mot,poids_tfidf,langue,serie
ensembl,0.0135360129459797,fr,thebigbangtheory
fait,0.0134272893611681,fr,thebigbangtheory
exprience,0.0132646300698654,fr,thebigbangtheory
coup,0.0132417517949801,fr,thebigbangtheory
dormir,0.0131353917663601,fr,thebigbangtheory
trouv,0.0131353917663601,fr,thebigbangtheory
aide,0.0131353917663601,fr,thebigbangtheory
demande,0.0131353917663601,fr,thebigbangtheory
sai,0.0131353917663601,fr,thebigbangtheory
choisir,0.0129474906439806,fr,thebigbangtheory
mourir,0.0128434941715521,fr,thebigbangtheory
marche,0.0128434941715521,fr,thebigbangtheory
oeil,0.0128434941715521,fr,thebigbangtheory
point,0.0128434941715521,fr,thebigbangtheory
temporel,0.0127424707834891,fr,thebigbangtheory
sexuel,0.012596515229819,fr,thebigbangtheory
partie,0.0125515965767441,fr,thebigbangtheory
continuer,0.0123589683419814,fr,thebigbangtheory
joue,0.0123589683419814,fr,thebigbangtheory
pasadener,0.0123529073441554,fr,thebigbangtheory
peur,0.0122596989819361,fr,thebigbangtheory
meilleur,0.0122596989819361,fr,thebigbangtheory
quipe,0.0122549929054567,fr,thebigbangtheory
minute,0.0120647071909819,fr,thebigbangtheory
chercher,0.0119678013871281,fr,thebigbangtheory
mort,0.0119678013871281,fr,thebigbangtheory
plutt,0.0117704460399823,fr,thebigbangtheory
bote,0.0117083264159716,fr,thebigbangtheory
compte,0.0116759037923201,fr,thebigbangtheory
ide,0.0116759037923201,fr,thebigbangtheory
smoot,0.011648431803588,fr,thebigbangtheory
vlan,0.0115649847389944,fr,thebigbangtheory
cool,0.0113918851614859,fr,thebigbangtheory
souvenir,0.0113840061975121,fr,thebigbangtheory
vivre,0.0113840061975121,fr,thebigbangtheory
suisse,0.0113671885622121,fr,thebigbangtheory
voiture,0.0113358684375475,fr,thebigbangtheory
paradigme,0.0112948785358171,fr,thebigbangtheory
mre,0.0112724720661504,fr,thebigbangtheory
prt,0.0111819237379832,fr,thebigbangtheory
demain,0.0111819237379832,fr,thebigbangtheory
rapport,0.0111819237379832,fr,thebigbangtheory
parent,0.0111543480132959,fr,thebigbangtheory
klingon,0.0111431004363641,fr,thebigbangtheory
sang,0.0110921086027041,fr,thebigbangtheory
exister,0.0110647191917843,fr,thebigbangtheory
coucher,0.0110294936149111,fr,thebigbangtheory
kryptonien,0.0110259512433338,fr,thebigbangtheory
boire,0.0109758280644096,fr,thebigbangtheory
lit,0.0109758280644096,fr,thebigbangtheory
faux,0.0109758280644096,fr,thebigbangtheory
indien,0.0109665448538019,fr,thebigbangtheory
chat,0.0109346624279852,fr,thebigbangtheory
recherche,0.0108876625869836,fr,thebigbangtheory
gentil,0.0108876625869836,fr,thebigbangtheory
conduire,0.0108876625869836,fr,thebigbangtheory
vite,0.0108002110078961,fr,thebigbangtheory
devenir,0.0108002110078961,fr,thebigbangtheory
juif,0.0107702128271378,fr,thebigbangtheory
offrir,0.0106791840626688,fr,thebigbangtheory
poulet,0.0106404293762356,fr,thebigbangtheory
terre,0.0105934014359841,fr,thebigbangtheory
fou,0.0105934014359841,fr,thebigbangtheory
thorie,0.0105863979850325,fr,thebigbangtheory
man,0.0105243963951296,fr,thebigbangtheory
envoyer,0.0105083134130881,fr,thebigbangtheory
aime,0.0105083134130881,fr,thebigbangtheory
maminette,0.0104761873667645,fr,thebigbangtheory
grave,0.0104666262624986,fr,thebigbangtheory
voyon,0.0104666262624986,fr,thebigbangtheory
ouvrir,0.0102991402849845,fr,thebigbangtheory
accepter,0.0102991402849845,fr,thebigbangtheory
caf,0.0102750333384139,fr,thebigbangtheory
noir,0.0102499414176233,fr,thebigbangtheory
content,0.0102164158182801,fr,thebigbangtheory
rentrer,0.0102164158182801,fr,thebigbangtheory
pre,0.0102164158182801,fr,thebigbangtheory
mauvais,0.0102164158182801,fr,thebigbangtheory
revenir,0.0102164158182801,fr,thebigbangtheory
missy,0.0101878786092374,fr,thebigbangtheory
trsor,0.0101485250953036,fr,thebigbangtheory
inde,0.0101324377019162,fr,thebigbangtheory
spider,0.0100734184083342,fr,thebigbangtheory
rponse,0.010004879133985,fr,thebigbangtheory
glace,0.0099636686917953,fr,thebigbangtheory
prix,0.009948472552399,fr,thebigbangtheory
propre,0.0099245182234721,fr,thebigbangtheory
pense,0.0099245182234721,fr,thebigbangtheory
fort,0.0099245182234721,fr,thebigbangtheory
argent,0.0099245182234721,fr,thebigbangtheory
sens,0.0099245182234721,fr,thebigbangtheory
nobel,0.009793584465318,fr,thebigbangtheory
intresser,0.0097892520574464,fr,thebigbangtheory
imagine,0.0097251691896253,fr,thebigbangtheory
asseoir,0.0097106179829854,fr,thebigbangtheory
ignorer,0.0097106179829854,fr,thebigbangtheory
plimpton,0.0096477073379171,fr,thebigbangtheory
excus,0.0096470036871748,fr,thebigbangtheory
cadeau,0.0096470036871748,fr,thebigbangtheory
dernier,0.0096326206286641,fr,thebigbangtheory
dernire,0.0096326206286641,fr,thebigbangtheory
maison,0.0096326206286641,fr,thebigbangtheory
important,0.0096326206286641,fr,thebigbangtheory
semaine,0.0096326206286641,fr,thebigbangtheory
coute,0.0096326206286641,fr,thebigbangtheory
tomber,0.0096326206286641,fr,thebigbangtheory
utiliser,0.0096326206286641,fr,thebigbangtheory
rencard,0.0096111724382836,fr,thebigbangtheory
restaurant,0.0096107104043418,fr,thebigbangtheory
lectron,0.0095794313685103,fr,thebigbangtheory
texa,0.0095478639177733,fr,thebigbangtheory
intelliger,0.0094932376345715,fr,thebigbangtheory
nord,0.0094932376345715,fr,thebigbangtheory
sujet,0.0094926080557056,fr,thebigbangtheory
achet,0.0094167574292705,fr,thebigbangtheory
facebook,0.0093742604836177,fr,thebigbangtheory
excuser,0.0093409393985581,fr,thebigbangtheory
long,0.009340723033856,fr,thebigbangtheory
tour,0.009340723033856,fr,thebigbangtheory
droit,0.009340723033856,fr,thebigbangtheory
main,0.009340723033856,fr,thebigbangtheory
