mot,poids_tfidf,langue,serie
trouble,0.0108022479349283,en,trueblood
sweet,0.0108022479349283,en,trueblood
rattray,0.0107900661270434,en,trueblood
bud,0.0106617592969951,en,trueblood
party,0.0105460475807945,en,trueblood
morning,0.0105060527324827,en,trueblood
problem,0.0105060527324827,en,trueblood
easy,0.0105060527324827,en,trueblood
alive,0.0103786303688527,en,trueblood
dawn,0.0103057237962314,en,trueblood
exactly,0.0102959316778331,en,trueblood
sick,0.0102788349139842,en,trueblood
shreveport,0.0102669797570741,en,trueblood
child,0.0101668215858149,en,trueblood
bellefleur,0.0099380985656501,en,trueblood
pig,0.0098610432982526,en,trueblood
queen,0.0097905875424709,en,trueblood
pay,0.0097432040197393,en,trueblood
couple,0.0097432040197393,en,trueblood
fangbanger,0.009711059514339,en,trueblood
fortenberry,0.009711059514339,en,trueblood
alcide,0.009711059514339,en,trueblood
longshadow,0.009711059514339,en,trueblood
suck,0.0097103479342908,en,trueblood
actually,0.0096655685138841,en,trueblood
room,0.0096655685138841,en,trueblood
waitress,0.0095856704512121,en,trueblood
sun,0.0095610142745632,en,trueblood
freak,0.0095609340228491,en,trueblood
throw,0.0095313952367015,en,trueblood
cop,0.0094845258893073,en,trueblood
word,0.0094554474592344,en,trueblood
learn,0.0094554474592344,en,trueblood
debbie,0.0094407318598442,en,trueblood
safe,0.0093944478052308,en,trueblood
lady,0.0093195864536637,en,trueblood
send,0.0093195864536637,en,trueblood
bite,0.0092531086042105,en,trueblood
question,0.0092453264045848,en,trueblood
bit,0.0092453264045848,en,trueblood
forget,0.0091077776706258,en,trueblood
business,0.0091077776706258,en,trueblood
swear,0.0091077776706258,en,trueblood
expect,0.0090352053499351,en,trueblood
late,0.0090352053499351,en,trueblood
doin,0.0090258627175568,en,trueblood
welcome,0.0089674274504475,en,trueblood
vamper,0.0089442887090851,en,trueblood
feed,0.008895968887588,en,trueblood
cut,0.008895968887588,en,trueblood
door,0.0088250842952855,en,trueblood
second,0.0088250842952855,en,trueblood
stuff,0.0086841601045502,en,trueblood
rest,0.0086841601045502,en,trueblood
funny,0.0086841601045502,en,trueblood
somethin,0.0086608866585415,en,trueblood
micken,0.0086320529016347,en,trueblood
fanger,0.0086320529016347,en,trueblood
vra,0.0086320529016347,en,trueblood
fast,0.0086149632406358,en,trueblood
honey,0.0085978214648622,en,trueblood
deserve,0.0085978214648622,en,trueblood
grandmother,0.0085156623867813,en,trueblood
