mot,poids_tfidf,langue,serie
veu,0.0066794741814574,fr,friends
vobsub,0.0066590536735666,fr,friends
appel,0.0065403184693437,fr,friends
tomber,0.0064939332319725,fr,friends
rentrer,0.0064475479946013,fr,friends
incroyable,0.0064295551441293,fr,friends
numro,0.0064194309455558,fr,friends
changer,0.0064062334894186,fr,friends
tlphone,0.0063827565064277,fr,friends
travailler,0.0063547775198588,fr,friends
acteur,0.0063379668519466,fr,friends
grave,0.0063203274666548,fr,friends
sac,0.0062695515703894,fr,friends
boire,0.0062695515703894,fr,friends
table,0.0062659510042489,fr,friends
mike,0.006232289372479,fr,friends
drle,0.0062317828171352,fr,friends
arrter,0.0062156218077451,fr,friends
important,0.0062156218077451,fr,friends
paolo,0.0061911798221476,fr,friends
point,0.0061228513330026,fr,friends
gars,0.0060809936284228,fr,friends
anne,0.0060764660956314,fr,friends
dernire,0.0060764660956314,fr,friends
prte,0.0059876786526203,fr,friends
offrir,0.0059867146574395,fr,friends
journe,0.0059853860339094,fr,friends
aujourd,0.0059836956208889,fr,friends
pice,0.0059836956208889,fr,friends
formidable,0.0059825668415571,fr,friends
smi,0.0059455836371131,fr,friends
payer,0.0059395751719478,fr,friends
donn,0.0059373103835177,fr,friends
chien,0.0058924627336072,fr,friends
mois,0.0058909251461465,fr,friends
pire,0.0057983427203497,fr,friends
doi,0.0057983427203497,fr,friends
semaine,0.0057517694340328,fr,friends
commencer,0.0057053841966615,fr,friends
janic,0.005704682913287,fr,friends
lit,0.0057038777444896,fr,friends
garon,0.0056589989592903,fr,friends
aide,0.0056589989592903,fr,friends
gagner,0.0056589989592903,fr,friends
idiot,0.005652931728176,fr,friends
coucher,0.0056475531780288,fr,friends
french,0.0056206543978333,fr,friends
famille,0.0056126137219191,fr,friends
oubli,0.0056095987735063,fr,friends
singe,0.0055594486741338,fr,friends
soire,0.0055416180520923,fr,friends
sens,0.0055198432471766,fr,friends
enceint,0.0055194967951649,fr,friends
joli,0.0055177777500102,fr,friends
rle,0.0055129038291656,fr,friends
bureau,0.0055055575340288,fr,friends
sexy,0.0054905108559164,fr,friends
premire,0.0054710169216203,fr,friends
pouser,0.0054556240310633,fr,friends
plaire,0.0054308288939713,fr,friends
pareil,0.0054242560932303,fr,friends
ensemble,0.0054210408315397,fr,friends
amoureux,0.0053931818542684,fr,friends
travail,0.0053806875350629,fr,friends
devrai,0.005373901346048,fr,friends
bague,0.0053596226267262,fr,friends
plutt,0.0053307344364505,fr,friends
cool,0.0053302579885273,fr,friends
dteste,0.0053175883205723,fr,friends
rompre,0.0053018084701044,fr,friends
endroit,0.0052839736080606,fr,friends
mre,0.0052796223750647,fr,friends
arnoldo,0.0052321136006595,fr,friends
livre,0.0052273385062558,fr,friends
cause,0.005195146585578,fr,friends
carte,0.005195146585578,fr,friends
autant,0.0051904519512808,fr,friends
matin,0.0051904519512808,fr,friends
all,0.0051904519512808,fr,friends
voi,0.0051853434040814,fr,friends
robe,0.0051842198310972,fr,friends
restaurant,0.0051816769302207,fr,friends
dernier,0.0051487613482067,fr,friends
faon,0.0051487613482067,fr,friends
suite,0.0051436911228908,fr,friends
asseoir,0.0051436911228908,fr,friends
message,0.0051023761108355,fr,friends
ralph,0.0051000088082908,fr,friends
chanson,0.0050681638669997,fr,friends
chrie,0.0050559908734643,fr,friends
rappeler,0.0050559908734643,fr,friends
servir,0.005050169466111,fr,friends
estelle,0.0050319818589873,fr,friends
pleurer,0.0050301511140549,fr,friends
relation,0.0050146377356635,fr,friends
audition,0.0049934343294725,fr,friends
parle,0.0049566478093312,fr,friends
continuer,0.0049566478093312,fr,friends
pheeb,0.0049361171755452,fr,friends
mets,0.0049343387118824,fr,friends
amuser,0.0049260251620257,fr,friends
face,0.0049168351613506,fr,friends
cours,0.0049098869809413,fr,friends
ouvrir,0.0049098869809413,fr,friends
remettre,0.0049025064911315,fr,friends
appartement,0.004894634240848,fr,friends
julie,0.004868326445372,fr,friends
minsk,0.0048584627960882,fr,friends
dingue,0.0048489157955807,fr,friends
prfre,0.0048082275201482,fr,friends
pantalon,0.0047908745309615,fr,friends
appart,0.0047908745309615,fr,friends
gteau,0.0047902380575708,fr,friends
porter,0.004752125914778,fr,friends
tulsa,0.0047319063905782,fr,friends
change,0.0047312942118657,fr,friends
londre,0.0047255820516599,fr,friends
parfaire,0.0047139485491649,fr,friends
dormir,0.0046849089744944,fr,friends
garde,0.0046849089744944,fr,friends
green,0.0046781856377122,fr,friends
marcher,0.0046760828389917,fr,friends
homo,0.0046660916297591,fr,friends
match,0.0046458168780831,fr,friends
garder,0.0046385237371232,fr,friends
voiture,0.0046251513095925,fr,friends
billet,0.0046147954871539,fr,friends
lire,0.0045989953042787,fr,friends
affaire,0.004592138499752,fr,friends
loin,0.004592138499752,fr,friends
mauvais,0.0045457532623807,fr,friends
rencard,0.0045231710687037,fr,friends
barry,0.004514266340254,fr,friends
fin,0.0044993680250095,fr,friends
faute,0.004489039525432,fr,friends
colocataire,0.0044731196228663,fr,friends
prnom,0.0044726053502957,fr,friends
lauren,0.0044547731584743,fr,friends
pense,0.0044529827876383,fr,friends
couch,0.0044462613072161,fr,friends
marrant,0.0044462613072161,fr,friends
facile,0.0044422786970421,fr,friends
rat,0.0044194771007436,fr,friends
tuer,0.004406597550267,fr,friends
pied,0.0043955178686522,fr,friends
peine,0.0043839721507234,fr,friends
trouve,0.0043839721507234,fr,friends
toucher,0.0043839721507234,fr,friends
titra,0.0043803150039834,fr,friends
lyce,0.0043801297364565,fr,friends
toilette,0.0043794095839166,fr,friends
long,0.0043602123128958,fr,friends
porno,0.0043554134898106,fr,friends
prochain,0.0043487570402623,fr,friends
richard,0.0043453162050701,fr,friends
frre,0.0043138270755246,fr,friends
sdi,0.0043131273077034,fr,friends
jeanswey,0.0042808202187214,fr,friends
ramoray,0.0042808202187214,fr,friends
partie,0.0042674418381533,fr,friends
acheter,0.0042499040613555,fr,friends
cherche,0.0042084745550925,fr,friends
jeune,0.0042084745550925,fr,friends
ursuler,0.0042014089602587,fr,friends
strip,0.0041776884804529,fr,friends
mort,0.0041746713634109,fr,friends
retard,0.0041533153326884,fr,friends
adorable,0.0041515396498947,fr,friends
eau,0.0041482747232651,fr,friends
sandwich,0.0041463334545445,fr,friends
bain,0.0041400681289889,fr,friends
bote,0.0041234071232004,fr,friends
fiche,0.0041234071232004,fr,friends
retrouver,0.0041149528983127,fr,friends
thanksgiving,0.0041096967475447,fr,friends
plaisir,0.0041011352377735,fr,friends
second,0.0040819008886684,fr,friends
avis,0.0040819008886684,fr,friends
sors,0.0040720270923301,fr,friends
dinosaure,0.0040716912088565,fr,friends
srement,0.0040681920699227,fr,friends
ecouter,0.004060391140588,fr,friends
mdecin,0.0040403074511819,fr,friends
adore,0.0040374096927595,fr,friends
susan,0.0040365139663378,fr,friends
absolument,0.0040068562667902,fr,friends
verre,0.0040068562667902,fr,friends
achet,0.0039904271122785,fr,friends
avion,0.0039904271122785,fr,friends
inquite,0.0039762146901577,fr,friends
fesse,0.0039351967891453,fr,friends
bonbon,0.0039314898345376,fr,friends
neuf,0.0039264458895446,fr,friends
cul,0.0039118435110204,fr,friends
palontologue,0.0039077594306399,fr,friends
phoeb,0.0039064196477096,fr,friends
fauteuil,0.0039021169151296,fr,friends
bientt,0.003896743250118,fr,friends
srieux,0.0038811487563631,fr,friends
poulet,0.0038726217057438,fr,friends
canard,0.0038664523205962,fr,friends
cheveux,0.0038324960868989,fr,friends
plan,0.0038182983248236,fr,friends
droit,0.003803589464441,fr,friends
invite,0.0037917838457186,fr,friends
blague,0.0037818774337241,fr,friends
dinde,0.0037523304425759,fr,friends
invit,0.0037109049455975,fr,friends
valoir,0.0037108189896985,fr,friends
extrer,0.0037013496393551,fr,friends
pizza,0.0036976695901014,fr,friends
fumer,0.0036788058772153,fr,friends
liste,0.0036703716893525,fr,friends
haut,0.0036644337523273,fr,friends
chouette,0.0036370826873755,fr,friends
end,0.0036359571123329,fr,friends
surprise,0.003629740382857,fr,friends
chef,0.003629740382857,fr,friends
faux,0.003629740382857,fr,friends
bateau,0.0036132441247041,fr,friends
scne,0.0036027494411563,fr,friends
cuisine,0.0036027494411563,fr,friends
crit,0.0036027494411563,fr,friends
danser,0.0035999018673112,fr,friends
lait,0.0035821174154108,fr,friends
lesbien,0.0035801046773539,fr,friends
demand,0.0035716632775848,fr,friends
vue,0.0035716632775848,fr,friends
