mot,poids_tfidf,langue,serie
tmoin,0.0073304901437574,fr,fringe
rve,0.0073304901437574,fr,fringe
coutez,0.0073013386041654,fr,fringe
guerre,0.0073013386041654,fr,fringe
vendre,0.0073013386041654,fr,fringe
puce,0.0073009444508148,fr,fringe
produire,0.0072715287253622,fr,fringe
pratchett,0.0072691933092879,fr,fringe
organisme,0.0072594783476025,fr,fringe
chambre,0.0072426891792558,fr,fringe
conduire,0.0072426891792558,fr,fringe
revoir,0.0072426891792558,fr,fringe
fentre,0.0072322816813114,fr,fringe
ordre,0.00721306487761,fr,fringe
montrer,0.0071845146536856,fr,fringe
blanc,0.0071550902728116,fr,fringe
trace,0.0071162555388282,fr,fringe
fonctionner,0.0070676552789705,fr,fringe
militaire,0.0070661922525509,fr,fringe
boulot,0.0070405765111595,fr,fringe
ville,0.0070405765111595,fr,fringe
ensuite,0.0070405765111595,fr,fringe
heureux,0.0070405765111595,fr,fringe
verre,0.0070405765111595,fr,fringe
patel,0.007038062322779,fr,fringe
nina,0.007025195563212,fr,fringe
sud,0.0070106349459571,fr,fringe
vido,0.0070089066727822,fr,fringe
gouvernement,0.0069966163175704,fr,fringe
choisir,0.0069840217085681,fr,fringe
journe,0.0069840217085681,fr,fringe
marque,0.0069541170012609,fr,fringe
imagine,0.0069459143265874,fr,fringe
doute,0.0069279248446254,fr,fringe
mdical,0.0069160082340894,fr,fringe
noir,0.0068900869293742,fr,fringe
caf,0.0068425534027194,fr,fringe
essaye,0.0068425534027194,fr,fringe
monstre,0.0068401795314533,fr,fringe
disque,0.0068337317308992,fr,fringe
soeur,0.0067874908738495,fr,fringe
mental,0.006719687122413,fr,fringe
raul,0.006719029992246,fr,fringe
enlev,0.0067168688947496,fr,fringe
crbral,0.0067008446177793,fr,fringe
rcuprer,0.0066787637755648,fr,fringe
propos,0.0066713350355652,fr,fringe
kidnappeur,0.0066434494192311,fr,fringe
capsule,0.0066407082280142,fr,fringe
traitement,0.0066378743548388,fr,fringe
contenir,0.0066378743548388,fr,fringe
coffre,0.0066085802490419,fr,fringe
trioxyde,0.0065778521644235,fr,fringe
latchmere,0.0065778521644235,fr,fringe
reiden,0.0065778521644235,fr,fringe
westford,0.0065778521644235,fr,fringe
pekarsky,0.0065778521644235,fr,fringe
ostler,0.0065778521644235,fr,fringe
penros,0.0065778521644235,fr,fringe
difficile,0.0065718488801954,fr,fringe
prparer,0.0065718488801954,fr,fringe
bientt,0.0065718488801954,fr,fringe
lectromagntiqu,0.0065588240082306,fr,fringe
gilmor,0.0065301577543223,fr,fringe
bleu,0.0065159912388955,fr,fringe
trange,0.0065159912388955,fr,fringe
plein,0.0064666867671927,fr,fringe
visage,0.0064666867671927,fr,fringe
oublier,0.0064666867671927,fr,fringe
couter,0.0064666867671927,fr,fringe
all,0.0064666867671927,fr,fringe
dtail,0.0064666867671927,fr,fringe
travaill,0.0064497841502805,fr,fringe
lieu,0.006414745226505,fr,fringe
triade,0.0063182354636729,fr,fringe
synthtiser,0.0063182354636729,fr,fringe
tin,0.0063182354636729,fr,fringe
apparemment,0.0063089749249876,fr,fringe
ralit,0.0062951491305018,fr,fringe
passager,0.0062737064878277,fr,fringe
partenaire,0.0062701645704988,fr,fringe
nazi,0.0062603853399866,fr,fringe
mre,0.0062582902321418,fr,fringe
voix,0.0062444916039415,fr,fringe
sol,0.0062444916039415,fr,fringe
info,0.0062444916039415,fr,fringe
division,0.0062195191232416,fr,fringe
cours,0.006208019296505,fr,fringe
suivre,0.006208019296505,fr,fringe
simplement,0.006208019296505,fr,fringe
veroner,0.006202066293025,fr,fringe
horrible,0.0061942652104938,fr,fringe
fil,0.0061942652104938,fr,fringe
dgag,0.0061739841364194,fr,fringe
jeu,0.0061581554174448,fr,fringe
coute,0.0061581554174448,fr,fringe
papa,0.0061581554174448,fr,fringe
francfort,0.0061470461178105,fr,fringe
voyage,0.0061444626735196,fr,fringe
mite,0.006131610116936,fr,fringe
cambridge,0.006131610116936,fr,fringe
heath,0.006131610116936,fr,fringe
becker,0.006131610116936,fr,fringe
signature,0.0061229343885817,fr,fringe
smith,0.0061152463155277,fr,fringe
coma,0.0061131229521446,fr,fringe
franci,0.0061017183907486,fr,fringe
amour,0.0060950768990618,fr,fringe
collgue,0.00608313044344,fr,fringe
programme,0.006070321549047,fr,fringe
cach,0.006070321549047,fr,fringe
biologique,0.0060615797089136,fr,fringe
mitchel,0.0060576610910733,fr,fringe
thalamus,0.0060576610910733,fr,fringe
mccalister,0.0060576610910733,fr,fringe
verona,0.0060576610910733,fr,fringe
imaginer,0.0060461009697798,fr,fringe
rencontrer,0.0060461009697798,fr,fringe
prouver,0.0060461009697798,fr,fringe
avance,0.0060461009697798,fr,fringe
mit,0.006014279984989,fr,fringe
route,0.0059975281391359,fr,fringe
autorisation,0.0059972412239926,fr,fringe
conscience,0.0059851570900216,fr,fringe
esprer,0.0059493518258173,fr,fringe
risque,0.0059493518258173,fr,fringe
autant,0.0059493518258173,fr,fringe
douzaine,0.0059473097478116,fr,fringe
magntiqu,0.0059461620687507,fr,fringe
sommeil,0.0059366797774622,fr,fringe
crit,0.0059249493317766,fr,fringe
chauve,0.0059124758429708,fr,fringe
mai,0.0059124758429708,fr,fringe
prcdemmer,0.0059078132105367,fr,fringe
visite,0.0059015656083846,fr,fringe
propre,0.0059015656083846,fr,fringe
aime,0.0059015656083846,fr,fringe
piste,0.0058889333546039,fr,fringe
banque,0.0058884935437924,fr,fringe
hypnose,0.0058859676190651,fr,fringe
signifier,0.0058773121224971,fr,fringe
reconnaître,0.0058773121224971,fr,fringe
source,0.0058414582810592,fr,fringe
bote,0.0058414582810592,fr,fringe
inquite,0.0058300735556243,fr,fringe
niveau,0.0058300735556243,fr,fringe
pratt,0.005798004508228,fr,fringe
retrouv,0.0057943978422721,fr,fringe
charli,0.0057840222738485,fr,fringe
bras,0.005783227014572,fr,fringe
sre,0.005783227014572,fr,fringe
groupe,0.005783227014572,fr,fringe
jarvis,0.0057591685647823,fr,fringe
fischer,0.0057591685647823,fr,fringe
jessup,0.0057591685647823,fr,fringe
vibration,0.0057549127715289,fr,fringe
ascenseur,0.0057528129440774,fr,fringe
bouger,0.00573676604613,fr,fringe
parfaire,0.00573676604613,fr,fringe
chef,0.00573676604613,fr,fringe
dbut,0.00573676604613,fr,fringe
voi,0.00573676604613,fr,fringe
green,0.0057020157443132,fr,fringe
incroyable,0.0057014923340336,fr,fringe
exploser,0.0057014923340336,fr,fringe
rendez,0.0056906843551295,fr,fringe
forme,0.0056906843551295,fr,fringe
erreur,0.0056906843551295,fr,fringe
mari,0.0056906843551295,fr,fringe
vrifier,0.0056906843551295,fr,fringe
petitegege,0.005688579650871,fr,fringe
mutation,0.0056690019785776,fr,fringe
radioactif,0.0056690019785776,fr,fringe
molculair,0.0056647002737678,fr,fringe
univers,0.0056585521915277,fr,fringe
nombre,0.0056556334530595,fr,fringe
adrnaline,0.0056462609370242,fr,fringe
allez,0.0056449757993244,fr,fringe
veu,0.0056449757993244,fr,fringe
haut,0.0056449757993244,fr,fringe
chre,0.0056398457885891,fr,fringe
extraire,0.0056330677443604,fr,fringe
ferguson,0.0055899679609826,fr,fringe
donovan,0.005586411139726,fr,fringe
connat,0.0055650702121868,fr,fringe
crime,0.0055632936010087,fr,fringe
net,0.0055487177826193,fr,fringe
parat,0.0055487177826193,fr,fringe
motion,0.0055206728014674,fr,fringe
empreinte,0.0055206728014674,fr,fringe
obtenir,0.0055203530593641,fr,fringe
nature,0.0055184741354972,fr,fringe
perception,0.0055012562810995,fr,fringe
pens,0.0054760039531241,fr,fringe
espre,0.0054760039531241,fr,fringe
remettre,0.0054760039531241,fr,fringe
mamelon,0.0054740484732726,fr,fringe
pays,0.0054740427221755,fr,fringe
harri,0.00546896060818,fr,fringe
organique,0.0054430585924702,fr,fringe
luke,0.0054430585924702,fr,fringe
compo,0.0054392289290362,fr,fringe
effet,0.005433212224962,fr,fringe
connatre,0.0054320168844418,fr,fringe
mur,0.0054320168844418,fr,fringe
surveillance,0.0054309881085045,fr,fringe
code,0.0054299926990796,fr,fringe
excellent,0.0054299926990796,fr,fringe
hippocampe,0.0054237496806654,fr,fringe
worcester,0.0054022978447474,fr,fringe
petitegg,0.0054022978447474,fr,fringe
frre,0.0053883859902642,fr,fringe
assurer,0.0053883859902642,fr,fringe
compltement,0.0053883859902642,fr,fringe
avocat,0.0053863175743424,fr,fringe
doucement,0.0053863175743424,fr,fringe
respirer,0.0053863175743424,fr,fringe
thoriqu,0.0053663105521887,fr,fringe
employ,0.005343011799716,fr,fringe
kilomètre,0.005343011799716,fr,fringe
enleve,0.0053022884695693,fr,fringe
occupe,0.0053000668687493,fr,fringe
seconde,0.0053000668687493,fr,fringe
cellule,0.0052996441894131,fr,fringe
fasciner,0.0052864975536103,fr,fringe
nadim,0.0052622817315388,fr,fringe
neurostimulateur,0.0052622817315388,fr,fringe
salsepareill,0.0052622817315388,fr,fringe
hallucinogne,0.0052594445360365,fr,fringe
intrieur,0.0052574791041563,fr,fringe
ligne,0.0052574791041563,fr,fringe
surveiller,0.0052574791041563,fr,fringe
tester,0.0052569447376145,fr,fringe
rservoir,0.0052429565843796,fr,fringe
analyse,0.0052425887185333,fr,fringe
socit,0.0052425504287224,fr,fringe
