mot,poids_tfidf,langue,serie
principal,0.0037164243176052,fr,invasion
nourriture,0.0037164243176052,fr,invasion
couter,0.0037137432134122,fr,invasion
servir,0.0037137432134122,fr,invasion
prisonnir,0.0037075092367294,fr,invasion
volution,0.0036966699323497,fr,invasion
prcdement,0.0036899579105549,fr,invasion
sembler,0.0036880159420873,fr,invasion
ordre,0.0036880159420873,fr,invasion
effrayer,0.0036864634559046,fr,invasion
cool,0.0036864634559046,fr,invasion
maladie,0.0036864634559046,fr,invasion
bosser,0.0036864634559046,fr,invasion
fin,0.0036839137889839,fr,invasion
chance,0.0036839137889839,fr,invasion
place,0.0036839137889839,fr,invasion
grandir,0.0036790219365326,fr,invasion
hmm,0.003662578705408,fr,invasion
morceau,0.0036583737205961,fr,invasion
bois,0.0036567642644595,fr,invasion
chimique,0.0036364456242103,fr,invasion
trousse,0.003633063809019,fr,invasion
fragment,0.0036326457903757,fr,invasion
archologiste,0.0036322925113541,fr,invasion
luce,0.0036322925113541,fr,invasion
decharg,0.0036322925113541,fr,invasion
survivon,0.0036322925113541,fr,invasion
rusell,0.0036322925113541,fr,invasion
culie,0.0036322925113541,fr,invasion
isla,0.0036322925113541,fr,invasion
bonair,0.0036322925113541,fr,invasion
blackpoint,0.0036322925113541,fr,invasion
juventud,0.0036322925113541,fr,invasion
primtr,0.0036289925522949,fr,invasion
blesser,0.0036273222120977,fr,invasion
revien,0.0036273222120977,fr,invasion
envahissant,0.0036059556396347,fr,invasion
tentacule,0.0036059556396347,fr,invasion
bouger,0.0035998232173457,fr,invasion
dbut,0.0035998232173457,fr,invasion
lit,0.0035998232173457,fr,invasion
contamination,0.0035819705411002,fr,invasion
reed,0.0035819705411002,fr,invasion
columbu,0.0035797811531935,fr,invasion
fertilisant,0.0035797811531935,fr,invasion
thrapist,0.0035797811531935,fr,invasion
troy,0.0035768602455333,fr,invasion
opration,0.0035767912556246,fr,invasion
prt,0.0035709069359733,fr,invasion
bordel,0.0035691919793896,fr,invasion
extra,0.003560505262619,fr,invasion
rentre,0.0035566039342354,fr,invasion
change,0.0035422247970999,fr,invasion
content,0.0035422247970999,fr,invasion
midi,0.0035404953044038,fr,invasion
plupart,0.0035404953044038,fr,invasion
mil,0.0035396506128812,fr,invasion
floride,0.0035310281410042,fr,invasion
labo,0.0035296728161359,fr,invasion
gouvernement,0.0035275747397897,fr,invasion
sinistre,0.0035149300113911,fr,invasion
prnom,0.0034988260250378,fr,invasion
safety,0.003488932068707,fr,invasion
key,0.003488932068707,fr,invasion
voyon,0.0034838183956604,fr,invasion
caf,0.0034761837865937,fr,invasion
survivant,0.0034656280615779,fr,invasion
inscription,0.0034656280615779,fr,invasion
pensai,0.003462387302889,fr,invasion
colonel,0.0034569872080147,fr,invasion
contrler,0.0034482106808185,fr,invasion
suivre,0.0034280706585343,fr,invasion
santaner,0.0034247834077084,fr,invasion
campement,0.0034236433169864,fr,invasion
puit,0.0034236433169864,fr,invasion
apprcie,0.003420475646915,fr,invasion
emmne,0.003420475646915,fr,invasion
fil,0.003420475646915,fr,invasion
tomber,0.0034005358052159,fr,invasion
face,0.0034005358052159,fr,invasion
abri,0.0033865308555073,fr,invasion
curieux,0.0033865308555073,fr,invasion
hospital,0.0033858774799998,fr,invasion
allai,0.0033657038229484,fr,invasion
futur,0.0033520339090879,fr,invasion
entier,0.0033520339090879,fr,invasion
chicer,0.0033450427992942,fr,invasion
saumtre,0.0033450427992942,fr,invasion
amerrir,0.0033450427992942,fr,invasion
majorit,0.0033405722946249,fr,invasion
descendre,0.0033386592958412,fr,invasion
apparemment,0.0033386592958412,fr,invasion
spcial,0.0033386592958412,fr,invasion
moiti,0.0033386592958412,fr,invasion
rencontre,0.0033386592958412,fr,invasion
souci,0.0033386592958412,fr,invasion
primate,0.0033173150119762,fr,invasion
parfaire,0.0033118373599581,fr,invasion
autorisation,0.0033116789253049,fr,invasion
parti,0.0032982884773047,fr,invasion
mtorologiqu,0.0032937346811706,fr,invasion
mnh,0.0032937346811706,fr,invasion
clé,0.0032648714490936,fr,invasion
retourne,0.0032588468133319,fr,invasion
ressembler,0.0032588468133319,fr,invasion
cachette,0.0032513843186415,fr,invasion
prudent,0.0032454540290368,fr,invasion
reconnaître,0.0032454540290368,fr,invasion
nest,0.0032445507797457,fr,invasion
dangeureux,0.0032287131717355,fr,invasion
finalement,0.0032256555239165,fr,invasion
tue,0.0032178797500225,fr,invasion
chirurgie,0.0032045795176146,fr,invasion
ressentir,0.003193500196022,fr,invasion
lampe,0.0031771001039491,fr,invasion
secrt,0.0031767055345223,fr,invasion
promoteur,0.003172798167422,fr,invasion
majoritaire,0.0031552111846803,fr,invasion
alliance,0.0031499497929728,fr,invasion
police,0.0031483662737908,fr,invasion
info,0.0031483662737908,fr,invasion
terre,0.0031423981036565,fr,invasion
