mot,poids_tfidf,langue,serie
dixon,0.0169154354246021,fr,thesarahconnorchronicles
queeg,0.0169147499499908,fr,thesarahconnorchronicles
argent,0.0169077084748463,fr,thesarahconnorchronicles
point,0.0169077084748463,fr,thesarahconnorchronicles
photo,0.0168806069458078,fr,thesarahconnorchronicles
mec,0.0167448851090773,fr,thesarahconnorchronicles
corps,0.0166288914584575,fr,thesarahconnorchronicles
chance,0.0164953253413135,fr,thesarahconnorchronicles
comprend,0.0164953253413135,fr,thesarahconnorchronicles
violettilly,0.0164565138368708,fr,thesarahconnorchronicles
changer,0.0162131691719961,fr,thesarahconnorchronicles
arrte,0.0160829422077806,fr,thesarahconnorchronicles
partie,0.0160829422077806,fr,thesarahconnorchronicles
checs,0.015905298007721,fr,thesarahconnorchronicles
projet,0.0158358791350156,fr,thesarahconnorchronicles
informatique,0.0158307203274132,fr,thesarahconnorchronicles
cole,0.015758488826413,fr,thesarahconnorchronicles
laisse,0.0156705590742478,fr,thesarahconnorchronicles
aujourd,0.0156705590742478,fr,thesarahconnorchronicles
protger,0.0156318642329691,fr,thesarahconnorchronicles
dietz,0.0155770941754318,fr,thesarahconnorchronicles
cyberdyne,0.0155770941754318,fr,thesarahconnorchronicles
babylon,0.0154265933111132,fr,thesarahconnorchronicles
devenir,0.0152581759407149,fr,thesarahconnorchronicles
dormir,0.0152581759407149,fr,thesarahconnorchronicles
jody,0.0150818054975108,fr,thesarahconnorchronicles
parl,0.0148457928071821,fr,thesarahconnorchronicles
semaine,0.0148457928071821,fr,thesarahconnorchronicles
gars,0.0146681044328986,fr,thesarahconnorchronicles
prcdemmer,0.0145215399167045,fr,thesarahconnorchronicles
cyborg,0.0144989446496589,fr,thesarahconnorchronicles
vue,0.0144334096736493,fr,thesarahconnorchronicles
mieux,0.0144334096736493,fr,thesarahconnorchronicles
mot,0.0144334096736493,fr,thesarahconnorchronicles
nuit,0.0144334096736493,fr,thesarahconnorchronicles
enrique,0.0143795288270415,fr,thesarahconnorchronicles
humanit,0.0141580487858018,fr,thesarahconnorchronicles
oncle,0.0140626068541207,fr,thesarahconnorchronicles
ressembler,0.0140210265401164,fr,thesarahconnorchronicles
important,0.0140210265401164,fr,thesarahconnorchronicles
myron,0.0138918472040919,fr,thesarahconnorchronicles
minute,0.0137188354532275,fr,thesarahconnorchronicles
fbi,0.013633986801968,fr,thesarahconnorchronicles
kester,0.0136299574035028,fr,thesarahconnorchronicles
prend,0.0136086434065836,fr,thesarahconnorchronicles
garon,0.0136086434065836,fr,thesarahconnorchronicles
grand,0.0136086434065836,fr,thesarahconnorchronicles
appel,0.0136086434065836,fr,thesarahconnorchronicles
usine,0.0135189181006816,fr,thesarahconnorchronicles
pisode,0.013467193530898,fr,thesarahconnorchronicles
dorothe,0.013446788344113,fr,thesarahconnorchronicles
dur,0.013303113166766,fr,thesarahconnorchronicles
ide,0.0131962602730508,fr,thesarahconnorchronicles
meilleur,0.0131962602730508,fr,thesarahconnorchronicles
peur,0.0131962602730508,fr,thesarahconnorchronicles
mentir,0.0130969673303254,fr,thesarahconnorchronicles
dyson,0.0130557482477345,fr,thesarahconnorchronicles
all,0.0128873908803046,fr,thesarahconnorchronicles
coup,0.0128873908803046,fr,thesarahconnorchronicles
jouer,0.0128873908803046,fr,thesarahconnorchronicles
jeu,0.0127838771395179,fr,thesarahconnorchronicles
wisher,0.0126860624624931,fr,thesarahconnorchronicles
soeur,0.012654026471812,fr,thesarahconnorchronicles
ville,0.0125726609424845,fr,thesarahconnorchronicles
plutt,0.0124716685938431,fr,thesarahconnorchronicles
programme,0.0124167671760311,fr,thesarahconnorchronicles
vivre,0.0123714940059851,fr,thesarahconnorchronicles
mauvais,0.0123714940059851,fr,thesarahconnorchronicles
vite,0.0123714940059851,fr,thesarahconnorchronicles
confiance,0.0123714940059851,fr,thesarahconnorchronicles
centrale,0.0123053599417728,fr,thesarahconnorchronicles
bizarre,0.0122520016961109,fr,thesarahconnorchronicles
accident,0.0122520016961109,fr,thesarahconnorchronicles
dimitri,0.0120819968701612,fr,thesarahconnorchronicles
rentrer,0.0119591108724522,fr,thesarahconnorchronicles
propos,0.0119591108724522,fr,thesarahconnorchronicles
sauver,0.0119591108724522,fr,thesarahconnorchronicles
affaire,0.0119591108724522,fr,thesarahconnorchronicles
dernier,0.0119591108724522,fr,thesarahconnorchronicles
fort,0.0119591108724522,fr,thesarahconnorchronicles
parent,0.0119253428956639,fr,thesarahconnorchronicles
envoy,0.0117344835463189,fr,thesarahconnorchronicles
travail,0.0115467277389194,fr,thesarahconnorchronicles
pice,0.0115467277389194,fr,thesarahconnorchronicles
feu,0.0115467277389194,fr,thesarahconnorchronicles
voil,0.0115467277389194,fr,thesarahconnorchronicles
sens,0.0115467277389194,fr,thesarahconnorchronicles
balle,0.0114994377922473,fr,thesarahconnorchronicles
alison,0.0114467624708819,fr,thesarahconnorchronicles
flic,0.0114370238197335,fr,thesarahconnorchronicles
papier,0.011315394848236,fr,thesarahconnorchronicles
retrouver,0.0112245017344588,fr,thesarahconnorchronicles
anne,0.0111343446053866,fr,thesarahconnorchronicles
aime,0.0111343446053866,fr,thesarahconnorchronicles
dsert,0.0111151926008237,fr,thesarahconnorchronicles
battre,0.0109845532447891,fr,thesarahconnorchronicles
adoptif,0.0109332516758584,fr,thesarahconnorchronicles
doi,0.0108087794479974,fr,thesarahconnorchronicles
oublier,0.0108087794479974,fr,thesarahconnorchronicles
endroit,0.0108087794479974,fr,thesarahconnorchronicles
matin,0.0108087794479974,fr,thesarahconnorchronicles
dernire,0.0107219614718537,fr,thesarahconnorchronicles
garde,0.0107219614718537,fr,thesarahconnorchronicles
coute,0.0107219614718537,fr,thesarahconnorchronicles
place,0.0107219614718537,fr,thesarahconnorchronicles
salut,0.0107219614718537,fr,thesarahconnorchronicles
jame,0.0105813663457056,fr,thesarahconnorchronicles
moishe,0.0105717187187442,fr,thesarahconnorchronicles
mre,0.0104772174520704,fr,thesarahconnorchronicles
finito,0.0104586131565323,fr,thesarahconnorchronicles
jeffer,0.0104188854030689,fr,thesarahconnorchronicles
connai,0.0103930571615359,fr,thesarahconnorchronicles
tard,0.0103930571615359,fr,thesarahconnorchronicles
recherche,0.0103930571615359,fr,thesarahconnorchronicles
compte,0.0103095783383209,fr,thesarahconnorchronicles
commencer,0.0103095783383209,fr,thesarahconnorchronicles
secret,0.0101395876105745,fr,thesarahconnorchronicles
fuir,0.0101173672251488,fr,thesarahconnorchronicles
planque,0.0100829052790195,fr,thesarahconnorchronicles
erreur,0.0099773348750745,fr,thesarahconnorchronicles
continuer,0.0099773348750745,fr,thesarahconnorchronicles
suite,0.0099773348750745,fr,thesarahconnorchronicles
xander,0.0099677673936612,fr,thesarahconnorchronicles
construire,0.0099152008551651,fr,thesarahconnorchronicles
entrer,0.0098971952047881,fr,thesarahconnorchronicles
tier,0.0098971952047881,fr,thesarahconnorchronicles
