mot,poids_tfidf,langue,serie
plutt,0.0121081600498549,fr,ncis
suspect,0.0120695706929523,fr,ncis
service,0.0120568542869318,fr,ncis
parl,0.0119091178927461,fr,ncis
tat,0.0119091178927461,fr,ncis
boulot,0.0118958814578858,fr,ncis
cause,0.0118582242265378,fr,ncis
fdral,0.0118344549971495,fr,ncis
vido,0.0118166272579911,fr,ncis
soir,0.0118003254723162,fr,ncis
turtl,0.0117867899236939,fr,ncis
aide,0.0117564368941211,fr,ncis
presque,0.0116546495617045,fr,ncis
salut,0.0116546495617045,fr,ncis
peur,0.0116037558954962,fr,ncis
tard,0.0115437966577007,fr,ncis
callen,0.0115345468860716,fr,ncis
gros,0.0115019685630795,fr,ncis
moustou,0.0114813013038974,fr,ncis
souvenir,0.0114510748968712,fr,ncis
mot,0.0114001812306629,fr,ncis
probablement,0.0113898793689313,fr,ncis
bombe,0.0113762036625055,fr,ncis
train,0.0113385736060082,fr,ncis
shepard,0.0113332915080189,fr,ncis
gunaddict,0.0112942438259451,fr,ncis
secnav,0.0112830932378507,fr,ncis
franks,0.0112478298338944,fr,ncis
essay,0.011247500232038,fr,ncis
endroit,0.011235962080162,fr,ncis
taylor,0.0111955795002099,fr,ncis
arrter,0.0111457128996213,fr,ncis
garde,0.0110439255672047,fr,ncis
commandant,0.0110347115515667,fr,ncis
second,0.0109930319009964,fr,ncis
frre,0.0109930319009964,fr,ncis
mtac,0.010959423971902,fr,ncis
commencer,0.0109421382347881,fr,ncis
ide,0.0108912445685797,fr,ncis
matr,0.0108899532317271,fr,ncis
hier,0.0108768217397002,fr,ncis
tier,0.0108403509023714,fr,ncis
oeil,0.0108403509023714,fr,ncis
correspondre,0.0107739836764037,fr,ncis
yost,0.0107152635669945,fr,ncis
gilly,0.0106984853059044,fr,ncis
fornell,0.0106984853059044,fr,ncis
abbs,0.0106984853059044,fr,ncis
autopsie,0.0105751405974781,fr,ncis
kort,0.0105733346455656,fr,ncis
apprendre,0.0105349889051215,fr,ncis
propre,0.0104840952389132,fr,ncis
trimbl,0.0104375466399067,fr,ncis
korby,0.0104375466399067,fr,ncis
chambre,0.0104150698733921,fr,ncis
terroriste,0.0103941254255731,fr,ncis
rankin,0.0103330315854391,fr,ncis
adn,0.0102885756094979,fr,ncis
disparaître,0.0102716004891268,fr,ncis
virginie,0.010269831992738,fr,ncis
aujourd,0.0102296269078716,fr,ncis
sentir,0.0102296269078716,fr,ncis
donn,0.0101787332416633,fr,ncis
premire,0.0101585410587766,fr,ncis
chef,0.010085638627338,fr,ncis
place,0.0100769459092467,fr,ncis
contact,0.0100559295329303,fr,ncis
cyclop,0.010046286685406,fr,ncis
supposer,0.010033917403608,fr,ncis
colonel,0.0100224940506386,fr,ncis
film,0.0099889615960287,fr,ncis
danforth,0.0099291220493086,fr,ncis
faon,0.0099242649106217,fr,ncis
camra,0.0098927866055804,fr,ncis
secret,0.0098544796570811,fr,ncis
chien,0.0098291801146406,fr,ncis
propos,0.0098224775782051,fr,ncis
long,0.0098224775782051,fr,ncis
arrte,0.0097715839119968,fr,ncis
opration,0.0097524787401995,fr,ncis
rentrer,0.0097206902457885,fr,ncis
prend,0.0097206902457885,fr,ncis
all,0.0096967891924685,fr,ncis
vivre,0.0096697965795801,fr,ncis
ressembler,0.0096697965795801,fr,ncis
enfant,0.0096697965795801,fr,ncis
fils,0.0096697965795801,fr,ncis
conduire,0.0096454834295454,fr,ncis
attend,0.0096454834295454,fr,ncis
vite,0.0096189029133718,fr,ncis
expliquer,0.0095428719036992,fr,ncis
cherche,0.0095428719036992,fr,ncis
adresse,0.0095316228537358,fr,ncis
paulson,0.0095059696281303,fr,ncis
grenouille,0.0094827847217945,fr,ncis
bateau,0.0094801697187546,fr,ncis
demand,0.0094662219147469,fr,ncis
envoy,0.0094649839425787,fr,ncis
