mot,poids_tfidf,langue,serie
com,0.0106700067544277,en,thelostroom
exist,0.0105849037132953,en,thelostroom
phone,0.0105005069296073,en,thelostroom
create,0.0104168047775284,en,thelostroom
fair,0.0104168047775284,en,thelostroom
shot,0.0104168047775284,en,thelostroom
car,0.0104168047775284,en,thelostroom
costello,0.010358657301323,en,thelostroom
anymore,0.0103337859159439,en,thelostroom
name,0.0103337859159439,en,thelostroom
middle,0.0103337859159439,en,thelostroom
welcome,0.0103337859159439,en,thelostroom
figure,0.0102514392792377,en,thelostroom
rest,0.0102514392792377,en,thelostroom
body,0.0102514392792377,en,thelostroom
shut,0.0102514392792377,en,thelostroom
pretty,0.0102514392792377,en,thelostroom
pencil,0.0102431500226661,en,thelostroom
end,0.010169754068441,en,thelostroom
case,0.010169754068441,en,thelostroom
possible,0.010169754068441,en,thelostroom
like,0.010169754068441,en,thelostroom
hear,0.010169754068441,en,thelostroom
person,0.010169754068441,en,thelostroom
matter,0.010169754068441,en,thelostroom
change,0.010169754068441,en,thelostroom
weasel,0.010168087961767,en,thelostroom
ghost,0.0099524042805859,en,thelostroom
aunt,0.0094748001170181,en,thelostroom
miller,0.009279125258772,en,thelostroom
original,0.0092554532521473,en,thelostroom
card,0.0090353163283729,en,thelostroom
weird,0.0088916722953564,en,thelostroom
event,0.0088207530944127,en,thelostroom
hospital,0.0088207530944127,en,thelostroom
transfert,0.0087038968304255,en,thelostroom
pontifex,0.0087038968304255,en,thelostroom
methor,0.0087038968304255,en,thelostroom
korey,0.0087038968304255,en,thelostroom
sseriessub,0.0087038968304255,en,thelostroom
pumeet,0.0087038968304255,en,thelostroom
duuh,0.0087038968304255,en,thelostroom
pintumbler,0.0087038968304255,en,thelostroom
gallup,0.0087038968304255,en,thelostroom
liquify,0.0087038968304255,en,thelostroom
lock,0.0086806706479404,en,thelostroom
light,0.0086114882632866,en,thelostroom
crazy,0.0086114882632866,en,thelostroom
touch,0.0085428660660314,en,thelostroom
hang,0.0085428660660314,en,thelostroom
show,0.0085428660660314,en,thelostroom
forget,0.0085428660660314,en,thelostroom
buy,0.0084747950570342,en,thelostroom
meet,0.0084747950570342,en,thelostroom
walk,0.0084747950570342,en,thelostroom
sleep,0.0084747950570342,en,thelostroom
reason,0.0084747950570342,en,thelostroom
actually,0.0084747950570342,en,thelostroom
suppose,0.0084747950570342,en,thelostroom
important,0.0084747950570342,en,thelostroom
nice,0.0084747950570342,en,thelostroom
fall,0.0084747950570342,en,thelostroom
leukemia,0.0083426489584771,en,thelostroom
hon,0.0081805808452739,en,thelostroom
marco,0.0081165706660978,en,thelostroom
ungettable,0.0080166500916265,en,thelostroom
pendergast,0.0080166500916265,en,thelostroom
couth,0.0080166500916265,en,thelostroom
frazier,0.0080166500916265,en,thelostroom
gus,0.0080089451814804,en,thelostroom
appointment,0.0079619234244687,en,thelostroom
kathy,0.0079046317811741,en,thelostroom
synchro,0.0078197999924903,en,thelostroom
artifact,0.0078034326833586,en,thelostroom
comply,0.0076096703461271,en,thelostroom
nephew,0.007548542240334,en,thelostroom
puke,0.007548542240334,en,thelostroom
starn,0.0075290407705041,en,thelostroom
smithfield,0.0075290407705041,en,thelostroom
cordova,0.0075290407705041,en,thelostroom
gellman,0.0075290407705041,en,thelostroom
buck,0.0075243628325287,en,thelostroom
marty,0.0075167900697202,en,thelostroom
religion,0.0074829300134207,en,thelostroom
accurate,0.0074181536338067,en,thelostroom
bout,0.0074181536338067,en,thelostroom
prophet,0.0073383321287897,en,thelostroom
vanish,0.0072910250863967,en,thelostroom
cop,0.0072864494375836,en,thelostroom
file,0.0072864494375836,en,thelostroom
history,0.0072864494375836,en,thelostroom
bulletproof,0.0072525068352057,en,thelostroom
beginning,0.0072282530626983,en,thelostroom
earthworm,0.0071508215973668,en,thelostroom
politeness,0.0071508215973668,en,thelostroom
security,0.0071133378362851,en,thelostroom
haunt,0.0071061000877636,en,thelostroom
repair,0.0070459233258619,en,thelostroom
doctor,0.0070003379530715,en,thelostroom
mess,0.0070003379530715,en,thelostroom
dangerous,0.0069445365183523,en,thelostroom
personal,0.0069445365183523,en,thelostroom
inside,0.0069445365183523,en,thelostroom
protect,0.0069445365183523,en,thelostroom
choice,0.0068891906106292,en,thelostroom
early,0.0068891906106292,en,thelostroom
tonight,0.0068891906106292,en,thelostroom
half,0.0068891906106292,en,thelostroom
power,0.0068891906106292,en,thelostroom
piece,0.0068891906106292,en,thelostroom
combination,0.0068695515286301,en,thelostroom
collaborative,0.0068417940317051,en,thelostroom
login,0.0068417940317051,en,thelostroom
unjustly,0.0068417940317051,en,thelostroom
motorhead,0.0068417940317051,en,thelostroom
icecream,0.0068417940317051,en,thelostroom
blood,0.0068342928528251,en,thelostroom
stupid,0.0068342928528251,en,thelostroom
plan,0.0068342928528251,en,thelostroom
death,0.0068342928528251,en,thelostroom
bed,0.0068342928528251,en,thelostroom
send,0.0068342928528251,en,thelostroom
join,0.0068342928528251,en,thelostroom
sweet,0.0068342928528251,en,thelostroom
news,0.0068342928528251,en,thelostroom
answer,0.0067798360456273,en,thelostroom
probably,0.0067798360456273,en,thelostroom
clear,0.0067798360456273,en,thelostroom
cause,0.0067798360456273,en,thelostroom
able,0.0067798360456273,en,thelostroom
hard,0.0067798360456273,en,thelostroom
lie,0.0067798360456273,en,thelostroom
eat,0.0067798360456273,en,thelostroom
morning,0.0067798360456273,en,thelostroom
hour,0.0067798360456273,en,thelostroom
recreate,0.0067787253078447,en,thelostroom
communicate,0.0066435197820031,en,thelostroom
safecracker,0.0065805149478174,en,thelostroom
sanitarium,0.0065805149478174,en,thelostroom
steadman,0.0065805149478174,en,thelostroom
eastwick,0.0065805149478174,en,thelostroom
peeping,0.0065805149478174,en,thelostroom
paranoid,0.0065341633729817,en,thelostroom
custody,0.0063744158782521,en,thelostroom
nemo,0.0063541847105828,en,thelostroom
entropy,0.0063541847105828,en,thelostroom
cleveland,0.0063541847105828,en,thelostroom
transcript,0.0062195345536325,en,thelostroom
useful,0.0061689383447943,en,thelostroom
wristwatch,0.0061545472929062,en,thelostroom
cordless,0.0061545472929062,en,thelostroom
forensically,0.0061545472929062,en,thelostroom
stinking,0.0061545472929062,en,thelostroom
pivotal,0.0061545472929062,en,thelostroom
route,0.0061188406288769,en,thelostroom
brass,0.0060518934207015,en,thelostroom
rube,0.0059759655374455,en,thelostroom
butterfinger,0.0059759655374455,en,thelostroom
flesh,0.0059714425683515,en,thelostroom
loser,0.0059232443209038,en,thelostroom
owner,0.0059232443209038,en,thelostroom
gather,0.0058754986458416,en,thelostroom
statement,0.0058754986458416,en,thelostroom
apartment,0.0058281971230297,en,thelostroom
insane,0.0058281971230297,en,thelostroom
egg,0.0058281971230297,en,thelostroom
tap,0.0058281971230297,en,thelostroom
ballpoint,0.0058144186893073,en,thelostroom
okeydoke,0.0058144186893073,en,thelostroom
noooo,0.0058144186893073,en,thelostroom
conservation,0.0058144186893073,en,thelostroom
reshape,0.0058144186893073,en,thelostroom
abbot,0.0058144186893073,en,thelostroom
kidnapping,0.0057668585462552,en,thelostroom
abandon,0.0057348940092181,en,thelostroom
pray,0.0057348940092181,en,thelostroom
collect,0.0057348940092181,en,thelostroom
scratch,0.0057348940092181,en,thelostroom
property,0.0056888767084194,en,thelostroom
victim,0.0056888767084194,en,thelostroom
bullet,0.0056888767084194,en,thelostroom
effect,0.0056888767084194,en,thelostroom
powerful,0.0056432721243965,en,thelostroom
ridiculous,0.0055980729198162,en,thelostroom
apologize,0.0055980729198162,en,thelostroom
crime,0.0055532719512884,en,thelostroom
fake,0.0055532719512884,en,thelostroom
overgrown,0.0055312688631152,en,thelostroom
dampen,0.0055312688631152,en,thelostroom
rip,0.005508862262591,en,thelostroom
trap,0.005508862262591,en,thelostroom
pocket,0.005508862262591,en,thelostroom
dizzy,0.0055039424898285,en,thelostroom
gimme,0.0055039424898285,en,thelostroom
crap,0.0054648370781877,en,thelostroom
guard,0.0054648370781877,en,thelostroom
spot,0.0054211897970237,en,thelostroom
arrest,0.0054211897970237,en,thelostroom
court,0.0054211897970237,en,thelostroom
match,0.0054211897970237,en,thelostroom
inhibit,0.0054056588878961,en,thelostroom
anthony,0.0054056588878961,en,thelostroom
tease,0.0054042318302467,en,thelostroom
cash,0.005377913986586,en,thelostroom
banana,0.0053554551898323,en,thelostroom
upstairs,0.0053350033772138,en,thelostroom
hurry,0.0053350033772138,en,thelostroom
