mot,poids_tfidf,langue,serie
point,0.012054110398564,fr,xfiles
comprend,0.012054110398564,fr,xfiles
fdral,0.011986419105938,fr,xfiles
matin,0.0119781191351337,fr,xfiles
sauver,0.0119680096100028,fr,xfiles
tipet,0.0119191584675099,fr,xfiles
humain,0.0119082804340347,fr,xfiles
iis,0.0118348636380658,fr,xfiles
suspect,0.0117533957863187,fr,xfiles
vol,0.0117251115189067,fr,xfiles
enlvement,0.0116676338275107,fr,xfiles
impossible,0.0116376106866761,fr,xfiles
lieu,0.011537505667197,fr,xfiles
danger,0.0114672330105519,fr,xfiles
donn,0.0113653040900746,fr,xfiles
entrer,0.0112792033015135,fr,xfiles
virus,0.0112570780102884,fr,xfiles
activit,0.0111467505765877,fr,xfiles
sujet,0.0111126056932922,fr,xfiles
montrer,0.0111070017243911,fr,xfiles
bett,0.0110994857354932,fr,xfiles
krycek,0.011036257840287,fr,xfiles
servir,0.0110233415229129,fr,xfiles
contact,0.0110233415229129,fr,xfiles
demande,0.0110209009358299,fr,xfiles
bonjour,0.0110209009358299,fr,xfiles
retrouv,0.0110180237085142,fr,xfiles
veux,0.0109348001472688,fr,xfiles
arrte,0.0107625985701464,fr,xfiles
famille,0.0106764977815853,fr,xfiles
sens,0.0106764977815853,fr,xfiles
ouvrir,0.0106761496639235,fr,xfiles
service,0.0106761496639235,fr,xfiles
teager,0.0105948075266755,fr,xfiles
sentir,0.0105903969930241,fr,xfiles
eii,0.0105700256498025,fr,xfiles
apprendre,0.0105042962044629,fr,xfiles
frre,0.0105042962044629,fr,xfiles
melisser,0.0104625374006074,fr,xfiles
fort,0.0104181954159017,fr,xfiles
rponse,0.0104157557696815,fr,xfiles
route,0.010412599035447,fr,xfiles
protger,0.0103205097094967,fr,xfiles
fellig,0.0101634862017331,fr,xfiles
mari,0.0101553618754394,fr,xfiles
jeu,0.010073792261657,fr,xfiles
arrt,0.0099817659459447,fr,xfiles
prt,0.0098949679811974,fr,xfiles
chambre,0.0098949679811974,fr,xfiles
directeur,0.0098207760234916,fr,xfiles
ide,0.0098154898959735,fr,xfiles
suite,0.00980817001645,fr,xfiles
exister,0.0097912528013174,fr,xfiles
numro,0.0097816419979313,fr,xfiles
cassandrer,0.0097640659535659,fr,xfiles
dernier,0.0097293891074124,fr,xfiles
harold,0.0097016255896541,fr,xfiles
monstre,0.0096592934044609,fr,xfiles
mot,0.0096432883188512,fr,xfiles
dsole,0.0096345740869553,fr,xfiles
base,0.0096148338319243,fr,xfiles
maladie,0.0096140623595411,fr,xfiles
continuer,0.009547776122208,fr,xfiles
pius,0.0095442448694079,fr,xfiles
confiance,0.0094710867417288,fr,xfiles
tier,0.0094710867417288,fr,xfiles
avion,0.0094440203215836,fr,xfiles
test,0.0093985969275633,fr,xfiles
empreinte,0.0093654493795488,fr,xfiles
droit,0.0092988851646065,fr,xfiles
courant,0.009287382227966,fr,xfiles
mdical,0.0092828903038927,fr,xfiles
buent,0.0092704565858411,fr,xfiles
quei,0.0092704565858411,fr,xfiles
ceiui,0.0092704565858411,fr,xfiles
laisse,0.0092127843760453,fr,xfiles
cacher,0.0092005842632186,fr,xfiles
plat,0.0092005842632186,fr,xfiles
animal,0.0091662550180076,fr,xfiles
vaisseau,0.009097430919517,fr,xfiles
accident,0.009085576923745,fr,xfiles
siege,0.0090639239761455,fr,xfiles
tour,0.009040582798923,fr,xfiles
tirer,0.009040582798923,fr,xfiles
coeur,0.0090371124303493,fr,xfiles
instant,0.0090269883337239,fr,xfiles
explication,0.0090155990312813,fr,xfiles
mois,0.0089544820103618,fr,xfiles
fii,0.0089438678575251,fr,xfiles
risque,0.0089401903689766,fr,xfiles
faux,0.008925084887526,fr,xfiles
information,0.0088924018163012,fr,xfiles
autopsie,0.0088771100306742,fr,xfiles
place,0.0088683812218006,fr,xfiles
doute,0.0088683812218006,fr,xfiles
train,0.0088533924042292,fr,xfiles
cokely,0.0088290062722296,fr,xfiles
scobie,0.0088290062722296,fr,xfiles
tlphone,0.0088169249755906,fr,xfiles
poser,0.0087822804332395,fr,xfiles
sai,0.0087822804332395,fr,xfiles
gros,0.0087822804332395,fr,xfiles
seui,0.0087807052798552,fr,xfiles
aiors,0.0087807052798552,fr,xfiles
arrtez,0.0087500832230647,fr,xfiles
patient,0.008703312845381,fr,xfiles
ordre,0.0086955195126765,fr,xfiles
endroit,0.0086797964747345,fr,xfiles
roswell,0.0086153523119699,fr,xfiles
loin,0.0086100788561171,fr,xfiles
prison,0.0085852568088319,fr,xfiles
centre,0.0085852568088319,fr,xfiles
analyse,0.0085760663841325,fr,xfiles
scurit,0.0085750815586034,fr,xfiles
lapierre,0.0085373284094558,fr,xfiles
docteur,0.0085367057436491,fr,xfiles
noir,0.0085367057436491,fr,xfiles
garon,0.008523978067556,fr,xfiles
fin,0.008523978067556,fr,xfiles
ferme,0.0084875807263728,fr,xfiles
billy,0.008464584268789,fr,xfiles
message,0.0084378772789948,fr,xfiles
avis,0.0084378772789948,fr,xfiles
ajamer,0.0083989354850789,fr,xfiles
actlvlt,0.0083875559586181,fr,xfiles
sandoz,0.0083875559586181,fr,xfiles
banton,0.0083875559586181,fr,xfiles
balle,0.0083588577073231,fr,xfiles
classer,0.0083169746178587,fr,xfiles
asseoir,0.0082458066509978,fr,xfiles
responsable,0.0082250782296808,fr,xfiles
projet,0.0081740241961204,fr,xfiles
thorie,0.0081740241961204,fr,xfiles
jouer,0.0081590086862505,fr,xfiles
prie,0.0081152725920829,fr,xfiles
inspecteur,0.0080940021446274,fr,xfiles
dernire,0.0080934741247501,fr,xfiles
envoyer,0.0080934741247501,fr,xfiles
moyen,0.0080934741247501,fr,xfiles
gibson,0.0080886550929105,fr,xfiles
ville,0.0080500765652195,fr,xfiles
tmoin,0.0080171433227688,fr,xfiles
refuser,0.0080031616346711,fr,xfiles
fou,0.0079854127567558,fr,xfiles
john,0.0079771137754336,fr,xfiles
comt,0.0079389303170469,fr,xfiles
attend,0.0078986147920084,fr,xfiles
scientifique,0.0078939903342259,fr,xfiles
daryl,0.0078480267641926,fr,xfiles
cancer,0.0078466535981004,fr,xfiles
dale,0.0078202938905622,fr,xfiles
force,0.0078118168272611,fr,xfiles
vieux,0.0077490709705054,fr,xfiles
lien,0.0077438316185835,fr,xfiles
suivre,0.0077250188625137,fr,xfiles
trepko,0.0077242495133172,fr,xfiles
susanne,0.0077242495133172,fr,xfiles
lnvlslbl,0.0077242495133172,fr,xfiles
chien,0.007647465562019,fr,xfiles
changer,0.0076382208977664,fr,xfiles
soldat,0.0075279210736827,fr,xfiles
allleurs,0.0075046553313951,fr,xfiles
vrlt,0.0075046553313951,fr,xfiles
pfaster,0.0075046553313951,fr,xfiles
modeski,0.0075046553313951,fr,xfiles
skyland,0.0075046553313951,fr,xfiles
plutt,0.0074646249682717,fr,xfiles
vue,0.0074046678162607,fr,xfiles
demand,0.0074046678162607,fr,xfiles
dur,0.0073778270035244,fr,xfiles
argent,0.0073185670276996,fr,xfiles
byer,0.0073177100652478,fr,xfiles
feu,0.0072324662391384,fr,xfiles
semaine,0.0071463654505772,fr,xfiles
tomber,0.0071463654505772,fr,xfiles
jeune,0.0071174331092823,fr,xfiles
choix,0.0071174331092823,fr,xfiles
exprience,0.0071139214530409,fr,xfiles
peine,0.0070875674106824,fr,xfiles
rigali,0.0070632050177836,fr,xfiles
seuie,0.0070632050177836,fr,xfiles
maiadie,0.0070632050177836,fr,xfiles
garder,0.007060264662016,fr,xfiles
max,0.0070533447260325,fr,xfiles
visage,0.007030635144535,fr,xfiles
militaire,0.0070145575341546,fr,xfiles
enquter,0.0069982883016723,fr,xfiles
lumire,0.0069922734225646,fr,xfiles
crature,0.0069900208545069,fr,xfiles
rappeler,0.0069741638734549,fr,xfiles
bizarre,0.0069685492910277,fr,xfiles
erreur,0.0069438371797876,fr,xfiles
pied,0.0069438371797876,fr,xfiles
rawl,0.0069371785846832,fr,xfiles
normal,0.0069125657462211,fr,xfiles
espre,0.0069125657462211,fr,xfiles
crump,0.0069111706171785,fr,xfiles
collgue,0.0069013477064072,fr,xfiles
commencer,0.0068880630848937,fr,xfiles
compte,0.0068880630848937,fr,xfiles
super,0.0068803398063311,fr,xfiles
probime,0.0068718563059737,fr,xfiles
kearn,0.0068628574012242,fr,xfiles
