mot,poids_tfidf,langue,serie
occuper,0.0141804249057542,fr,desperatehousewives
nom,0.0141804249057542,fr,desperatehousewives
chri,0.0141559056984486,fr,desperatehousewives
parfaire,0.0140990794640888,fr,desperatehousewives
travail,0.0139348764225377,fr,desperatehousewives
commencer,0.0139348764225377,fr,desperatehousewives
comprend,0.0138734893017336,fr,desperatehousewives
parl,0.0138121021809294,fr,desperatehousewives
manger,0.0136623823125463,fr,desperatehousewives
peur,0.0136279408185171,fr,desperatehousewives
doi,0.0136145207499086,fr,desperatehousewives
tte,0.0135051665769088,fr,desperatehousewives
caleb,0.0133889765917652,fr,desperatehousewives
sang,0.0133823923353005,fr,desperatehousewives
chambre,0.0133669840090011,fr,desperatehousewives
faon,0.0133210052144964,fr,desperatehousewives
preston,0.0132024612791806,fr,desperatehousewives
payer,0.0131632998536405,fr,desperatehousewives
fte,0.0131023077563328,fr,desperatehousewives
soire,0.0130962224534149,fr,desperatehousewives
vivre,0.0130754567312799,fr,desperatehousewives
revoir,0.0130575630828668,fr,desperatehousewives
secret,0.0130183446796553,fr,desperatehousewives
alma,0.0128991909617127,fr,desperatehousewives
garon,0.0128912953688675,fr,desperatehousewives
victor,0.0128503034355059,fr,desperatehousewives
oublier,0.0127481421567326,fr,desperatehousewives
oeil,0.0125229726440427,fr,desperatehousewives
changer,0.0125006054158251,fr,desperatehousewives
fou,0.0123149528601446,fr,desperatehousewives
ensembl,0.0122530686749177,fr,desperatehousewives
prison,0.0121775977678387,fr,desperatehousewives
mort,0.0120318756776096,fr,desperatehousewives
mauvais,0.0119704885568055,fr,desperatehousewives
avocat,0.0118554390967319,fr,desperatehousewives
boulot,0.0117908230916495,fr,desperatehousewives
partie,0.0117863271943931,fr,desperatehousewives
dur,0.0117579951931028,fr,desperatehousewives
suite,0.011696111007876,fr,desperatehousewives
garder,0.0114180044695683,fr,desperatehousewives
matin,0.0113248058965148,fr,desperatehousewives
cole,0.0112851988641663,fr,desperatehousewives
appel,0.0112338431071559,fr,desperatehousewives
arrter,0.0112338431071559,fr,desperatehousewives
peine,0.0112293553253805,fr,desperatehousewives
adorer,0.0111945186134234,fr,desperatehousewives
droit,0.0108655203823312,fr,desperatehousewives
pense,0.0108655203823312,fr,desperatehousewives
tuer,0.010804133261527,fr,desperatehousewives
vrit,0.0107542847353674,fr,desperatehousewives
donn,0.0107427461407229,fr,desperatehousewives
katherine,0.0106988516736158,fr,desperatehousewives
confiance,0.0106813590199188,fr,desperatehousewives
gnial,0.0106735872941833,fr,desperatehousewives
acheter,0.0106735872941833,fr,desperatehousewives
offrir,0.0106678875591115,fr,desperatehousewives
plutt,0.0106440798590194,fr,desperatehousewives
george,0.0106346970055198,fr,desperatehousewives
parker,0.0105870793535647,fr,desperatehousewives
journe,0.0105821956737926,fr,desperatehousewives
sre,0.0105656130733434,fr,desperatehousewives
alice,0.0105428248883186,fr,desperatehousewives
vieux,0.0104971976575064,fr,desperatehousewives
daniell,0.0104158420797748,fr,desperatehousewives
lan,0.0103984767781316,fr,desperatehousewives
britt,0.0103432089102966,fr,desperatehousewives
retrouver,0.0103346589328851,fr,desperatehousewives
dernire,0.010313036295094,fr,desperatehousewives
taient,0.010313036295094,fr,desperatehousewives
lit,0.0102935757149321,fr,desperatehousewives
oubli,0.0101688051002057,fr,desperatehousewives
rex,0.0100720887294178,fr,desperatehousewives
young,0.0100363590363775,fr,desperatehousewives
tomber,0.0100061006910733,fr,desperatehousewives
arriv,0.0099447135702692,fr,desperatehousewives
susie,0.0099018459593855,fr,desperatehousewives
katherin,0.0099009541249646,fr,desperatehousewives
premire,0.0098395854510703,fr,desperatehousewives
place,0.0098219393286609,fr,desperatehousewives
vendre,0.0097944932560263,fr,desperatehousewives
rappeler,0.0097605522078568,fr,desperatehousewives
maisy,0.0097569405540871,fr,desperatehousewives
endroit,0.0097158170806166,fr,desperatehousewives
all,0.0097158170806166,fr,desperatehousewives
continuer,0.0097158170806166,fr,desperatehousewives
dormir,0.0096991650870527,fr,desperatehousewives
traduction,0.0096969845766325,fr,desperatehousewives
prie,0.0096851453172314,fr,desperatehousewives
mot,0.0096377779662485,fr,desperatehousewives
gros,0.0096377779662485,fr,desperatehousewives
prochain,0.0094682803397091,fr,desperatehousewives
dernier,0.0094536166038361,fr,desperatehousewives
bolen,0.0094422005362133,fr,desperatehousewives
hier,0.0093445119692554,fr,desperatehousewives
mec,0.0093313996703638,fr,desperatehousewives
parent,0.0091929990747422,fr,desperatehousewives
colre,0.0091396585812467,fr,desperatehousewives
cuisine,0.009084874525213,fr,desperatehousewives
cadeau,0.0090661990875044,fr,desperatehousewives
ouai,0.0090562397771515,fr,desperatehousewives
jeune,0.0090350910431211,fr,desperatehousewives
autant,0.0089732068578943,fr,desperatehousewives
train,0.0089732068578943,fr,desperatehousewives
fort,0.0089625196374031,fr,desperatehousewives
aujourd,0.0089625196374031,fr,desperatehousewives
devrai,0.0089210989529411,fr,desperatehousewives
yell,0.0089027774133265,fr,desperatehousewives
yel,0.0089027774133265,fr,desperatehousewives
verre,0.0087963283382147,fr,desperatehousewives
servir,0.0087875543022137,fr,desperatehousewives
montrer,0.0087783582749907,fr,desperatehousewives
plein,0.0087256701169868,fr,desperatehousewives
courant,0.00866378593176,fr,desperatehousewives
