mot,poids_tfidf,langue,serie
smooth,0.004017281265337,en,swingtown
fascinating,0.004017281265337,en,swingtown
bone,0.0039985360541143,en,swingtown
music,0.0039985360541143,en,swingtown
complicated,0.0039985360541143,en,swingtown
review,0.0039841211879588,en,swingtown
scream,0.0039666000192607,en,swingtown
camera,0.0039666000192607,en,swingtown
oriental,0.0039552362952902,en,swingtown
congo,0.0039552362952902,en,swingtown
seaweed,0.0039552362952902,en,swingtown
nadia,0.0039552362952902,en,swingtown
iceland,0.0039552362952902,en,swingtown
vacation,0.0039513120174543,en,swingtown
fund,0.0039513120174543,en,swingtown
discuss,0.0039349357837436,en,swingtown
forward,0.0039349357837436,en,swingtown
revisit,0.003933974855652,en,swingtown
express,0.003918846404785,en,swingtown
fishing,0.0039185030324526,en,swingtown
conversation,0.0039035387601501,en,swingtown
clam,0.0038891470815022,en,swingtown
swing,0.0038867172293881,en,swingtown
risk,0.0038724044762351,en,swingtown
thought,0.0038724044762351,en,swingtown
usually,0.0038724044762351,en,swingtown
meeting,0.0038724044762351,en,swingtown
manage,0.0038724044762351,en,swingtown
malone,0.0038696730559208,en,swingtown
housewarme,0.0038696730559208,en,swingtown
midway,0.0038696730559208,en,swingtown
service,0.0038415285710983,en,swingtown
amazing,0.0038415285710983,en,swingtown
creek,0.0038026076358873,en,swingtown
layover,0.003789633990817,en,swingtown
record,0.0037805349884376,en,swingtown
charge,0.0037805349884376,en,swingtown
choice,0.0037805349884376,en,swingtown
order,0.0037805349884376,en,swingtown
safe,0.0037805349884376,en,swingtown
low,0.0037805349884376,en,swingtown
ignorance,0.003760802222448,en,swingtown
prosecute,0.003760802222448,en,swingtown
shut,0.0037504091135859,en,swingtown
sense,0.0037504091135859,en,swingtown
touch,0.0037504091135859,en,swingtown
picture,0.0037504091135859,en,swingtown
filthy,0.0037473765537137,en,swingtown
depressed,0.0037473765537137,en,swingtown
bump,0.0037308835429572,en,swingtown
boring,0.0037308835429572,en,swingtown
limit,0.0037308835429572,en,swingtown
line,0.003720525216245,en,swingtown
dead,0.003720525216245,en,swingtown
fast,0.003720525216245,en,swingtown
mistake,0.003720525216245,en,swingtown
redeem,0.0037199156841116,en,swingtown
gutsy,0.0037144488460858,en,swingtown
conscientious,0.0037144488460858,en,swingtown
republican,0.0037144488460858,en,swingtown
woof,0.0037144488460858,en,swingtown
skip,0.003700635130542,en,swingtown
package,0.003700635130542,en,swingtown
honesty,0.0036821004142347,en,swingtown
firework,0.0036799084946965,en,swingtown
faculty,0.0036799084946965,en,swingtown
clutch,0.0036799084946965,en,swingtown
effort,0.0036706789778884,en,swingtown
pal,0.0036706789778884,en,swingtown
polaroid,0.0036435624060818,en,swingtown
barbeque,0.0036435624060818,en,swingtown
caddy,0.0036435624060818,en,swingtown
