mot,poids_tfidf,langue,serie
cece,0.0116762768096035,en,gossipgirl
important,0.0116235250594429,en,gossipgirl
high,0.0116019609922948,en,gossipgirl
realize,0.0115897538156287,en,gossipgirl
check,0.0115206620058196,en,gossipgirl
spot,0.0114053051502056,en,gossipgirl
wear,0.0113790824094717,en,gossipgirl
laugh,0.0113319057966798,en,gossipgirl
word,0.0113149358985728,en,gossipgirl
face,0.0113021301391223,en,gossipgirl
glad,0.0113021301391223,en,gossipgirl
elite,0.0111914115104768,en,gossipgirl
upper,0.0111620676967712,en,gossipgirl
queen,0.0111434983484913,en,gossipgirl
buy,0.0110063467377026,en,gossipgirl
finally,0.0109748279656842,en,gossipgirl
movie,0.0108968164120071,en,gossipgirl
son,0.0108873730697967,en,gossipgirl
lady,0.0107836838024653,en,gossipgirl
boy,0.0106977575768324,en,gossipgirl
write,0.0106208488435802,en,gossipgirl
early,0.0105567392812772,en,gossipgirl
daughter,0.0105361874161775,en,gossipgirl
close,0.0104920314695857,en,gossipgirl
wedding,0.0103047404082823,en,gossipgirl
amazing,0.0103022233782728,en,gossipgirl
fall,0.0102863053623389,en,gossipgirl
queller,0.0102167422084031,en,gossipgirl
house,0.0101834423087155,en,gossipgirl
sister,0.0101147399195304,en,gossipgirl
chuckle,0.010101528914947,en,gossipgirl
vanya,0.0100361593449332,en,gossipgirl
stand,0.0098748531478453,en,gossipgirl
easy,0.0098748531478453,en,gossipgirl
business,0.0098504803964827,en,gossipgirl
crazy,0.0098250840835649,en,gossipgirl
use,0.0097719900942219,en,gossipgirl
pay,0.0097467911291513,en,gossipgirl
moment,0.0097467911291513,en,gossipgirl
thanksgiving,0.009565848151403,en,gossipgirl
dartmouth,0.0093990295054941,en,gossipgirl
ball,0.0093892933743919,en,gossipgirl
open,0.0093605378797284,en,gossipgirl
bart,0.0092856526882506,en,gossipgirl
beautiful,0.0092718449262362,en,gossipgirl
lil,0.0092425551707371,en,gossipgirl
fact,0.0092283447924943,en,gossipgirl
act,0.0092283447924943,en,gossipgirl
surprise,0.0091979510569544,en,gossipgirl
answer,0.0090519487188582,en,gossipgirl
mistake,0.0090519487188582,en,gossipgirl
wish,0.0090209662578315,en,gossipgirl
stuff,0.0089172769905001,en,gossipgirl
birthday,0.0089043977937824,en,gossipgirl
thanksgive,0.0088817330835649,en,gossipgirl
different,0.0088462226116114,en,gossipgirl
kill,0.0088462226116114,en,gossipgirl
point,0.0088462226116114,en,gossipgirl
hang,0.0088135877231687,en,gossipgirl
explain,0.0087450355554273,en,gossipgirl
heart,0.0087098984558373,en,gossipgirl
message,0.0087098984558373,en,gossipgirl
asher,0.0087040131504239,en,gossipgirl
set,0.0086753402014456,en,gossipgirl
hot,0.0086396736812655,en,gossipgirl
girlfriend,0.0086065897367466,en,gossipgirl
dean,0.0085613454834037,en,gossipgirl
catch,0.0085376334507413,en,gossipgirl
brunch,0.0084615743965542,en,gossipgirl
sit,0.0084347703971179,en,gossipgirl
brother,0.0083319073434945,en,gossipgirl
town,0.0083235880587802,en,gossipgirl
buckley,0.0083042459626128,en,gossipgirl
choice,0.0082572515170386,en,gossipgirl
month,0.0082290442898711,en,gossipgirl
line,0.0082290442898711,en,gossipgirl
expect,0.0082290442898711,en,gossipgirl
hurt,0.0081914521191803,en,gossipgirl
apologize,0.0081536113295494,en,gossipgirl
eye,0.0081261812362477,en,gossipgirl
eat,0.0081261812362477,en,gossipgirl
couple,0.0080877628518489,en,gossipgirl
cool,0.0080075024362949,en,gossipgirl
welcome,0.0079436850037333,en,gossipgirl
question,0.0079204551290009,en,gossipgirl
learn,0.0078175920753775,en,gossipgirl
hand,0.0078175920753775,en,gossipgirl
move,0.0078175920753775,en,gossipgirl
berube,0.0077841845397356,en,gossipgirl
grandfather,0.0077244898156957,en,gossipgirl
pick,0.0077147290217542,en,gossipgirl
feeling,0.0076914168138096,en,gossipgirl
club,0.0076625267768025,en,gossipgirl
past,0.0076470111673777,en,gossipgirl
fashion,0.0076318407199263,en,gossipgirl
sex,0.007595378396463,en,gossipgirl
class,0.0075669813015787,en,gossipgirl
future,0.0075546038644532,en,gossipgirl
wonder,0.0075090029145074,en,gossipgirl
meeting,0.0074943490044318,en,gossipgirl
brown,0.0074722705391454,en,gossipgirl
decide,0.0074656272478606,en,gossipgirl
hell,0.007406139860884,en,gossipgirl
child,0.0073619379805292,en,gossipgirl
young,0.0073619379805292,en,gossipgirl
step,0.0073032768072606,en,gossipgirl
throw,0.0072582487131978,en,gossipgirl
ring,0.0072221772136345,en,gossipgirl
save,0.0072004137536372,en,gossipgirl
table,0.0071646074430007,en,gossipgirl
fight,0.0070975507000138,en,gossipgirl
roman,0.0070460106962744,en,gossipgirl
relationship,0.0070186493232035,en,gossipgirl
hair,0.0070029854638175,en,gossipgirl
job,0.0069946876463904,en,gossipgirl
art,0.0069626214494318,en,gossipgirl
source,0.00690488945133,en,gossipgirl
dream,0.0068984632927158,en,gossipgirl
bit,0.006891824592767,en,gossipgirl
pretend,0.0068538304892844,en,gossipgirl
apparently,0.0067431599463536,en,gossipgirl
favorite,0.0067202904813784,en,gossipgirl
student,0.0066980055113236,en,gossipgirl
text,0.0066960452689119,en,gossipgirl
worth,0.0066911347714555,en,gossipgirl
ago,0.0066860984855203,en,gossipgirl
far,0.0066860984855203,en,gossipgirl
marry,0.0066378519753538,en,gossipgirl
die,0.0065832354318969,en,gossipgirl
hudson,0.006581843241177,en,gossipgirl
lunch,0.0065799837405032,en,gossipgirl
cyrus,0.006561133057653,en,gossipgirl
photo,0.0065596449787635,en,gossipgirl
cotillion,0.0065280098628179,en,gossipgirl
honest,0.0065274576088423,en,gossipgirl
sigh,0.0065271417604273,en,gossipgirl
dead,0.0064803723782735,en,gossipgirl
sign,0.0064803723782735,en,gossipgirl
completely,0.0064787177945839,en,gossipgirl
escort,0.006450872045733,en,gossipgirl
list,0.0064237277180844,en,gossipgirl
dance,0.0064118620542349,en,gossipgirl
wife,0.0063775093246501,en,gossipgirl
mess,0.0063725093061481,en,gossipgirl
choose,0.0063217124497065,en,gossipgirl
door,0.0062746462710267,en,gossipgirl
voice,0.0062595289162612,en,gossipgirl
charle,0.0062436766703753,en,gossipgirl
news,0.0062213560398838,en,gossipgirl
bree,0.0061699270669687,en,gossipgirl
return,0.0061668080950035,en,gossipgirl
marcus,0.0061564343556317,en,gossipgirl
mention,0.0061176667725524,en,gossipgirl
holiday,0.0060772064992005,en,gossipgirl
tripp,0.0060755303028537,en,gossipgirl
hit,0.0060689201637799,en,gossipgirl
baby,0.0060622859239017,en,gossipgirl
lucky,0.0060538838408407,en,gossipgirl
bendel,0.0059903383272823,en,gossipgirl
share,0.0059577637528,en,gossipgirl
book,0.0059577637528,en,gossipgirl
letter,0.0059539306168698,en,gossipgirl
freshman,0.0059429764597569,en,gossipgirl
weird,0.0059357601792132,en,gossipgirl
bar,0.0059219853664529,en,gossipgirl
free,0.0059102882378896,en,gossipgirl
car,0.0059002649530594,en,gossipgirl
city,0.0059002649530594,en,gossipgirl
coffee,0.0058747118479581,en,gossipgirl
able,0.0058631940565331,en,gossipgirl
mad,0.0058591153254216,en,gossipgirl
piece,0.0058532415816982,en,gossipgirl
seriously,0.0058414668639691,en,gossipgirl
enjoy,0.0058414668639691,en,gossipgirl
show,0.0058065989705582,en,gossipgirl
blow,0.0058065989705582,en,gossipgirl
agree,0.0057487194105965,en,gossipgirl
husband,0.0057029097032268,en,gossipgirl
accept,0.0056895412047358,en,gossipgirl
catherine,0.0056646179863527,en,gossipgirl
kinda,0.0056591919843186,en,gossipgirl
forward,0.0056571299276633,en,gossipgirl
gala,0.005636239113896,en,gossipgirl
trouble,0.0055992204358954,en,gossipgirl
number,0.0055992204358954,en,gossipgirl
tradition,0.0055862524257533,en,gossipgirl
offer,0.005554604895663,en,gossipgirl
luck,0.005539675068393,en,gossipgirl
bag,0.005539675068393,en,gossipgirl
hide,0.005539675068393,en,gossipgirl
deserve,0.0055040685298159,en,gossipgirl
follow,0.005495531168564,en,gossipgirl
finish,0.005495531168564,en,gossipgirl
nathaniel,0.0054830361274606,en,gossipgirl
company,0.0054788174564123,en,gossipgirl
whoa,0.0054674084540068,en,gossipgirl
sick,0.0054601685603717,en,gossipgirl
lonely,0.0054358908945606,en,gossipgirl
model,0.0054358908945606,en,gossipgirl
ruin,0.0054169179423709,en,gossipgirl
worried,0.0054166329102259,en,gossipgirl
carol,0.0054062723117351,en,gossipgirl
daddy,0.0053922390492406,en,gossipgirl
weekend,0.0053797818670442,en,gossipgirl
drug,0.0053736533880776,en,gossipgirl
toast,0.0053584044090589,en,gossipgirl
apartment,0.0053054924852987,en,gossipgirl
gallery,0.0052955744368713,en,gossipgirl
sweet,0.0052881526339012,en,gossipgirl
rest,0.0052881526339012,en,gossipgirl
breakfast,0.0052799007357148,en,gossipgirl
empire,0.005247520770065,en,gossipgirl
forever,0.0052460443031022,en,gossipgirl
afraid,0.0052460157347928,en,gossipgirl
scandal,0.0052131911577446,en,gossipgirl
ragbear,0.0051829333505878,en,gossipgirl
cabaret,0.005158695937917,en,gossipgirl
honor,0.0051458783076075,en,gossipgirl
obviously,0.0051389821744675,en,gossipgirl
duchess,0.0051353573670921,en,gossipgirl
handle,0.0050980074449185,en,gossipgirl
picture,0.0050807740992384,en,gossipgirl
stupid,0.0050807740992384,en,gossipgirl
scared,0.0050573699597652,en,gossipgirl
shot,0.0050573699597652,en,gossipgirl
romantic,0.0050290269042297,en,gossipgirl
ivy,0.0050179383235538,en,gossipgirl
stick,0.0050170642128842,en,gossipgirl
entire,0.0050170642128842,en,gossipgirl
honestly,0.0050147973240701,en,gossipgirl
upset,0.0050043841667791,en,gossipgirl
proud,0.0049917989564827,en,gossipgirl
join,0.004977084831907,en,gossipgirl
whisper,0.0049725472019192,en,gossipgirl
admit,0.0049644539680692,en,gossipgirl
instead,0.0049520080856034,en,gossipgirl
clear,0.0049374265739226,en,gossipgirl
bet,0.0049374265739226,en,gossipgirl
laurel,0.0049293627577265,en,gossipgirl
absolutely,0.0049125420417824,en,gossipgirl
light,0.0049125420417824,en,gossipgirl
order,0.0049125420417824,en,gossipgirl
damien,0.0049070488846493,en,gossipgirl
bitch,0.0048955932066317,en,gossipgirl
grow,0.0048855904680468,en,gossipgirl
social,0.0048712767355081,en,gossipgirl
wonderful,0.0048641712135575,en,gossipgirl
waffle,0.0048360914869628,en,gossipgirl
penelope,0.0048147828753892,en,gossipgirl
private,0.0048080198706807,en,gossipgirl
fault,0.0048080198706807,en,gossipgirl
present,0.0047697062972442,en,gossipgirl
prove,0.0047697062972442,en,gossipgirl
sense,0.0047697062972442,en,gossipgirl
seat,0.0047412843372798,en,gossipgirl
yesterday,0.0047412843372798,en,gossipgirl
scoff,0.0047309252741123,en,gossipgirl
forgive,0.004678011286337,en,gossipgirl
favor,0.0046430725220322,en,gossipgirl
cell,0.0046359224631181,en,gossipgirl
pass,0.0046359224631181,en,gossipgirl
case,0.0046288374130525,en,gossipgirl
invitation,0.0046263340787495,en,gossipgirl
notice,0.0045989755284772,en,gossipgirl
safe,0.0045989755284772,en,gossipgirl
georgie,0.0045872231400441,en,gossipgirl
surprised,0.0045692203261896,en,gossipgirl
abrams,0.004567335279437,en,gossipgirl
sell,0.0045623277625814,en,gossipgirl
steal,0.0045623277625814,en,gossipgirl
grab,0.0045327623186719,en,gossipgirl
com,0.0045327623186719,en,gossipgirl
gift,0.0045325231762695,en,gossipgirl
fair,0.0045305605889563,en,gossipgirl
rule,0.0045259743594291,en,gossipgirl
paper,0.0044944533573754,en,gossipgirl
service,0.0044607565143036,en,gossipgirl
bed,0.00445863849525,en,gossipgirl
consider,0.00445863849525,en,gossipgirl
elevator,0.0044468995730053,en,gossipgirl
society,0.0044349745314414,en,gossipgirl
fire,0.0044231113058057,en,gossipgirl
limo,0.0044073011790884,en,gossipgirl
texte,0.0043958013652663,en,gossipgirl
boarding,0.0043822598264921,en,gossipgirl
arcadya,0.0043786038036013,en,gossipgirl
snowflake,0.0043705196849724,en,gossipgirl
advice,0.0043461576808607,en,gossipgirl
internship,0.0043336740067055,en,gossipgirl
special,0.0043202482521823,en,gossipgirl
drop,0.0043202482521823,en,gossipgirl
star,0.0043169164939732,en,gossipgirl
clearly,0.0043169164939732,en,gossipgirl
jealous,0.0043136122639321,en,gossipgirl
congratulation,0.0043114244847442,en,gossipgirl
shoe,0.0043114244847442,en,gossipgirl
hampton,0.0042952391058736,en,gossipgirl
ride,0.0042824851453896,en,gossipgirl
poor,0.0042824851453896,en,gossipgirl
test,0.004248339537432,en,gossipgirl
avoid,0.0042428474457475,en,gossipgirl
fan,0.0042347177403258,en,gossipgirl
woodsen,0.0042257513031297,en,gossipgirl
waldorfs,0.0042257513031297,en,gossipgirl
duris,0.0042257513031297,en,gossipgirl
tisch,0.0042257513031297,en,gossipgirl
rumor,0.0041949588991693,en,gossipgirl
war,0.0041808868440702,en,gossipgirl
cold,0.0041808868440702,en,gossipgirl
team,0.0041754230167548,en,gossipgirl
headband,0.0041521229813064,en,gossipgirl
prince,0.0041497875162739,en,gossipgirl
pull,0.0041475706932558,en,gossipgirl
ass,0.0041421310489962,en,gossipgirl
appreciate,0.0041421310489962,en,gossipgirl
affair,0.0041405852251818,en,gossipgirl
writer,0.0041371675288057,en,gossipgirl
clothe,0.0041340564856001,en,gossipgirl
mask,0.0041263810496243,en,gossipgirl
season,0.0041097220586688,en,gossipgirl
cancel,0.0041071175647791,en,gossipgirl
fit,0.0041010706692746,en,gossipgirl
cheat,0.004084717625818,en,gossipgirl
normal,0.0040683608881201,en,gossipgirl
prom,0.0040626238648106,en,gossipgirl
card,0.004057656639977,en,gossipgirl
pleasure,0.0040359225605604,en,gossipgirl
decision,0.0040359225605604,en,gossipgirl
cute,0.0040278521799425,en,gossipgirl
beep,0.0040051880097733,en,gossipgirl
victrola,0.0039935588848548,en,gossipgirl
willa,0.0039935588848548,en,gossipgirl
trip,0.0039931477569252,en,gossipgirl
huge,0.0039797764474561,en,gossipgirl
office,0.0039718425018666,en,gossipgirl
http,0.0039716808276534,en,gossipgirl
building,0.0039612987594853,en,gossipgirl
white,0.0039479902443019,en,gossipgirl
board,0.0039479902443019,en,gossipgirl
wake,0.003940192158593,en,gossipgirl
artist,0.0039327739679713,en,gossipgirl
dear,0.0039318409734046,en,gossipgirl
doctor,0.0039297140721246,en,gossipgirl
fast,0.0039087960376887,en,gossipgirl
food,0.0039087960376887,en,gossipgirl
ground,0.0038983893439856,en,gossipgirl
bex,0.0038920922698678,en,gossipgirl
cecil,0.0038920922698678,en,gossipgirl
opera,0.0038865444148215,en,gossipgirl
terrible,0.0038852248445759,en,gossipgirl
loft,0.0038774977954734,en,gossipgirl
push,0.0038673203307649,en,gossipgirl
ahead,0.0038673203307649,en,gossipgirl
teacher,0.0038594087307056,en,gossipgirl
lacrosse,0.0038563741305604,en,gossipgirl
darling,0.0038368317862222,en,gossipgirl
shut,0.0038365028912617,en,gossipgirl
attention,0.0038235055836888,en,gossipgirl
treat,0.0038235055836888,en,gossipgirl
aaron,0.0038165935769495,en,gossipgirl
designer,0.0038135384972151,en,gossipgirl
opportunity,0.003807683605158,en,gossipgirl
clean,0.0038059329840654,en,gossipgirl
film,0.0038016815023722,en,gossipgirl
visit,0.0037930274698239,en,gossipgirl
lexi,0.0037830436878058,en,gossipgirl
short,0.0037627981596631,en,gossipgirl
industry,0.0037515849935286,en,gossipgirl
respect,0.0037471745022159,en,gossipgirl
public,0.0037471745022159,en,gossipgirl
celebrate,0.0037424569509872,en,gossipgirl
excited,0.0037424569509872,en,gossipgirl
cedric,0.0037369106831757,en,gossipgirl
funny,0.0037328136239303,en,gossipgirl
tie,0.003717297095253,en,gossipgirl
support,0.003717297095253,en,gossipgirl
owe,0.003717297095253,en,gossipgirl
palace,0.0037098833050568,en,gossipgirl
count,0.003703069930442,en,gossipgirl
screw,0.0036988926450106,en,gossipgirl
one,0.0036876655956621,en,gossipgirl
remind,0.0036693790198772,en,gossipgirl
begin,0.0036582759885614,en,gossipgirl
mail,0.0036530862743722,en,gossipgirl
key,0.0036291243565989,en,gossipgirl
street,0.0036291243565989,en,gossipgirl
touch,0.0036291243565989,en,gossipgirl
marriage,0.0036255051712689,en,gossipgirl
evening,0.0036238272575775,en,gossipgirl
guest,0.0036238272575775,en,gossipgirl
committee,0.0036015215937874,en,gossipgirl
sleepover,0.0035978505555652,en,gossipgirl
blame,0.0035948260328271,en,gossipgirl
park,0.0035901016848632,en,gossipgirl
taste,0.0035901016848632,en,gossipgirl
discuss,0.0035901016848632,en,gossipgirl
spark,0.0035743871545197,en,gossipgirl
dorm,0.0035589207833194,en,gossipgirl
definitely,0.0035537538174596,en,gossipgirl
ugh,0.0035430509317225,en,gossipgirl
judge,0.0035375790644054,en,gossipgirl
especially,0.0035375790644054,en,gossipgirl
complicated,0.0035375790644054,en,gossipgirl
auction,0.0035332221952922,en,gossipgirl
suit,0.0035093246616017,en,gossipgirl
fix,0.0035048801183814,en,gossipgirl
lovely,0.0034824877193012,en,gossipgirl
willing,0.0034813107247159,en,gossipgirl
seder,0.0034717316016307,en,gossipgirl
fly,0.0034535331951786,en,gossipgirl
control,0.0034492316463579,en,gossipgirl
pregnant,0.0034468444601347,en,gossipgirl
coat,0.0034377216173417,en,gossipgirl
event,0.0034259881163116,en,gossipgirl
grade,0.003424768382224,en,gossipgirl
atelier,0.0034055807361343,en,gossipgirl
age,0.0033986716299456,en,gossipgirl
imagine,0.0033986716299456,en,gossipgirl
closet,0.003369404500879,en,gossipgirl
attend,0.003369404500879,en,gossipgirl
klaus,0.003361544270756,en,gossipgirl
congressman,0.0033579938518609,en,gossipgirl
serve,0.0033456102828293,en,gossipgirl
post,0.0033456102828293,en,gossipgirl
middle,0.0033447094752561,en,gossipgirl
involve,0.0033447094752561,en,gossipgirl
captain,0.0033279877546128,en,gossipgirl
teach,0.0033189259876769,en,gossipgirl
history,0.0033164803728801,en,gossipgirl
total,0.0033106094361498,en,gossipgirl
awkward,0.0033072793175618,en,gossipgirl
foot,0.0032916177159484,en,gossipgirl
drive,0.0032916177159484,en,gossipgirl
expel,0.0032910784515564,en,gossipgirl
convince,0.0032899918702516,en,gossipgirl
subway,0.0032823796178392,en,gossipgirl
elle,0.0032805665288265,en,gossipgirl
investment,0.0032729291714346,en,gossipgirl
valentino,0.0032640049314089,en,gossipgirl
ice,0.0032578110922495,en,gossipgirl
champagne,0.0032505988251538,en,gossipgirl
application,0.0032505988251538,en,gossipgirl
friendship,0.0032503838929821,en,gossipgirl
speech,0.0032483467680123,en,gossipgirl
premiere,0.0032455877979254,en,gossipgirl
destroy,0.0032376873704799,en,gossipgirl
conversation,0.0032376873704799,en,gossipgirl
caterer,0.003232690268741,en,gossipgirl
shop,0.0032317582755118,en,gossipgirl
muffy,0.0031984377410187,en,gossipgirl
election,0.00318429754297,en,gossipgirl
interrupt,0.0031832954911792,en,gossipgirl
awesome,0.0031712522235942,en,gossipgirl
design,0.0031712522235942,en,gossipgirl
shirt,0.0031708488503803,en,gossipgirl
fairman,0.0031693134773473,en,gossipgirl
suisse,0.0031693134773473,en,gossipgirl
rosson,0.0031693134773473,en,gossipgirl
kick,0.0031608562248532,en,gossipgirl
harold,0.0031592856162383,en,gossipgirl
doorman,0.0031592856162383,en,gossipgirl
jack,0.0031576980523955,en,gossipgirl
certain,0.0031549378442738,en,gossipgirl
charge,0.0031356651330526,en,gossipgirl
song,0.0031323343834404,en,gossipgirl
awful,0.0031323343834404,en,gossipgirl
flower,0.0031203183349769,en,gossipgirl
freak,0.0031203183349769,en,gossipgirl
character,0.003115386635062,en,gossipgirl
smart,0.0031106780199419,en,gossipgirl
quiet,0.0031106780199419,en,gossipgirl
married,0.0031072002530985,en,gossipgirl
doubt,0.0031048017304074,en,gossipgirl
scene,0.0030953816813548,en,gossipgirl
small,0.0030858916087016,en,gossipgirl
maureen,0.0030849635334843,en,gossipgirl
allow,0.0030800461646382,en,gossipgirl
junior,0.0030654658468593,en,gossipgirl
personal,0.0030554943506914,en,gossipgirl
dessert,0.0030540211691271,en,gossipgirl
ahem,0.0030394544725384,en,gossipgirl
half,0.0030311429619508,en,gossipgirl
issue,0.0030218415457813,en,gossipgirl
self,0.0030218415457813,en,gossipgirl
stepsister,0.0030211166267659,en,gossipgirl
penthouse,0.0030197188698318,en,gossipgirl
ticket,0.003008878394442,en,gossipgirl
crash,0.003008878394442,en,gossipgirl
study,0.003008878394442,en,gossipgirl
midnight,0.0029903531815436,en,gossipgirl
holland,0.0029880393517831,en,gossipgirl
possible,0.0029830285550782,en,gossipgirl
drama,0.0029753901558496,en,gossipgirl
air,0.0029738376762024,en,gossipgirl
match,0.0029609926832264,en,gossipgirl
rich,0.0029609926832264,en,gossipgirl
socialite,0.0029525098759438,en,gossipgirl
protect,0.0029501324765297,en,gossipgirl
gentleman,0.0029501324765297,en,gossipgirl
fantastic,0.0029466185291501,en,gossipgirl
apply,0.0029443596467817,en,gossipgirl
focus,0.002937355923979,en,gossipgirl
name,0.0029266207908491,en,gossipgirl
fake,0.002920796151672,en,gossipgirl
note,0.0029139186334319,en,gossipgirl
blast,0.0029079814209282,en,gossipgirl
busy,0.0029032994852791,en,gossipgirl
assume,0.0029032994852791,en,gossipgirl
gross,0.0028996542020214,en,gossipgirl
sweetie,0.0028991418104323,en,gossipgirl
propose,0.0028938694028666,en,gossipgirl
box,0.0028906774731379,en,gossipgirl
