mot,poids_tfidf,langue,serie
pittsburgh,0.0136198348627051,fr,weeds
ouvrir,0.0134909483194826,fr,weeds
minute,0.0134909483194826,fr,weeds
nance,0.0132380709946741,fr,weeds
nuit,0.0130978508142383,fr,weeds
mort,0.0130978508142383,fr,weeds
travailler,0.0130978508142383,fr,weeds
chance,0.0129554828706052,fr,weeds
occuper,0.0129554828706052,fr,weeds
pote,0.0129391823686774,fr,weeds
con,0.0129133273217044,fr,weeds
aujourd,0.0128131149269722,fr,weeds
arrter,0.0128131149269722,fr,weeds
isabel,0.0127578828058038,fr,weeds
noir,0.0126451100421165,fr,weeds
fou,0.0126298239586646,fr,weeds
chambre,0.0126298239586646,fr,weeds
acheter,0.012599340371115,fr,weeds
prison,0.0125520324848961,fr,weeds
amour,0.0124980738788361,fr,weeds
ferme,0.012442731167467,fr,weeds
macanto,0.0124089728451937,fr,weeds
chier,0.0124075293114611,fr,weeds
aide,0.0123860110960731,fr,weeds
garde,0.0122436431524401,fr,weeds
point,0.0122436431524401,fr,weeds
trouv,0.0122436431524401,fr,weeds
partie,0.0122436431524401,fr,weeds
mre,0.0121533653263631,fr,weeds
prochain,0.0120557410514526,fr,weeds
all,0.0120557410514526,fr,weeds
adorer,0.0119600837427046,fr,weeds
veu,0.0119589072651741,fr,weeds
transcript,0.0119548004783174,fr,weeds
agent,0.0118840786775899,fr,weeds
commencer,0.011816539321541,fr,weeds
pense,0.011816539321541,fr,weeds
marche,0.011816539321541,fr,weeds
journe,0.0117686995978465,fr,weeds
kil,0.0116790332660647,fr,weeds
beau,0.0116251788710435,fr,weeds
ignacio,0.0115833121203398,fr,weeds
rad,0.0115833121203398,fr,weeds
pousser,0.011541561968363,fr,weeds
envoyer,0.011531803434275,fr,weeds
demande,0.011531803434275,fr,weeds
faon,0.011531803434275,fr,weeds
amie,0.0114299507236034,fr,weeds
vite,0.0113894354906419,fr,weeds
compte,0.0112470675470089,fr,weeds
revoir,0.0111946166906345,fr,weeds
prt,0.0111946166906345,fr,weeds
boulot,0.0111405848824995,fr,weeds
ide,0.0111046996033759,fr,weeds
vivre,0.0111046996033759,fr,weeds
dormir,0.0111046996033759,fr,weeds
photo,0.0110577429033608,fr,weeds
conduire,0.0110510959638315,fr,weeds
apprendre,0.0109623316597429,fr,weeds
propre,0.0109623316597429,fr,weeds
asseoir,0.0109075752370285,fr,weeds
blanc,0.0108806760827514,fr,weeds
droit,0.0108199637161098,fr,weeds
mois,0.0108199637161098,fr,weeds
helia,0.0107554295275638,fr,weeds
fromagerie,0.0107554295275638,fr,weeds
garon,0.0106775957724768,fr,weeds
suite,0.0106205337834225,fr,weeds
sandwich,0.0105445149786176,fr,weeds
confiance,0.0105352278288438,fr,weeds
conseil,0.0105015369448138,fr,weeds
fort,0.0103928598852108,fr,weeds
traduction,0.0103795745040691,fr,weeds
ensembl,0.0103334923298165,fr,weeds
couille,0.0102635439834247,fr,weeds
chatte,0.0102601517128881,fr,weeds
croix,0.0102364886092103,fr,weeds
greendie,0.0102191541078066,fr,weeds
plutt,0.0101899716030135,fr,weeds
appel,0.0101081239979447,fr,weeds
hode,0.0101001222463631,fr,weeds
jeune,0.0100464508762105,fr,weeds
emmerde,0.0100186909792271,fr,weeds
gay,0.0099670041356997,fr,weeds
davenport,0.0099638957596949,fr,weeds
biker,0.0099638957596949,fr,weeds
joue,0.0099029301494075,fr,weeds
faute,0.0099029301494075,fr,weeds
jouer,0.0099029301494075,fr,weeds
arme,0.0098233881106787,fr,weeds
fromage,0.0097977801599387,fr,weeds
vend,0.0097508064141652,fr,weeds
ber,0.0097345943713316,fr,weeds
passeur,0.0097139040023347,fr,weeds
boire,0.0096937556769801,fr,weeds
dur,0.0096158886958014,fr,weeds
parle,0.0096158886958014,fr,weeds
synch,0.0095938803901361,fr,weeds
hola,0.0095532988686718,fr,weeds
haut,0.0095386522234126,fr,weeds
colre,0.0094865621617807,fr,weeds
pied,0.0094723679689984,fr,weeds
trou,0.0094140243636721,fr,weeds
sors,0.0094103144499472,fr,weeds
hrone,0.0093652980892775,fr,weeds
megan,0.0093223756953658,fr,weeds
chien,0.0092632782866668,fr,weeds
rue,0.0092632782866668,fr,weeds
tunnel,0.0092181285271739,fr,weeds
gamin,0.0091888448267121,fr,weeds
audra,0.0091765185078623,fr,weeds
lit,0.0091150239947723,fr,weeds
oeil,0.0091115483925136,fr,weeds
compltement,0.0091115483925136,fr,weeds
rodriguer,0.0090580870542681,fr,weeds
rcuprer,0.0090418795604473,fr,weeds
armnien,0.0090221588921908,fr,weeds
utiliser,0.0089691804488805,fr,weeds
place,0.0089691804488805,fr,weeds
mauvais,0.0089691804488805,fr,weeds
continuer,0.0088982850617864,fr,weeds
changer,0.0088982850617864,fr,weeds
frre,0.0088268125052475,fr,weeds
mexique,0.0087904542756418,fr,weeds
vaneeta,0.0087592749495485,fr,weeds
lesfumiste,0.0087592749495485,fr,weeds
bizarre,0.0087512807873448,fr,weeds
gnial,0.0087454244928916,fr,weeds
vieux,0.0086844445616145,fr,weeds
eau,0.0086809752331165,fr,weeds
balle,0.0086751336335451,fr,weeds
choisir,0.0086112436081804,fr,weeds
mar,0.0085973378379866,fr,weeds
fte,0.0085971969591138,fr,weeds
bain,0.0085733361317544,fr,weeds
sang,0.0085420766179815,fr,weeds
