mot,poids_tfidf,langue,serie
scarhand,0.011310666316701,fr,robinhood
bassam,0.011310666316701,fr,robinhood
donn,0.0112753183247902,fr,robinhood
paysan,0.0112352672968286,fr,robinhood
aime,0.011152760516912,fr,robinhood
pense,0.011152760516912,fr,robinhood
attend,0.0111195165792773,fr,robinhood
erreur,0.0109959663950631,fr,robinhood
henry,0.0109287010333018,fr,robinhood
revoir,0.010872416210849,fr,robinhood
scarborough,0.0108683950388297,fr,robinhood
battre,0.0107981061298641,fr,robinhood
gisbourne,0.0106822959657732,fr,robinhood
nourriture,0.01058147028717,fr,robinhood
villageois,0.0105374759742041,fr,robinhood
chercher,0.0104174136696431,fr,robinhood
appeler,0.0104174136696431,fr,robinhood
team,0.0103989213090869,fr,robinhood
retourner,0.0103782154739922,fr,robinhood
prsent,0.0103782154739922,fr,robinhood
mdecin,0.0102798126390461,fr,robinhood
choix,0.010254665289778,fr,robinhood
tratre,0.0101298489148553,fr,robinhood
grgeois,0.0100539256148454,fr,robinhood
arrte,0.0100497402460086,fr,robinhood
travailler,0.0100497402460086,fr,robinhood
winchester,0.0099741594836305,fr,robinhood
vrit,0.0099191905146426,fr,robinhood
tard,0.0098840147371354,fr,robinhood
scarlett,0.0097114824031884,fr,robinhood
tier,0.0096820668223742,fr,robinhood
cachot,0.0095253467095065,fr,robinhood
assurer,0.0094369512066179,fr,robinhood
dernire,0.0094369512066179,fr,robinhood
doi,0.0093898140002786,fr,robinhood
espion,0.0093815367935759,fr,robinhood
dame,0.0093572653509266,fr,robinhood
apporter,0.0093412996253367,fr,robinhood
garder,0.0093143933987397,fr,robinhood
hapo,0.0092588389777123,fr,robinhood
haize,0.0092381357830052,fr,robinhood
message,0.0091918355908616,fr,robinhood
mot,0.0091918355908616,fr,robinhood
plein,0.0091427136318502,fr,robinhood
route,0.0090921983019944,fr,robinhood
peur,0.0090692777829834,fr,robinhood
ide,0.0090692777829834,fr,robinhood
gagner,0.0090692777829834,fr,robinhood
utiliser,0.0090692777829834,fr,robinhood
demande,0.0090692777829834,fr,robinhood
problme,0.0090692777829834,fr,robinhood
edward,0.0090440873645664,fr,robinhood
attraper,0.0090204636013354,fr,robinhood
couronne,0.0089591636638277,fr,robinhood
trahir,0.008932144874091,fr,robinhood
dan,0.008930351424965,fr,robinhood
collier,0.0088905499738959,fr,robinhood
devenir,0.0088241621672271,fr,robinhood
mariann,0.0087971849129897,fr,robinhood
sarrasine,0.0087971849129897,fr,robinhood
monseigneur,0.0086967286320792,fr,robinhood
chambre,0.0086485128949935,fr,robinhood
chemin,0.0086485128949935,fr,robinhood
nourrir,0.0086461439594268,fr,robinhood
mariage,0.008618632117531,fr,robinhood
pouser,0.0085587286462249,fr,robinhood
signifier,0.0085493374183031,fr,robinhood
fuir,0.008497538175171,fr,robinhood
jes,0.0084784260696894,fr,robinhood
gars,0.0084694449936386,fr,robinhood
plaisir,0.0084694449936386,fr,robinhood
oiseau,0.0084377574823622,fr,robinhood
lpreu,0.008420036263957,fr,robinhood
protger,0.0084124780314057,fr,robinhood
remde,0.0083878509449051,fr,robinhood
pendaison,0.0083535410293026,fr,robinhood
envoyer,0.0083339309357145,fr,robinhood
prisonnier,0.0082260123788299,fr,robinhood
cause,0.0082113731278363,fr,robinhood
sentir,0.0082113731278363,fr,robinhood
trsor,0.0082064055862718,fr,robinhood
stoke,0.0081688145620618,fr,robinhood
gisborne,0.0081688145620618,fr,robinhood
endroit,0.0081543121581367,fr,robinhood
mauvais,0.0080888153199582,fr,robinhood
tour,0.0080888153199582,fr,robinhood
shah,0.0080721859512079,fr,robinhood
secret,0.0080357999105965,fr,robinhood
ouvrir,0.0080307619739225,fr,robinhood
retrouver,0.0080307619739225,fr,robinhood
soir,0.0080307619739225,fr,robinhood
simple,0.00796625751208,fr,robinhood
pigeon,0.0079619619007525,fr,robinhood
punir,0.0078617974295867,fr,robinhood
tte,0.0078436997042019,fr,robinhood
loin,0.0078436997042019,fr,robinhood
combattre,0.0077979042551588,fr,robinhood
prouver,0.0077846811633904,fr,robinhood
jeune,0.0077836616054941,fr,robinhood
innocent,0.0077131500359244,fr,robinhood
pige,0.0076439632444189,fr,robinhood
dernier,0.0075985840884455,fr,robinhood
place,0.0075985840884455,fr,robinhood
pass,0.0075985840884455,fr,robinhood
mine,0.0075698693267846,fr,robinhood
lewe,0.007540444211134,fr,robinhood
subwoodteam,0.007540444211134,fr,robinhood
shérif,0.007540444211134,fr,robinhood
knighton,0.007540444211134,fr,robinhood
lukey,0.007540444211134,fr,robinhood
soldat,0.007500789064323,fr,robinhood
tirer,0.0074760262805674,fr,robinhood
offrir,0.0074730397002694,fr,robinhood
changer,0.0074130110528515,fr,robinhood
loyaut,0.0073441582234946,fr,robinhood
sauv,0.0072620436969297,fr,robinhood
