mot,poids_tfidf,langue,serie
learn,0.0152374103318718,en,mynameisearl
suppose,0.0152374103318718,en,mynameisearl
greta,0.0152063704884827,en,mynameisearl
stupid,0.0150699922839568,en,mynameisearl
drink,0.0150699922839568,en,mynameisearl
spend,0.0150699922839568,en,mynameisearl
party,0.0150186032242873,en,mynameisearl
idea,0.0149499120237233,en,mynameisearl
pinky,0.014858308178207,en,mynameisearl
forget,0.0147801847400345,en,mynameisearl
worry,0.0147801847400345,en,mynameisearl
hurt,0.0147801847400345,en,mynameisearl
gang,0.0147776310204228,en,mynameisearl
coma,0.0147134163873313,en,mynameisearl
today,0.0146624137155747,en,mynameisearl
father,0.0146067739082424,en,mynameisearl
gun,0.0144787401662776,en,mynameisearl
school,0.0144296383919623,en,mynameisearl
chance,0.0143749154074262,en,mynameisearl
sound,0.0143749154074262,en,mynameisearl
hector,0.0139558369185231,en,mynameisearl
write,0.0139518875247547,en,mynameisearl
space,0.0139041540566421,en,mynameisearl
beer,0.0138151771060218,en,mynameisearl
morning,0.0137999187911292,en,mynameisearl
heart,0.0136209545643456,en,mynameisearl
picture,0.0136209545643456,en,mynameisearl
rosenstein,0.0135978116452995,en,mynameisearl
happy,0.0135124204829806,en,mynameisearl
cut,0.0133311470204233,en,mynameisearl
wish,0.0133311470204233,en,mynameisearl
send,0.0133311470204233,en,mynameisearl
fall,0.0132249221748321,en,mynameisearl
probe,0.0132223282400284,en,mynameisearl
open,0.0129374238666836,en,mynameisearl
sit,0.0129374238666836,en,mynameisearl
word,0.0129374238666836,en,mynameisearl
hair,0.0128539610392533,en,mynameisearl
zeke,0.0127655277510315,en,mynameisearl
fix,0.0127644928417969,en,mynameisearl
sell,0.0127515319325788,en,mynameisearl
deal,0.0127515319325788,en,mynameisearl
lie,0.0126499255585351,en,mynameisearl
movie,0.0125592519145652,en,mynameisearl
jerry,0.0124789207030745,en,mynameisearl
awesome,0.0124089404662937,en,mynameisearl
dummy,0.0123630275907185,en,mynameisearl
point,0.0123624272503865,en,mynameisearl
matter,0.0123624272503865,en,mynameisearl
