mot,poids_tfidf,langue,serie
device,0.0121391708643326,en,v
reedsville,0.012127576796627,en,v
force,0.0120952145895296,en,v
city,0.0120952145895296,en,v
flu,0.0118279406745336,en,v
line,0.0118083577841343,en,v
mistake,0.0118083577841343,en,v
remember,0.0118083577841343,en,v
second,0.0118083577841343,en,v
mind,0.0118083577841343,en,v
ready,0.0118083577841343,en,v
announcement,0.0114845402181351,en,v
system,0.011471038600832,en,v
murder,0.011471038600832,en,v
choice,0.0111988980103461,en,v
share,0.0111988980103461,en,v
pearlman,0.0111700013835222,en,v
course,0.0111096575718979,en,v
catch,0.0110211339318587,en,v
sit,0.0110211339318587,en,v
old,0.0110211339318587,en,v
watch,0.0110211339318587,en,v
true,0.0110211339318587,en,v
interview,0.0109155033175241,en,v
dude,0.0107405596840385,en,v
fail,0.0106516787007726,en,v
risk,0.0106516787007726,en,v
stepfather,0.0106029360546959,en,v
lizard,0.0106029360546959,en,v
grow,0.0105667494989988,en,v
worried,0.0105667494989988,en,v
explain,0.0104825193109256,en,v
promise,0.0104825193109256,en,v
dinner,0.0104825193109256,en,v
protest,0.0104160829204199,en,v
access,0.0104001017124296,en,v
girlfriend,0.0104001017124296,en,v
cover,0.0103989767238928,en,v
crazy,0.0103989767238928,en,v
body,0.0103161106024767,en,v
later,0.0103161106024767,en,v
wish,0.0103161106024767,en,v
hour,0.0102339100795831,en,v
pick,0.0102339100795831,en,v
job,0.0102339100795831,en,v
chance,0.0102339100795831,en,v
stepdad,0.0101166814240145,en,v
sweetheart,0.010071488188704,en,v
cyrus,0.0100426348606164,en,v
pregnancy,0.0099493664138344,en,v
print,0.0099253243218066,en,v
list,0.0098323188007132,en,v
frame,0.0097879183143255,en,v
phone,0.0097539226144605,en,v
track,0.0097539226144605,en,v
cross,0.0097539226144605,en,v
photo,0.0096880639357102,en,v
dangerous,0.0096761716716237,en,v
faith,0.0096104000754404,en,v
alive,0.0095225636330554,en,v
trouble,0.0095225636330554,en,v
stand,0.0094466862273075,en,v
room,0.0094466862273075,en,v
girl,0.0094466862273075,en,v
clean,0.0094466862273075,en,v
reason,0.0094466862273075,en,v
select,0.0091995094135261,en,v
pregnant,0.0090962527646034,en,v
gun,0.0090854234438205,en,v
congregation,0.0090810199863206,en,v
diversion,0.0090512986321563,en,v
energy,0.0090230221107333,en,v
meeting,0.0090129589006537,en,v
amazing,0.0089410957299221,en,v
research,0.0088073308506456,en,v
luck,0.0087991341509862,en,v
visa,0.0087760745862288,en,v
lisa,0.0087658676431434,en,v
investigation,0.0087371967821302,en,v
touch,0.0087290166636341,en,v
blow,0.0087290166636341,en,v
moment,0.0087290166636341,en,v
pretty,0.0087290166636341,en,v
shooter,0.0087056956121051,en,v
comb,0.0087056956121051,en,v
deliver,0.0086667514270247,en,v
sound,0.0086594623750318,en,v
shoot,0.0086594623750318,en,v
different,0.0086594623750318,en,v
play,0.0086594623750318,en,v
guess,0.0086594623750318,en,v
malik,0.0085754399893942,en,v
commencement,0.0085754399893942,en,v
evidence,0.0085286384367356,en,v
empathy,0.0085207224021732,en,v
bask,0.0084794070283935,en,v
specie,0.0084744490827983,en,v
member,0.0084604801016768,en,v
remain,0.0084604801016768,en,v
invite,0.0084604801016768,en,v
guard,0.0084604801016768,en,v
infiltrate,0.0084324071912249,en,v
savior,0.0084210684905104,en,v
tip,0.00839290682392,en,v
erica,0.0083266130563525,en,v
skin,0.008325908644861,en,v
devotion,0.0083238754224797,en,v
planet,0.0082531539362737,en,v
announce,0.0082282221579968,en,v
assault,0.0081601372698192,en,v
secret,0.0081282688453837,en,v
allow,0.0081282688453837,en,v
chaplain,0.0081015217156326,en,v
angelo,0.0081015217156326,en,v
abrogation,0.0080850511977513,en,v
applecart,0.0080850511977513,en,v
pass,0.0080634763930197,en,v
feeling,0.0080634763930197,en,v
choose,0.0080634763930197,en,v
church,0.0080554197630288,en,v
involve,0.0079992128645329,en,v
light,0.0079992128645329,en,v
return,0.0079992128645329,en,v
leader,0.0079907159830051,en,v
intel,0.0079574604151997,en,v
husband,0.0079354696942128,en,v
harm,0.0079265977655811,en,v
parkway,0.0078960294214759,en,v
expect,0.0078722385227562,en,v
case,0.0078722385227562,en,v
far,0.0078722385227562,en,v
learn,0.0078722385227562,en,v
possible,0.0078722385227562,en,v
matter,0.0078722385227562,en,v
hit,0.0078722385227562,en,v
