mot,poids_tfidf,langue,serie
cut,0.0140312869748793,en,theshield
hector,0.0140236324997731,en,theshield
antwon,0.0139993844158532,en,theshield
point,0.0139194832951158,en,theshield
question,0.0139194832951158,en,theshield
word,0.0139194832951158,en,theshield
bitch,0.0138883497816582,en,theshield
boss,0.0137775340352942,en,theshield
die,0.0136568515348306,en,theshield
later,0.0135018044475254,en,theshield
salseda,0.0134865783215495,en,theshield
city,0.0134505896448339,en,theshield
chance,0.0133942197745454,en,theshield
drop,0.0133942197745454,en,theshield
suspect,0.0133003531493727,en,theshield
tomorrow,0.0132370631838484,en,theshield
face,0.0132370631838484,en,theshield
victim,0.0132222640245817,en,theshield
like,0.0131315880142602,en,theshield
second,0.0131315880142602,en,theshield
charge,0.0130765245644343,en,theshield
favor,0.0129838006908402,en,theshield
black,0.0129508819931766,en,theshield
sound,0.012868956253975,en,theshield
step,0.012868956253975,en,theshield
rincon,0.0128327690478654,en,theshield
pretty,0.0127075806564945,en,theshield
pick,0.0126063244936897,en,theshield
cause,0.0126063244936897,en,theshield
ready,0.0126063244936897,en,theshield
order,0.0125427888679268,en,theshield
department,0.0125333231695569,en,theshield
strike,0.0124995148034924,en,theshield
story,0.0124428393928175,en,theshield
armenia,0.0124216981707827,en,theshield
sit,0.0123436927334045,en,theshield
mexis,0.0121379204893945,en,theshield
chaffee,0.0121379204893945,en,theshield
easy,0.0120810609731193,en,theshield
ago,0.0120810609731193,en,theshield
choice,0.0120090531714192,en,theshield
evidence,0.0119502775986837,en,theshield
machete,0.0119028136956073,en,theshield
probably,0.0118184292128341,en,theshield
high,0.0117421853231655,en,theshield
tonight,0.0117421853231655,en,theshield
shut,0.0116486156017866,en,theshield
shooter,0.0116174943455032,en,theshield
cass,0.0115739531050084,en,theshield
answer,0.0115557974525489,en,theshield
clean,0.0115557974525489,en,theshield
cover,0.0114753174749117,en,theshield
great,0.0112931656922637,en,theshield
mind,0.0112931656922637,en,theshield
buddy,0.0112763863657725,en,theshield
white,0.0112000869216755,en,theshield
brother,0.0110305339319785,en,theshield
love,0.0110305339319785,en,theshield
killer,0.0109872482538296,en,theshield
list,0.0109341165025764,en,theshield
spook,0.0109050132832487,en,theshield
jail,0.0108716393091005,en,theshield
message,0.0108543918107557,en,theshield
amando,0.0107892626572396,en,theshield
idea,0.0107679021716933,en,theshield
reason,0.0107679021716933,en,theshield
hang,0.0105896505470787,en,theshield
rest,0.0105896505470787,en,theshield
cash,0.0105551458340602,en,theshield
nice,0.0105052704114081,en,theshield
speak,0.0105052704114081,en,theshield
late,0.0105052704114081,en,theshield
hanlon,0.0104995383118899,en,theshield
crew,0.0103759353569282,en,theshield
sell,0.0103249092834018,en,theshield
shithead,0.0102847575783553,en,theshield
buy,0.0102426386511229,en,theshield
sign,0.0102426386511229,en,theshield
follow,0.0100601680197248,en,theshield
blow,0.0100601680197248,en,theshield
worry,0.0100601680197248,en,theshield
fed,0.0100431938845396,en,theshield
contact,0.0099996118427939,en,theshield
drive,0.0099800068908377,en,theshield
promise,0.0099534363371771,en,theshield
bombay,0.0099373585366262,en,theshield
train,0.0098407048523188,en,theshield
county,0.0098258123654139,en,theshield
picture,0.0097954267560478,en,theshield
death,0.0097954267560478,en,theshield
detail,0.0097622418014254,en,theshield
arm,0.0097622418014254,en,theshield
officer,0.0097520214658482,en,theshield
rape,0.0097180418840194,en,theshield
matter,0.0097173751305525,en,theshield
interrogation,0.0096458012490187,en,theshield
name,0.0096072425371354,en,theshield
trouble,0.0095306854923709,en,theshield
hope,0.0094547433702673,en,theshield
prieto,0.0094406048250846,en,theshield
pussy,0.00943239288017,en,theshield
report,0.0093403746888816,en,theshield
piece,0.0093403746888816,en,theshield
early,0.0093403746888816,en,theshield
child,0.0092659442286939,en,theshield
forget,0.0092659442286939,en,theshield
line,0.0091921116099821,en,theshield
threat,0.0091823507737091,en,theshield
lawyer,0.0091783731443277,en,theshield
town,0.0091464009584871,en,theshield
pass,0.0091464009584871,en,theshield
book,0.0090735068406279,en,theshield
mayor,0.0090461800442491,en,theshield
mom,0.0090206461146255,en,theshield
tip,0.0089600695373404,en,theshield
mother,0.0089294798496969,en,theshield
far,0.0089294798496969,en,theshield
change,0.0089294798496969,en,theshield
knock,0.0088773891655904,en,theshield
ephedrine,0.0088611561343852,en,theshield
office,0.0088066389923741,en,theshield
involve,0.0088066389923741,en,theshield
ride,0.0087472932020611,en,theshield
show,0.0087364617013399,en,theshield
free,0.0087364617013399,en,theshield
read,0.0086668480894117,en,theshield
move,0.0086668480894117,en,theshield
retaliation,0.0086267325081641,en,theshield
dick,0.008608451901034,en,theshield
danny,0.00855775085199,en,theshield
anymore,0.0085397711441203,en,theshield
glad,0.008471720437663,en,theshield
actually,0.0084042163291265,en,theshield
warrant,0.008373776679718,en,theshield
personal,0.008339365579797,en,theshield
school,0.008339365579797,en,theshield
paperwork,0.0082989374060588,en,theshield
solve,0.008293736182705,en,theshield
robbery,0.0082595556925753,en,theshield
homicide,0.0081971167811687,en,theshield
lino,0.0081663075759143,en,theshield
snitch,0.0081530199615061,en,theshield
beef,0.0080923619809615,en,theshield
echevarria,0.0080919469929297,en,theshield
