mot,poids_tfidf,langue,serie
doo,0.0119712958554693,fr,uglybetty
vieux,0.0119484476607825,fr,uglybetty
donne,0.0118246295503081,fr,uglybetty
donn,0.0118246295503081,fr,uglybetty
souvenir,0.0117627204950709,fr,uglybetty
fils,0.0117008114398336,fr,uglybetty
christiner,0.0116088286800324,fr,uglybetty
ensembl,0.0116083243323359,fr,uglybetty
amie,0.0115764940848576,fr,uglybetty
djeuner,0.0115729666363144,fr,uglybetty
question,0.011515084274122,fr,uglybetty
doi,0.0114835036405904,fr,uglybetty
porter,0.0114799740777381,fr,uglybetty
supposer,0.0114506626274135,fr,uglybetty
walter,0.0114022327255453,fr,uglybetty
mourir,0.0113912661636476,fr,uglybetty
revoir,0.0112338622570993,fr,uglybetty
mariage,0.0111764834609992,fr,uglybetty
place,0.0111436299426987,fr,uglybetty
robe,0.0111127036243601,fr,uglybetty
prend,0.0110817208874615,fr,uglybetty
comprend,0.0110198118322243,fr,uglybetty
parl,0.0110198118322243,fr,uglybetty
main,0.0109579027769871,fr,uglybetty
nom,0.0109579027769871,fr,uglybetty
prochain,0.0108594001818626,fr,uglybetty
dur,0.0108594001818626,fr,uglybetty
chercher,0.0108340846665126,fr,uglybetty
amanda,0.0107822040875782,fr,uglybetty
oeil,0.0107102665560382,fr,uglybetty
endroit,0.0106721691442443,fr,uglybetty
publication,0.010662641299826,fr,uglybetty
arrter,0.010648357500801,fr,uglybetty
dernire,0.0105864484455638,fr,uglybetty
soeur,0.0105465374457732,fr,uglybetty
matin,0.010484938106626,fr,uglybetty
changer,0.010484938106626,fr,uglybetty
saison,0.0104682009844188,fr,uglybetty
chef,0.0104440109678606,fr,uglybetty
partie,0.0104007212798521,fr,uglybetty
charlie,0.0103224541194739,fr,uglybetty
chrie,0.0102769031693777,fr,uglybetty
tte,0.0102769031693777,fr,uglybetty
halston,0.0102309929427212,fr,uglybetty
compte,0.0101530850589033,fr,uglybetty
parfaire,0.0101294323242504,fr,uglybetty
hier,0.0101104760313893,fr,uglybetty
soire,0.0101037918494096,fr,uglybetty
devrai,0.0100665165955283,fr,uglybetty
carte,0.0100292669484288,fr,uglybetty
episode,0.0099180585462502,fr,uglybetty
queen,0.0098794997240345,fr,uglybetty
bianchi,0.0098692015494297,fr,uglybetty
train,0.0098608346478982,fr,uglybetty
rentrer,0.0098435397827172,fr,uglybetty
bizarre,0.0098309170278973,fr,uglybetty
sexy,0.0097237300799104,fr,uglybetty
dteste,0.0096547953706269,fr,uglybetty
suzuki,0.0096463647745657,fr,uglybetty
payer,0.0096261064944739,fr,uglybetty
rappeler,0.0095959035617683,fr,uglybetty
livre,0.0095772159433064,fr,uglybetty
mre,0.0095631907657519,fr,uglybetty
sympa,0.009551994585854,fr,uglybetty
yasminer,0.0095224813755714,fr,uglybetty
shooting,0.0094985358554064,fr,uglybetty
faon,0.0094720854512939,fr,uglybetty
amour,0.0094629782440581,fr,uglybetty
second,0.0094101763960567,fr,uglybetty
content,0.0093482673408195,fr,uglybetty
stupide,0.009335100159679,fr,uglybetty
choisir,0.0092367311891705,fr,uglybetty
dollar,0.0092349028868763,fr,uglybetty
resynchro,0.0092148017994926,fr,uglybetty
santos,0.0091963014437868,fr,uglybetty
sac,0.0091856963934196,fr,uglybetty
you,0.009174122298998,fr,uglybetty
pense,0.0091625401751078,fr,uglybetty
sre,0.0091332390452723,fr,uglybetty
fashion,0.0090693974062753,fr,uglybetty
heureux,0.0090598649359755,fr,uglybetty
archie,0.0090557392624319,fr,uglybetty
difficile,0.0090063885029769,fr,uglybetty
pens,0.0089340334785314,fr,uglybetty
tlphone,0.0089151104553614,fr,uglybetty
hmm,0.0089017430927503,fr,uglybetty
nol,0.0088797143143042,fr,uglybetty
vite,0.0088529948989217,fr,uglybetty
mauvais,0.0088529948989217,fr,uglybetty
forom,0.0088378739521041,fr,uglybetty
secret,0.0088161126895337,fr,uglybetty
utiliser,0.0087910858436845,fr,uglybetty
rencontrer,0.008752687418386,fr,uglybetty
ville,0.0087452862923652,fr,uglybetty
premire,0.0087374484221883,fr,uglybetty
rene,0.0087242349920349,fr,uglybetty
tomber,0.0086053586779729,fr,uglybetty
com,0.0085963410851382,fr,uglybetty
styliste,0.0085685273060599,fr,uglybetty
arriv,0.0085434496227357,fr,uglybetty
peur,0.0085434496227357,fr,uglybetty
garder,0.0085434496227357,fr,uglybetty
message,0.0085434496227357,fr,uglybetty
gentil,0.0084878070386972,fr,uglybetty
cole,0.0084399535690248,fr,uglybetty
annonceur,0.0082991013029295,fr,uglybetty
tucson,0.0082595963960055,fr,uglybetty
page,0.0082551595959792,fr,uglybetty
magnifique,0.0081883054703208,fr,uglybetty
fou,0.0081757553093333,fr,uglybetty
essay,0.0081100862360752,fr,uglybetty
montrer,0.0081100862360752,fr,uglybetty
sang,0.0081100862360752,fr,uglybetty
ecoute,0.0080859223935879,fr,uglybetty
propre,0.0080481771808379,fr,uglybetty
