mot,poids_tfidf,langue,serie
porter,0.0067220860529779,en,whitechapel
slasher,0.0067220860529779,en,whitechapel
restoration,0.0067220860529779,en,whitechapel
stealing,0.0067220860529779,en,whitechapel
thirty,0.0067220860529779,en,whitechapel
retina,0.0067220860529779,en,whitechapel
exception,0.0066353548397483,en,whitechapel
arsonist,0.0066129231158001,en,whitechapel
complexion,0.0066129231158001,en,whitechapel
printout,0.0066129231158001,en,whitechapel
dis,0.0066129231158001,en,whitechapel
bogeyman,0.0066129231158001,en,whitechapel
conundrum,0.0066129231158001,en,whitechapel
crackpot,0.0066129231158001,en,whitechapel
shabby,0.0066129231158001,en,whitechapel
