mot,poids_tfidf,langue,serie
cell,0.0122095085334438,en,fringe
lead,0.0121122023516921,en,fringe
cure,0.012056372292442,en,fringe
big,0.0120156840828912,en,fringe
afraid,0.0119199410695989,en,fringe
truth,0.0119199410695989,en,fringe
cross,0.0118342457674273,en,fringe
tissue,0.0118326332261997,en,fringe
area,0.0118252073877839,en,fringe
dashiell,0.011771323603643,en,fringe
arlette,0.011771323603643,en,fringe
walternate,0.011771323603643,en,fringe
sharp,0.0116543408796427,en,fringe
report,0.0116463484150886,en,fringe
office,0.0116463484150886,en,fringe
high,0.0116463484150886,en,fringe
science,0.0115754537749025,en,fringe
state,0.0115051138103605,en,fringe
attack,0.0114134214467868,en,fringe
imagine,0.0113608759367302,en,fringe
wake,0.0113224715396474,en,fringe
rest,0.0113224715396474,en,fringe
walk,0.0112322521617374,en,fringe
order,0.011180494478485,en,fringe
burgess,0.0111035743845422,en,fringe
red,0.0110632528952191,en,fringe
create,0.0110355173283049,en,fringe
watch,0.0110030225257836,en,fringe
camera,0.01099758774618,en,fringe
toxin,0.01098176567123,en,fringe
system,0.0109750133572441,en,fringe
book,0.0109475675101833,en,fringe
contact,0.0109097971429369,en,fringe
pretty,0.0108603298441516,en,fringe
security,0.010822747397497,en,fringe
pick,0.0107737928898297,en,fringe
hard,0.0107737928898297,en,fringe
word,0.0107737928898297,en,fringe
sample,0.0107578146756987,en,fringe
name,0.0107146405418815,en,fringe
radiation,0.0106401117149111,en,fringe
plan,0.0106292589964037,en,fringe
staller,0.0105941912432787,en,fringe
responsible,0.0105822418997748,en,fringe
special,0.0105445632538759,en,fringe
play,0.0105445632538759,en,fringe
real,0.0105445632538759,en,fringe
compound,0.0105289395374722,en,fringe
baby,0.0104817135735797,en,fringe
set,0.0104817135735797,en,fringe
evidence,0.010430413216279,en,fringe
base,0.010414136275336,en,fringe
simply,0.0103969899053786,en,fringe
federal,0.0103668741662736,en,fringe
shape,0.0103469587487508,en,fringe
nice,0.0103153336179221,en,fringe
easy,0.0103153336179221,en,fringe
computer,0.0102641527939336,en,fringe
animal,0.0102641527939336,en,fringe
local,0.0102583337066445,en,fringe
ella,0.010235009194165,en,fringe
dunham,0.0101824248450213,en,fringe
couple,0.0101671173009079,en,fringe
follow,0.0101671173009079,en,fringe
peck,0.0101558625352328,en,fringe
parasite,0.0101032244175316,en,fringe
crazy,0.0100158596369762,en,fringe
street,0.00993604645316,en,fringe
young,0.00993604645316,en,fringe
quarantine,0.0098400503053264,en,fringe
formula,0.0097490180902521,en,fringe
subscene,0.009698417923281,en,fringe
signal,0.0096910775789882,en,fringe
connection,0.009667293393017,en,fringe
plane,0.0096431719548629,en,fringe
today,0.0096276447100606,en,fringe
company,0.0096267278821383,en,fringe
nick,0.0096144241145865,en,fringe
incident,0.0096128564540522,en,fringe
worm,0.0096034577040461,en,fringe
thought,0.0095434898758645,en,fringe
flight,0.0094889586786462,en,fringe
story,0.0094739047576642,en,fringe
alive,0.0094739047576642,en,fringe
break,0.0094739047576642,en,fringe
trust,0.0094739047576642,en,fringe
face,0.0094739047576642,en,fringe
assume,0.0094739047576642,en,fringe
organism,0.0094582389765564,en,fringe
hughe,0.0094267192466144,en,fringe
steig,0.0094170588829144,en,fringe
field,0.009412890935306,en,fringe
different,0.0093984150741068,en,fringe
probably,0.0093984150741068,en,fringe
family,0.0093984150741068,en,fringe
apparently,0.0093919296411106,en,fringe
investigation,0.0093285913319259,en,fringe
alistair,0.0092529786537851,en,fringe
cut,0.0092428339099163,en,fringe
steal,0.0092428339099163,en,fringe
image,0.00923250033598,en,fringe
scientific,0.0092305856845533,en,fringe
trial,0.0091958649840667,en,fringe
late,0.009169185438153,en,fringe
subject,0.0091584884775951,en,fringe
pass,0.0091571314000828,en,fringe
belly,0.0090466043461721,en,fringe
phillip,0.0090358816180757,en,fringe
deal,0.0090117630621684,en,fringe
investigate,0.0089818892198241,en,fringe
division,0.008969736004587,en,fringe
shoot,0.0089399558021991,en,fringe
line,0.0089399558021991,en,fringe
boone,0.0089253550462564,en,fringe
remove,0.0089040860198841,en,fringe
capsule,0.0089018719779354,en,fringe
pituitary,0.0088902164296743,en,fringe
dempsey,0.0088902164296743,en,fringe
verdikt,0.0088902164296743,en,fringe
power,0.0088512247954673,en,fringe
dozen,0.0088117850828812,en,fringe
medical,0.0087901163277047,en,fringe
datum,0.0087707219061179,en,fringe
design,0.008763222160294,en,fringe
dear,0.008762081653358,en,fringe
track,0.0087573418678962,en,fringe
target,0.008740755659732,en,fringe
genetic,0.0087350740447431,en,fringe
bit,0.0087107261662453,en,fringe
money,0.0087107261662453,en,fringe
weird,0.0086581979179976,en,fringe
choice,0.0086182978271655,en,fringe
hide,0.0086182978271655,en,fringe
mental,0.0085986251473832,en,fringe
box,0.008589140888278,en,fringe
mom,0.008589140888278,en,fringe
eat,0.0084814965302915,en,fringe
chance,0.0084814965302915,en,fringe
weapon,0.0084527366769995,en,fringe
scared,0.0084527366769995,en,fringe
facility,0.0084024124959645,en,fringe
water,0.0083853708588638,en,fringe
normal,0.0083505536413814,en,fringe
antidote,0.008336497510434,en,fringe
access,0.0083280399685067,en,fringe
trouble,0.0083185505189246,en,fringe
read,0.0082522668943377,en,fringe
hit,0.0082522668943377,en,fringe
machine,0.0082429578413301,en,fringe
search,0.0082429578413301,en,fringe
penrose,0.0082399265225501,en,fringe
intrepus,0.0082399265225501,en,fringe
observer,0.0082331759124888,en,fringe
school,0.0082179384359717,en,fringe
emily,0.0081891751958117,en,fringe
providence,0.0081570280990294,en,fringe
henning,0.008145939876017,en,fringe
gillespie,0.008145939876017,en,fringe
electromagnetic,0.008123592853734,en,fringe
frequency,0.0081049672621535,en,fringe
worry,0.0080874796711767,en,fringe
identify,0.0080758979824901,en,fringe
killer,0.0080756751209762,en,fringe
program,0.0080756751209762,en,fringe
travel,0.008064897680532,en,fringe
refer,0.00806489536777,en,fringe
lie,0.0080230372583838,en,fringe
expect,0.0080230372583838,en,fringe
verona,0.0080096576504371,en,fringe
chemical,0.0079844376368558,en,fringe
project,0.0079502086226495,en,fringe
database,0.0078956656120497,en,fringe
chip,0.0078821699863429,en,fringe
window,0.0078733791475882,en,fringe
consider,0.0078564088234288,en,fringe
police,0.007820506841728,en,fringe
allow,0.007810602206502,en,fringe
accident,0.007810602206502,en,fringe
secret,0.007810602206502,en,fringe
fall,0.00779380762243,en,fringe
fire,0.00779380762243,en,fringe
happy,0.00779380762243,en,fringe
cylinder,0.0077760865352479,en,fringe
result,0.0077580779683107,en,fringe
accord,0.0077483419539162,en,fringe
dad,0.0076865899539585,en,fringe
damn,0.0076865899539585,en,fringe
train,0.0076347919006916,en,fringe
sick,0.0076347919006916,en,fringe
trigger,0.0076324838170303,en,fringe
mile,0.007576116002924,en,fringe
past,0.0075739172911535,en,fringe
write,0.0075739172911535,en,fringe
move,0.0075645779864762,en,fringe
peter,0.0075522235006785,en,fringe
station,0.0075156380318009,en,fringe
occur,0.0074477178524068,en,fringe
show,0.007394267127933,en,fringe
perfect,0.007394267127933,en,fringe
address,0.0073372323758049,en,fringe
bus,0.0073275354321043,en,fringe
cdc,0.0072902173638499,en,fringe
certain,0.0072731980952912,en,fringe
abduct,0.0072239366226939,en,fringe
ahead,0.0072207360173549,en,fringe
develop,0.0072096423405391,en,fringe
large,0.0072019519826688,en,fringe
bridge,0.0071718764504658,en,fringe
list,0.0071576174068983,en,fringe
catch,0.0071061187145685,en,fringe
true,0.0071061187145685,en,fringe
government,0.0070939529877086,en,fringe
correct,0.0070662157308542,en,fringe
recognize,0.0070662157308542,en,fringe
protect,0.0070439472308329,en,fringe
wear,0.0070439472308329,en,fringe
soldier,0.0070369092643594,en,fringe
witness,0.0070307581587815,en,fringe
institution,0.0070192930249815,en,fringe
anymore,0.0069878090490531,en,fringe
piece,0.0069878090490531,en,fringe
begin,0.0069878090490531,en,fringe
level,0.0069878090490531,en,fringe
business,0.0069321254324372,en,fringe
mention,0.0069321254324372,en,fringe
surveillance,0.0069289841960765,en,fringe
law,0.0069190301600017,en,fringe
drop,0.0068768890786147,en,fringe
wave,0.0068688663581963,en,fringe
attempt,0.0068312139881638,en,fringe
bishop,0.0067900144243109,en,fringe
military,0.0067844300595824,en,fringe
finally,0.0067548820807514,en,fringe
contagion,0.0067346337039272,en,fringe
voice,0.0067341539362203,en,fringe
black,0.0067341539362203,en,fringe
sell,0.0067010545846893,en,fringe
tomorrow,0.0067010545846893,en,fringe
message,0.0067010545846893,en,fringe
stuff,0.0067010545846893,en,fringe
release,0.0066804429131051,en,fringe
require,0.0066755947597584,en,fringe
pulse,0.0066703330266595,en,fringe
center,0.0066679169093189,en,fringe
sit,0.0066476594426609,en,fringe
careful,0.0066271776297593,en,fringe
grow,0.0066271776297593,en,fringe
air,0.0066271776297593,en,fringe
treat,0.0066271776297593,en,fringe
syphili,0.006610695609439,en,fringe
deform,0.0065796487676775,en,fringe
manuscript,0.0065796487676775,en,fringe
bear,0.0065743507487774,en,fringe
spinal,0.0065600335368842,en,fringe
scientist,0.0065583786236653,en,fringe
coffee,0.0065458782857621,en,fringe
share,0.0065219551124496,en,fringe
disappear,0.0065219551124496,en,fringe
tonight,0.0065219551124496,en,fringe
transfer,0.0065133648285371,en,fringe
damage,0.0065089749424945,en,fringe
process,0.0065089749424945,en,fringe
partner,0.0065089749424945,en,fringe
officer,0.0065089749424945,en,fringe
molecular,0.0064988742829872,en,fringe
cryonic,0.0064770850576496,en,fringe
shut,0.0064699837369414,en,fringe
bowman,0.006465611948854,en,fringe
bomb,0.0064633208291946,en,fringe
specific,0.0064633208291946,en,fringe
electrical,0.0064600142368429,en,fringe
realize,0.0064569224672203,en,fringe
murder,0.0064418556662085,en,fringe
manifesto,0.0064373118703482,en,fringe
food,0.0064184298067071,en,fringe
vibration,0.0064142289696207,en,fringe
effect,0.0064114585666528,en,fringe
research,0.0064114585666528,en,fringe
trace,0.0063962963261624,en,fringe
strange,0.0063904927144107,en,fringe
daughter,0.0063395525077496,en,fringe
sister,0.0063395525077496,en,fringe
custody,0.0063219838886641,en,fringe
mark,0.0063034383492524,en,fringe
consciousness,0.006299009870239,en,fringe
simple,0.0062890281441478,en,fringe
form,0.006253142940776,en,fringe
code,0.006253142940776,en,fringe
wish,0.0062389128891935,en,fringe
build,0.0062389128891935,en,fringe
prove,0.0062389128891935,en,fringe
touch,0.0062389128891935,en,fringe
drink,0.0062389128891935,en,fringe
bellini,0.0062297337281177,en,fringe
survive,0.0062032684193119,en,fringe
pour,0.0061915217865758,en,fringe
cambridge,0.0061790919551006,en,fringe
cancer,0.0061683765217145,en,fringe
prepare,0.0061589621811374,en,fringe
lucky,0.0061538077990622,en,fringe
fluid,0.0061252794129728,en,fringe
clearance,0.0061229276968548,en,fringe
color,0.0061181964858945,en,fringe
possibly,0.0061097709701,en,fringe
familiar,0.0061097709701,en,fringe
likely,0.0061056589850634,en,fringe
carry,0.0061047542667219,en,fringe
dangerous,0.0061047542667219,en,fringe
single,0.0061047542667219,en,fringe
outside,0.0061047542667219,en,fringe
activate,0.0061011245570183,en,fringe
tank,0.006084505600526,en,fringe
theorize,0.0060611703335345,en,fringe
heath,0.0060611703335345,en,fringe
breathe,0.0060609984127427,en,fringe
hotel,0.0060429969895295,en,fringe
disease,0.0060193099452192,en,fringe
experience,0.0060126374430538,en,fringe
conrad,0.0059844786302046,en,fringe
hypothesis,0.0059816050271137,en,fringe
reality,0.005970584426159,en,fringe
wonder,0.0059599705347994,en,fringe
synthesize,0.0059496260484951,en,fringe
leader,0.005946255162859,en,fringe
conduct,0.0059163166130998,en,fringe
inject,0.0059005763370336,en,fringe
previously,0.0058912885451163,en,fringe
winnik,0.0058856618018215,en,fringe
trioxide,0.0058856618018215,en,fringe
ostler,0.0058856618018215,en,fringe
westford,0.0058856618018215,en,fringe
esterbrook,0.0058856618018215,en,fringe
elevator,0.0058839950158187,en,fringe
inside,0.0058699560256941,en,fringe
coma,0.0058656885736569,en,fringe
arrive,0.005865380131296,en,fringe
nature,0.0058512565273524,en,fringe
signature,0.0058427738837271,en,fringe
passenger,0.0058359267567324,en,fringe
luck,0.0058231742075443,en,fringe
agree,0.0058231742075443,en,fringe
store,0.005818558476233,en,fringe
monster,0.0057457049477092,en,fringe
small,0.0057307408988456,en,fringe
glass,0.0057260939255187,en,fringe
request,0.0056877223296913,en,fringe
bank,0.0056877223296913,en,fringe
russian,0.0056850600266661,en,fringe
slow,0.0056804379683651,en,fringe
nazi,0.0056734770835074,en,fringe
wonderful,0.0056662452066464,en,fringe
yesterday,0.0056351577846663,en,fringe
promise,0.0056351577846663,en,fringe
visit,0.0056351577846663,en,fringe
strong,0.0056351577846663,en,fringe
biological,0.0056344380740932,en,fringe
white,0.005620989292492,en,fringe
synthetic,0.0055912212141709,en,fringe
hair,0.0055902472392425,en,fringe
capable,0.0055622990561931,en,fringe
mathis,0.0055517871922711,en,fringe
pay,0.0055457003459497,en,fringe
forget,0.0055457003459497,en,fringe
classify,0.0055368776612827,en,fringe
learn,0.0055015112628918,en,fringe
step,0.0055015112628918,en,fringe
fast,0.0055015112628918,en,fringe
obviously,0.005487506678622,en,fringe
fail,0.005487506678622,en,fringe
manage,0.005487506678622,en,fringe
crash,0.0054635497799557,en,fringe
swift,0.0054584786716876,en,fringe
completely,0.0054437530530165,en,fringe
arm,0.0054437530530165,en,fringe
unit,0.0054278040237809,en,fringe
hookworm,0.0054209387062034,en,fringe
lubov,0.0054209387062034,en,fringe
employee,0.0054152243943833,en,fringe
