mot,poids_tfidf,langue,serie
arrow,0.0098247725408454,en,smallville
daily,0.0097494637529373,en,smallville
lane,0.0096674298577954,en,smallville
wonder,0.0096657023263868,en,smallville
reve,0.0096512483149227,en,smallville
security,0.0096180054746,en,smallville
tvsubtitle,0.009612453683559,en,smallville
glad,0.0095886827339192,en,smallville
team,0.0095412931037125,en,smallville
jodi,0.009541163781827,en,smallville
business,0.0095113546473553,en,smallville
door,0.0093588546334856,en,smallville
tonight,0.0093539086960282,en,smallville
future,0.0092155784672945,en,smallville
phantom,0.0091971911634506,en,smallville
body,0.009163378257818,en,smallville
truck,0.0091438210477122,en,smallville
pay,0.009124714214536,en,smallville
soon,0.009124714214536,en,smallville
far,0.0090903629021971,en,smallville
rest,0.0090860501712541,en,smallville
party,0.0090754659063434,en,smallville
reporter,0.0090745470566988,en,smallville
fire,0.0089752950173591,en,smallville
explain,0.0089183149815583,en,smallville
lead,0.0088862132612268,en,smallville
choice,0.0088862132612268,en,smallville
phone,0.0087523557990547,en,smallville
kandorian,0.0087077878657482,en,smallville
pick,0.0087068032860706,en,smallville
finally,0.0086913401633929,en,smallville
green,0.008681205673609,en,smallville
fight,0.008668447324458,en,smallville
weird,0.0086521806570669,en,smallville
mercer,0.0086349828187687,en,smallville
house,0.0086300913628453,en,smallville
blood,0.0086220816518709,en,smallville
read,0.00855337943962,en,smallville
alien,0.0085037467075373,en,smallville
expect,0.0084766675163947,en,smallville
fast,0.0084383115547821,en,smallville
memory,0.0084107244526836,en,smallville
barn,0.0082867969812882,en,smallville
important,0.0082848877083315,en,smallville
fall,0.0082081757851062,en,smallville
drop,0.0082081757851062,en,smallville
earth,0.0082031889613375,en,smallville
track,0.0081979079203816,en,smallville
cave,0.0081862202721928,en,smallville
murder,0.0081839543358204,en,smallville
past,0.0081583045004764,en,smallville
case,0.0081314638618809,en,smallville
com,0.0080887828468393,en,smallville
fact,0.0080421210026419,en,smallville
inquisitor,0.0080413194417624,en,smallville
crazy,0.0080287716307575,en,smallville
later,0.00800345695936,en,smallville
tomorrow,0.00800345695936,en,smallville
move,0.0079780400154303,en,smallville
lab,0.0079468373132462,en,smallville
baby,0.0079118477720572,en,smallville
alicia,0.0078527531822282,en,smallville
ship,0.007851420929007,en,smallville
