mot,poids_tfidf,langue,serie
cop,0.0059434870894739,en,angel
law,0.0059304274587244,en,angel
creature,0.0059116969319663,en,angel
cry,0.0058901949703939,en,angel
mother,0.0058654139015957,en,angel
suck,0.0058534342547849,en,angel
pass,0.0058362462954889,en,angel
killer,0.0058116475687721,en,angel
burn,0.0057897331339459,en,angel
bitch,0.0057603301796526,en,angel
fear,0.0057504191440846,en,angel
food,0.0056978306472644,en,angel
drive,0.0056978306472644,en,angel
wonder,0.0056978306472644,en,angel
inside,0.0056645919926804,en,angel
darkness,0.0056468547861465,en,angel
beep,0.0056468114224809,en,angel
deep,0.0056140390200988,en,angel
horn,0.0055937509986599,en,angel
krevlornswath,0.0055936915002291,en,angel
deathwok,0.0055936915002291,en,angel
building,0.0055815787846818,en,angel
city,0.0055787648412761,en,angel
story,0.0055746672895215,en,angel
bet,0.0055302473929331,en,angel
count,0.0055302473929331,en,angel
forever,0.0054943666161711,en,angel
mom,0.0054943666161711,en,angel
cow,0.0054795928150138,en,angel
ritual,0.0054606333064044,en,angel
security,0.0054506281815586,en,angel
imagine,0.0054505582941148,en,angel
sewer,0.005438632449592,en,angel
knock,0.0054071105384676,en,angel
message,0.0054057379777178,en,angel
guard,0.0054031700813399,en,angel
detective,0.0053881798322737,en,angel
narrator,0.0053769275948404,en,angel
lead,0.0053640174623323,en,angel
return,0.0053640174623323,en,angel
drop,0.0053626641386018,en,angel
clean,0.0053626641386018,en,angel
watcher,0.0053296701603743,en,angel
enemy,0.0053075867923842,en,angel
growl,0.0053041202977685,en,angel
warrior,0.0052950224937455,en,angel
lucky,0.0052775246974762,en,angel
shaman,0.0052702510449661,en,angel
lady,0.0052368086659141,en,angel
fact,0.0052368086659141,en,angel
rule,0.0051950808842705,en,angel
destiny,0.0051662714000915,en,angel
holtz,0.005163407538673,en,angel
linwood,0.005163407538673,en,angel
street,0.0051523440100123,en,angel
stupid,0.0051523440100123,en,angel
key,0.0051523440100123,en,angel
quor,0.0051520219450545,en,angel
invite,0.0051330115772729,en,angel
chase,0.0051330115772729,en,angel
hair,0.0051085880593641,en,angel
axis,0.0050843007189864,en,angel
show,0.0050678793541104,en,angel
busy,0.0050678793541104,en,angel
investigation,0.0050632347984094,en,angel
box,0.0050583057736179,en,angel
lately,0.005033056441054,en,angel
torture,0.0050184500399942,en,angel
write,0.0050179743025184,en,angel
past,0.0050179743025184,en,angel
realize,0.004992806931989,en,angel
perfect,0.0049834146982086,en,angel
kick,0.0049779747814464,en,angel
dangerous,0.0049779747814464,en,angel
weapon,0.0049779747814464,en,angel
ground,0.0049779747814464,en,angel
mouth,0.0049710936051072,en,angel
victim,0.0049684687251173,en,angel
crap,0.0049529059078949,en,angel
date,0.0049383017907186,en,angel
charge,0.0049383017907186,en,angel
luck,0.0049383017907186,en,angel
whoa,0.0049378179688915,en,angel
cross,0.0049314575041991,en,angel
test,0.0049314575041991,en,angel
trap,0.0049020286241347,en,angel
scared,0.0048921476300422,en,angel
doin,0.0048764903867245,en,angel
area,0.0048628530732059,en,angel
offer,0.0048599143756079,en,angel
dust,0.0048453223131388,en,angel
honey,0.0048352346771891,en,angel
floor,0.0048144853864049,en,angel
school,0.0048063204786379,en,angel
shoot,0.0047761227484422,en,angel
surprise,0.0047680155220731,en,angel
water,0.0047680155220731,en,angel
share,0.0047680155220731,en,angel
honor,0.0047634109514184,en,angel
seidel,0.0047557125646657,en,angel
