mot,poids_tfidf,langue,serie
coeur,0.0126147951792515,fr,trueblood
russell,0.0126047354540104,fr,trueblood
mre,0.0124685957421027,fr,trueblood
arrow,0.0124683294049451,fr,trueblood
mlle,0.0124554404569449,fr,trueblood
soleil,0.0124521434193374,fr,trueblood
minute,0.0123684393174591,fr,trueblood
flic,0.0122860711126034,fr,trueblood
entrer,0.0122690938849093,fr,trueblood
frre,0.0122690938849093,fr,trueblood
egg,0.0122124705767237,fr,trueblood
changer,0.0121160221885314,fr,trueblood
colliour,0.0121044038737667,fr,trueblood
connard,0.0120730540008751,fr,trueblood
partie,0.0120187042137887,fr,trueblood
sao,0.011997022496249,fr,trueblood
majest,0.0119684670464523,fr,trueblood
boulot,0.0119596734669148,fr,trueblood
loup,0.0119591887584862,fr,trueblood
chien,0.011895595587374,fr,trueblood
reine,0.0117772350899847,fr,trueblood
trouv,0.0117683145426681,fr,trueblood
thornton,0.0116412310174671,fr,trueblood
plein,0.0116111879306759,fr,trueblood
bois,0.0115780248530197,fr,trueblood
lumire,0.011470590003673,fr,trueblood
ferme,0.0114507511917269,fr,trueblood
dormir,0.0112675352004269,fr,trueblood
foutre,0.011119795875154,fr,trueblood
faute,0.0111063536728204,fr,trueblood
debbie,0.0110640367690132,fr,trueblood
adorer,0.0110304446913329,fr,trueblood
demande,0.0110171455293063,fr,trueblood
porte,0.0110171455293063,fr,trueblood
corps,0.0108539365438927,fr,trueblood
rvrend,0.0108004078267337,fr,trueblood
protger,0.0107739227217671,fr,trueblood
dernire,0.0107667558581857,fr,trueblood
pre,0.0107667558581857,fr,trueblood
confiance,0.0107667558581857,fr,trueblood
parish,0.0106403149565322,fr,trueblood
journe,0.010601519414965,fr,trueblood
soeur,0.0105975688675212,fr,trueblood
loin,0.0105163661870651,fr,trueblood
bonjour,0.0105163661870651,fr,trueblood
presque,0.0105163661870651,fr,trueblood
nourrir,0.0103743062032367,fr,trueblood
sooki,0.0102702519397004,fr,trueblood
micken,0.0102702519397004,fr,trueblood
semaine,0.0102659765159445,fr,trueblood
arrter,0.0102659765159445,fr,trueblood
sale,0.0102608787826353,fr,trueblood
connerie,0.0102212174944907,fr,trueblood
tara,0.0101305176415179,fr,trueblood
chri,0.0101250243166061,fr,trueblood
couter,0.0100966851571095,fr,trueblood
ensembl,0.0100966851571095,fr,trueblood
sapotille,0.0100870032281389,fr,trueblood
pauvre,0.0100853962588606,fr,trueblood
cause,0.0100155868448239,fr,trueblood
travailler,0.0100155868448239,fr,trueblood
main,0.0100155868448239,fr,trueblood
content,0.0100155868448239,fr,trueblood
sauver,0.0100155868448239,fr,trueblood
shreveport,0.0099920213809557,fr,trueblood
encul,0.0099576330921119,fr,trueblood
oublier,0.0098442680281817,fr,trueblood
crateur,0.0097990107378305,fr,trueblood
tueur,0.0097685506072302,fr,trueblood
comprend,0.0097651971737033,fr,trueblood
devrai,0.0096695232285694,fr,trueblood
jsus,0.009612053777334,fr,trueblood
parle,0.009591850899254,fr,trueblood
jouer,0.009591850899254,fr,trueblood
gentil,0.009591850899254,fr,trueblood
mack,0.009567225972149,fr,trueblood
ressentir,0.0094913128739376,fr,trueblood
dallas,0.009432862626372,fr,trueblood
daphne,0.0094262319613385,fr,trueblood
cochon,0.0093935059015444,fr,trueblood
endroit,0.0093394337703263,fr,trueblood
suite,0.0093394337703263,fr,trueblood
pam,0.0093095841384775,fr,trueblood
terry,0.0093095841384775,fr,trueblood
