mot,poids_tfidf,langue,serie
idea,0.0127703298008423,en,merlin
safe,0.0126942136900148,en,merlin
evil,0.0125241774909367,en,merlin
eat,0.0124927139356066,en,merlin
hard,0.0124927139356066,en,merlin
afraid,0.0124927139356066,en,merlin
suffer,0.0124307297655585,en,merlin
ward,0.0123810497799631,en,merlin
treat,0.0123257272273745,en,merlin
gift,0.0122327725938211,en,merlin
fall,0.0122150980703709,en,merlin
fail,0.0121358453397338,en,merlin
powerful,0.0120159863568434,en,merlin
feeling,0.0119431158882908,en,merlin
cause,0.0119374822051352,en,merlin
sound,0.0119374822051352,en,merlin
vivian,0.0118764484157055,en,merlin
enemy,0.0118243527038239,en,merlin
avalon,0.0117455784981113,en,merlin
court,0.0115431156256463,en,merlin
snake,0.0115404566560581,en,merlin
castle,0.0114252013664725,en,merlin
sidhe,0.0114048296542358,en,merlin
morgana,0.0114048296542358,en,merlin
sigan,0.0114048296542358,en,merlin
wilddeoren,0.0114048296542358,en,merlin
hengist,0.0114048296542358,en,merlin
horse,0.0113997819282873,en,merlin
exactly,0.0113822504746638,en,merlin
person,0.0113822504746638,en,merlin
order,0.0112837455022354,en,merlin
hide,0.0112837455022354,en,merlin
prat,0.011206115057023,en,merlin
soon,0.0111938289412464,en,merlin
learn,0.0111046346094281,en,merlin
wonder,0.0111046346094281,en,merlin
destroy,0.0110683305826394,en,merlin
begin,0.0110016518646795,en,merlin
allow,0.0108925031311682,en,merlin
secret,0.0108925031311682,en,merlin
certain,0.0108637409865686,en,merlin
expect,0.0108270187441924,en,merlin
far,0.0108270187441924,en,merlin
beg,0.0107770587252015,en,merlin
moment,0.0106341374941841,en,merlin
harm,0.0105601300180807,en,merlin
rule,0.0105494028789567,en,merlin
watch,0.0105494028789567,en,merlin
home,0.0105494028789567,en,merlin
albion,0.0105043212797531,en,merlin
nobleman,0.010407463982458,en,merlin
nobility,0.0103948159363872,en,merlin
swear,0.0103542917706529,en,merlin
heir,0.0103295436588615,en,merlin
world,0.010271787013721,en,merlin
mistake,0.010271787013721,en,merlin
feast,0.0102144247312447,en,merlin
crystal,0.0102135217636214,en,merlin
