mot,poids_tfidf,langue,serie
whoa,0.0041763952709341,en,thekillpoint
weak,0.0041427726172519,en,thekillpoint
defend,0.0041427726172519,en,thekillpoint
government,0.0041427726172519,en,thekillpoint
tap,0.0041427726172519,en,thekillpoint
criminal,0.0041427726172519,en,thekillpoint
discharge,0.0041383536594999,en,thekillpoint
logical,0.0041383536594999,en,thekillpoint
psychological,0.0041383536594999,en,thekillpoint
chafing,0.0041329786935515,en,thekillpoint
hijacker,0.0041329786935515,en,thekillpoint
wiz,0.0041329786935515,en,thekillpoint
indecisive,0.0041329786935515,en,thekillpoint
babylon,0.0041329786935515,en,thekillpoint
oye,0.0041329786935515,en,thekillpoint
appetizing,0.0041329786935515,en,thekillpoint
honor,0.0041094598541864,en,thekillpoint
dude,0.0041094598541864,en,thekillpoint
confirmation,0.0040991722086043,en,thekillpoint
bomb,0.004076451321516,en,thekillpoint
strength,0.004076451321516,en,thekillpoint
sacrifice,0.004076451321516,en,thekillpoint
square,0.004076451321516,en,thekillpoint
direct,0.004076451321516,en,thekillpoint
evil,0.004076451321516,en,thekillpoint
asap,0.0040606176878899,en,thekillpoint
deputy,0.0040606176878899,en,thekillpoint
harm,0.0040437415126945,en,thekillpoint
roof,0.0040437415126945,en,thekillpoint
immediately,0.0040437415126945,en,thekillpoint
underprivileged,0.0040281471195275,en,thekillpoint
malnutrition,0.0040281471195275,en,thekillpoint
transpo,0.0040281471195275,en,thekillpoint
hairnet,0.0040281471195275,en,thekillpoint
perps,0.0040281471195275,en,thekillpoint
impractical,0.0040281471195275,en,thekillpoint
damnedest,0.0040281471195275,en,thekillpoint
tantamount,0.0040281471195275,en,thekillpoint
connection,0.0040113250693377,en,thekillpoint
rate,0.0040113250693377,en,thekillpoint
cat,0.0040113250693377,en,thekillpoint
leverage,0.0039853113672423,en,thekillpoint
condition,0.0039791967759556,en,thekillpoint
