mot,poids_tfidf,langue,serie
couple,0.0137313263735125,en,bloodties
elena,0.0136226682949445,en,bloodties
family,0.0133742416884319,en,bloodties
change,0.0133742416884319,en,bloodties
laurel,0.0133523988467969,en,bloodties
hide,0.0133382940158204,en,bloodties
big,0.0132320054144757,en,bloodties
easy,0.0131265705460536,en,bloodties
wife,0.0131265705460536,en,bloodties
involve,0.0128349621661668,en,bloodties
stamp,0.0127845676510496,en,bloodties
later,0.0127326844554389,en,bloodties
hydrotherapy,0.0127183256741157,en,bloodties
shoka,0.0127183256741157,en,bloodties
gregoire,0.0127183256741157,en,bloodties
alexandrad,0.0127183256741157,en,bloodties
spirit,0.0127115094281137,en,bloodties
lie,0.0126312282612968,en,bloodties
hope,0.0126312282612968,en,bloodties
destroy,0.0124729990248465,en,bloodties
confess,0.0122963660014683,en,bloodties
voodoo,0.0121871510580963,en,bloodties
school,0.0121770115823228,en,bloodties
city,0.0121770115823228,en,bloodties
spell,0.0121741884370871,en,bloodties
money,0.0121358859765401,en,bloodties
safe,0.0120799643916864,en,bloodties
evidence,0.0120745062322943,en,bloodties
sense,0.0119837030168837,en,bloodties
heart,0.0119837030168837,en,bloodties
save,0.0118882148341617,en,bloodties
matter,0.0118882148341617,en,bloodties
wonder,0.0118882148341617,en,bloodties
crazy,0.0118282984668596,en,bloodties
gardener,0.0117952257145073,en,bloodties
business,0.0117340425373653,en,bloodties
ready,0.0116405436917833,en,bloodties
eat,0.0116405436917833,en,bloodties
ghost,0.0116341377980022,en,bloodties
record,0.0115766325420328,en,bloodties
week,0.011392872549405,en,bloodties
crime,0.0113603885309325,en,bloodties
suspect,0.0111793707771764,en,bloodties
wear,0.0111622606171292,en,bloodties
catch,0.0111452014070266,en,bloodties
door,0.0111452014070266,en,bloodties
rest,0.01098506109881,en,bloodties
husband,0.01098506109881,en,bloodties
picture,0.01098506109881,en,bloodties
follow,0.01098506109881,en,bloodties
read,0.0108975302646482,en,bloodties
room,0.0108975302646482,en,bloodties
box,0.0108268260406053,en,bloodties
mom,0.0108268260406053,en,bloodties
resurrect,0.0106741005769739,en,bloodties
keller,0.0106627644759398,en,bloodties
myth,0.0106503762974031,en,bloodties
able,0.0106498591222699,en,bloodties
tyrone,0.0105771526506251,en,bloodties
hard,0.0104021879798915,en,bloodties
passion,0.0103725379318824,en,bloodties
office,0.0103183029178988,en,bloodties
clinic,0.0102838175191779,en,bloodties
young,0.0102360796602548,en,bloodties
sweet,0.0102360796602548,en,bloodties
busy,0.0102360796602548,en,bloodties
