mot,poids_tfidf,langue,serie
travailler,0.0142114151714687,fr,cupid
peur,0.0142114151714687,fr,cupid
prend,0.0142114151714687,fr,cupid
parl,0.0142114151714687,fr,cupid
lance,0.0142072071565857,fr,cupid
soire,0.0140763944126235,fr,cupid
bureau,0.0137394489396648,fr,cupid
difficile,0.0135195052801523,fr,cupid
sonjer,0.0135028356488397,fr,cupid
club,0.0134210496836383,fr,cupid
lit,0.0134108930284475,fr,cupid
dur,0.0133031674172569,fr,cupid
choisir,0.0133031674172569,fr,cupid
tard,0.0133031674172569,fr,cupid
continuer,0.0133031674172569,fr,cupid
cours,0.0133031674172569,fr,cupid
audacieux,0.0132808364076203,fr,cupid
francine,0.0132179650088518,fr,cupid
compte,0.0131963140877924,fr,cupid
veux,0.0131963140877924,fr,cupid
arrter,0.0131963140877924,fr,cupid
demande,0.0131963140877924,fr,cupid
perdre,0.0131963140877924,fr,cupid
tommy,0.0131357323646749,fr,cupid
sarah,0.0129995782435373,fr,cupid
caf,0.0129935948424216,fr,cupid
winnipeg,0.0128232958665763,fr,cupid
hane,0.0128232958665763,fr,cupid
net,0.0127087140617631,fr,cupid
bal,0.0126940247142292,fr,cupid
commun,0.0126825682519983,fr,cupid
grayson,0.0126369177230332,fr,cupid
masseur,0.0126282485761853,fr,cupid
impression,0.0125806328202901,fr,cupid
serrurier,0.012450142392345,fr,cupid
ville,0.0123792858724131,fr,cupid
gars,0.0123792858724131,fr,cupid
manger,0.0123792858724131,fr,cupid
amie,0.0123792858724131,fr,cupid
left,0.0123748652320508,fr,cupid
plutt,0.0122798468466987,fr,cupid
dsole,0.0122798468466987,fr,cupid
couter,0.0122798468466987,fr,cupid
ensembl,0.0122798468466987,fr,cupid
affaire,0.012181213004116,fr,cupid
important,0.012181213004116,fr,cupid
faon,0.012181213004116,fr,cupid
torre,0.0121287047548374,fr,cupid
kevin,0.0119173150177898,fr,cupid
fat,0.0119173150177898,fr,cupid
diction,0.0117986358705127,fr,cupid
cuisine,0.0117199169161134,fr,cupid
radio,0.0116478051085076,fr,cupid
manire,0.0116256875643318,fr,cupid
sre,0.0114395813908981,fr,cupid
boxe,0.011352700833728,fr,cupid
offrir,0.0113476787163787,fr,cupid
guerre,0.0113476787163787,fr,cupid
ecouter,0.0112835775237593,fr,cupid
dmocrate,0.0112707043949484,fr,cupid
suite,0.0112565262761405,fr,cupid
service,0.0112565262761405,fr,cupid
revoir,0.0112565262761405,fr,cupid
ouvrir,0.0112565262761405,fr,cupid
gentil,0.0112565262761405,fr,cupid
marche,0.0111661119204397,fr,cupid
dernier,0.0111661119204397,fr,cupid
arrte,0.0111661119204397,fr,cupid
content,0.0111661119204397,fr,cupid
rentrer,0.0111661119204397,fr,cupid
tier,0.0111661119204397,fr,cupid
compltement,0.0111661119204397,fr,cupid
essay,0.0111661119204397,fr,cupid
kelsey,0.0110333072250384,fr,cupid
you,0.0109684799882841,fr,cupid
avion,0.0109158837907488,fr,cupid
muse,0.0109057973774904,fr,cupid
essaye,0.010827995702018,fr,cupid
runion,0.010827995702018,fr,cupid
clifford,0.0107124525041755,fr,cupid
flche,0.0106784108321567,fr,cupid
dossier,0.0106544699237394,fr,cupid
excus,0.0104838606835751,fr,cupid
donald,0.0104508790559149,fr,cupid
redding,0.0104222041037613,fr,cupid
jan,0.0104113296610081,fr,cupid
golais,0.010409119340827,fr,cupid
slashball,0.010409119340827,fr,cupid
cupacke,0.010409119340827,fr,cupid
dial,0.010409119340827,fr,cupid
acadienne,0.010409119340827,fr,cupid
deco,0.010409119340827,fr,cupid
kawakami,0.010409119340827,fr,cupid
boire,0.0103160715603442,fr,cupid
mre,0.0103160715603442,fr,cupid
envoy,0.0103160715603442,fr,cupid
politique,0.0103138362485423,fr,cupid
professeur,0.0103138362485423,fr,cupid
rencard,0.0102842300556379,fr,cupid
prochain,0.0102332057055822,fr,cupid
retrouver,0.0102332057055822,fr,cupid
coup,0.0102332057055822,fr,cupid
jouer,0.0102332057055822,fr,cupid
rapport,0.0102332057055822,fr,cupid
attend,0.0102332057055822,fr,cupid
mari,0.0102332057055822,fr,cupid
plat,0.0102332057055822,fr,cupid
york,0.0102198189729374,fr,cupid
bla,0.0102148414438198,fr,cupid
place,0.0101510108367634,fr,cupid
devenir,0.0101510108367634,fr,cupid
occuper,0.0101510108367634,fr,cupid
carte,0.0101510108367634,fr,cupid
propos,0.0101510108367634,fr,cupid
mois,0.0101510108367634,fr,cupid
demand,0.0101510108367634,fr,cupid
oeil,0.0101510108367634,fr,cupid
power,0.0101025988609482,fr,cupid
psychiatre,0.0100244944991479,fr,cupid
queen,0.0099994256086867,fr,cupid
cool,0.0099040855236808,fr,cupid
dent,0.0098242954116739,fr,cupid
ralit,0.0097451961318162,fr,cupid
gratuit,0.009706873678469,fr,cupid
incroyable,0.009666775824108,fr,cupid
musical,0.0096607681399762,fr,cupid
scabreuse,0.0095859431995599,fr,cupid
sandiniste,0.0095859431995599,fr,cupid
speck,0.0095859431995599,fr,cupid
antoni,0.0095859431995599,fr,cupid
fearles,0.0095859431995599,fr,cupid
mythologie,0.0095604074155163,fr,cupid
magique,0.0095491831184972,fr,cupid
apelle,0.0094776882922749,fr,cupid
oti,0.0094776882922749,fr,cupid
fantastique,0.0094714714377238,fr,cupid
idiot,0.0094354746152176,fr,cupid
lire,0.0094354746152176,fr,cupid
ligne,0.0093596575016439,fr,cupid
apparemment,0.0093596575016439,fr,cupid
porter,0.0093596575016439,fr,cupid
conseil,0.0093596575016439,fr,cupid
danse,0.0093182440868061,fr,cupid
apporter,0.0092844644043098,fr,cupid
leon,0.0092427011358277,fr,cupid
ordinateur,0.0092427011358277,fr,cupid
erreur,0.009209885135024,fr,cupid
chang,0.009209885135024,fr,cupid
doi,0.009209885135024,fr,cupid
oublier,0.009209885135024,fr,cupid
changer,0.009209885135024,fr,cupid
permettre,0.009209885135024,fr,cupid
cherche,0.009209885135024,fr,cupid
vivre,0.009135909753087,fr,cupid
fait,0.009135909753087,fr,cupid
vien,0.009135909753087,fr,cupid
face,0.009135909753087,fr,cupid
papa,0.009135909753087,fr,cupid
souvenir,0.009135909753087,fr,cupid
lieu,0.009135909753087,fr,cupid
cause,0.009135909753087,fr,cupid
ressembler,0.009135909753087,fr,cupid
question,0.009135909753087,fr,cupid
semble,0.0090203420060462,fr,cupid
pler,0.0090201993087079,fr,cupid
hyprion,0.0090018904325598,fr,cupid
conquier,0.0090018904325598,fr,cupid
serrur,0.0089709097534225,fr,cupid
