mot,poids_tfidf,langue,serie
promet,0.0084033971286103,fr,thelostroom
super,0.0083358730939976,fr,thelostroom
nant,0.0082834322696728,fr,thelostroom
payer,0.0082689048190569,fr,thelostroom
coutez,0.0082689048190569,fr,thelostroom
utile,0.0082689048190569,fr,thelostroom
faux,0.0082689048190569,fr,thelostroom
cherche,0.0082024832300083,fr,thelostroom
rendez,0.0082024832300083,fr,thelostroom
chang,0.0082024832300083,fr,thelostroom
parle,0.0082024832300083,fr,thelostroom
sortie,0.0082024832300083,fr,thelostroom
rponse,0.0082024832300083,fr,thelostroom
partout,0.0082024832300083,fr,thelostroom
permettre,0.0082024832300083,fr,thelostroom
soir,0.0082024832300083,fr,thelostroom
pire,0.0082024832300083,fr,thelostroom
facile,0.0082024832300083,fr,thelostroom
travers,0.0082024832300083,fr,thelostroom
tard,0.0082024832300083,fr,thelostroom
revoir,0.0082024832300083,fr,thelostroom
clair,0.0082024832300083,fr,thelostroom
prilleu,0.0081946176920838,fr,thelostroom
locust,0.0081946176920838,fr,thelostroom
prsentera,0.0081946176920838,fr,thelostroom
dogme,0.0081946176920838,fr,thelostroom
cordova,0.0081946176920838,fr,thelostroom
numris,0.0081946176920838,fr,thelostroom
jointure,0.0081946176920838,fr,thelostroom
caste,0.0081946176920838,fr,thelostroom
dbarrass,0.008192005956126,fr,thelostroom
gaffe,0.008192005956126,fr,thelostroom
donn,0.0081365994734928,fr,thelostroom
comprend,0.0081365994734928,fr,thelostroom
important,0.0081365994734928,fr,thelostroom
peur,0.0081365994734928,fr,thelostroom
affaire,0.0081365994734928,fr,thelostroom
arrter,0.0081365994734928,fr,thelostroom
coute,0.0081365994734928,fr,thelostroom
change,0.0081365994734928,fr,thelostroom
sai,0.0081365994734928,fr,thelostroom
finir,0.0081365994734928,fr,thelostroom
sentir,0.0081365994734928,fr,thelostroom
dormir,0.0081365994734928,fr,thelostroom
pre,0.0081365994734928,fr,thelostroom
essayer,0.0081365994734928,fr,thelostroom
fin,0.0081365994734928,fr,thelostroom
point,0.0081365994734928,fr,thelostroom
rappeler,0.0081365994734928,fr,thelostroom
simple,0.0081365994734928,fr,thelostroom
sincremer,0.008126297699714,fr,thelostroom
drew,0.008102589175708,fr,thelostroom
regrettable,0.008102589175708,fr,thelostroom
effac,0.0080581131958911,fr,thelostroom
runisser,0.0080150954866691,fr,thelostroom
fourgon,0.007929443907572,fr,thelostroom
gruger,0.0078810521070036,fr,thelostroom
matrialis,0.0078810521070036,fr,thelostroom
chouon,0.0078810521070036,fr,thelostroom
tangente,0.0078810521070036,fr,thelostroom
punais,0.0078810521070036,fr,thelostroom
fatras,0.0078810521070036,fr,thelostroom
choppe,0.0078810521070036,fr,thelostroom
dpossd,0.0078810521070036,fr,thelostroom
communiquer,0.0077281707028004,fr,thelostroom
margaret,0.0076828047745958,fr,thelostroom
boutique,0.0076642701230601,fr,thelostroom
remet,0.0076642701230601,fr,thelostroom
dsirer,0.0076642701230601,fr,thelostroom
sartre,0.0076094292422727,fr,thelostroom
dissuasif,0.0076094292422727,fr,thelostroom
ressentez,0.0076094292422727,fr,thelostroom
affaiss,0.0076094292422727,fr,thelostroom
doter,0.0076094292422727,fr,thelostroom
subtiliser,0.0076094292422727,fr,thelostroom
crdo,0.0076094292422727,fr,thelostroom
btisser,0.0076094292422727,fr,thelostroom
entropie,0.0076094292422727,fr,thelostroom
rciproquemer,0.0076094292422727,fr,thelostroom
hiss,0.0076094292422727,fr,thelostroom
sanatorium,0.0076094292422727,fr,thelostroom
bifton,0.0076094292422727,fr,thelostroom
gurir,0.0076010317374071,fr,thelostroom
tribunal,0.0075384419620119,fr,thelostroom
gurit,0.0075263124144305,fr,thelostroom
recrer,0.0075263124144305,fr,thelostroom
chair,0.0074151559587198,fr,thelostroom
mutuellement,0.0073756174186046,fr,thelostroom
sonnent,0.0073698408957957,fr,thelostroom
lim,0.0073698408957957,fr,thelostroom
enlveront,0.0073698408957957,fr,thelostroom
payable,0.0073698408957957,fr,thelostroom
recrache,0.0073698408957957,fr,thelostroom
rsidente,0.0073698408957957,fr,thelostroom
guigne,0.0073698408957957,fr,thelostroom
gupier,0.0073698408957957,fr,thelostroom
recueillir,0.0073023127374114,fr,thelostroom
anti,0.0072943114235959,fr,thelostroom
fantme,0.0072347748576531,fr,thelostroom
gare,0.007175813533225,fr,thelostroom
eddie,0.0071595507302612,fr,thelostroom
howard,0.0071595507302612,fr,thelostroom
peupler,0.0071555218167386,fr,thelostroom
entendement,0.0071555218167386,fr,thelostroom
canarder,0.0071555218167386,fr,thelostroom
engloutie,0.0071555218167386,fr,thelostroom
figueroa,0.0071555218167386,fr,thelostroom
pcheresse,0.0071555218167386,fr,thelostroom
fretin,0.0071555218167386,fr,thelostroom
exploitable,0.0071555218167386,fr,thelostroom
remodeler,0.0071555218167386,fr,thelostroom
toupie,0.0071555218167386,fr,thelostroom
coulissant,0.0071555218167386,fr,thelostroom
infaisable,0.0071555218167386,fr,thelostroom
jadis,0.0071555218167386,fr,thelostroom
proprit,0.0070595728833479,fr,thelostroom
copie,0.0070595728833479,fr,thelostroom
somme,0.0070595728833479,fr,thelostroom
puisser,0.0070595728833479,fr,thelostroom
slip,0.0070216290565037,fr,thelostroom
espace,0.0070022724660578,fr,thelostroom
enqute,0.0070022724660578,fr,thelostroom
artfact,0.006961646627035,fr,thelostroom
converser,0.006961646627035,fr,thelostroom
surchargs,0.006961646627035,fr,thelostroom
ridg,0.006961646627035,fr,thelostroom
peinte,0.006961646627035,fr,thelostroom
acharnement,0.006961646627035,fr,thelostroom
commissariat,0.006954382901727,fr,thelostroom
original,0.006945505083629,fr,thelostroom
pensent,0.006945505083629,fr,thelostroom
abri,0.006945505083629,fr,thelostroom
hache,0.006888230228945,fr,thelostroom
abandon,0.006888230228945,fr,thelostroom
dbarrasser,0.006833530389609,fr,thelostroom
signal,0.006833530389609,fr,thelostroom
vapeur,0.0068231360444574,fr,thelostroom
frazier,0.0067846524459845,fr,thelostroom
bidouiller,0.0067846524459845,fr,thelostroom
crams,0.0067846524459845,fr,thelostroom
visqueu,0.0067846524459845,fr,thelostroom
rapt,0.0067846524459845,fr,thelostroom
anglo,0.0067846524459845,fr,thelostroom
remonter,0.0067783042244141,fr,thelostroom
tage,0.0067235733678193,fr,thelostroom
vole,0.006669329014163,fr,thelostroom
sidre,0.0066218335827062,fr,thelostroom
dtenteur,0.0066218335827062,fr,thelostroom
retrouverai,0.0066218335827062,fr,thelostroom
tarde,0.0066218335827062,fr,thelostroom
dbourser,0.0066218335827062,fr,thelostroom
antan,0.0066218335827062,fr,thelostroom
rpertoris,0.0066218335827062,fr,thelostroom
abysse,0.0066218335827062,fr,thelostroom
liqufier,0.0066218335827062,fr,thelostroom
lau,0.0066218335827062,fr,thelostroom
fondu,0.0066218335827062,fr,thelostroom
octroyer,0.0066218335827062,fr,thelostroom
shrif,0.0065727000845731,fr,thelostroom
her,0.0065727000845731,fr,thelostroom
faillir,0.0065622657486618,fr,thelostroom
entier,0.0065622657486618,fr,thelostroom
glace,0.0065094303570939,fr,thelostroom
thorie,0.0065094303570939,fr,thelostroom
exactitude,0.0064710868609043,fr,thelostroom
rinitialiser,0.0064710868609043,fr,thelostroom
conjure,0.0064710868609043,fr,thelostroom
fiduciaire,0.0064710868609043,fr,thelostroom
seigneur,0.006457048493794,fr,thelostroom
gosse,0.006457048493794,fr,thelostroom
hpital,0.006457048493794,fr,thelostroom
code,0.006457048493794,fr,thelostroom
produire,0.0064051124389907,fr,thelostroom
vider,0.0064051124389907,fr,thelostroom
titre,0.0064051124389907,fr,thelostroom
poign,0.0063944978863432,fr,thelostroom
plupart,0.0063536146683551,fr,thelostroom
acheter,0.0063536146683551,fr,thelostroom
mec,0.0063536146683551,fr,thelostroom
voie,0.0063536146683551,fr,thelostroom
dcouvrir,0.0063536146683551,fr,thelostroom
intresse,0.0063536146683551,fr,thelostroom
dos,0.0063536146683551,fr,thelostroom
dure,0.0063536146683551,fr,thelostroom
rend,0.0063536146683551,fr,thelostroom
enlvement,0.0063367905395396,fr,thelostroom
dsireu,0.0063307450204504,fr,thelostroom
dispers,0.0063307450204504,fr,thelostroom
rsulte,0.0063307450204504,fr,thelostroom
projette,0.0063307450204504,fr,thelostroom
traquenard,0.0063307450204504,fr,thelostroom
envier,0.0063025478464577,fr,thelostroom
foutre,0.0063025478464577,fr,thelostroom
connat,0.0063025478464577,fr,thelostroom
mets,0.0063025478464577,fr,thelostroom
racont,0.0063025478464577,fr,thelostroom
prte,0.0062519048204982,fr,thelostroom
remercier,0.0062519048204982,fr,thelostroom
bizarre,0.0062519048204982,fr,thelostroom
rpond,0.0062519048204982,fr,thelostroom
prise,0.0062519048204982,fr,thelostroom
fardeau,0.0062237749461958,fr,thelostroom
cachette,0.0062237749461958,fr,thelostroom
dposition,0.0062237749461958,fr,thelostroom
archive,0.0062237749461958,fr,thelostroom
absolument,0.0062016786142927,fr,thelostroom
russi,0.0062016786142927,fr,thelostroom
reprendre,0.0062016786142927,fr,thelostroom
but,0.0062016786142927,fr,thelostroom
tourne,0.0062016786142927,fr,thelostroom
route,0.0062016786142927,fr,thelostroom
esprit,0.0062016786142927,fr,thelostroom
offrir,0.0062016786142927,fr,thelostroom
bouger,0.0062016786142927,fr,thelostroom
tire,0.0062016786142927,fr,thelostroom
bout,0.0062016786142927,fr,thelostroom
injustement,0.0061994639961734,fr,thelostroom
