mot,poids_tfidf,langue,serie
donovan,0.0189153105133283,fr,womensmurderclub
fuente,0.018814538104129,fr,womensmurderclub
iverson,0.0188038207636645,fr,womensmurderclub
club,0.0184608485186996,fr,womensmurderclub
viol,0.0184375677086482,fr,womensmurderclub
veux,0.0184309786997408,fr,womensmurderclub
chercher,0.0184309786997408,fr,womensmurderclub
laisse,0.0184309786997408,fr,womensmurderclub
semaine,0.0184309786997408,fr,womensmurderclub
perdre,0.0184309786997408,fr,womensmurderclub
air,0.0184309786997408,fr,womensmurderclub
tard,0.0180171812936393,fr,womensmurderclub
ghb,0.018000368419348,fr,womensmurderclub
arrter,0.017872464193688,fr,womensmurderclub
mandat,0.0176722973311929,fr,womensmurderclub
not,0.0176450906316317,fr,womensmurderclub
amie,0.017595483527904,fr,womensmurderclub
avocat,0.017586453514048,fr,womensmurderclub
mec,0.0174450565974464,fr,womensmurderclub
pratt,0.0173530692793869,fr,womensmurderclub
essaye,0.0172771155780268,fr,womensmurderclub
rivero,0.0171814735711772,fr,womensmurderclub
milo,0.0170533191205324,fr,womensmurderclub
artie,0.0167656974624746,fr,womensmurderclub
mois,0.0167554351815825,fr,womensmurderclub
rappeler,0.0167554351815825,fr,womensmurderclub
partie,0.0167554351815825,fr,womensmurderclub
essayer,0.0167554351815825,fr,womensmurderclub
pense,0.0167554351815825,fr,womensmurderclub
willow,0.0166755255316149,fr,womensmurderclub
harri,0.0166658659649894,fr,womensmurderclub
super,0.016593599783867,fr,womensmurderclub
killer,0.0164403373978013,fr,womensmurderclub
scne,0.0164140232797782,fr,womensmurderclub
dossier,0.0164140232797782,fr,womensmurderclub
donn,0.0161969206755298,fr,womensmurderclub
taient,0.0161969206755298,fr,womensmurderclub
tier,0.0161969206755298,fr,womensmurderclub
mieux,0.0161969206755298,fr,womensmurderclub
fait,0.0161969206755298,fr,womensmurderclub
rue,0.0161511867370081,fr,womensmurderclub
attend,0.0157650336319344,fr,womensmurderclub
vivre,0.015638406169477,fr,womensmurderclub
dernire,0.015638406169477,fr,womensmurderclub
jay,0.015574337881196,fr,womensmurderclub
suspect,0.0155067192371217,fr,womensmurderclub
gamin,0.0154492135918761,fr,womensmurderclub
dner,0.0152415930455083,fr,womensmurderclub
plat,0.0152019967165081,fr,womensmurderclub
siler,0.0151472484658542,fr,womensmurderclub
enrag,0.015121196779753,fr,womensmurderclub
fbi,0.0151079749664665,fr,womensmurderclub
vien,0.0150798916634243,fr,womensmurderclub
aide,0.0150798916634243,fr,womensmurderclub
chance,0.0150798916634243,fr,womensmurderclub
docteur,0.0149975305415076,fr,womensmurderclub
