mot,poids_tfidf,langue,serie
souvenir,0.011843482257997,fr,privatepractice
bonjour,0.011843482257997,fr,privatepractice
chirurgien,0.0117315292111693,fr,privatepractice
demande,0.0116935647610604,fr,privatepractice
ide,0.0116935647610604,fr,privatepractice
docteur,0.0116124948824468,fr,privatepractice
occuper,0.0115436472641237,fr,privatepractice
fou,0.0114859871924456,fr,privatepractice
veu,0.011393729767187,fr,privatepractice
fort,0.011393729767187,fr,privatepractice
mdical,0.01138773701901,fr,privatepractice
luca,0.0113699741345246,fr,privatepractice
respirer,0.0113294121269761,fr,privatepractice
main,0.0112438122702503,fr,privatepractice
gamin,0.0112120064428231,fr,privatepractice
vite,0.0110938947733137,fr,privatepractice
agir,0.0110938947733137,fr,privatepractice
donne,0.0110938947733137,fr,privatepractice
garon,0.0110938947733137,fr,privatepractice
mentir,0.0110584173134693,fr,privatepractice
prte,0.0110584173134693,fr,privatepractice
nom,0.010943977276377,fr,privatepractice
cause,0.010943977276377,fr,privatepractice
tard,0.0108814615507379,fr,privatepractice
normal,0.0108172215802505,fr,privatepractice
grossesse,0.0107188483922996,fr,privatepractice
salut,0.0106441422825037,fr,privatepractice
mort,0.0106441422825037,fr,privatepractice
gros,0.0106441422825037,fr,privatepractice
allan,0.010638178102492,fr,privatepractice
maladie,0.010563996781228,fr,privatepractice
katie,0.0105602135574658,fr,privatepractice
devrai,0.0105125111132012,fr,privatepractice
argent,0.010494224785567,fr,privatepractice
corps,0.0104280673194572,fr,privatepractice
gnial,0.01030179560148,fr,privatepractice
suite,0.0101258044986033,fr,privatepractice
continuer,0.0101258044986033,fr,privatepractice
coucher,0.0100705885573121,fr,privatepractice
prend,0.010044472294757,fr,privatepractice
demand,0.010044472294757,fr,privatepractice
opération,0.0099709839471846,fr,privatepractice
couch,0.0099105902219453,fr,privatepractice
gars,0.0099030901791026,fr,privatepractice
ressentir,0.0098297042786394,fr,privatepractice
ignorer,0.0098235416777495,fr,privatepractice
maya,0.0097499059291988,fr,privatepractice
affaire,0.0097446373008836,fr,privatepractice
donn,0.0097446373008836,fr,privatepractice
amelia,0.0097393352762864,fr,privatepractice
angie,0.0096981633927257,fr,privatepractice
prie,0.0096761151492857,fr,privatepractice
faute,0.0096724102673226,fr,privatepractice
boulot,0.0095983797120533,fr,privatepractice
propos,0.0095947198039469,fr,privatepractice
ecoute,0.0095820336760722,fr,privatepractice
dcision,0.0095213565407618,fr,privatepractice
kayla,0.0095005901157684,fr,privatepractice
wilder,0.0095005901157684,fr,privatepractice
chercher,0.0094448023070103,fr,privatepractice
matin,0.0093701474464688,fr,privatepractice
soeur,0.0093591020025129,fr,privatepractice
tomber,0.0092948848100736,fr,privatepractice
confiance,0.0092948848100736,fr,privatepractice
frre,0.0092948848100736,fr,privatepractice
oprer,0.0092444229019636,fr,privatepractice
demain,0.0092190160360418,fr,privatepractice
asseoir,0.0092190160360418,fr,privatepractice
doug,0.009152411993819,fr,privatepractice
compte,0.0091449673131369,fr,privatepractice
dormir,0.0091449673131369,fr,privatepractice
envier,0.0091351626408582,fr,privatepractice
pousser,0.0091151949495204,fr,privatepractice
train,0.0090678846256149,fr,privatepractice
salle,0.0090617586318707,fr,privatepractice
lafeelicita,0.0090591892356436,fr,privatepractice
kevin,0.009051611620685,fr,privatepractice
sens,0.0089950498162003,fr,privatepractice
papa,0.0089950498162003,fr,privatepractice
sentiment,0.0089803293757589,fr,privatepractice
ovule,0.0089521508240545,fr,privatepractice
plein,0.008916753215188,fr,privatepractice
evan,0.0088350542592615,fr,privatepractice
porter,0.0087545803731632,fr,privatepractice
anne,0.0086952148223269,fr,privatepractice
trouv,0.0086952148223269,fr,privatepractice
dteste,0.0086706628455603,fr,privatepractice
amoureux,0.008635447846914,fr,privatepractice
prt,0.0086144903943342,fr,privatepractice
erreur,0.0086144903943342,fr,privatepractice
endroit,0.0086144903943342,fr,privatepractice
colre,0.0085848296679,fr,privatepractice
cancer,0.0085618234569776,fr,privatepractice
presque,0.0085452973253902,fr,privatepractice
ovarien,0.008494330072334,fr,privatepractice
pler,0.0084925742769415,fr,privatepractice
lockhart,0.0084552432866007,fr,privatepractice
turner,0.0084525484857261,fr,privatepractice
place,0.0083953798284536,fr,privatepractice
commencer,0.0083953798284536,fr,privatepractice
impression,0.0083609963153617,fr,privatepractice
noah,0.0083226972110226,fr,privatepractice
instant,0.0083122275734803,fr,privatepractice
risque,0.0083122275734803,fr,privatepractice
manire,0.0082726540436127,fr,privatepractice
copine,0.0082588251849544,fr,privatepractice
tuer,0.0082454623315169,fr,privatepractice
oeil,0.0082454623315169,fr,privatepractice
essay,0.0082454623315169,fr,privatepractice
peine,0.0080748273768067,fr,privatepractice
manger,0.0080748273768067,fr,privatepractice
voi,0.0080748273768067,fr,privatepractice
ensemble,0.0080748273768067,fr,privatepractice
clinique,0.0080476982735645,fr,privatepractice
oublier,0.0080099647526265,fr,privatepractice
thrapie,0.0079838197789685,fr,privatepractice
apprendre,0.0079456273376436,fr,privatepractice
avis,0.0079456273376436,fr,privatepractice
dernier,0.0079456273376436,fr,privatepractice
chimio,0.0079363909542172,fr,privatepractice
revoir,0.0078588333421996,fr,privatepractice
rougeole,0.0078514432195834,fr,privatepractice
secret,0.0078330455970408,fr,privatepractice
avortement,0.0078097227182954,fr,privatepractice
rsultat,0.0078011053153684,fr,privatepractice
couche,0.0077728135275107,fr,privatepractice
contraction,0.007759921246109,fr,privatepractice
voiture,0.007710294364192,fr,privatepractice
chambre,0.0077077019317727,fr,privatepractice
rendez,0.0077077019317727,fr,privatepractice
gentil,0.0077077019317727,fr,privatepractice
sexuel,0.0076934861187372,fr,privatepractice
sharbat,0.007686471534639,fr,privatepractice
inquite,0.0075868299898652,fr,privatepractice
pet,0.0075767672592615,fr,privatepractice
sanguin,0.0074989828769261,fr,privatepractice
dernire,0.0074958748468335,fr,privatepractice
beau,0.0074054391109188,fr,privatepractice
susan,0.0073384024480429,fr,privatepractice
situation,0.0073361271707509,fr,privatepractice
remettre,0.0073130512091834,fr,privatepractice
oceanside,0.0072473513885149,fr,privatepractice
horrible,0.007238235525568,fr,privatepractice
sympa,0.007238235525568,fr,privatepractice
utiliser,0.0071960398529602,fr,privatepractice
vien,0.0071960398529602,fr,privatepractice
ensuite,0.0071606959756588,fr,privatepractice
avorter,0.0071549455514637,fr,privatepractice
pire,0.007103176290065,fr,privatepractice
utru,0.0070999237500676,fr,privatepractice
cardiaque,0.0070958473376963,fr,privatepractice
mdecine,0.0070958473376963,fr,privatepractice
relation,0.00708088257936,fr,privatepractice
emily,0.007054231586209,fr,privatepractice
content,0.0070461223560235,fr,privatepractice
faon,0.0070461223560235,fr,privatepractice
garde,0.0070461223560235,fr,privatepractice
souffrir,0.0070239515464636,fr,privatepractice
