mot,poids_tfidf,langue,serie
clouster,0.0033022146332108,en,flashpoint
kessfield,0.0033022146332108,en,flashpoint
fitzhaven,0.0033022146332108,en,flashpoint
cassaundra,0.0033022146332108,en,flashpoint
îµâöí,0.0033022146332108,en,flashpoint
shuter,0.0033022146332108,en,flashpoint
rangefinder,0.0033022146332108,en,flashpoint
pistolj,0.0033022146332108,en,flashpoint
siu,0.0033022146332108,en,flashpoint
greenfall,0.0033022146332108,en,flashpoint
channel,0.0032991059204786,en,flashpoint
dangerous,0.0032934027365202,en,flashpoint
beat,0.0032934027365202,en,flashpoint
debrief,0.0032871227634515,en,flashpoint
swat,0.0032861009025294,en,flashpoint
breakout,0.0032750186867711,en,flashpoint
sentry,0.0032750186867711,en,flashpoint
medium,0.0032724397970747,en,flashpoint
hair,0.0032671552881169,en,flashpoint
middle,0.0032671552881169,en,flashpoint
cam,0.0032521428864789,en,flashpoint
sedan,0.0032481473045574,en,flashpoint
assume,0.0032411203719921,en,flashpoint
busy,0.0032411203719921,en,flashpoint
body,0.0032411203719921,en,flashpoint
sense,0.0032411203719921,en,flashpoint
mall,0.0032384996201531,en,flashpoint
belong,0.0032251826007751,en,flashpoint
music,0.0032251826007751,en,flashpoint
yup,0.0032206267938915,en,flashpoint
pursuit,0.0032206267938915,en,flashpoint
pregnant,0.0032198610932331,en,flashpoint
eat,0.0032152945739171,en,flashpoint
bet,0.0032152945739171,en,flashpoint
oakwood,0.0032143275810383,en,flashpoint
vince,0.0032102905815544,en,flashpoint
visual,0.00321010808302,en,flashpoint
