mot,poids_tfidf,langue,serie
lead,0.0058567305878821,en,thetudors
article,0.0058533359093044,en,thetudors
loyalty,0.005844671942828,en,thetudors
ally,0.0058326076014993,en,thetudors
fine,0.0058100601739671,en,thetudors
story,0.0058100601739671,en,thetudors
victory,0.0058040847959733,en,thetudors
summon,0.0058026000067722,en,thetudors
forgiveness,0.0057989971773327,en,thetudors
fisher,0.005796832295178,en,thetudors
commissioner,0.005796832295178,en,thetudors
comfort,0.0057764627488343,en,thetudors
vile,0.0057686593478133,en,thetudors
able,0.0057637646268615,en,thetudors
examine,0.0057491881468324,en,thetudors
plain,0.0057491881468324,en,thetudors
wine,0.0057446314852972,en,thetudors
release,0.0057382246037938,en,thetudors
windsor,0.0057245586625914,en,thetudors
proud,0.0056924719249072,en,thetudors
wear,0.0056470958155482,en,thetudors
choose,0.0056470958155482,en,thetudors
preparation,0.0056446903179369,en,thetudors
consent,0.0056443004431437,en,thetudors
affair,0.0056370956058689,en,thetudors
nunnery,0.0056367696395879,en,thetudors
reconcile,0.0056254212418054,en,thetudors
darling,0.0056084518834765,en,thetudors
salut,0.0055945592556664,en,thetudors
obedient,0.0055945592556664,en,thetudors
perpetual,0.0055809105464618,en,thetudors
kiry,0.0055658161200595,en,thetudors
false,0.005562656847328,en,thetudors
hurt,0.0055574488620555,en,thetudors
summit,0.0055567598338759,en,thetudors
spiritual,0.005542068081232,en,thetudors
gun,0.0055214346931572,en,thetudors
remind,0.0055214346931572,en,thetudors
fit,0.0055214346931572,en,thetudors
money,0.0055131661648241,en,thetudors
eat,0.0055131661648241,en,thetudors
consummate,0.0054876477914853,en,thetudors
commandment,0.0054740846331844,en,thetudors
recognise,0.0054740846331844,en,thetudors
darcy,0.0054735327032631,en,thetudors
constable,0.0054735327032631,en,thetudors
argument,0.0054724383936325,en,thetudors
clement,0.0054596721540503,en,thetudors
evidence,0.0054298752999958,en,thetudors
aware,0.0054298752999958,en,thetudors
quickly,0.0054298752999958,en,thetudors
sous,0.0054248354474024,en,thetudors
delay,0.005416843825725,en,thetudors
soldier,0.0054135159987383,en,thetudors
pamphlet,0.0054001309206551,en,thetudors
remarry,0.0054001309206551,en,thetudors
roman,0.0053949438319521,en,thetudors
ground,0.0053904096421142,en,thetudors
guard,0.0053864813558429,en,thetudors
light,0.0053474496671967,en,thetudors
succeed,0.0053437408926669,en,thetudors
warn,0.0053434598964912,en,thetudors
regret,0.0053269432359664,en,thetudors
prove,0.0053048375501439,en,thetudors
pretty,0.0053048375501439,en,thetudors
englishman,0.0053012530549504,en,thetudors
usurp,0.0053012530549504,en,thetudors
forward,0.005300804581658,en,thetudors
bid,0.0052894004160415,en,thetudors
theological,0.0052862189661949,en,thetudors
learn,0.0052625677027866,en,thetudors
exactly,0.0052625677027866,en,thetudors
superstition,0.0052591233729051,en,thetudors
certainly,0.0052585092315782,en,thetudors
privy,0.0052313690211058,en,thetudors
void,0.0052143601019455,en,thetudors
plot,0.0052082170102654,en,thetudors
innocent,0.0051999658235899,en,thetudors
encourage,0.0051952639491804,en,thetudors
