mot,poids_tfidf,langue,serie
nom,0.0179435877022474,fr,sonsofanarchy
alone,0.0178662402019858,fr,sonsofanarchy
oakland,0.017709183058296,fr,sonsofanarchy
main,0.0175448413088641,fr,sonsofanarchy
mexicain,0.0173936771683042,fr,sonsofanarchy
through,0.0173738744475774,fr,sonsofanarchy
lowell,0.0173738744475774,fr,sonsofanarchy
coup,0.0172849304506799,fr,sonsofanarchy
frre,0.0171460949154808,fr,sonsofanarchy
entrept,0.0170290786324244,fr,sonsofanarchy
die,0.0168941826470796,fr,sonsofanarchy
god,0.0168941826470796,fr,sonsofanarchy
dsole,0.0168829553239199,fr,sonsofanarchy
aime,0.0167473485220976,fr,sonsofanarchy
nouveau,0.0167473485220976,fr,sonsofanarchy
semaine,0.0167473485220976,fr,sonsofanarchy
cul,0.0166063210539468,fr,sonsofanarchy
neeta,0.0163554107554249,fr,sonsofanarchy
tai,0.0160790050703999,fr,sonsofanarchy
tribe,0.0160635865659515,fr,sonsofanarchy
agent,0.0159941466252699,fr,sonsofanarchy
revenir,0.015949855735331,fr,sonsofanarchy
demain,0.0156770299436399,fr,sonsofanarchy
blanc,0.0156492062449975,fr,sonsofanarchy
argent,0.0155511093419477,fr,sonsofanarchy
appel,0.0155511093419477,fr,sonsofanarchy
aide,0.0155511093419477,fr,sonsofanarchy
boulot,0.0153987482625464,fr,sonsofanarchy
salope,0.0152520017269558,fr,sonsofanarchy
sai,0.0147536165551812,fr,sonsofanarchy
essayer,0.0147536165551812,fr,sonsofanarchy
trouv,0.0147536165551812,fr,sonsofanarchy
attend,0.0144711045633599,fr,sonsofanarchy
hier,0.0144711045633599,fr,sonsofanarchy
wendy,0.0144526201944634,fr,sonsofanarchy
regarder,0.0143548701617979,fr,sonsofanarchy
partie,0.0143548701617979,fr,sonsofanarchy
raison,0.0143548701617979,fr,sonsofanarchy
sanwa,0.0143109844109967,fr,sonsofanarchy
soa,0.0143109844109967,fr,sonsofanarchy
morada,0.0143109844109967,fr,sonsofanarchy
line,0.014272894050711,fr,sonsofanarchy
bluebird,0.0141442912487683,fr,sonsofanarchy
fric,0.0140974377339037,fr,sonsofanarchy
foutre,0.0140019213771031,fr,sonsofanarchy
fait,0.0139561237684146,fr,sonsofanarchy
agir,0.0139561237684146,fr,sonsofanarchy
cameron,0.0138989475478209,fr,sonsofanarchy
gamin,0.0138894113755833,fr,sonsofanarchy
cherche,0.0136671543098399,fr,sonsofanarchy
arrter,0.0135573773750314,fr,sonsofanarchy
your,0.0135470109902857,fr,sonsofanarchy
fioner,0.0135153461176637,fr,sonsofanarchy
protection,0.013504747038451,fr,sonsofanarchy
info,0.0135013312510632,fr,sonsofanarchy
nord,0.0134005012265775,fr,sonsofanarchy
ethan,0.013378515456452,fr,sonsofanarchy
garage,0.0133455015110863,fr,sonsofanarchy
pute,0.0131611669353182,fr,sonsofanarchy
grand,0.0131586309816481,fr,sonsofanarchy
marche,0.0131586309816481,fr,sonsofanarchy
cause,0.0131586309816481,fr,sonsofanarchy
compte,0.0131586309816481,fr,sonsofanarchy
alvarer,0.0131019094814562,fr,sonsofanarchy
vrit,0.0130723871770195,fr,sonsofanarchy
ngre,0.0130592910322674,fr,sonsofanarchy
bordel,0.0129742128383487,fr,sonsofanarchy
loi,0.0128698988168087,fr,sonsofanarchy
tard,0.0128632040563199,fr,sonsofanarchy
pote,0.0127664577261822,fr,sonsofanarchy
papa,0.0127598845882648,fr,sonsofanarchy
ide,0.0127598845882648,fr,sonsofanarchy
donne,0.0127598845882648,fr,sonsofanarchy
mourir,0.0127598845882648,fr,sonsofanarchy
parl,0.0127598845882648,fr,sonsofanarchy
nevada,0.0127155497962808,fr,sonsofanarchy
fil,0.0125556898435633,fr,sonsofanarchy
service,0.0124612289295599,fr,sonsofanarchy
