mot,poids_tfidf,langue,serie
catalyst,0.0081955713689443,en,heroes
villain,0.0081715754352456,en,heroes
list,0.008171236054703,en,heroes
eye,0.0081451558973462,en,heroes
explain,0.0080414685932409,en,heroes
daphne,0.0080062083203764,en,heroes
explode,0.0080042307774944,en,heroes
sander,0.0079888378058342,en,heroes
order,0.007977380460427,en,heroes
expect,0.0079488870805427,en,heroes
fire,0.0079488870805427,en,heroes
carnival,0.0079113439218761,en,heroes
fault,0.0078776632046716,en,heroes
check,0.0078507526721409,en,heroes
point,0.0078507526721409,en,heroes
touch,0.0078148886247369,en,heroes
gift,0.0078045845957022,en,heroes
fall,0.0077526182637392,en,heroes
possible,0.0077526182637392,en,heroes
com,0.0077221247935921,en,heroes
election,0.0076841365151049,en,heroes
entire,0.0076782286931609,en,heroes
steal,0.007617043343098,en,heroes
stuff,0.007617043343098,en,heroes
game,0.007617043343098,en,heroes
japanese,0.0075782029534027,en,heroes
danger,0.0075021861448441,en,heroes
finally,0.0074787941816503,en,heroes
fast,0.0074582150385339,en,heroes
cheerleading,0.0074556935866791,en,heroes
child,0.0074191980614591,en,heroes
brain,0.0073790769258949,en,heroes
wonder,0.0073600806301321,en,heroes
able,0.0073600806301321,en,heroes
sister,0.0073378400913323,en,heroes
compass,0.0072982837840504,en,heroes
verde,0.0072659011885811,en,heroes
eat,0.0072619462217304,en,heroes
pick,0.0072619462217304,en,heroes
drive,0.0072619462217304,en,heroes
bear,0.0072373217339168,en,heroes
honey,0.0072073164740193,en,heroes
burn,0.0071796424143843,en,heroes
trouble,0.0071224301390007,en,heroes
tape,0.0070834726840888,en,heroes
probably,0.0070656774049268,en,heroes
clean,0.0070656774049268,en,heroes
evolution,0.0070559833740674,en,heroes
kensei,0.0070551114492659,en,heroes
nik,0.0070551114492659,en,heroes
strong,0.0070362850190857,en,heroes
grow,0.0069914976279595,en,heroes
boogeyman,0.0069899737467333,en,heroes
lead,0.0069802079028736,en,heroes
stand,0.0069675429965251,en,heroes
sleep,0.0069675429965251,en,heroes
senator,0.0069580001200352,en,heroes
fear,0.0069357666616702,en,heroes
previously,0.0069357516215429,en,heroes
charlie,0.0069350395577491,en,heroes
system,0.0068434101958137,en,heroes
cure,0.006841850721523,en,heroes
cut,0.0068256622165423,en,heroes
past,0.0067888455228013,en,heroes
sick,0.0067412697451299,en,heroes
deserve,0.0066925081544465,en,heroes
clear,0.0066731397713198,en,heroes
forever,0.0066391292944461,en,heroes
show,0.0066278169349034,en,heroes
sword,0.0065931620740185,en,heroes
homecoming,0.0065855366399148,en,heroes
takezo,0.0065511749171755,en,heroes
niki,0.0065387241538623,en,heroes
lock,0.0065336932320082,en,heroes
couple,0.006528894294084,en,heroes
moment,0.006528894294084,en,heroes
meredith,0.0065020422019968,en,heroes
push,0.0064816216240969,en,heroes
ahead,0.0064816216240969,en,heroes
high,0.0064816216240969,en,heroes
move,0.0064768709545163,en,heroes
subtitle,0.0064529872113201,en,heroes
bitch,0.0064349680523956,en,heroes
costa,0.0064303095398343,en,heroes
throw,0.0064299716532645,en,heroes
later,0.0064299716532645,en,heroes
test,0.0063835413124848,en,heroes
offer,0.0063787365461145,en,heroes
mess,0.0062822152599057,en,heroes
damn,0.0062821871125862,en,heroes
extraordinary,0.0062430708638094,en,heroes
comic,0.0062359779988591,en,heroes
sense,0.0062321263716256,en,heroes
partner,0.0062160970914422,en,heroes
chandra,0.006210253247909,en,heroes
bit,0.006182467729311,en,heroes
security,0.0061776998348737,en,heroes
noah,0.0061723705090968,en,heroes
tomorrow,0.0061332037308061,en,heroes
pass,0.0061316198023461,en,heroes
file,0.0061171068452801,en,heroes
sign,0.0060843333209092,en,heroes
bag,0.0060827526010755,en,heroes
freak,0.0060600697561952,en,heroes
yesterday,0.0060311014449306,en,heroes
welcome,0.0059830353453202,en,heroes
president,0.0059527999483486,en,heroes
free,0.0059353584491672,en,heroes
hate,0.0059353584491672,en,heroes
emma,0.0058734212340827,en,heroes
drug,0.0058589999323718,en,heroes
finish,0.0058364358083478,en,heroes
genetic,0.0058336683188845,en,heroes
dinner,0.0058300647300996,en,heroes
research,0.0058189315030023,en,heroes
zane,0.0057962363647151,en,heroes
buy,0.0057899300957039,en,heroes
case,0.0057899300957039,en,heroes
daddy,0.0056802266525248,en,heroes
gretchen,0.0056601468658887,en,heroes
beautiful,0.0056290280152686,en,heroes
draw,0.0056290280152686,en,heroes
survive,0.0056177247876083,en,heroes
team,0.0056177247876083,en,heroes
geneticist,0.005577755701851,en,heroes
amazing,0.0055729328918518,en,heroes
eclipse,0.00554898837494,en,heroes
nightmare,0.0055339630344443,en,heroes
glass,0.0055155843369245,en,heroes
pretend,0.0055008597867253,en,heroes
drop,0.0054955268704986,en,heroes
accident,0.0054716068392727,en,heroes
hunt,0.0054671981064697,en,heroes
shut,0.00544074524507,en,heroes
ordinary,0.00543924671196,en,heroes
tracking,0.0054310659647756,en,heroes
realize,0.0054221676765957,en,heroes
pain,0.0054134438862407,en,heroes
building,0.0054134438862407,en,heroes
maury,0.0053862733853532,en,heroes
half,0.0053847318107882,en,heroes
watchmaker,0.0053822194815211,en,heroes
alice,0.0053776827882477,en,heroes
handle,0.0053702807866936,en,heroes
difference,0.0053540065235572,en,heroes
blow,0.0053418226042505,en,heroes
news,0.0053418226042505,en,heroes
discover,0.0053366402402438,en,heroes
candice,0.0053339633103329,en,heroes
teach,0.0053113034355569,en,heroes
nuclear,0.0053066914254296,en,heroes
begin,0.0052850145550328,en,heroes
monster,0.0052709279952425,en,heroes
dog,0.0052689547341144,en,heroes
escape,0.0052312499396177,en,heroes
light,0.0051852972992775,en,heroes
lucky,0.0051676286815353,en,heroes
stupid,0.0051439773226116,en,heroes
perfect,0.0051439773226116,en,heroes
invisible,0.0051437458203333,en,heroes
terrorist,0.0051437458203333,en,heroes
warn,0.0051266249408254,en,heroes
simple,0.0050855800435222,en,heroes
trip,0.0050451215318135,en,heroes
husband,0.0050450546817921,en,heroes
prove,0.0050450546817921,en,heroes
ted,0.0050388508246833,en,heroes
town,0.0050259178707755,en,heroes
office,0.0049858627877668,en,heroes
ass,0.0049649765763771,en,heroes
imagine,0.0049649765763771,en,heroes
belong,0.0049569658918649,en,heroes
hang,0.0049461320409727,en,heroes
issue,0.0049421598678989,en,heroes
choose,0.00492539951336,en,heroes
shot,0.00492539951336,en,heroes
wear,0.00492539951336,en,heroes
revenge,0.0049208626042219,en,heroes
regeneration,0.0048992834589213,en,heroes
cover,0.0048861455320115,en,heroes
attack,0.0048861455320115,en,heroes
path,0.004869887470311,en,heroes
brody,0.0048351689655295,en,heroes
scared,0.0048248811559445,en,heroes
waffle,0.004814373830049,en,heroes
hit,0.0048085860116863,en,heroes
vegas,0.0048060711558281,en,heroes
train,0.004800601182138,en,heroes
luck,0.0047864282762562,en,heroes
map,0.0047622399586789,en,heroes
ground,0.004724362798529,en,heroes
government,0.0047241575873844,en,heroes
kermit,0.004712989212184,en,heroes
stick,0.0046867110205008,en,heroes
disappear,0.0046867110205008,en,heroes
name,0.0046867110205008,en,heroes
honest,0.0046705413283516,en,heroes
strength,0.0046485289489332,en,heroes
soul,0.0046456646897446,en,heroes
sandra,0.0046323522253752,en,heroes
traveler,0.004618946589293,en,heroes
travel,0.0046034999468636,en,heroes
jump,0.0045963202807704,en,heroes
caitlin,0.0045934458721126,en,heroes
mission,0.0045725713588675,en,heroes
drink,0.0045504414776949,en,heroes
swear,0.0045504414776949,en,heroes
yaeko,0.0045354287888138,en,heroes
trick,0.0045303132122407,en,heroes
terrible,0.0045303132122407,en,heroes
return,0.0044872765089901,en,heroes
piece,0.0044872765089901,en,heroes
theory,0.004465352037755,en,heroes
owe,0.0044583463134814,en,heroes
worried,0.0044583463134814,en,heroes
sweet,0.0044515188368754,en,heroes
floor,0.0044515188368754,en,heroes
line,0.0044160483780793,en,heroes
flint,0.0044147202610947,en,heroes
alejandro,0.0044147202610947,en,heroes
matty,0.0044088360779263,en,heroes
ride,0.0043920393794028,en,heroes
date,0.0043875592532348,en,heroes
apartment,0.0043867177597141,en,heroes
track,0.0043570202609023,en,heroes
act,0.004352596196056,en,heroes
bed,0.004352596196056,en,heroes
lady,0.004352596196056,en,heroes
young,0.004352596196056,en,heroes
plane,0.0043514433908637,en,heroes
absorb,0.0043418384389878,en,heroes
history,0.0043241617354566,en,heroes
foot,0.0043179139696775,en,heroes
evil,0.0043164911668666,en,heroes
abduct,0.0042952848949075,en,heroes
risk,0.004289898928719,en,heroes
mile,0.0042896249504865,en,heroes
freeze,0.0042818552569262,en,heroes
isaac,0.0042760174388078,en,heroes
fact,0.0042536735552365,en,heroes
powerful,0.0042475299871328,en,heroes
assignment,0.0042310974308945,en,heroes
detective,0.0042069902693032,en,heroes
fill,0.0041877584780352,en,heroes
officer,0.004179789423556,en,heroes
kinda,0.0041617578746005,en,heroes
picture,0.004154750914417,en,heroes
glad,0.004154750914417,en,heroes
decide,0.004154750914417,en,heroes
spend,0.004154750914417,en,heroes
appreciate,0.0041543681557441,en,heroes
single,0.0041212526540359,en,heroes
cell,0.0041212526540359,en,heroes
self,0.0041184665565824,en,heroes
space,0.0041132270166539,en,heroes
bullet,0.0040622729360582,en,heroes
present,0.0040558282735976,en,heroes
build,0.0040558282735976,en,heroes
proud,0.0040530421031649,en,heroes
write,0.0040530421031649,en,heroes
focus,0.0040478024845714,en,heroes
titre,0.0040356279090473,en,heroes
mubble,0.0040314922567234,en,heroes
saresh,0.0040314922567234,en,heroes
country,0.0040155048926679,en,heroes
connect,0.0039974324074547,en,heroes
dark,0.0039834775766677,en,heroes
class,0.0039757499541094,en,heroes
angry,0.003965441247989,en,heroes
cello,0.0039621028061221,en,heroes
odessa,0.0039612486507907,en,heroes
key,0.0039569056327781,en,heroes
barely,0.0039337294908635,en,heroes
table,0.0039202159392049,en,heroes
guard,0.0039022922978511,en,heroes
betray,0.0038969419395766,en,heroes
charge,0.0038889729744581,en,heroes
pack,0.0038813371259839,en,heroes
calm,0.0038813371259839,en,heroes
convince,0.0038711249553171,en,heroes
consider,0.0038579829919587,en,heroes
allow,0.0038503899980067,en,heroes
gabriel,0.0038429799937806,en,heroes
fair,0.0038196975817894,en,heroes
chase,0.0037968249384497,en,heroes
favor,0.0037968249384497,en,heroes
earth,0.0037968249384497,en,heroes
inject,0.0037891014767013,en,heroes
campaign,0.0037877149779052,en,heroes
hospital,0.0037791966753001,en,heroes
specie,0.0037729105390293,en,heroes
butterfly,0.0037680575606258,en,heroes
computer,0.003751093072422,en,heroes
roof,0.0037328994547562,en,heroes
step,0.0037291075192669,en,heroes
trap,0.0037210954643304,en,heroes
cool,0.0037191792243739,en,heroes
fit,0.0037066199009242,en,heroes
biological,0.0036986031146933,en,heroes
road,0.0036895384629474,en,heroes
water,0.0036895384629474,en,heroes
honor,0.0036819905615,en,heroes
radiation,0.0036791092019448,en,heroes
erase,0.003671491530573,en,heroes
careful,0.0036477378928484,en,heroes
lately,0.0036439189846385,en,heroes
blame,0.0036439189846385,en,heroes
ticket,0.0036147784510638,en,heroes
walker,0.0036080393117223,en,heroes
serve,0.0036036582370096,en,heroes
black,0.0036036582370096,en,heroes
miracle,0.003601690586804,en,heroes
mommy,0.0035971168213395,en,heroes
middle,0.0035898212071921,en,heroes
cold,0.0035898212071921,en,heroes
purpose,0.0035858902196469,en,heroes
factory,0.0035791235136455,en,heroes
waste,0.0035749157739325,en,heroes
suicide,0.0035704150899394,en,heroes
business,0.0035612150695003,en,heroes
street,0.0035612150695003,en,heroes
interested,0.0035464118402693,en,heroes
slow,0.0035464118402693,en,heroes
nurse,0.0035437428031223,en,heroes
explosion,0.003535510362774,en,heroes
cute,0.0035133171338882,en,heroes
professor,0.0034907649714322,en,heroes
speedster,0.0034873195487266,en,heroes
attempt,0.0034868782192599,en,heroes
ruin,0.0034804228602456,en,heroes
crap,0.0034804228602456,en,heroes
rid,0.0034804228602456,en,heroes
fate,0.0034618069889137,en,heroes
dude,0.0034588396183788,en,heroes
super,0.0034573342470617,en,heroes
buddy,0.0034572388388797,en,heroes
congressman,0.0034324562935983,en,heroes
fool,0.0034295708090715,en,heroes
flight,0.0034035259734542,en,heroes
sous,0.0033989866528593,en,heroes
relax,0.0033977349091805,en,heroes
situation,0.0033977349091805,en,heroes
homeland,0.0033953161345812,en,heroes
agree,0.0033903866956814,en,heroes
nature,0.003376241784644,en,heroes
complicated,0.0033749555008442,en,heroes
hotel,0.0033743982767031,en,heroes
rescue,0.0033693234521714,en,heroes
funny,0.0033633697878614,en,heroes
apart,0.0033437597351111,en,heroes
seriously,0.0033437597351111,en,heroes
small,0.0033365698856599,en,heroes
bet,0.0033365698856599,en,heroes
deep,0.0033365698856599,en,heroes
scare,0.0033212738334945,en,heroes
contact,0.0033212738334945,en,heroes
curie,0.0033121350655515,en,heroes
montreal,0.0032985894325078,en,heroes
conversation,0.0032947732452659,en,heroes
capable,0.0032883919933648,en,heroes
target,0.0032883919933648,en,heroes
becky,0.0032782285475777,en,heroes
continue,0.0032694881414428,en,heroes
jeremy,0.0032640424116803,en,heroes
artist,0.0032517187533571,en,heroes
lauren,0.0032459024932883,en,heroes
possibly,0.003243374962563,en,heroes
attention,0.0032424336825319,en,heroes
worth,0.0032424336825319,en,heroes
count,0.0032384354772581,en,heroes
kick,0.0032165874372963,en,heroes
force,0.0032165874372963,en,heroes
globe,0.0031969189740702,en,heroes
grab,0.0031918115813514,en,heroes
admit,0.0031918115813514,en,heroes
fun,0.0031909521841708,en,heroes
notice,0.0031909521841708,en,heroes
cheat,0.0031884070414717,en,heroes
barbie,0.0031742967867397,en,heroes
marry,0.0031663539711974,en,heroes
release,0.0031663539711974,en,heroes
window,0.0031663539711974,en,heroes
spirit,0.0031625567971455,en,heroes
tear,0.0031411076299528,en,heroes
decision,0.0031411076299528,en,heroes
strange,0.0031411076299528,en,heroes
impossible,0.0031411076299528,en,heroes
camera,0.0031387499637706,en,heroes
claude,0.0031297579080989,en,heroes
headache,0.003127566859377,en,heroes
dragon,0.0031228010622176,en,heroes
antibody,0.0031209802569585,en,heroes
feeling,0.0031160690798808,en,heroes
breathe,0.0031136942189011,en,heroes
forgive,0.0031136942189011,en,heroes
mira,0.0031130807762388,en,heroes
wipe,0.0031116008223555,en,heroes
interest,0.0030888499174368,en,heroes
position,0.0030888499174368,en,heroes
effect,0.0030741524921522,en,heroes
sell,0.003066601865403,en,heroes
join,0.003066601865403,en,heroes
interesting,0.003066601865403,en,heroes
proudly,0.0030553677903988,en,heroes
ratatouille,0.0030514046051357,en,heroes
rogard,0.0030514046051357,en,heroes
birthday,0.0030495087087107,en,heroes
tagne,0.0030479790344759,en,heroes
straight,0.0030421666604546,en,heroes
familiar,0.0030341249649783,en,heroes
chapter,0.0030327166233862,en,heroes
carp,0.0030297787792611,en,heroes
west,0.0030254688140468,en,heroes
malsky,0.0030236191925425,en,heroes
gustavson,0.0030236191925425,en,heroes
sakamoto,0.0030236191925425,en,heroes
inside,0.0030155507224653,en,heroes
park,0.0030099044116044,en,heroes
dear,0.0030008744579376,en,heroes
millie,0.0029987176659162,en,heroes
college,0.0029883400385999,en,heroes
bury,0.0029768763714643,en,heroes
vote,0.0029482135112926,en,heroes
edgar,0.0029392240519509,en,heroes
address,0.0029384555247946,en,heroes
individual,0.0029245454685679,en,heroes
dig,0.0029150323650498,en,heroes
one,0.0029150323650498,en,heroes
screw,0.0029061146043077,en,heroes
marriage,0.0029009622605758,en,heroes
uhh,0.0028997298448743,en,heroes
crime,0.0028937003701541,en,heroes
innocent,0.0028937003701541,en,heroes
governor,0.0028880244969019,en,heroes
casino,0.0028880244969019,en,heroes
red,0.0028829265896077,en,heroes
potential,0.002877660777911,en,heroes
solve,0.002877660777911,en,heroes
film,0.002876520435662,en,heroes
study,0.0028705593581977,en,heroes
nicole,0.0028637909243856,en,heroes
doyle,0.0028608985688786,en,heroes
nemesis,0.0028608985688786,en,heroes
mouth,0.002859932619146,en,heroes
incredible,0.0028578570992921,en,heroes
dozen,0.0028578570992921,en,heroes
thousand,0.0028578570992921,en,heroes
facility,0.0028528857548555,en,heroes
mad,0.0028476187038373,en,heroes
sweetheart,0.0028248749673935,en,heroes
card,0.0028248749673935,en,heroes
ricky,0.0028195898138238,en,heroes
create,0.0028145140076343,en,heroes
carry,0.0028145140076343,en,heroes
visit,0.0028145140076343,en,heroes
manipulate,0.0028142290508924,en,heroes
insane,0.0028119985639193,en,heroes
weak,0.0028119985639193,en,heroes
favorite,0.0028119985639193,en,heroes
shape,0.0028090065565898,en,heroes
goal,0.0028063461391754,en,heroes
search,0.002802324797011,en,heroes
level,0.0027920831611494,en,heroes
involve,0.0027920831611494,en,heroes
tired,0.0027920831611494,en,heroes
wound,0.0027799649256931,en,heroes
voice,0.0027799649256931,en,heroes
weird,0.0027799649256931,en,heroes
shifter,0.0027797370619473,en,heroes
smart,0.0027698339429447,en,heroes
awful,0.0027669815172221,en,heroes
drag,0.0027642423449311,en,heroes
thanksgive,0.0027630773372378,en,heroes
pie,0.0027608373642302,en,heroes
obviously,0.0027577921684622,en,heroes
rule,0.0027477634352493,en,heroes
planet,0.0027435428153205,en,heroes
arm,0.0027358034196363,en,heroes
arthur,0.0027318571229814,en,heroes
boyfriend,0.0027227756327774,en,heroes
criminal,0.0026995186213625,en,heroes
hospice,0.0026988458993246,en,heroes
option,0.0026985349897143,en,heroes
lydia,0.0026931366926766,en,heroes
murderer,0.0026925165469329,en,heroes
record,0.0026923659053941,en,heroes
information,0.0026923659053941,en,heroes
genome,0.0026862049808497,en,heroes
prisoner,0.0026843310896461,en,heroes
sloppy,0.0026839468793301,en,heroes
hurry,0.0026770032617786,en,heroes
code,0.0026770032617786,en,heroes
painter,0.0026671336093811,en,heroes
powerless,0.0026605129324055,en,heroes
comic_strip,0.0026566159004063,en,heroes
exist,0.0026556517177784,en,heroes
journey,0.0026506393510746,en,heroes
peter,0.0026453016467558,en,heroes
lizard,0.0026434993148174,en,heroes
especially,0.0026366839850345,en,heroes
sync,0.0026263882238653,en,heroes
dainty,0.0026248262126358,en,heroes
thompson,0.0026200199045128,en,heroes
battle,0.0026192319772734,en,heroes
cel,0.0026154896615449,en,heroes
swordsmith,0.0026154896615449,en,heroes
beat,0.0026134772928032,en,heroes
outside,0.0026134772928032,en,heroes
knock,0.0026134772928032,en,heroes
organization,0.0026119233950581,en,heroes
hostage,0.0026074392134327,en,heroes
recognize,0.0025929291291598,en,heroes
low,0.0025926486496387,en,heroes
absolutely,0.0025926486496387,en,heroes
clearly,0.002574041597864,en,heroes
dress,0.002574041597864,en,heroes
adopt,0.0025655791665399,en,heroes
experiment,0.0025623160401167,en,heroes
eden,0.0025619866625204,en,heroes
personality,0.0025618342932677,en,heroes
regenerate,0.0025607564579785,en,heroes
round,0.0025535112670946,en,heroes
poor,0.0025535112670946,en,heroes
respect,0.0025535112670946,en,heroes
crash,0.0025516083183979,en,heroes
poll,0.0025492399896444,en,heroes
scratch,0.0025456229958444,en,heroes
rain,0.0025456229958444,en,heroes
sacrifice,0.0025456229958444,en,heroes
mystery,0.0025353784478452,en,heroes
suck,0.0025312166256331,en,heroes
taxi,0.0025204876393704,en,heroes
shanti,0.0025196826604521,en,heroes
queen,0.0025149142473771,en,heroes
accept,0.0025129589353877,en,heroes
emergency,0.0025109999710165,en,heroes
liar,0.0025049535821552,en,heroes
stone,0.002494642201863,en,heroes
gain,0.002494642201863,en,heroes
share,0.0024929313938834,en,heroes
early,0.0024929313938834,en,heroes
totally,0.0024909553751208,en,heroes
willing,0.0024909553751208,en,heroes
safety,0.0024848904154448,en,heroes
loss,0.0024848904154448,en,heroes
deliver,0.0024848904154448,en,heroes
program,0.0024848904154448,en,heroes
lubbock,0.0024841012991636,en,heroes
spy,0.0024807702216135,en,heroes
