mot,poids_tfidf,langue,serie
intrieur,0.0116611526407214,fr,primeval
lzard,0.0116407390515674,fr,primeval
dragon,0.0115903166787652,fr,primeval
plan,0.0115674699193838,fr,primeval
temporel,0.011534845435712,fr,primeval
centre,0.0115202422951014,fr,primeval
maitland,0.0115165423084752,fr,primeval
travers,0.011474551963484,fr,primeval
prt,0.011474551963484,fr,primeval
retourner,0.011474551963484,fr,primeval
train,0.011474551963484,fr,primeval
ressembler,0.0113823863879519,fr,primeval
sens,0.0113823863879519,fr,primeval
rocher,0.0112637768197909,fr,primeval
alerte,0.0111759185589914,fr,primeval
reptile,0.011125814231675,fr,primeval
choix,0.0110647465362167,fr,primeval
courant,0.0110647465362167,fr,primeval
million,0.0110043732240523,fr,primeval
loin,0.0109758725883822,fr,primeval
nom,0.0109758725883822,fr,primeval
baisser,0.0109251513719652,fr,primeval
sabre,0.010911298491574,fr,primeval
commencer,0.0105693587888124,fr,primeval
primeval,0.0104212543988459,fr,primeval
courir,0.010328098142307,fr,primeval
berhug,0.0102705963170671,fr,primeval
opration,0.0102620181304,fr,primeval
preuve,0.0102451356816822,fr,primeval
prochain,0.0102451356816822,fr,primeval
presque,0.0101628449892427,fr,primeval
garon,0.0101628449892427,fr,primeval
pense,0.0101628449892427,fr,primeval
espce,0.0101578829760483,fr,primeval
insecte,0.0101143627557338,fr,primeval
seconde,0.0100762395607848,fr,primeval
revien,0.0099733695631609,fr,primeval
volution,0.0099430845859984,fr,primeval
prsent,0.0098353302544149,fr,primeval
corps,0.0098353302544149,fr,primeval
niko,0.0098258989442924,fr,primeval
sub,0.0098227672968434,fr,primeval
sarah,0.0097610499638225,fr,primeval
moyen,0.009756331189673,fr,primeval
anne,0.009756331189673,fr,primeval
long,0.009756331189673,fr,primeval
affaire,0.009756331189673,fr,primeval
william,0.0097439786685547,fr,primeval
trace,0.0095397447995452,fr,primeval
voix,0.0094629777737698,fr,primeval
servir,0.0094255248271476,fr,primeval
doi,0.0094255248271476,fr,primeval
zoo,0.0094125147040107,fr,primeval
tir,0.0093868640923048,fr,primeval
secours,0.0093868640923048,fr,primeval
spoiler,0.0093525575742203,fr,primeval
salut,0.0093498173901033,fr,primeval
tomber,0.0093498173901033,fr,primeval
place,0.0093498173901033,fr,primeval
travailler,0.0093498173901033,fr,primeval
radio,0.0093291073912727,fr,primeval
ordre,0.0093113927280442,fr,primeval
dent,0.0091800320975645,fr,primeval
vivant,0.0091623342177096,fr,primeval
super,0.0091623342177096,fr,primeval
obisser,0.0091174761207979,fr,primeval
supposer,0.0090887263652301,fr,primeval
espre,0.0090887263652301,fr,primeval
faux,0.0090887263652301,fr,primeval
police,0.0090328424204166,fr,primeval
cherche,0.0090157193998803,fr,primeval
gentil,0.0090157193998803,fr,primeval
pisode,0.0090083877073963,fr,primeval
sai,0.0089433035905336,fr,primeval
sang,0.0089433035905336,fr,primeval
vrai,0.0089433035905336,fr,primeval
agir,0.0089433035905336,fr,primeval
commercial,0.0088988290424729,fr,primeval
renfort,0.0088912717889126,fr,primeval
dangereux,0.0088167096156867,fr,primeval
scorpion,0.0087673640907362,fr,primeval
exister,0.008745864480541,fr,primeval
humain,0.008745864480541,fr,primeval
jambe,0.0087428877119661,fr,primeval
oubli,0.0086756024395379,fr,primeval
arrtez,0.0086756024395379,fr,primeval
requin,0.008629080868322,fr,primeval
cours,0.008605913972613,fr,primeval
risque,0.008605913972613,fr,primeval
marcher,0.008605913972613,fr,primeval
all,0.008605913972613,fr,primeval
trange,0.0086027070670634,fr,primeval
bbord,0.0085799529528843,fr,primeval
utiliser,0.0085367897909639,fr,primeval
souvenir,0.0085367897909639,fr,primeval
bonjour,0.0085367897909639,fr,primeval
meilleur,0.0085367897909639,fr,primeval
refermer,0.0084595766353129,fr,primeval
portable,0.0084412514019312,fr,primeval
dracore,0.0083370035190767,fr,primeval
gorgonopside,0.0083370035190767,fr,primeval
ptrosaure,0.0083370035190767,fr,primeval
bientt,0.0083293947433724,fr,primeval
prouver,0.0083293947433724,fr,primeval
bizarre,0.0083293947433724,fr,primeval
chocolate,0.0082097728531064,fr,primeval
instant,0.0081961085453457,fr,primeval
terre,0.0081961085453457,fr,primeval
signal,0.0081938635289739,fr,primeval
gouvernement,0.0081930392079151,fr,primeval
incroyable,0.0081725717137102,fr,primeval
jack,0.0081688679668307,fr,primeval
vieux,0.0081302759913942,fr,primeval
simple,0.0081302759913942,fr,primeval
fermer,0.0080416573560382,fr,primeval
golgi,0.0079400247887644,fr,primeval
presse,0.0078685989407695,fr,primeval
explication,0.0078654549158156,fr,primeval
bouger,0.0078493545881533,fr,primeval
sac,0.0078493545881533,fr,primeval
absolument,0.0078493545881533,fr,primeval
oublier,0.0077863031180784,fr,primeval
chang,0.0077863031180784,fr,primeval
dur,0.0077863031180784,fr,primeval
erreur,0.0077863031180784,fr,primeval
videmment,0.0077386488884753,fr,primeval
west,0.0077376246099958,fr,primeval
proie,0.0077376246099958,fr,primeval
demande,0.0077237621918245,fr,primeval
mauvais,0.0077237621918245,fr,primeval
garde,0.0077237621918245,fr,primeval
devenir,0.0077237621918245,fr,primeval
jeu,0.0077237621918245,fr,primeval
horrible,0.0076801615300676,fr,primeval
spyware,0.0076776948723168,fr,primeval
monstre,0.0076761078770897,fr,primeval
gnial,0.0076184122320362,fr,primeval
pote,0.0075571796705886,fr,primeval
referm,0.0075571695981094,fr,primeval
prime,0.007535067161932,fr,primeval
pda,0.0075187142519148,fr,primeval
difficile,0.0074964552690351,fr,primeval
rejoindre,0.007436230662461,fr,primeval
toucher,0.007436230662461,fr,primeval
patte,0.0074093931574271,fr,primeval
espr,0.0073764976908111,fr,primeval
pire,0.0073764976908111,fr,primeval
revoir,0.0073764976908111,fr,primeval
haut,0.0073172483922548,fr,primeval
droit,0.0073172483922548,fr,primeval
coute,0.0073172483922548,fr,primeval
tte,0.0073172483922548,fr,primeval
aujourd,0.0073172483922548,fr,primeval
tour,0.0073172483922548,fr,primeval
vue,0.0073172483922548,fr,primeval
compltement,0.0073172483922548,fr,primeval
maison,0.0073172483922548,fr,primeval
reculer,0.0073123010070039,fr,primeval
traverser,0.0073123010070039,fr,primeval
mordre,0.007229152242278,fr,primeval
jardinerie,0.0072099079429549,fr,primeval
whitehall,0.0072099079429549,fr,primeval
antivenin,0.0072099079429549,fr,primeval
prdire,0.0072079797899185,fr,primeval
temprature,0.00715742944743,fr,primeval
stupide,0.0071373363555559,fr,primeval
secret,0.0070799855318665,fr,primeval
vrit,0.0070799855318665,fr,primeval
public,0.0070799855318665,fr,primeval
voi,0.0070231067367687,fr,primeval
relecture,0.0070160457206723,fr,primeval
fou,0.0069666922635439,fr,primeval
derrire,0.0069666922635439,fr,primeval
com,0.0069401072786608,fr,primeval
main,0.006910734592685,fr,primeval
avis,0.006910734592685,fr,primeval
compte,0.006910734592685,fr,primeval
rappeler,0.006910734592685,fr,primeval
valoir,0.006910734592685,fr,primeval
montrer,0.006910734592685,fr,primeval
aime,0.006910734592685,fr,primeval
apparition,0.0069025107829412,fr,primeval
magntiqu,0.0068512518639019,fr,primeval
glastonbury,0.006847064211378,fr,primeval
bless,0.006826810248949,fr,primeval
wilder,0.0067793796500914,fr,primeval
rapide,0.0067719219840322,fr,primeval
attaqu,0.0067472087594595,fr,primeval
dteste,0.0067174930405232,fr,primeval
information,0.0067174930405232,fr,primeval
team,0.0066925426856913,fr,primeval
contenir,0.0066922209578378,fr,primeval
brillant,0.0066922209578378,fr,primeval
gamin,0.0066635157946979,fr,primeval
hiroglyphe,0.0066166873239703,fr,primeval
dimension,0.0065669738705509,fr,primeval
suivre,0.0065568868362766,fr,primeval
choisir,0.0065568868362766,fr,primeval
chemin,0.0065568868362766,fr,primeval
vrifier,0.0065568868362766,fr,primeval
machine,0.0065043714542353,fr,primeval
lieu,0.0065042207931153,fr,primeval
content,0.0065042207931153,fr,primeval
oeil,0.0065042207931153,fr,primeval
partie,0.0065042207931153,fr,primeval
brouillard,0.0064770337001838,fr,primeval
prhistoriqu,0.0064660577572772,fr,primeval
soleil,0.0064520303002975,fr,primeval
job,0.006424979695279,fr,primeval
fil,0.0064001346083896,fr,primeval
dte,0.0063895283050032,fr,primeval
alarme,0.0063688897613429,fr,primeval
dcouvrir,0.0063486768600301,fr,primeval
oliver,0.006338625135659,fr,primeval
central,0.0063168235333429,fr,primeval
numro,0.0062976497254905,fr,primeval
attirer,0.0062976497254905,fr,primeval
fum,0.006281526382922,fr,primeval
dean,0.0062715689373773,fr,primeval
capitaine,0.006265265276641,fr,primeval
chevalier,0.0062540803775046,fr,primeval
scutosaure,0.0062527526393075,fr,primeval
volan,0.0062527526393075,fr,primeval
smilodon,0.0062527526393075,fr,primeval
dbrouillier,0.0062527526393075,fr,primeval
surveiller,0.0062470460575293,fr,primeval
sale,0.0062470460575293,fr,primeval
arche,0.0062110706192295,fr,primeval
responsable,0.0061968588853842,fr,primeval
utile,0.0061968588853842,fr,primeval
tire,0.0061968588853842,fr,primeval
sujet,0.0061968588853842,fr,primeval
parfaire,0.0061968588853842,fr,primeval
peine,0.0061968588853842,fr,primeval
steve,0.0061636291916586,fr,primeval
oxygne,0.0061602830449668,fr,primeval
pied,0.0061470814090093,fr,primeval
jouer,0.0061470814090093,fr,primeval
rponse,0.0061470814090093,fr,primeval
systme,0.0061200213983763,fr,primeval
nuit,0.0060977069935456,fr,primeval
vivre,0.0060977069935456,fr,primeval
propre,0.0060977069935456,fr,primeval
domestiqu,0.0060828123668331,fr,primeval
flolo,0.0060714222615787,fr,primeval
essaye,0.0060707466906197,fr,primeval
malheureusement,0.0060707466906197,fr,primeval
londre,0.0060020792717039,fr,primeval
attaque,0.0059734589678303,fr,primeval
imagine,0.0059254317360281,fr,primeval
mec,0.0059254317360281,fr,primeval
dgager,0.0059177903264811,fr,primeval
humanit,0.0059046905211048,fr,primeval
bruit,0.0058778064104578,fr,primeval
abandonner,0.0058778064104578,fr,primeval
diriger,0.0058778064104578,fr,primeval
dommage,0.0058778064104578,fr,primeval
vacuer,0.0058467047672269,fr,primeval
mentir,0.0058305763203607,fr,primeval
chat,0.0058225683017331,fr,primeval
nettoyeur,0.0058203695257837,fr,primeval
dsactiv,0.0058203695257837,fr,primeval
manger,0.0057837349596919,fr,primeval
tort,0.0057837349596919,fr,primeval
personnel,0.0057837349596919,fr,primeval
apparaître,0.0057833217938224,fr,primeval
thropode,0.0057582711542376,fr,primeval
mdia,0.0057463258895728,fr,primeval
matin,0.005737275981742,fr,primeval
intrt,0.005737275981742,fr,primeval
contrle,0.005737275981742,fr,primeval
ensembl,0.005737275981742,fr,primeval
plein,0.005737275981742,fr,primeval
partout,0.005737275981742,fr,primeval
facile,0.005737275981742,fr,primeval
srieusemer,0.0057290317113462,fr,primeval
rapidement,0.0057290317113462,fr,primeval
taylor,0.0057231892611691,fr,primeval
essay,0.0056911931939759,fr,primeval
second,0.0056911931939759,fr,primeval
parl,0.0056911931939759,fr,primeval
fin,0.0056911931939759,fr,primeval
semaine,0.0056911931939759,fr,primeval
tat,0.0056911931939759,fr,primeval
mois,0.0056911931939759,fr,primeval
page,0.005682877012778,fr,primeval
taille,0.005682877012778,fr,primeval
pige,0.005682877012778,fr,primeval
terry,0.0056678771985821,fr,primeval
sid,0.0056678771985821,fr,primeval
mtre,0.0056432691430826,fr,primeval
position,0.005637121927004,fr,primeval
coince,0.0055697579519446,fr,primeval
prhistorique,0.0055649890219365,fr,primeval
temple,0.0055591825577819,fr,primeval
enfer,0.005546783327271,fr,primeval
doucement,0.005546783327271,fr,primeval
virus,0.0054981564855204,fr,primeval
saison,0.0054625756859826,fr,primeval
roswell,0.0054235037200731,fr,primeval
odeur,0.0054184290897104,fr,primeval
apparemment,0.005414106583192,fr,primeval
draco,0.0054074309572162,fr,primeval
unit,0.0053890605672901,fr,primeval
exact,0.0053706110339996,fr,primeval
chef,0.0053706110339996,fr,primeval
remettre,0.0053706110339996,fr,primeval
march,0.0053706110339996,fr,primeval
jeune,0.0053274705544747,fr,primeval
rendez,0.0053274705544747,fr,primeval
rapport,0.0053274705544747,fr,primeval
lche,0.0053274705544747,fr,primeval
faute,0.0053274705544747,fr,primeval
couter,0.0053274705544747,fr,primeval
jonction,0.0052875366594469,fr,primeval
frre,0.0052846793944062,fr,primeval
dormir,0.0052846793944062,fr,primeval
propos,0.0052846793944062,fr,primeval
mason,0.0052604184544417,fr,primeval
espoir,0.0052457326271797,fr,primeval
moindre,0.0052034971633883,fr,primeval
perte,0.0052034971633883,fr,primeval
sable,0.0051911274929382,fr,primeval
hpital,0.005161624240238,fr,primeval
enfuir,0.005161624240238,fr,primeval
sauv,0.005161624240238,fr,primeval
bougez,0.005148109758224,fr,primeval
stylo,0.005148109758224,fr,primeval
tangible,0.0051384388979264,fr,primeval
tranquillisant,0.0051384388979264,fr,primeval
magntite,0.0051352981585335,fr,primeval
fossile,0.0051311080331915,fr,primeval
btiment,0.0051310090652,fr,primeval
oiseau,0.0051310090652,fr,primeval
amene,0.0050835294153409,fr,primeval
soufre,0.005057188287125,fr,primeval
collgue,0.005048198332005,fr,primeval
intention,0.005048198332005,fr,primeval
exprience,0.0050381197803924,fr,primeval
bouche,0.0050381197803924,fr,primeval
idiot,0.0050381197803924,fr,primeval
cage,0.0050217222314171,fr,primeval
certitude,0.005020007842139,fr,primeval
adorer,0.0049976368460234,fr,primeval
inquiter,0.0049976368460234,fr,primeval
rat,0.0049976368460234,fr,primeval
remonter,0.0049668933322345,fr,primeval
ensuite,0.0049574871083073,fr,primeval
jeter,0.0049574871083073,fr,primeval
vol,0.0049574871083073,fr,primeval
peau,0.0049574871083073,fr,primeval
intresser,0.0049574871083073,fr,primeval
sauvera,0.0049557167907113,fr,primeval
accs,0.0049395954382847,fr,primeval
rouvrir,0.0049309033533268,fr,primeval
autant,0.0049176651272074,fr,primeval
joli,0.0049176651272074,fr,primeval
force,0.0049176651272074,fr,primeval
morsure,0.0049113836484217,fr,primeval
norm,0.0048870402853286,fr,primeval
soldat,0.0048870402853286,fr,primeval
comprend,0.0048781655948365,fr,primeval
entrer,0.0048781655948365,fr,primeval
doute,0.0048781655948365,fr,primeval
retourne,0.0048781655948365,fr,primeval
chapp,0.0048590950256484,fr,primeval
jen,0.0048577752751379,fr,primeval
golfeur,0.004857137809263,fr,primeval
neural,0.004857137809263,fr,primeval
trompe,0.0048476422172929,fr,primeval
intelliger,0.0048476422172929,fr,primeval
champ,0.0048476422172929,fr,primeval
meurent,0.004844175269733,fr,primeval
volu,0.0048180138552011,fr,primeval
nature,0.0048085882415814,fr,primeval
dtecte,0.0048053198599457,fr,primeval
champignon,0.004772483338315,fr,primeval
dpend,0.0047698723997726,fr,primeval
tlcommand,0.0047641950733131,fr,primeval
site,0.0047412566881033,fr,primeval
magnifique,0.0047314888868849,fr,primeval
excellent,0.0047314888868849,fr,primeval
conspiration,0.0047276698673184,fr,primeval
herbivore,0.0047249563364577,fr,primeval
canalisation,0.0047232309988184,fr,primeval
bunker,0.004703676703033,fr,primeval
lumire,0.0046556963640221,fr,primeval
surprendre,0.0046556963640221,fr,primeval
intresse,0.0046556963640221,fr,primeval
ventilation,0.0046544006271536,fr,primeval
texto,0.0046401061401326,fr,primeval
conduit,0.0046401061401326,fr,primeval
fusil,0.0046332987824016,fr,primeval
parc,0.0046267381857739,fr,primeval
ramne,0.0046182764653597,fr,primeval
impression,0.0046182764653597,fr,primeval
suremer,0.0046061003795718,fr,primeval
marion,0.0046036336226539,fr,primeval
gyptien,0.0046036336226539,fr,primeval
duncan,0.0046036336226539,fr,primeval
romantique,0.0045949882313422,fr,primeval
bombe,0.0045892712109136,fr,primeval
amener,0.0045811671088548,fr,primeval
salle,0.0045811671088548,fr,primeval
jurassique,0.0045621092751248,fr,primeval
dtecter,0.0045587380603989,fr,primeval
acc,0.0045570746879547,fr,primeval
impossible,0.004544363182615,fr,primeval
heureux,0.004544363182615,fr,primeval
route,0.004544363182615,fr,primeval
amie,0.004544363182615,fr,primeval
dmon,0.0045186928136364,fr,primeval
paintball,0.0045135375590618,fr,primeval
beau,0.0045078596999401,fr,primeval
contact,0.0045078596999401,fr,primeval
