mot,poids_tfidf,langue,serie
interesting,0.0050145716295525,en,the4400
neurotransmitter,0.0050071938120495,en,the4400
discuss,0.004969003006076,en,the4400
terrorist,0.0049665902753916,en,the4400
power,0.0049612437575804,en,the4400
erika,0.0049280479841902,en,the4400
matthew,0.0049272505423559,en,the4400
husband,0.0049217091919682,en,the4400
decision,0.0048510491827021,en,the4400
trask,0.0048349763834216,en,the4400
relax,0.0048327010933183,en,the4400
lawyer,0.0048292024337426,en,the4400
blood,0.0048288467543839,en,the4400
lab,0.0047989006750078,en,the4400
willing,0.0047741401430926,en,the4400
patient,0.0047409959554061,en,the4400
aging,0.0047402805608626,en,the4400
present,0.0047359843167996,en,the4400
dozen,0.0047216909171113,en,the4400
field,0.0047029900081019,en,the4400
devon,0.0046970004348811,en,the4400
trent,0.0046970004348811,en,the4400
freak,0.0046907793358645,en,the4400
target,0.0046836306399964,en,the4400
milt,0.004683069845655,en,the4400
begin,0.0046804186392268,en,the4400
diary,0.0046772904736567,en,the4400
positive,0.0046754470297258,en,the4400
mortimer,0.0046638403491005,en,the4400
bom,0.0046638403491005,en,the4400
follow,0.0046431218792153,en,the4400
finish,0.0046431218792153,en,the4400
decide,0.0046431218792153,en,the4400
responsible,0.0046393930495856,en,the4400
jail,0.0046379308259408,en,the4400
suicide,0.0046085657219408,en,the4400
possible,0.0046061246948076,en,the4400
round,0.0046023896561843,en,the4400
finally,0.0045868102664423,en,the4400
contact,0.0045792772801092,en,the4400
pretend,0.0045792772801092,en,the4400
drink,0.004550259441631,en,the4400
release,0.0045065065383471,en,the4400
gelder,0.0045013089315585,en,the4400
precog,0.0045013089315585,en,the4400
track,0.0044705747369999,en,the4400
address,0.0044705747369999,en,the4400
national,0.0044670661667426,en,the4400
applebaum,0.0044622893510659,en,the4400
heart,0.0044573970040467,en,the4400
sense,0.0044573970040467,en,the4400
street,0.0044573970040467,en,the4400
favor,0.0044552795996019,en,the4400
foundation,0.0044526682108653,en,the4400
bunch,0.0044460850058528,en,the4400
beat,0.004434938673996,en,the4400
appear,0.0044196955851901,en,the4400
team,0.0044106234205099,en,the4400
damn,0.0043995935208732,en,the4400
goodbye,0.0043884304748348,en,the4400
blackout,0.0043615850146197,en,the4400
lsabelle,0.0043571189283242,en,the4400
party,0.004340578276677,en,the4400
personal,0.004340578276677,en,the4400
outside,0.004340578276677,en,the4400
victim,0.0043287354375447,en,the4400
law,0.0043147403026728,en,the4400
telekinesis,0.0043116968785197,en,the4400
compromise,0.0042818033049223,en,the4400
careful,0.0042803375141489,en,the4400
mess,0.0042803375141489,en,the4400
throw,0.0042716721288781,en,the4400
interview,0.0042578460363604,en,the4400
note,0.0042527769621201,en,the4400
fair,0.0042462178793579,en,the4400
