mot,poids_tfidf,langue,serie
friend,0.0143160317316326,en,stargateuniverse
sit,0.0143160317316326,en,stargateuniverse
spaceship,0.0142937515604689,en,stargateuniverse
attack,0.014062042459314,en,stargateuniverse
body,0.0139499865379737,en,stargateuniverse
personnel,0.0136936327981221,en,stargateuniverse
vent,0.0136936327981221,en,stargateuniverse
quarter,0.0136739876549597,en,stargateuniverse
military,0.013535072828627,en,stargateuniverse
code,0.013518216745519,en,stargateuniverse
issue,0.013518216745519,en,stargateuniverse
fix,0.013303471298493,en,stargateuniverse
pass,0.013197426020368,en,stargateuniverse
sake,0.0131222450143787,en,stargateuniverse
situation,0.0130175420512405,en,stargateuniverse
technology,0.0130028280452768,en,stargateuniverse
transfer,0.0129942923045025,en,stargateuniverse
food,0.0128844285584693,en,stargateuniverse
change,0.0128844285584693,en,stargateuniverse
care,0.0128844285584693,en,stargateuniverse
ass,0.0128107501392895,en,stargateuniverse
hyperspace,0.0127184180683908,en,stargateuniverse
short,0.0126073484117987,en,stargateuniverse
stick,0.0126073484117987,en,stargateuniverse
ice,0.0125078057044842,en,stargateuniverse
fact,0.0125068844823212,en,stargateuniverse
obviously,0.0124170339171109,en,stargateuniverse
riley,0.0124016710573032,en,stargateuniverse
address,0.0123180289800861,en,stargateuniverse
compartment,0.0122717786392844,en,stargateuniverse
report,0.0121224503959603,en,stargateuniverse
dad,0.0121224503959603,en,stargateuniverse
damn,0.0121224503959603,en,stargateuniverse
big,0.0120258504637704,en,stargateuniverse
soon,0.0120258504637704,en,stargateuniverse
datum,0.0119382741381628,en,stargateuniverse
important,0.0119300264430271,en,stargateuniverse
step,0.0119300264430271,en,stargateuniverse
solve,0.0118404721119884,en,stargateuniverse
encounter,0.011741851147929,en,stargateuniverse
choose,0.0117310453514382,en,stargateuniverse
dream,0.0116375523801219,en,stargateuniverse
follow,0.0115448164452196,en,stargateuniverse
pull,0.0115448164452196,en,stargateuniverse
ninth,0.0114738977364133,en,stargateuniverse
possible,0.011452825385306,en,stargateuniverse
case,0.011452825385306,en,stargateuniverse
job,0.011452825385306,en,stargateuniverse
barely,0.0113737986934283,en,stargateuniverse
civilian,0.0112360227182708,en,stargateuniverse
propulsion,0.0112159121607663,en,stargateuniverse
father,0.0111526543642835,en,stargateuniverse
connection,0.0111217013865977,en,stargateuniverse
old,0.010975624327585,en,stargateuniverse
fast,0.010975624327585,en,stargateuniverse
real,0.010975624327585,en,stargateuniverse
read,0.010975624327585,en,stargateuniverse
mom,0.0109269898470576,en,stargateuniverse
corridor,0.0108600735535208,en,stargateuniverse
supply,0.010677693734707,en,stargateuniverse
camp,0.0106476508911927,en,stargateuniverse
hurt,0.010582748408118,en,stargateuniverse
face,0.010582748408118,en,stargateuniverse
deal,0.010582748408118,en,stargateuniverse
rest,0.010582748408118,en,stargateuniverse
exactly,0.0104984232698639,en,stargateuniverse
line,0.0104984232698639,en,stargateuniverse
sound,0.0104984232698639,en,stargateuniverse
base,0.0103471443432723,en,stargateuniverse
core,0.010315001864455,en,stargateuniverse
general,0.0102258622785354,en,stargateuniverse
solar,0.0101650638919743,en,stargateuniverse
