mot,poids_tfidf,langue,serie
fou,0.0098157679410359,fr,charmed
aime,0.0097835141668601,fr,charmed
cause,0.0096903378414614,fr,charmed
parl,0.0096903378414614,fr,charmed
choix,0.0096748717504947,fr,charmed
compte,0.0096437496787621,fr,charmed
prie,0.0096412891734789,fr,charmed
ange,0.009610492647228,fr,charmed
dernire,0.0095971615160627,fr,charmed
esprit,0.0095638335192394,fr,charmed
all,0.0094870101631065,fr,charmed
magique,0.0094773873236498,fr,charmed
faon,0.0094573970279647,fr,charmed
corps,0.0094400447662594,fr,charmed
demain,0.0093930793694123,fr,charmed
partie,0.0093642207025661,fr,charmed
nom,0.0093642207025661,fr,charmed
kyle,0.0093528204456228,fr,charmed
chri,0.0092157800164912,fr,charmed
manoir,0.0091858987674929,fr,charmed
nuit,0.0091778680517687,fr,charmed
oeil,0.0091312798890694,fr,charmed
impossible,0.0090903764143265,fr,charmed
mre,0.0090430307038353,fr,charmed
dan,0.0090249704750721,fr,charmed
devrai,0.0089009935723614,fr,charmed
malfiqu,0.0088988000356411,fr,charmed
tomber,0.0088517509128734,fr,charmed
enfer,0.0088506815443168,fr,charmed
fils,0.0088051627501741,fr,charmed
sens,0.0087585745874747,fr,charmed
fantme,0.0086163037526872,fr,charmed
occupe,0.0086127246736809,fr,charmed
nexu,0.0085789819629689,fr,charmed
commencer,0.0085256337739781,fr,charmed
rappeler,0.0084790456112787,fr,charmed
amulette,0.0083771981926134,fr,charmed
dur,0.008359840638777,fr,charmed
place,0.0083392811231807,fr,charmed
avenir,0.008279658444508,fr,charmed
choisir,0.0082659098450828,fr,charmed
plutt,0.0082659098450828,fr,charmed
boulot,0.0082381536254834,fr,charmed
espre,0.0081434622045009,fr,charmed
risque,0.0081250136545417,fr,charmed
valoir,0.0080597521469847,fr,charmed
incantation,0.0080031991836252,fr,charmed
parent,0.0079872195297823,fr,charmed
chang,0.0079841174640005,fr,charmed
suite,0.0079841174640005,fr,charmed
ecoute,0.0079621111061231,fr,charmed
march,0.0079540793625357,fr,charmed
tnbre,0.00793446116942,fr,charmed
faute,0.0078901866703064,fr,charmed
secret,0.0078753104634852,fr,charmed
haut,0.0078733994961874,fr,charmed
buckland,0.0078497100569941,fr,charmed
hier,0.0078432212734593,fr,charmed
aujourd,0.0078268113334881,fr,charmed
force,0.0077962558766122,fr,charmed
ensembl,0.0077962558766122,fr,charmed
envoyer,0.0077802231707887,fr,charmed
bizarre,0.0077321230005127,fr,charmed
voiture,0.0076771105108163,fr,charmed
sheridan,0.0076532490926038,fr,charmed
coute,0.0076404586826907,fr,charmed
matin,0.007608394289224,fr,charmed
rubrique,0.0075573748169164,fr,charmed
garder,0.007547282357292,fr,charmed
inspecteur,0.0075078394274055,fr,charmed
feu,0.0075006941945927,fr,charmed
fin,0.0075006941945927,fr,charmed
vrit,0.007493477228892,fr,charmed
combattre,0.0074914279738385,fr,charmed
oubli,0.0074332765471316,fr,charmed
attaque,0.0074326165455036,fr,charmed
dernier,0.007407517869194,fr,charmed
instant,0.0073735673049887,fr,charmed
gnial,0.0073728575349119,fr,charmed
endroit,0.0073266019081416,fr,charmed
exister,0.0073025606115954,fr,charmed
gideon,0.0072199938364746,fr,charmed
danger,0.0072071023029471,fr,charmed
gardien,0.0071918321999998,fr,charmed
semaine,0.0071745770556974,fr,charmed
libre,0.0071692512646841,fr,charmed
trudeau,0.0071659131273549,fr,charmed
disparaître,0.0071116439942988,fr,charmed
lieu,0.0070814007302987,fr,charmed
pense,0.0070814007302987,fr,charmed
parfaire,0.00700716515271,fr,charmed
rve,0.0069999312449588,fr,charmed
presque,0.0069882244049,fr,charmed
pire,0.0069508787333651,fr,charmed
doute,0.0069416362422007,fr,charmed
garde,0.0069416362422007,fr,charmed
destin,0.0068985811557649,fr,charmed
mot,0.0068950480795014,fr,charmed
ouvrir,0.0068099825428239,fr,charmed
police,0.0068027500831289,fr,charmed
facile,0.0067630171459769,fr,charmed
change,0.0067552835914034,fr,charmed
content,0.0067552835914034,fr,charmed
scurit,0.006675745179271,fr,charmed
droit,0.0066621072660047,fr,charmed
peine,0.0066283994687798,fr,charmed
gros,0.0066155191033054,fr,charmed
taient,0.0066155191033054,fr,charmed
anne,0.0066155191033054,fr,charmed
sauv,0.0066055689212991,fr,charmed
dner,0.0066013370634407,fr,charmed
bientt,0.0065866232967331,fr,charmed
jason,0.0065791277379382,fr,charmed
parle,0.0065751555585886,fr,charmed
concentrer,0.0065657072837467,fr,charmed
signe,0.0065388941424089,fr,charmed
prochain,0.0064812247648945,fr,charmed
beau,0.0064812247648945,fr,charmed
victime,0.0064646964024583,fr,charmed
photo,0.0064546406842532,fr,charmed
grenier,0.0064389313484136,fr,charmed
prt,0.0064342593680474,fr,charmed
mortel,0.006415944310599,fr,charmed
point,0.0063825782898087,fr,charmed
retard,0.0063542390596938,fr,charmed
brody,0.0063163469745774,fr,charmed
club,0.0062622638334622,fr,charmed
bureau,0.0062572277763397,fr,charmed
difficile,0.0062047900621398,fr,charmed
veu,0.0061962256390114,fr,charmed
dmoniaque,0.0061833066683862,fr,charmed
coeur,0.006161247925878,fr,charmed
bel,0.0061549423638669,fr,charmed
ville,0.0061549423638669,fr,charmed
heureux,0.0061549423638669,fr,charmed
loin,0.006149637476312,fr,charmed
francisco,0.006127044175737,fr,charmed
retourner,0.006105501590118,fr,charmed
enchanteur,0.0060636715769363,fr,charmed
journe,0.0060585361932709,fr,charmed
srement,0.0060585361932709,fr,charmed
garon,0.0060564611509134,fr,charmed
long,0.0060564611509134,fr,charmed
colre,0.0060146995679545,fr,charmed
inquiter,0.0060138734448432,fr,charmed
autant,0.0060115707964239,fr,charmed
tier,0.006009872988214,fr,charmed
cur,0.0060076475750016,fr,charmed
mlle,0.0059823633460149,fr,charmed
atham,0.0059715942727957,fr,charmed
russi,0.0059655595219018,fr,charmed
gentil,0.0059646053995768,fr,charmed
ramener,0.0059646053995768,fr,charmed
cristal,0.005959915715544,fr,charmed
manque,0.0058708681009192,fr,charmed
protge,0.005832676645999,fr,charmed
vieux,0.0058235203374167,fr,charmed
puissant,0.0057914728174219,fr,charmed
trouve,0.0057761766799366,fr,charmed
solution,0.0057646421913939,fr,charmed
elis,0.0057359055457505,fr,charmed
yenlo,0.0057327305018839,fr,charmed
assurer,0.005730344012018,fr,charmed
astral,0.0057217606113031,fr,charmed
vision,0.005697388911327,fr,charmed
donn,0.0056837558493187,fr,charmed
accepter,0.0056828130184944,fr,charmed
vue,0.0056371676866194,fr,charmed
empcher,0.00563204021025,fr,charmed
henry,0.0056284749969285,fr,charmed
bote,0.0056061039115068,fr,charmed
entrer,0.00559057952392,fr,charmed
connat,0.0055814305147876,fr,charmed
allez,0.0055439913612207,fr,charmed
couter,0.0055419168279533,fr,charmed
conseil,0.0055365819016017,fr,charmed
surnaturel,0.0055212784304457,fr,charmed
shamus,0.0054993474121595,fr,charmed
jeu,0.0054974031985214,fr,charmed
impression,0.0054851989541878,fr,charmed
voler,0.0054766648230027,fr,charmed
don,0.0054480025511854,fr,charmed
sorcellerie,0.0054480021173417,fr,charmed
preuve,0.0054479860342591,fr,charmed
cours,0.0054479860342591,fr,charmed
grave,0.0054411235929534,fr,charmed
mois,0.0054042268731227,fr,charmed
agent,0.00540408214893,fr,charmed
cacher,0.0054010206374121,fr,charmed
ressentir,0.0053933944386292,fr,charmed
dtruire,0.0053817779889302,fr,charmed
tlportation,0.0053647462231948,fr,charmed
eau,0.0053500652855151,fr,charmed
mec,0.0053356205844757,fr,charmed
montrer,0.005311050547724,fr,charmed
simple,0.005311050547724,fr,charmed
envoy,0.0053027195750238,fr,charmed
frre,0.0052644623850247,fr,charmed
chambre,0.0052601244468709,fr,charmed
banshee,0.0052550804001884,fr,charmed
pirelli,0.0052550029600602,fr,charmed
noxon,0.0052550029600602,fr,charmed
ancien,0.0052502069756568,fr,charmed
rponse,0.0052131590500238,fr,charmed
remettre,0.0052080281540412,fr,charmed
jeter,0.0052080281540412,fr,charmed
lire,0.0051965042723885,fr,charmed
ailleurs,0.0051965042723885,fr,charmed
annuler,0.0051934229927188,fr,charmed
propos,0.005171286059626,fr,charmed
clair,0.0051661936531768,fr,charmed
promet,0.0051483884920886,fr,charmed
service,0.0051192282563297,fr,charmed
jeune,0.0051192282563297,fr,charmed
rendez,0.0051192282563297,fr,charmed
voi,0.0051133367330587,fr,charmed
prophtesse,0.0051005621996,fr,charmed
fte,0.0050930923760905,fr,charmed
jouer,0.0050722628594826,fr,charmed
tzigane,0.0050593996191868,fr,charmed
coop,0.0050390513378381,fr,charmed
propre,0.005031521571528,fr,charmed
espr,0.0050252974626356,fr,charmed
plein,0.0050252974626356,fr,charmed
jet,0.0050186453120761,fr,charmed
pige,0.0050098554540857,fr,charmed
ordre,0.0049960810927364,fr,charmed
amie,0.0049712996015848,fr,charmed
amoureux,0.004969519130512,fr,charmed
sujet,0.0049239538910935,fr,charmed
adorer,0.0049161028953877,fr,charmed
dmoniaqu,0.0048916150775516,fr,charmed
erreur,0.0048844012720944,fr,charmed
williamson,0.0048797175144606,fr,charmed
offrir,0.0048766081806022,fr,charmed
victor,0.0048762022012675,fr,charmed
ridicule,0.0048505641677052,fr,charmed
promettre,0.0048374358752473,fr,charmed
liste,0.0048020585260281,fr,charmed
viter,0.0047819167596197,fr,charmed
