mot,poids_tfidf,langue,serie
mortal,0.003999584649961867,en,angel
coffee,0.003987920893605694,en,angel
sword,0.003981871203930235,en,angel
impossible,0.00397977272268703,en,angel
tear,0.00397977272268703,en,angel
decide,0.003969838827386555,en,angel
bell,0.003969125721562626,en,angel
rat,0.003969125721562626,en,angel
priest,0.003964812934953993,en,angel
dimensional,0.003959284821169554,en,angel
movie,0.0039349350357331505,en,angel
blame,0.0039349350357331505,en,angel
sick,0.003924547582979407,en,angel
information,0.003916584178845817,en,angel
tight,0.0038993004293033447,en,angel
arm,0.0038932559243677473,en,angel
fix,0.0038932559243677473,en,angel
dog,0.0038932559243677473,en,angel
strength,0.0038746227281920872,en,angel
pant,0.003872798406973768,en,angel
clon,0.0038725556540048123,en,angel
deevak,0.0038725556540048123,en,angel
kleynach,0.0038725556540048123,en,angel
haklar,0.0038725556540048123,en,angel
pop,0.003872271891626972,en,angel
club,0.0038681877417512797,en,angel
voice,0.0038681877417512797,en,angel
blot,0.0038663129364185657,en,angel
weak,0.0038416199022654044,en,angel
energy,0.0038416199022654044,en,angel
psychic,0.0038388913079655286,en,angel
glass,0.003837335414468754,en,angel
billy,0.0038315782228207237,en,angel
vengeance,0.003814210255095549,en,angel
green,0.003810679965000996,en,angel
breathe,0.003810679965000996,en,angel
allow,0.003806739126048464,en,angel
history,0.003782219056937972,en,angel
earth,0.003782219056937972,en,angel
bite,0.0037821833384072954,en,angel
situation,0.0037802743839842057,en,angel
terrible,0.0037802743839842057,en,angel
lab,0.003769707199827166,en,angel
effect,0.00374978771706973,en,angel
flesh,0.0037392372847016055,en,angel
machine,0.0037220595006986473,en,angel
hunt,0.003715460542106387,en,angel
ding,0.0037065157456218894,en,angel
bone,0.003692166222248973,en,angel
foot,0.003686831595288772,en,angel
scoff,0.003686227583167592,en,angel
birth,0.003670504378779083,en,angel
totem,0.003669766638007763,en,angel
council,0.0036675098606687973,en,angel
scary,0.003656043024142987,en,angel
bed,0.0036319802037791883,en,angel
freak,0.0036311323141738888,en,angel
theory,0.0036267345455396646,en,angel
majesty,0.003618654356892799,en,angel
violence,0.0036127036806460856,en,angel
manny,0.0036112412907116608,en,angel
singing,0.0036080607869159714,en,angel
purpose,0.003602113387559974,en,angel
muscle,0.003600446698256664,en,angel
war,0.0035760116415548774,en,angel
risk,0.0035756989089367934,en,angel
white,0.0035733435535169893,en,angel
rescue,0.0035713015577309997,en,angel
danger,0.0035688945672928576,en,angel
oracle,0.0035601991489011093,en,angel
interesting,0.0035475155478773466,en,angel
concern,0.0035471887310906144,en,angel
red,0.0035165343106829815,en,angel
difference,0.0035165343106829815,en,angel
language,0.0035138427046891283,en,angel
connect,0.0035054382160848107,en,angel
ax,0.0035035694511380278,en,angel
agree,0.003490868507232142,en,angel
poor,0.0034884867404261404,en,angel
hospital,0.0034884867404261404,en,angel
fail,0.0034884867404261404,en,angel
release,0.0034884867404261404,en,angel
aztec,0.00347402879003161,en,angel
steven,0.003464629747908656,en,angel
appreciate,0.0034606719327713313,en,angel
pure,0.003456284756298199,en,angel
certain,0.003456198107791601,en,angel
alley,0.003450843041501048,en,angel
hire,0.003449575698465194,en,angel
boretz,0.003442271692448722,en,angel
landok,0.003442271692448722,en,angel
durslar,0.003442271692448722,en,angel
kyrumption,0.003442271692448722,en,angel
mohra,0.003442271692448722,en,angel
pylean,0.003442271692448722,en,angel
groaning,0.0034404062231322783,en,angel
sister,0.0034330860561699655,en,angel
relax,0.0034286209529159075,en,angel
enter,0.003422007718181975,en,angel
early,0.0034057253729094066,en,angel
nasty,0.0034004218816868497,en,angel
corporeal,0.003398875465490217,en,angel
vibe,0.0033888933933508927,en,angel
address,0.0033741551344520474,en,angel
owe,0.0033741551344520474,en,angel
clothe,0.0033675776434892524,en,angel
thorn,0.003365392097994121,en,angel
apartment,0.0033614174144822287,en,angel
tro,0.0033498362828851837,en,angel
gile,0.003346803560068379,en,angel
star,0.0033407075951488326,en,angel
pig,0.003327386503930244,en,angel
name,0.0033205822385866716,en,angel
ride,0.003314062403404833,en,angel
jump,0.003314062403404833,en,angel
worship,0.003309389058590973,en,angel
sell,0.003294121580171822,en,angel
zombie,0.003290981039158481,en,angel
bother,0.0032876383361327643,en,angel
air,0.0032876383361327643,en,angel
apart,0.0032876383361327643,en,angel
type,0.0032789571791869035,en,angel
smile,0.0032789571791869035,en,angel
totally,0.0032789571791869035,en,angel
orb,0.0032625363611695313,en,angel
fair,0.0032614317533614674,en,angel
nearly,0.00325476177163816,en,angel
spawn,0.0032543292102705595,en,angel
lay,0.0032527942373817577,en,angel
upstairs,0.0032527942373817577,en,angel
brave,0.0032472323788198154,en,angel
middle,0.003235439104263936,en,angel
crack,0.0032286930937623255,en,angel
hungry,0.0032268502348941795,en,angel
singe,0.003223552745461465,en,angel
slaughter,0.0032059492336226334,en,angel
host,0.0032036141106364167,en,angel
ice,0.0032028540988525644,en,angel
circle,0.0032028540988525644,en,angel
neck,0.003190336714884555,en,angel
source,0.00318731955950927,en,angel
pryce,0.003181558231579922,en,angel
single,0.003175604601957218,en,angel
accept,0.003175604601957218,en,angel
gio,0.003170475043110475,en,angel
trepko,0.003170475043110475,en,angel
hellmouth,0.003170475043110475,en,angel
indistinct,0.003167427856935643,en,angel
fit,0.0031648808796146833,en,angel
bunch,0.0031648808796146833,en,angel
paige,0.0031618437949987714,en,angel
desk,0.0031518492141149766,en,angel
devil,0.003151318454271887,en,angel
disappear,0.003150295969941201,en,angel
involve,0.003150295969941201,en,angel
wall,0.003150295969941201,en,angel
folk,0.003143851227936174,en,angel
doubt,0.0031396380663835264,en,angel
survive,0.0031396380663835264,en,angel
aura,0.0031372958058627338,en,angel
price,0.0031266756093273652,en,angel
prove,0.003125192268368139,en,angel
song,0.0031185987812277776,en,angel
leader,0.0031185987812277776,en,angel
rain,0.0031185987812277776,en,angel
joke,0.0031146047394941976,en,angel
slow,0.0031146047394941976,en,angel
enjoy,0.0031146047394941976,en,angel
bastard,0.003111343981742491,en,angel
animal,0.003111343981742491,en,angel
possess,0.003109734182309587,en,angel
strike,0.003101716250582206,en,angel
skin,0.003101716250582206,en,angel
block,0.003101716250582206,en,angel
captain,0.003098238725579014,en,angel
crew,0.0030968269736152032,en,angel
draw,0.003089777450552969,en,angel
create,0.003089777450552969,en,angel
personal,0.003089777450552969,en,angel
pal,0.0030752874524905827,en,angel
begin,0.003065152835618466,en,angel
elevator,0.0030564149749203314,en,angel
thought,0.0030524258978728725,en,angel
tough,0.0030524258978728725,en,angel
eternal,0.0030220487121016973,en,angel
somethin,0.0030220487121016973,en,angel
fool,0.0030198338646324177,en,angel
subtitle,0.003017301200028976,en,angel
sanctuary,0.00301600438622803,en,angel
semkhet,0.003011987730892632,en,angel
ethros,0.003011987730892632,en,angel
vinji,0.003011987730892632,en,angel
shundi,0.003011987730892632,en,angel
supernatural,0.003009367742259718,en,angel
daughter,0.0030039502991487197,en,angel
visit,0.0030039502991487197,en,angel
cell,0.0030039502991487197,en,angel
skip,0.00300037224854722,en,angel
form,0.0029890541640805344,en,angel
finger,0.0029890541640805344,en,angel
happiness,0.0029779428872504,en,angel
department,0.0029757821912120325,en,angel
mail,0.0029757821912120325,en,angel
connection,0.0029757821912120325,en,angel
remove,0.0029757821912120325,en,angel
obviously,0.002965213729362219,en,angel
buddy,0.0029519479714398404,en,angel
