mot,poids_tfidf,langue,serie
coupable,0.0075220894250025445,fr,merlin
dormir,0.007481225124453224,fr,merlin
sang,0.007481225124453224,fr,merlin
promis,0.007461448265193386,fr,merlin
www,0.007432310191603663,fr,merlin
sacrifier,0.00738288196113272,fr,merlin
innocent,0.007341745646062048,fr,merlin
fouiller,0.007312607291939191,fr,merlin
tombe,0.007298758792066447,fr,merlin
lgendair,0.007296152406848139,fr,merlin
rve,0.007282666080613416,fr,merlin
premire,0.007240130090000137,fr,merlin
choisir,0.007240130090000137,fr,merlin
quitter,0.007240130090000137,fr,merlin
hier,0.007240130090000137,fr,merlin
grotte,0.007230789032841881,fr,merlin
attaquer,0.007195042058698087,fr,merlin
loin,0.007181976119475094,fr,merlin
nouveau,0.007181976119475094,fr,merlin
paix,0.007166006896028461,fr,merlin
reconnaître,0.007166006896028461,fr,merlin
mordre,0.007095508582576899,fr,merlin
futur,0.007079539480164704,fr,merlin
freya,0.0070647741647958855,fr,merlin
livre,0.007051292121969751,fr,merlin
offrir,0.0069946438423970116,fr,merlin
cataplasme,0.006956410747909252,fr,merlin
gobelet,0.006953870585325055,fr,merlin
arrt,0.006938458002916798,fr,merlin
visage,0.006938458002916798,fr,merlin
lche,0.006938458002916798,fr,merlin
continuer,0.006938458002916798,fr,merlin
espr,0.006938458002916798,fr,merlin
garder,0.006882727114496966,fr,merlin
coute,0.006882727114496966,fr,merlin
parler,0.006882727114496966,fr,merlin
anne,0.006882727114496966,fr,merlin
curie,0.006864535890143147,fr,merlin
mortel,0.006811807126118103,fr,merlin
libre,0.0067993491902889995,fr,merlin
sentiment,0.0067993491902889995,fr,merlin
trne,0.006781422706315164,fr,merlin
admettre,0.00674471420362324,fr,merlin
belladone,0.006716655929651858,fr,merlin
venin,0.006693489905465821,fr,merlin
remettre,0.006690528892727576,fr,merlin
esprit,0.006690528892727576,fr,merlin
connatre,0.006636785915833458,fr,merlin
esprer,0.006636785915833458,fr,merlin
chang,0.006636785915833458,fr,merlin
instant,0.006636785915833458,fr,merlin
couter,0.006636785915833458,fr,merlin
clair,0.006636785915833458,fr,merlin
mauvais,0.006583478109518837,fr,merlin
tour,0.006583478109518837,fr,merlin
devenir,0.006583478109518837,fr,merlin
affaire,0.006583478109518837,fr,merlin
droit,0.006583478109518837,fr,merlin
inutile,0.006542875861591204,fr,merlin
lever,0.006542875861591204,fr,merlin
romarin,0.006505177192311001,fr,merlin
promet,0.006490287863457681,fr,merlin
transcript,0.006484718501899549,fr,merlin
tort,0.006386413943058142,fr,merlin
consquence,0.006384126648749607,fr,merlin
rare,0.006366888501527591,fr,merlin
trahison,0.006352167789763715,fr,merlin
force,0.006335113828750119,fr,merlin
ordinaire,0.006333914014241767,fr,merlin
désolé,0.006316003015463478,fr,merlin
royaume,0.006316003015463478,fr,merlin
gagner,0.006284229104540707,fr,merlin
commencer,0.006284229104540707,fr,merlin
dernire,0.006284229104540707,fr,merlin
ide,0.006284229104540707,fr,merlin
demand,0.006284229104540707,fr,merlin
pis,0.006183817488454384,fr,merlin
cache,0.006181226536626363,fr,merlin
jure,0.006163805088638015,fr,merlin
kasiu,0.006144874156639094,fr,merlin
muirden,0.006137159452455579,fr,merlin
œil,0.006137159452455579,fr,merlin
anhorer,0.006137159452455579,fr,merlin
balor,0.006137159452455579,fr,merlin
halig,0.006137159452455579,fr,merlin
druidesse,0.006137159452455579,fr,merlin
neahtid,0.006137159452455579,fr,merlin
cendred,0.006137159452455579,fr,merlin
maîtriser,0.006137159452455579,fr,merlin
darkling,0.006137159452455579,fr,merlin
myror,0.006137159452455579,fr,merlin
marhaus,0.006137159452455579,fr,merlin
ferai,0.006131558366930218,fr,merlin
ressentir,0.006131558366930218,fr,merlin
courageux,0.006130935159576298,fr,merlin
btise,0.006114192388531682,fr,merlin
nettoyer,0.006114147732869517,fr,merlin
certainement,0.006114147732869517,fr,merlin
rejoindre,0.006082298993388706,fr,merlin
peine,0.006082298993388706,fr,merlin
servant,0.006043500515822588,fr,merlin
couronn,0.006043500515822588,fr,merlin
facile,0.00603344174166678,fr,merlin
service,0.00603344174166678,fr,merlin
frontalier,0.0060276561443660896,fr,merlin
morsure,0.006025735048485186,fr,merlin
excution,0.006025548997804502,fr,merlin
enfuir,0.006016115457898039,fr,merlin
mot,0.005984980099562579,fr,merlin
poser,0.005984980099562579,fr,merlin
vue,0.005984980099562579,fr,merlin
respecter,0.005967725965016853,fr,merlin
rv,0.005967725965016853,fr,merlin
envot,0.005844929544961187,fr,merlin
boirai,0.005844929544961187,fr,merlin
crime,0.005839394294499171,fr,merlin
tom,0.005821143284678592,fr,merlin
cachot,0.005814502099542723,fr,merlin
crapaud,0.005791268280025891,fr,merlin
registre,0.005771562989224092,fr,merlin
excuser,0.005745713983874646,fr,merlin
pire,0.005731769654583441,fr,merlin
banquet,0.005712769705200378,fr,merlin
courage,0.005696689711893107,fr,merlin
entrer,0.00568573109458445,fr,merlin
occuper,0.00568573109458445,fr,merlin
change,0.00568573109458445,fr,merlin
bas,0.0056741286891621055,fr,merlin
dmoniaque,0.005673876491916142,fr,merlin
malade,0.005653635124752808,fr,merlin
dner,0.005653635124752808,fr,merlin
fléau,0.005651819331836708,fr,merlin
affronterez,0.005651819331836708,fr,merlin
responsabilit,0.005650651089225738,fr,merlin
guri,0.005644265920347216,fr,merlin
fivre,0.00562624832721427,fr,merlin
prudent,0.0056081793099353175,fr,merlin
odin,0.005597213274709883,fr,merlin
finale,0.005593077159882795,fr,merlin
ressusciter,0.005593077159882795,fr,merlin
villageois,0.005563096468260044,fr,merlin
chasseur,0.005546826093082906,fr,merlin
grave,0.005518402530237196,fr,merlin
risquer,0.005493985408864294,fr,merlin
excut,0.005480139603918644,fr,merlin
responsable,0.0054740690940498354,fr,merlin
chevalerie,0.005472114305136104,fr,merlin
amulette,0.005472114305136104,fr,merlin
revenant,0.005472114305136104,fr,merlin
gentil,0.0054300975675001025,fr,merlin
plutt,0.0054300975675001025,fr,merlin
expliquer,0.0054300975675001025,fr,merlin
retrouver,0.0054300975675001025,fr,merlin
aie,0.005426507651437165,fr,merlin
retirer,0.005426507651437165,fr,merlin
somnifre,0.005423161543636668,fr,merlin
naissance,0.005405316502984482,fr,merlin
important,0.005386482089606321,fr,merlin
empoisonn,0.0053593084899938,fr,merlin
sera,0.005339544284488764,fr,merlin
tromper,0.005339544284488764,fr,merlin
accomplir,0.005321631436932674,fr,merlin
avenir,0.005318259848683048,fr,merlin
injuster,0.005307465036111742,fr,merlin
célébration,0.005307465036111742,fr,merlin
leçon,0.005307465036111742,fr,merlin
surprendre,0.0052966137927166895,fr,merlin
purge,0.005288062951344765,fr,merlin
stupide,0.005254042556132409,fr,merlin
pauvre,0.005254042556132409,fr,merlin
excute,0.005249343749538065,fr,merlin
annuler,0.005232757860871335,fr,merlin
empcher,0.005211824611890685,fr,merlin
vtre,0.005190572706221486,fr,merlin
aurai,0.005169954144380401,fr,merlin
benj,0.005163558194792872,fr,merlin
nature,0.00514875598557433,fr,merlin
importanc,0.00513837478426579,fr,merlin
corps,0.0051284254804167635,fr,merlin
prsent,0.0051284254804167635,fr,merlin
prirer,0.005120728463865912,fr,merlin
miracle,0.005108855344588578,fr,merlin
battr,0.005108855344588578,fr,merlin
cerveau,0.005107301318999685,fr,merlin
alchimie,0.005102559688575959,fr,merlin
tier,0.005087233084628192,fr,merlin
presque,0.005087233084628192,fr,merlin
an,0.005087233084628192,fr,merlin
face,0.005087233084628192,fr,merlin
maison,0.005087233084628192,fr,merlin
point,0.005087233084628192,fr,merlin
code,0.0050662024908615065,fr,merlin
bataille,0.005049005425533422,fr,merlin
conspirent,0.005040363093319489,fr,merlin
héros,0.005040363093319489,fr,merlin
enneigs,0.005040363093319489,fr,merlin
matresse,0.005032557745917256,fr,merlin
prpare,0.005025453444224719,fr,merlin
supporter,0.005025453444224719,fr,merlin
champion,0.005009388525821814,fr,merlin
mthode,0.00500772936683093,fr,merlin
gurirer,0.0049986734920503305,fr,merlin
helen,0.004985756423932583,fr,merlin
rend,0.00498504827549806,fr,merlin
singulier,0.004983858942465191,fr,merlin
occupe,0.0049449812293010905,fr,merlin
inquite,0.0049449812293010905,fr,merlin
veiller,0.004926377566632486,fr,merlin
dfendre,0.004926377566632486,fr,merlin
manquer,0.004905246693544174,fr,merlin
prparer,0.004905246693544174,fr,merlin
monseigneur,0.00490033253212334,fr,merlin
jona,0.004870774620800989,fr,merlin
insuffiser,0.004867709409727539,fr,merlin
source,0.004866161912082643,fr,merlin
compter,0.004865839194710965,fr,merlin
joue,0.0048267533933334245,fr,merlin
ouvrir,0.0048267533933334245,fr,merlin
censé,0.004822124915492871,fr,merlin
cresson,0.004822124915492871,fr,merlin
libérer,0.004822124915492871,fr,merlin
moindre,0.004788094986562206,fr,merlin
oblig,0.004788094986562206,fr,merlin
sens,0.004787984079650063,fr,merlin
taient,0.004787984079650063,fr,merlin
ressembler,0.004787984079650063,fr,merlin
histoire,0.004787984079650063,fr,merlin
allez,0.004787984079650063,fr,merlin
majest,0.004767970711059345,fr,merlin
rengat,0.004759890936161248,fr,merlin
tmoin,0.004749564835182662,fr,merlin
comestible,0.004744104124207798,fr,merlin
sync,0.004744104124207798,fr,merlin
venger,0.004727071326743642,fr,merlin
grain,0.00470355493362268,fr,merlin
baliverne,0.004685442933826074,fr,merlin
dcision,0.004673482758279431,fr,merlin
dtruire,0.004653477367597667,fr,merlin
dnez,0.004637607165272835,fr,merlin
envotement,0.004637607165272835,fr,merlin
ider,0.004637607165272835,fr,merlin
trouva,0.004637607165272835,fr,merlin
billot,0.004637607165272835,fr,merlin
faut,0.0046159032496412115,fr,merlin
valle,0.0046038469837985495,fr,merlin
deira,0.004602869589341684,fr,merlin
trickler,0.004602869589341684,fr,merlin
idirshola,0.004602869589341684,fr,merlin
sirer,0.004602869589341684,fr,merlin
alynor,0.004602869589341684,fr,merlin
guinever,0.004602869589341684,fr,merlin
forger,0.004600387920445431,fr,merlin
pourtant,0.004598668775197663,fr,merlin
bras,0.004598668775197663,fr,merlin
fond,0.004598668775197663,fr,merlin
ravir,0.004578663128262418,fr,merlin
rcolte,0.004577977485371785,fr,merlin
oubli,0.004561724245041529,fr,merlin
envoy,0.004561724245041529,fr,merlin
trouve,0.004561724245041529,fr,merlin
coutez,0.004561724245041529,fr,merlin
dbut,0.004561724245041529,fr,merlin
nord,0.0045417511179438,fr,merlin
plaire,0.0045417511179438,fr,merlin
lance,0.004537266021698155,fr,merlin
ramener,0.0045250813062500846,fr,merlin
suite,0.0045250813062500846,fr,merlin
sorte,0.0045250813062500846,fr,merlin
recherche,0.0045250813062500846,fr,merlin
retourner,0.0045250813062500846,fr,merlin
train,0.0045250813062500846,fr,merlin
bienvenue,0.004505161487377539,fr,merlin
trait,0.0044962991806586985,fr,merlin
jeu,0.004488735074671934,fr,merlin
travailler,0.004488735074671934,fr,merlin
réussir,0.004477770619767906,fr,merlin
glaise,0.004477770619767906,fr,merlin
cueillie,0.004477770619767906,fr,merlin
année,0.004477770619767906,fr,merlin
préférer,0.004477770619767906,fr,merlin
universel,0.004474461727906236,fr,merlin
frapper,0.004468888654124725,fr,merlin
ncessair,0.004468888654124725,fr,merlin
gard,0.004468888654124725,fr,merlin
men,0.004468888654124725,fr,merlin
espron,0.004463863144702238,fr,merlin
talent,0.004463863144702238,fr,merlin
entrez,0.004463863144702238,fr,merlin
respirer,0.004397271763696629,fr,merlin
accompagner,0.004361917241060802,fr,merlin
subir,0.004356292132624141,fr,merlin
bni,0.004351170461474022,fr,merlin
gloire,0.004346648908388155,fr,merlin
crmonie,0.004346648908388155,fr,merlin
couvre,0.0043416054504527525,fr,merlin
diriger,0.004326858575638454,fr,merlin
rassembler,0.004321086127054977,fr,merlin
cauchemar,0.004321086127054977,fr,merlin
enfreindre,0.004303963569860358,fr,merlin
rgne,0.0042970478324826505,fr,merlin
inquiter,0.004292090856851153,fr,merlin
bizarre,0.004292090856851153,fr,merlin
clmence,0.004284577278900283,fr,merlin
verre,0.004257609295372094,fr,merlin
scurit,0.004257609295372094,fr,merlin
pens,0.004257609295372094,fr,merlin
jeter,0.004257609295372094,fr,merlin
terrible,0.004257609295372094,fr,merlin
prfre,0.004257609295372094,fr,merlin
absolument,0.004257609295372094,fr,merlin
lit,0.004257609295372094,fr,merlin
sauf,0.00425730514954614,fr,merlin
