mot,poids_tfidf,langue,serie
donner,0.016557247202053912,fr,onetreehill
coach,0.016443158866373847,fr,onetreehill
whitey,0.016380078445455474,fr,onetreehill
s,0.01637433479149037,fr,onetreehill
devrai,0.016336188967468024,fr,onetreehill
arrte,0.01632441303907729,fr,onetreehill
amie,0.01582885390636653,fr,onetreehill
vrai,0.01582519551494649,fr,onetreehill
dernire,0.015775273762533407,fr,onetreehill
stp,0.01567105525843252,fr,onetreehill
devenir,0.015575586752881085,fr,onetreehill
clothe,0.015485537966818558,fr,onetreehill
tric,0.015357332001528737,fr,onetreehill
sentir,0.015276056238402603,fr,onetreehill
argent,0.01507636922875028,fr,onetreehill
plutt,0.015047467821927413,fr,onetreehill
anne,0.0150264474763372,fr,onetreehill
question,0.01497652572392412,fr,onetreehill
finir,0.014876682219097959,fr,onetreehill
être,0.014726916961858717,fr,onetreehill
aide,0.014627073457032557,fr,onetreehill
heureux,0.014459049241392507,fr,onetreehill
tard,0.014393230090539267,fr,onetreehill
millicer,0.014387906742629809,fr,onetreehill
bevin,0.01437855428180131,fr,onetreehill
homme,0.014377464694967155,fr,onetreehill
histoire,0.014377464694967155,fr,onetreehill
pense,0.014327542942554075,fr,onetreehill
mauvais,0.014277621190140994,fr,onetreehill
rentrer,0.014177777685314833,fr,onetreehill
boulot,0.014103914698621461,fr,onetreehill
famille,0.014077934180488673,fr,onetreehill
onetreehillraven,0.014077554334734677,fr,onetreehill
ellie,0.014069575954759677,fr,onetreehill
mourir,0.014028012428075592,fr,onetreehill
partie,0.013978090675662512,fr,onetreehill
jeu,0.013978090675662512,fr,onetreehill
connaître,0.013928168923249431,fr,onetreehill
part,0.013878247170836352,fr,onetreehill
porte,0.013878247170836352,fr,onetreehill
affaire,0.01377840366601019,fr,onetreehill
enfant,0.01372848191359711,fr,onetreehill
amour,0.01371460830270513,fr,onetreehill
garon,0.013578716656357868,fr,onetreehill
coute,0.013578716656357868,fr,onetreehill
type,0.013559932269215973,fr,onetreehill
mariage,0.01346621368767517,fr,onetreehill
important,0.013379029646705547,fr,onetreehill
parl,0.013329107894292466,fr,onetreehill
travailler,0.013279186141879387,fr,onetreehill
cole,0.013095904168748507,fr,onetreehill
amaris,0.013072450264393494,fr,onetreehill
gigi,0.01302259348417224,fr,onetreehill
clay,0.013000841067172126,fr,onetreehill
sexy,0.012897790285276182,fr,onetreehill
demain,0.01278279875173767,fr,onetreehill
forumactif,0.012728556249463455,fr,onetreehill
fte,0.012682250266367818,fr,onetreehill
minute,0.012480842875712371,fr,onetreehill
commencer,0.0124804381032701,fr,onetreehill
marvin,0.012438786934811104,fr,onetreehill
semaine,0.012280751093617778,fr,onetreehill
cool,0.012122729689859056,fr,onetreehill
one,0.012087057031595079,fr,onetreehill
faon,0.012081064083965457,fr,onetreehill
parent,0.012013171934324418,fr,onetreehill
changer,0.011977583082336872,fr,onetreehill
frre,0.011931298826726215,fr,onetreehill
chambre,0.011776279164986674,fr,onetreehill
nba,0.01177250232949279,fr,onetreehill
chanson,0.011761421097146122,fr,onetreehill
donne,0.011681690064660813,fr,onetreehill
dur,0.011675627206311573,fr,onetreehill
trouv,0.011631768312247734,fr,onetreehill
endroit,0.011625301226974024,fr,onetreehill
content,0.011581846559834652,fr,onetreehill
vrit,0.011558631473362904,fr,onetreehill
feli,0.011526518884296937,fr,onetreehill
coup,0.011474323288961374,fr,onetreehill
second,0.011382159550182331,fr,onetreehill
donn,0.01133223779776925,fr,onetreehill
mre,0.011313571862563258,fr,onetreehill
bonjour,0.01123239429294309,fr,onetreehill
comprend,0.01123239429294309,fr,onetreehill
parler,0.011132550788116929,fr,onetreehill
mcfadden,0.011061098547727542,fr,onetreehill
appel,0.010982785530877687,fr,onetreehill
apprendre,0.010932863778464608,fr,onetreehill
vieux,0.010932863778464608,fr,onetreehill
gagner,0.010932863778464608,fr,onetreehill
revoir,0.010920737516248325,fr,onetreehill
bal,0.01089022902345743,fr,onetreehill
premire,0.010870411536910774,fr,onetreehill
manque,0.010806236801461767,fr,onetreehill
propos,0.010783098521225366,fr,onetreehill
probablement,0.010719433598898126,fr,onetreehill
soire,0.010650220539778226,fr,onetreehill
nom,0.010583411511573045,fr,onetreehill
genre,0.010583411511573045,fr,onetreehill
amoureux,0.010543718334380446,fr,onetreehill
mari,0.010518129681547925,fr,onetreehill
difficile,0.01048459934530706,fr,onetreehill
prochain,0.010467803702210376,fr,onetreehill
demande,0.010433646254333804,fr,onetreehill
demand,0.010383724501920722,fr,onetreehill
erreur,0.010266499784860175,fr,onetreehill
confiance,0.010184037492268401,fr,onetreehill
prend,0.010184037492268401,fr,onetreehill
simplement,0.010165847826185076,fr,onetreehill
journe,0.010165847826185076,fr,onetreehill
tte,0.010134115739855322,fr,onetreehill
livre,0.010075444248904834,fr,onetreehill
cours,0.010065195867509976,fr,onetreehill
saison,0.010006536446555966,fr,onetreehill
veu,0.009934428730202999,fr,onetreehill
pens,0.009791566679258784,fr,onetreehill
choisir,0.009763239991484677,fr,onetreehill
ide,0.009734741720550678,fr,onetreehill
jenny,0.009690687622065581,fr,onetreehill
vivre,0.009684819968137597,fr,onetreehill
alex,0.009678363764904998,fr,onetreehill
enceint,0.009625511503712578,fr,onetreehill
personne,0.009612262053472029,fr,onetreehill
arrter,0.009584976463311436,fr,onetreehill
joue,0.009561936074134478,fr,onetreehill
sympa,0.0095363847904937,fr,onetreehill
chercher,0.009535054710898357,fr,onetreehill
oeil,0.009485132958485276,fr,onetreehill
dernier,0.009435211206072196,fr,onetreehill
euh,0.009426598756480362,fr,onetreehill
aurai,0.009334965124267442,fr,onetreehill
girl,0.00932458689074707,fr,onetreehill
plat,0.009310306177446728,fr,onetreehill
allez,0.009235524196419874,fr,onetreehill
taylor,0.009224693586426093,fr,onetreehill
matin,0.009209654218771629,fr,onetreehill
sre,0.009205989669050101,fr,onetreehill
keller,0.009199803339000515,fr,onetreehill
compte,0.009135680691593713,fr,onetreehill
adorer,0.009103700894949544,fr,onetreehill
oncle,0.009098891020987926,fr,onetreehill
arriv,0.009085758939180632,fr,onetreehill
bizarre,0.009052556507899266,fr,onetreehill
joueur,0.009010458046172341,fr,onetreehill
tomber,0.008985915434354471,fr,onetreehill
ville,0.008979830581496399,fr,onetreehill
stupide,0.008919651264541306,fr,onetreehill
place,0.00888607192952831,fr,onetreehill
voi,0.008827630063165951,fr,onetreehill
dormir,0.00873630667228907,fr,onetreehill
fait,0.00868638491987599,fr,onetreehill
prt,0.00865606844605858,fr,onetreehill
oublier,0.00865606844605858,fr,onetreehill
cause,0.00858654141504983,fr,onetreehill
