mot,poids_tfidf,langue,serie
sleep,0.012788223141085847,en,thesopranos
easy,0.01274800860290633,en,thesopranos
ball,0.012573424937510244,en,thesopranos
hit,0.012546935912008755,en,thesopranos
probably,0.012546935912008755,en,thesopranos
mom,0.01251499657517749,en,thesopranos
doctor,0.012498255437537532,en,thesopranos
corrado,0.012390501093257117,en,thesopranos
goin,0.012388456564231693,en,thesopranos
eye,0.012386077759290695,en,thesopranos
hard,0.012345863221111178,en,thesopranos
room,0.012345863221111178,en,thesopranos
dinner,0.01227505436251026,en,thesopranos
dead,0.012225219606572633,en,thesopranos
pick,0.012185005068393118,en,thesopranos
watch,0.012144790530213603,en,thesopranos
deal,0.012120726928214889,en,thesopranos
open,0.012064361453854573,en,thesopranos
hour,0.012064361453854573,en,thesopranos
face,0.011918039186940394,en,thesopranos
real,0.01190350330113651,en,thesopranos
lose,0.01190350330113651,en,thesopranos
boss,0.01189834171938889,en,thesopranos
shut,0.011755888993920795,en,thesopranos
game,0.011715351445665897,en,thesopranos
talkin,0.011687478044920955,en,thesopranos
e,0.01161125411025646,en,thesopranos
end,0.011501357919341358,en,thesopranos
beautiful,0.01149241666825625,en,thesopranos
hold,0.011309975963116902,en,thesopranos
actually,0.011260070690264268,en,thesopranos
happy,0.011058997999366691,en,thesopranos
piece,0.010869604237435779,en,thesopranos
silvio,0.010858249147762952,en,thesopranos
change,0.010857925308469116,en,thesopranos
guess,0.010857925308469116,en,thesopranos
use,0.010857925308469116,en,thesopranos
esplanade,0.01084155729057707,en,thesopranos
course,0.010742450287548314,en,thesopranos
miss,0.010737281693930569,en,thesopranos
close,0.010697067155751054,en,thesopranos
daughter,0.010668587516409924,en,thesopranos
idea,0.010656852617571539,en,thesopranos
world,0.010616638079392024,en,thesopranos
aprile,0.01053192592926855,en,thesopranos
child,0.010499224998018917,en,thesopranos
couple,0.01033707480499932,en,thesopranos
later,0.01033707480499932,en,thesopranos
stuff,0.01029653725674442,en,thesopranos
excuse,0.010294921773955901,en,thesopranos
ginny,0.010251623154786829,en,thesopranos
sal,0.010237263351694618,en,thesopranos
word,0.010093849083058326,en,thesopranos
door,0.010093849083058326,en,thesopranos
high,0.010093203934761794,en,thesopranos
drink,0.010053311967215026,en,thesopranos
walk,0.00997320546851978,en,thesopranos
feech,0.009912400874605695,en,thesopranos
set,0.009848024891812114,en,thesopranos
somethin,0.009738313240204426,en,thesopranos
line,0.009731918239442689,en,thesopranos
second,0.009691703701263174,en,thesopranos
nephew,0.009671208245365437,en,thesopranos
cut,0.009566861388156234,en,thesopranos
tomorrow,0.009566861388156234,en,thesopranos
college,0.009433902021172858,en,thesopranos
sister,0.009391652331048118,en,thesopranos
have,0.009329772857647536,en,thesopranos
anymore,0.00931680363208781,en,thesopranos
sound,0.009289558319468021,en,thesopranos
bing,0.009246560446691914,en,thesopranos
pass,0.009185695043086537,en,thesopranos
livia,0.009161647718424992,en,thesopranos
o,0.0091349375290972,en,thesopranos
ralphie,0.009110321647679337,en,thesopranos
ahead,0.009030761415313185,en,thesopranos
sick,0.008957221629056798,en,thesopranos
ralph,0.008952634169963771,en,thesopranos
charmaine,0.008931687889881702,en,thesopranos
lie,0.008927627475852384,en,thesopranos
hell,0.008887412937672869,en,thesopranos
month,0.008806983861313837,en,thesopranos
wake,0.008796647971313147,en,thesopranos
different,0.008766769323134322,en,thesopranos
coffee,0.008719073599276829,en,thesopranos
worry,0.008715572874803349,en,thesopranos
movie,0.008695944572478624,en,thesopranos
check,0.008686340246775292,en,thesopranos
ago,0.008646125708595777,en,thesopranos
ain,0.008633279340261002,en,thesopranos
question,0.008525482094057232,en,thesopranos
late,0.008525482094057232,en,thesopranos
respect,0.00845494751901623,en,thesopranos
blow,0.008391272488764154,en,thesopranos
sell,0.008350734940509256,en,thesopranos
bitch,0.008336285002235407,en,thesopranos
nothin,0.008262973043215723,en,thesopranos
party,0.008238291518463262,en,thesopranos
card,0.008231869400163813,en,thesopranos
number,0.008229122295744557,en,thesopranos
street,0.008188584747489657,en,thesopranos
bed,0.00814804719923476,en,thesopranos
cunt,0.008080031834985235,en,thesopranos
hurt,0.008066972102724959,en,thesopranos
husband,0.00798589700621516,en,thesopranos
cry,0.00797442051405851,en,thesopranos
heart,0.00794535945796026,en,thesopranos
hospital,0.007868961057302233,en,thesopranos
pretty,0.007864284361450462,en,thesopranos
furio,0.007847317359062841,en,thesopranos
hang,0.007823746813195564,en,thesopranos
write,0.007764696899732618,en,thesopranos
hope,0.007761405868646442,en,thesopranos
food,0.007721191330466926,en,thesopranos
outta,0.007671030667167296,en,thesopranos
wish,0.007661596620175967,en,thesopranos
poor,0.007659680178118664,en,thesopranos
horse,0.007631848383512109,en,thesopranos
wouldn,0.0076210590719210675,en,thesopranos
speak,0.007600547715928381,en,thesopranos
young,0.007580521523666168,en,thesopranos
read,0.007560333177748866,en,thesopranos
tonight,0.007559687157615109,en,thesopranos
therapy,0.007451236641573512,en,thesopranos
bear,0.007414462366616936,en,thesopranos
lady,0.007337296234136772,en,thesopranos
answer,0.007319045948671774,en,thesopranos
book,0.007314508114665431,en,thesopranos
whoa,0.007295364803357177,en,thesopranos
stand,0.007278831410492259,en,thesopranos
club,0.007257144594804572,en,thesopranos
wear,0.007249696536247671,en,thesopranos
caption,0.007247370518542101,en,thesopranos
blundetto,0.0072277923043999855,en,thesopranos
act,0.007215683589372074,en,thesopranos
honey,0.007214951893671986,en,thesopranos
blue,0.007202701565083305,en,thesopranos
stupid,0.007175146041117176,en,thesopranos
feeling,0.007167313621063038,en,thesopranos
half,0.007110192245540698,en,thesopranos
crazy,0.007069329071715751,en,thesopranos
stick,0.007069329071715751,en,thesopranos
law,0.007031837540567953,en,thesopranos
aunt,0.007024961748426826,en,thesopranos
hate,0.0070129958480975784,en,thesopranos
case,0.006997329643235652,en,thesopranos
person,0.006997329643235652,en,thesopranos
ready,0.006957115105056136,en,thesopranos
shoot,0.006916900566876621,en,thesopranos
reason,0.006876686028697106,en,thesopranos
mouth,0.006864412837221097,en,thesopranos
tv,0.006859891166803179,en,thesopranos
move,0.006836471490517591,en,thesopranos
phil,0.0067994735508312455,en,thesopranos
office,0.006783286854941125,en,thesopranos
g,0.006765117372928782,en,thesopranos
shoe,0.006742243728623598,en,thesopranos
catch,0.006715827875979045,en,thesopranos
joke,0.006685113373566587,en,thesopranos
true,0.00667561333779953,en,thesopranos
restaurant,0.006671924865227704,en,thesopranos
order,0.006660697333466285,en,thesopranos
cop,0.006612585195380836,en,thesopranos
gun,0.006582061376683216,en,thesopranos
comin,0.0065293173435312605,en,thesopranos
patient,0.006523747667288831,en,thesopranos
copyright,0.006504115272246493,en,thesopranos
funny,0.0064454701725289885,en,thesopranos
dick,0.00644423049031229,en,thesopranos
mikey,0.006354924560701321,en,thesopranos
dog,0.006311411383739882,en,thesopranos
figure,0.006283319979509391,en,thesopranos
story,0.006242782431254491,en,thesopranos
mention,0.006242782431254491,en,thesopranos
rest,0.006202244882999592,en,thesopranos
doesn,0.006202244882999592,en,thesopranos
keep,0.006202244882999592,en,thesopranos
rosalie,0.006195250546628559,en,thesopranos
control,0.0061703392475669265,en,thesopranos
spend,0.006161707334744693,en,thesopranos
throw,0.006161707334744693,en,thesopranos
picture,0.006161707334744693,en,thesopranos
drop,0.0061126098032863166,en,thesopranos
vesuvio,0.006086488303481864,en,thesopranos
prozac,0.006050410738672757,en,thesopranos
drug,0.006045279090745301,en,thesopranos
parent,0.0060335562619596135,en,thesopranos
birthday,0.006025143460667455,en,thesopranos
charge,0.00600688655226714,en,thesopranos
black,0.00599136356082703,en,thesopranos
marry,0.005985433144650104,en,thesopranos
city,0.0059727613508858655,en,thesopranos
far,0.005951751650568255,en,thesopranos
company,0.005931569893293549,en,thesopranos
kick,0.005931569893293549,en,thesopranos
light,0.005925160204617248,en,thesopranos
carmela,0.005896285543998055,en,thesopranos
bill,0.005888339242331863,en,thesopranos
important,0.005871322574209225,en,thesopranos
truck,0.005856033811323512,en,thesopranos
owe,0.005854664507285023,en,thesopranos
cancer,0.005853390212159024,en,thesopranos
paper,0.005843433856967355,en,thesopranos
visit,0.0057668040629242825,en,thesopranos
pull,0.0057563318521957,en,thesopranos
puss,0.00575526482354814,en,thesopranos
dream,0.005720844335492515,en,thesopranos
fall,0.005670249883311649,en,thesopranos
sign,0.005670249883311649,en,thesopranos
state,0.005643229690147335,en,thesopranos
table,0.005643229690147335,en,thesopranos
salut,0.005643196837132545,en,thesopranos
neighborhood,0.005619903415705629,en,thesopranos
class,0.0056165358928201015,en,thesopranos
coach,0.005595878043383018,en,thesopranos
fire,0.005589820806952618,en,thesopranos
clean,0.005589820806952618,en,thesopranos
grandma,0.0055835297190903405,en,thesopranos
smell,0.005553644110921203,en,thesopranos
death,0.005553644110921203,en,thesopranos
finish,0.005553644110921203,en,thesopranos
foot,0.005509391730593588,en,thesopranos
psychiatrist,0.005489264349560695,en,thesopranos
learn,0.005469177192414073,en,thesopranos
fight,0.005469177192414073,en,thesopranos
pie,0.005441325171284656,en,thesopranos
soon,0.005432031466156506,en,thesopranos
fat,0.005402438885115063,en,thesopranos
meeting,0.005399446682936107,en,thesopranos
massarone,0.005369217140411418,en,thesopranos
webistic,0.005369217140411418,en,thesopranos
frelinghuysen,0.005369217140411418,en,thesopranos
philly,0.0053691751508234235,en,thesopranos
lunch,0.005359289974064983,en,thesopranos
lucky,0.005356395187516085,en,thesopranos
fault,0.0053122125972430495,en,thesopranos
chrissake,0.005308388289146746,en,thesopranos
didn,0.005269881273136909,en,thesopranos
garbage,0.005254130593950203,en,thesopranos
seat,0.005231315114224171,en,thesopranos
attack,0.005230486249593156,en,thesopranos
news,0.0052293437248820095,en,thesopranos
l,0.005215859290552302,en,thesopranos
whack,0.005193822034687361,en,thesopranos
glad,0.0051888061766271094,en,thesopranos
haven,0.005187675425157466,en,thesopranos
study,0.00518455523800403,en,thesopranos
body,0.00514826862837221,en,thesopranos
trust,0.00514826862837221,en,thesopranos
wonder,0.005147460886977951,en,thesopranos
r,0.005132529614642646,en,thesopranos
rutger,0.005125811577393414,en,thesopranos
coke,0.0051022890905982,en,thesopranos
wonderful,0.005099902307548619,en,thesopranos
percent,0.005087647289332167,en,thesopranos
lookin,0.005046396544985115,en,thesopranos
free,0.005026655983607513,en,thesopranos
burn,0.005026170380468424,en,thesopranos
ride,0.005022741100405681,en,thesopranos
j,0.004979632651604952,en,thesopranos
piss,0.004966716782625709,en,thesopranos
show,0.0049455808870977145,en,thesopranos
wine,0.0049319724338386505,en,thesopranos
early,0.004903580858993584,en,thesopranos
ticket,0.00487958140047438,en,thesopranos
blame,0.0048749992300258956,en,thesopranos
agree,0.004862717685168638,en,thesopranos
hair,0.004862717685168638,en,thesopranos
leg,0.004852160630247243,en,thesopranos
moon,0.0048396533765438145,en,thesopranos
daddy,0.0048310803180436806,en,thesopranos
exactly,0.004825744581541829,en,thesopranos
trouble,0.004823968242333016,en,thesopranos
smart,0.004823968242333016,en,thesopranos
grand,0.004820114768533963,en,thesopranos
cool,0.0048194005383010085,en,thesopranos
gloria,0.004818234231098061,en,thesopranos
chance,0.004785530043362313,en,thesopranos
beat,0.004778209080708692,en,thesopranos
barone,0.004749692085748562,en,thesopranos
beansie,0.004749692085748562,en,thesopranos
busy,0.004742893145823218,en,thesopranos
touch,0.004742893145823218,en,thesopranos
water,0.004740128163693798,en,thesopranos
duck,0.004728717534555182,en,thesopranos
sad,0.004716175177177185,en,thesopranos
sausage,0.004712843593762958,en,thesopranos
favor,0.004710926707820334,en,thesopranos
lawyer,0.004699323582097035,en,thesopranos
columbus,0.004684749840159375,en,thesopranos
sack,0.004672286521659607,en,thesopranos
step,0.004664886428823768,en,thesopranos
store,0.0046359952308349965,en,thesopranos
truth,0.004624671890644253,en,thesopranos
bag,0.004617538642218959,en,thesopranos
gettin,0.004617510636617733,en,thesopranos
fed,0.004613483191928117,en,thesopranos
service,0.004608991207862677,en,thesopranos
laugh,0.004599004423451734,en,thesopranos
expect,0.004584457352464737,en,thesopranos
steal,0.00458074295280362,en,thesopranos
situation,0.004556811722319149,en,thesopranos
suit,0.004544677898007106,en,thesopranos
melvoin,0.004543183734194277,en,thesopranos
verbum,0.004543183734194277,en,thesopranos
filone,0.004543183734194277,en,thesopranos
cash,0.0045083990318211895,en,thesopranos
special,0.004504028276105707,en,thesopranos
sake,0.004465866965483254,en,thesopranos
finally,0.004454085946919172,en,thesopranos
music,0.004451609641334812,en,thesopranos
relax,0.004430233618921395,en,thesopranos
welcome,0.004413222773094225,en,thesopranos
crew,0.00440757647024148,en,thesopranos
test,0.004401378991292286,en,thesopranos
broad,0.004400071336837548,en,thesopranos
bet,0.004383384661567161,en,thesopranos
fact,0.004378055211529124,en,thesopranos
c,0.004365170619172971,en,thesopranos
offer,0.004343170123387646,en,thesopranos
zellman,0.004336675382639992,en,thesopranos
cost,0.004303655515523641,en,thesopranos
sweet,0.004296980115019325,en,thesopranos
enjoy,0.004276811661350052,en,thesopranos
shouldn,0.004256442566764426,en,thesopranos
sir,0.0042427201320085805,en,thesopranos
knock,0.0042427201320085805,en,thesopranos
