mot,poids_tfidf,langue,serie
story,0.015418210867312368,en,raines
didn,0.015418210867312368,en,raines
mother,0.015295355942213738,en,raines
give,0.015295355942213738,en,raines
meet,0.015295355942213738,en,raines
sadie,0.015291297078828425,en,raines
city,0.014745337714684278,en,raines
anymore,0.014627821722314562,en,raines
deal,0.01451125728688223,en,raines
fine,0.01451125728688223,en,raines
pull,0.01451125728688223,en,raines
investigation,0.014423988991170589,en,raines
drive,0.014395629122083519,en,raines
read,0.014395629122083519,en,raines
wino,0.013972410539662472,en,raines
comic,0.013907040442336748,en,raines
website,0.013907040442336748,en,raines
nchez,0.013860741230810552,en,raines
notario,0.013860741230810552,en,raines
draw,0.01382375410751651,en,raines
father,0.0137135828646699,en,raines
hire,0.01364646485997611,en,raines
face,0.013604303706452091,en,raines
child,0.013604303706452091,en,raines
doesn,0.013604303706452091,en,raines
figure,0.013604303706452091,en,raines
wouldn,0.013604303706452091,en,raines
word,0.013495902301953298,en,raines
close,0.013495902301953298,en,raines
eye,0.013495902301953298,en,raines
cane,0.013318828590788012,en,raines
mickey,0.013318828590788012,en,raines
proudly,0.013269109023876102,en,raines
motel,0.013240424067135896,en,raines
henry,0.013107080333062087,en,raines
secret,0.013005843311775284,en,raines
strong,0.012902170500348743,en,raines
assault,0.01282367742354217,en,raines
dad,0.01279934400702524,en,raines
partner,0.012773870409360016,en,raines
chester,0.012742747565690354,en,raines
blood,0.012697350126021951,en,raines
business,0.012697350126021951,en,raines
send,0.012697350126021951,en,raines
number,0.012697350126021951,en,raines
stock,0.012679166864699089,en,raines
mexican,0.012601763097736635,en,raines
stand,0.012596175481823079,en,raines
probably,0.012596175481823079,en,raines
end,0.012596175481823079,en,raines
afraid,0.012596175481823079,en,raines
door,0.012596175481823079,en,raines
change,0.012596175481823079,en,raines
brother,0.012596175481823079,en,raines
hell,0.012596175481823079,en,raines
happy,0.012596175481823079,en,raines
grace,0.01236194456970466,en,raines
richard,0.012361813726521554,en,raines
sal,0.012313981940683432,en,raines
bank,0.012176903195824004,en,raines
imagination,0.012155101708418322,en,raines
illegal,0.012105445637853903,en,raines
justice,0.012006967262938492,en,raines
killer,0.011886390911182636,en,raines
name,0.01188510514938058,en,raines
bb,0.01182195167373853,en,raines
body,0.011790396545591811,en,raines
son,0.011790396545591811,en,raines
lady,0.011790396545591811,en,raines
sell,0.011790396545591811,en,raines
figment,0.011738906376407862,en,raines
easy,0.011696448661692858,en,raines
exactly,0.011696448661692858,en,raines
pick,0.011696448661692858,en,raines
actually,0.011696448661692858,en,raines
win,0.011696448661692858,en,raines
hope,0.011696448661692858,en,raines
gang,0.01156166018218267,en,raines
coyote,0.011549438426943863,en,raines
ytet,0.011549438426943863,en,raines
print,0.011343762596885383,en,raines
kinda,0.011343762596885383,en,raines
sabotage,0.011168471820506506,en,raines
handle,0.011147865695807386,en,raines
address,0.011147865695807386,en,raines
write,0.011147865695807386,en,raines
cell,0.011059003286013207,en,raines
beautiful,0.011059003286013207,en,raines
shot,0.011059003286013207,en,raines
aryan,0.010997271003978277,en,raines
high,0.010970866291735921,en,raines
prove,0.010883442965161671,en,raines
young,0.010883442965161671,en,raines
funny,0.010883442965161671,en,raines
speak,0.01079672184156264,en,raines
clear,0.01079672184156264,en,raines
boy,0.01079672184156264,en,raines
bet,0.01079672184156264,en,raines
eat,0.01079672184156264,en,raines
point,0.01079672184156264,en,raines
morning,0.01079672184156264,en,raines
turn,0.01079672184156264,en,raines
ghost,0.01056597238724924,en,raines
police,0.010551580317538424,en,raines
offender,0.010489942778723857,en,raines
captain,0.010396207573410645,en,raines
fly,0.010383830623291533,en,raines
sync,0.010319805095760293,en,raines
dark,0.010301010097964327,en,raines
investigate,0.010235013311770208,en,raines
angelina,0.010194198052552284,en,raines
canal,0.010098510431053701,en,raines
bullet,0.010065995532502963,en,raines
information,0.010056627434091261,en,raines
payback,0.010040457028772133,en,raines
hate,0.009976489384731535,en,raines
drink,0.009976489384731535,en,raines
stuff,0.009976489384731535,en,raines
suspect,0.009905325759318866,en,raines
have,0.009896995021432419,en,raines
wonder,0.009896995021432419,en,raines
line,0.009896995021432419,en,raines
suppose,0.009896995021432419,en,raines
rodrigo,0.009800964910516782,en,raines
pocket,0.009747474899982938,en,raines
white,0.009592345743216749,en,raines
witness,0.009515772785696524,en,raines
block,0.009515772785696524,en,raines
parent,0.009439846021174121,en,raines
security,0.009439846021174121,en,raines
grab,0.009439846021174121,en,raines
com,0.009439846021174121,en,raines
maria,0.00939112510112629,en,raines
law,0.009364554634513024,en,raines
system,0.009364554634513024,en,raines
homicide,0.009360591432592377,en,raines
shotgun,0.009349563622808177,en,raines
whore,0.009326310853485216,en,raines
owe,0.009289888079839489,en,raines
episode,0.009281260306542586,en,raines
bendix,0.0092404941538737,en,raines
vago,0.0092404941538737,en,raines
rastow,0.0092404941538737,en,raines
traeger,0.0092404941538737,en,raines
doriay,0.0092404941538737,en,raines
podalski,0.0092404941538737,en,raines
victorville,0.0092404941538737,en,raines
quinero,0.0092404941538737,en,raines
force,0.009215836071677674,en,raines
carry,0.009215836071677674,en,raines
forensic,0.009183580134465397,en,raines
artist,0.00917316008512026,en,raines
office,0.0091423885764466,en,raines
vera,0.009114149449865012,en,raines
portfolio,0.009094669241771207,en,raines
fact,0.009069535804301395,en,raines
tomorrow,0.009069535804301395,en,raines
hurt,0.009069535804301395,en,raines
steal,0.009069535804301395,en,raines
wish,0.009069535804301395,en,raines
photo,0.009059395979252668,en,raines
recovery,0.009030604949988377,en,raines
interrogation,0.009012189202198291,en,raines
clean,0.0089972682013022,en,raines
second,0.0089972682013022,en,raines
sit,0.0089972682013022,en,raines
room,0.0089972682013022,en,raines
new,0.0089972682013022,en,raines
step,0.0089972682013022,en,raines
aren,0.0089972682013022,en,raines
season,0.008986771802933191,en,raines
disneyland,0.008983265670483057,en,raines
dislike,0.00889904563432847,en,raines
officer,0.00884344874494155,en,raines
shoebox,0.008808409369201074,en,raines
ex,0.008803960463893748,en,raines
evidence,0.008772727409984643,en,raines
shop,0.008772727409984643,en,raines
insider,0.008734966722984624,en,raines
judge,0.008702618388641493,en,raines
writer,0.008684915612947304,en,raines
tv,0.008633111168895074,en,raines
trading,0.008620690833170727,en,raines
coffee,0.008564195507126872,en,raines
bio,0.008531606058733649,en,raines
shooter,0.00852843042670103,en,raines
lab,0.008521657043664616,en,raines
remi,0.008510878489089872,en,raines
sayulita,0.008510878489089872,en,raines
sponsor,0.008451856647484905,en,raines
canvass,0.008391954222979087,en,raines
accident,0.00836089927185554,en,raines
dog,0.00836089927185554,en,raines
grow,0.00836089927185554,en,raines
motive,0.008297442340121891,en,raines
daughter,0.008294252464509906,en,raines
put,0.008294252464509906,en,raines
cool,0.008294252464509906,en,raines
solicitation,0.008247953252983707,en,raines
protester,0.008247953252983707,en,raines
lead,0.00822814971880194,en,raines
order,0.00822814971880194,en,raines
teacher,0.008183669387052867,en,raines
follow,0.008162582223871255,en,raines
rest,0.008162582223871255,en,raines
present,0.008162582223871255,en,raines
hang,0.008162582223871255,en,raines
break,0.008162582223871255,en,raines
mention,0.008162582223871255,en,raines
weed,0.008155982005453385,en,raines
song,0.00811793546388267,en,raines
hallucination,0.008110866544866686,en,raines
haven,0.00809754138117198,en,raines
save,0.00809754138117198,en,raines
use,0.00809754138117198,en,raines
answer,0.00809754138117198,en,raines
homeboy,0.008084316458358214,en,raines
molester,0.008084316458358214,en,raines
lbj,0.007993207936578846,en,raines
laird,0.007993207936578846,en,raines
zionist,0.007993207936578846,en,raines
samantha,0.007980201977158551,en,raines
cap,0.007960565909154607,en,raines
girlfriend,0.007924260607455092,en,raines
sexual,0.007895300167164353,en,raines
identity,0.007895300167164353,en,raines
annoying,0.007875484581355834,en,raines
lawyer,0.007860843328836933,en,raines
crime,0.007860843328836933,en,raines
animal,0.007860843328836933,en,raines
threaten,0.007797979919986349,en,raines
immigrant,0.007790742061444066,en,raines
belong,0.007735660789903548,en,raines
crap,0.007735660789903548,en,raines
goat,0.007726133579075972,en,raines
license,0.007703465405907029,en,raines
rich,0.0076738765945734,en,raines
relationship,0.0076738765945734,en,raines
alibi,0.007652983445387832,en,raines
judy,0.007645648539414213,en,raines
store,0.007612618228557219,en,raines
e,0.007612618228557219,en,raines
station,0.007612618228557219,en,raines
