mot,poids_tfidf,langue,serie
radio,0.015122640263529899,en,jericho
honey,0.015030437489502484,en,jericho
feel,0.015018931800132442,en,jericho
beck,0.014937325021507188,en,jericho
easy,0.014903401555516038,en,jericho
move,0.014903401555516038,en,jericho
world,0.014787871310899635,en,jericho
break,0.01467373362555105,en,jericho
father,0.01455681583097801,en,jericho
morning,0.014556810821666828,en,jericho
end,0.014556810821666828,en,jericho
far,0.014441280577050424,en,jericho
job,0.014441280577050424,en,jericho
anymore,0.014439422154921736,en,jericho
mitchell,0.01439031990562191,en,jericho
car,0.01431875102508684,en,jericho
sleep,0.014210220087817617,en,jericho
marine,0.014150712002590807,en,jericho
clear,0.014094689843201214,en,jericho
live,0.014094689843201214,en,jericho
open,0.013979159598584812,en,jericho
probably,0.013979159598584812,en,jericho
city,0.013963740669092952,en,jericho
real,0.013863629353968407,en,jericho
spring,0.013848387221062087,en,jericho
stand,0.013748099109352005,en,jericho
russell,0.013739861967699399,en,jericho
clinic,0.013680488592466703,en,jericho
chance,0.0136325688647356,en,jericho
change,0.0136325688647356,en,jericho
roger,0.013314907470466104,en,jericho
center,0.013313093565329741,en,jericho
wind,0.013302510355292481,en,jericho
plane,0.013266748279067113,en,jericho
order,0.013265485394358992,en,jericho
winter,0.013174978359414991,en,jericho
factory,0.013146364337928559,en,jericho
chinook,0.013114165567758376,en,jericho
promise,0.013017046386442582,en,jericho
deputy,0.012849483461294687,en,jericho
suppose,0.012823857152420777,en,jericho
keep,0.012810402371512822,en,jericho
cell,0.012780372815779989,en,jericho
hall,0.012743406994160121,en,jericho
hard,0.012708326907804374,en,jericho
room,0.012708326907804374,en,jericho
medical,0.012638989933816756,en,jericho
ago,0.012477266418571567,en,jericho
figure,0.012461027761380654,en,jericho
cafferty,0.01231650204290778,en,jericho
charge,0.012091548633796249,en,jericho
corn,0.012081274038072498,en,jericho
hit,0.012015145440105953,en,jericho
patrol,0.011903801762276223,en,jericho
hurt,0.011878736744493707,en,jericho
bill,0.011828692383169016,en,jericho
cover,0.011739367605627427,en,jericho
gunny,0.011697786145278093,en,jericho
great,0.011668554706256743,en,jericho
office,0.011621973929571152,en,jericho
cause,0.011553024461640339,en,jericho
call,0.011553024461640339,en,jericho
loky,0.011493195445882214,en,jericho
drive,0.011437494217023936,en,jericho
boy,0.011321963972407532,en,jericho
half,0.01126979290140233,en,jericho
excuse,0.01120643372779113,en,jericho
allison,0.011199675528434394,en,jericho
like,0.011090903483174727,en,jericho
mind,0.011090903483174727,en,jericho
wake,0.011063529320851983,en,jericho
tonight,0.010917611873233507,en,jericho
war,0.010917611873233507,en,jericho
word,0.010744312749325515,en,jericho
door,0.010628782504709113,en,jericho
save,0.010628782504709113,en,jericho
ration,0.01057747133241026,en,jericho
light,0.010565430845064684,en,jericho
columbus,0.010532796207351793,en,jericho
school,0.01053197389448536,en,jericho
hope,0.010513252260092708,en,jericho
haven,0.010513252260092708,en,jericho
fuel,0.010346941028303896,en,jericho
emp,0.010316756041886447,en,jericho
synchro,0.01030478361510479,en,jericho
eye,0.010282191770859902,en,jericho
course,0.010248321897210257,en,jericho
high,0.01021324981689586,en,jericho
team,0.01010069924884087,en,jericho
diesel,0.010093163835973931,en,jericho
handle,0.010020163180427644,en,jericho
news,0.010015405490455478,en,jericho
rest,0.010015405490455478,en,jericho
ranger,0.009998239021151729,en,jericho
fast,0.009935601037010692,en,jericho
election,0.009887781445250017,en,jericho
victor,0.009874254926821813,en,jericho
sean,0.009843836672026476,en,jericho
mitch,0.009826171025233501,en,jericho
sign,0.00982007079239429,en,jericho
eric,0.009798948117756608,en,jericho
business,0.0097824890837007,en,jericho
blow,0.0097824890837007,en,jericho
hide,0.009743675112670764,en,jericho
protect,0.009703616397166288,en,jericho
camp,0.009632806719888603,en,jericho
mother,0.009589010303161482,en,jericho
build,0.00954957267694592,en,jericho
story,0.00954957267694592,en,jericho
warm,0.009539268050942755,en,jericho
rain,0.009511817166686837,en,jericho
previously,0.009501347469542168,en,jericho
parent,0.009454630033719304,en,jericho
pesticide,0.009342666389224968,en,jericho
folk,0.009326129978354109,en,jericho
blood,0.009316656270191143,en,jericho
clean,0.009242419569312271,en,jericho
actually,0.009242419569312271,en,jericho
fly,0.009212203622598296,en,jericho
wife,0.009126889324695868,en,jericho
catch,0.009126889324695868,en,jericho
forget,0.009083739863436364,en,jericho
wish,0.009083739863436364,en,jericho
worried,0.009065861925148822,en,jericho
line,0.009011359080079466,en,jericho
play,0.009011359080079466,en,jericho
pick,0.009011359080079466,en,jericho
crazy,0.008921919380276845,en,jericho
nuclear,0.008897789704653311,en,jericho
heart,0.008850823456681586,en,jericho
fallout,0.008836123267111213,en,jericho
breathe,0.008797546808600135,en,jericho
transcript,0.008761224568427034,en,jericho
position,0.00872735080035628,en,jericho
doctor,0.008707998954419262,en,jericho
iodine,0.008671397556735605,en,jericho
pressure,0.008621997452504386,en,jericho
alive,0.008617907049926807,en,jericho
track,0.00858871129750941,en,jericho
cop,0.00856725211890473,en,jericho
drop,0.008549238101613852,en,jericho
answer,0.008549238101613852,en,jericho
badge,0.008539688030860752,en,jericho
doesn,0.008501448846549417,en,jericho
decide,0.008501448846549417,en,jericho
woman,0.008433707856997447,en,jericho
feed,0.008384990643172028,en,jericho
hang,0.008384990643172028,en,jericho
careful,0.008350135983689704,en,jericho
lucky,0.008350135983689704,en,jericho
share,0.008334950999995473,en,jericho
information,0.008334950999995473,en,jericho
basement,0.008331357649351591,en,jericho
lie,0.008318177612381045,en,jericho
face,0.008268532439794639,en,jericho
phone,0.00823084832677985,en,jericho
different,0.00820264736776464,en,jericho
checkpoint,0.008192174827940282,en,jericho
deer,0.008156993200418019,en,jericho
cut,0.008152074236417249,en,jericho
truth,0.008087117123148238,en,jericho
area,0.00807059982215663,en,jericho
explosion,0.008004296268199049,en,jericho
have,0.007971586878531835,en,jericho
contact,0.00794222975776401,en,jericho
street,0.00791915782966247,en,jericho
sell,0.00791915782966247,en,jericho
grow,0.007872985356050292,en,jericho
damn,0.007865376295770376,en,jericho
learn,0.00785605663391543,en,jericho
steal,0.007802699626285083,en,jericho
wouldn,0.007802699626285083,en,jericho
cipro,0.007798524096852062,en,jericho
federal,0.007752984096727099,en,jericho
fall,0.007740526389299027,en,jericho
case,0.007740526389299027,en,jericho
lisinski,0.007712471629803438,en,jericho
field,0.007693030976924013,en,jericho
governor,0.007649935527642403,en,jericho
valente,0.00764992991452572,en,jericho
point,0.007624996144682624,en,jericho
package,0.007584232591692541,en,jericho
military,0.007550973146528768,en,jericho
pump,0.007531109735543533,en,jericho
security,0.007515218744751242,en,jericho
report,0.007513195267601553,en,jericho
sound,0.007509465900066221,en,jericho
trade,0.007504224200074968,en,jericho
richmond,0.007461505631968077,en,jericho
glad,0.007453325016152914,en,jericho
jenning,0.007413601827883354,en,jericho
mary,0.007398187447412092,en,jericho
owe,0.0073958347284108815,en,jericho
book,0.0073958015915452785,en,jericho
bus,0.007386060335382646,en,jericho
rob,0.007368180379362791,en,jericho
bailey,0.007348444208339596,en,jericho
store,0.007331289007166779,en,jericho
mistake,0.007278405410833414,en,jericho
matter,0.007278405410833414,en,jericho
