mot,poids_tfidf,langue,serie
news,0.013563355408834351,en,womensmurderclub
deal,0.013563355408834351,en,womensmurderclub
lawyer,0.01351913993286797,en,womensmurderclub
fight,0.013455280287331688,en,womensmurderclub
buy,0.013455280287331688,en,womensmurderclub
problem,0.013455280287331688,en,womensmurderclub
wrong,0.013455280287331688,en,womensmurderclub
daughter,0.013230859463790873,en,womensmurderclub
search,0.013092240460998184,en,womensmurderclub
stuff,0.013020821192480976,en,womensmurderclub
course,0.013020821192480976,en,womensmurderclub
officer,0.012931351240134581,en,womensmurderclub
lie,0.01291706907583842,en,womensmurderclub
mother,0.01291706907583842,en,womensmurderclub
clean,0.01291706907583842,en,womensmurderclub
second,0.01291706907583842,en,womensmurderclub
hospital,0.01288418753225047,en,womensmurderclub
press,0.012523012614867827,en,womensmurderclub
trust,0.012478286976127602,en,womensmurderclub
later,0.012478286976127602,en,womensmurderclub
napa,0.01241706981896924,en,womensmurderclub
door,0.012378857864345153,en,womensmurderclub
use,0.012378857864345153,en,womensmurderclub
hard,0.012378857864345153,en,womensmurderclub
pick,0.012378857864345153,en,womensmurderclub
team,0.012324005465630884,en,womensmurderclub
marry,0.012324005465630884,en,womensmurderclub
retirement,0.01223391524427958,en,womensmurderclub
cell,0.012128287841808303,en,womensmurderclub
conference,0.011954170318887831,en,womensmurderclub
johanne,0.011953723149658518,en,womensmurderclub
women,0.011953723149658518,en,womensmurderclub
plan,0.011935752759774229,en,womensmurderclub
keep,0.011935752759774229,en,womensmurderclub
com,0.011858405000669483,en,womensmurderclub
boss,0.011858405000669483,en,womensmurderclub
happy,0.011840646652851885,en,womensmurderclub
read,0.011840646652851885,en,womensmurderclub
evidence,0.01166176256513224,en,womensmurderclub
heroin,0.011644492648311452,en,womensmurderclub
promise,0.011577002030817017,en,womensmurderclub
reporter,0.0115758299120176,en,womensmurderclub
recant,0.011512378236429572,en,womensmurderclub
register,0.01146995201225596,en,womensmurderclub
client,0.011469609810740536,en,womensmurderclub
pay,0.011393218543420854,en,womensmurderclub
aiken,0.011353231344209862,en,womensmurderclub
suppose,0.011302435441358618,en,womensmurderclub
easy,0.011302435441358618,en,womensmurderclub
clear,0.011302435441358618,en,womensmurderclub
voice,0.01129371904825665,en,womensmurderclub
prescott,0.01107773806625721,en,womensmurderclub
gang,0.011065785737275926,en,womensmurderclub
perker,0.011055216854896058,en,womensmurderclub
cezar,0.011055216854896058,en,womensmurderclub
danie,0.011055216854896058,en,womensmurderclub
rasagiline,0.011055216854896058,en,womensmurderclub
victor,0.011000089944156657,en,womensmurderclub
crazy,0.010937844513647757,en,womensmurderclub
mile,0.01090235949981612,en,womensmurderclub
osborne,0.0108625938143928,en,womensmurderclub
blow,0.01085068432706748,en,womensmurderclub
shut,0.01085068432706748,en,womensmurderclub
trouble,0.01085068432706748,en,womensmurderclub
forget,0.01085068432706748,en,womensmurderclub
alive,0.01085068432706748,en,womensmurderclub
close,0.01076422422986535,en,womensmurderclub
drop,0.01076422422986535,en,womensmurderclub
n,0.010547797340195144,en,womensmurderclub
pacific,0.010487873815235358,en,womensmurderclub
print,0.010487100715720774,en,womensmurderclub
report,0.010390952287965369,en,womensmurderclub
latex,0.01031261065742057,en,womensmurderclub
hurt,0.010308150110714105,en,womensmurderclub
catch,0.010226013018372082,en,womensmurderclub
point,0.010226013018372082,en,womensmurderclub
knife,0.010154351660638609,en,womensmurderclub
subway,0.010102601288334519,en,womensmurderclub
secret,0.010002880042249404,en,womensmurderclub
mia,0.010000081767415143,en,womensmurderclub
notebook,0.009899478611876504,en,womensmurderclub
wine,0.009870212438325433,en,womensmurderclub
order,0.009844060062282983,en,womensmurderclub
dakota,0.009831001181173341,en,womensmurderclub
overdose,0.009800721490351825,en,womensmurderclub
lewis,0.009792678304359568,en,womensmurderclub
resident,0.009777930763979871,en,womensmurderclub
cho,0.00977146447912708,en,womensmurderclub
follow,0.009765615894360733,en,womensmurderclub
hang,0.009765615894360733,en,womensmurderclub
didn,0.009765615894360733,en,womensmurderclub
free,0.009765615894360733,en,womensmurderclub
relationship,0.009754742710361789,en,womensmurderclub
community,0.00971477364832758,en,womensmurderclub
tape,0.009712201043885945,en,womensmurderclub
stand,0.009687801806878815,en,womensmurderclub
word,0.009687801806878815,en,womensmurderclub
late,0.009687801806878815,en,womensmurderclub
