mot,poids_tfidf,langue,serie
enjoy,0.007150800568555539,en,californication
meredith,0.007137873588160218,en,californication
shoot,0.007117935923106983,en,californication
fight,0.007117935923106983,en,californication
bedroom,0.007060532267510968,en,californication
early,0.007037264267185831,en,californication
sonja,0.006988848964126174,en,californication
wouldn,0.006981186557745246,en,californication
grow,0.006952167219428997,en,californication
pleasure,0.006952167219428997,en,californication
stand,0.006925559276536523,en,californication
fall,0.006925559276536523,en,californication
fan,0.006877771589165499,en,californication
cat,0.00683207879156831,en,californication
stupid,0.006787264708918989,en,californication
bed,0.006787264708918989,en,californication
handle,0.006753533870302455,en,californication
die,0.0067331826299660644,en,californication
answer,0.0067331826299660644,en,californication
magazine,0.006730159352480198,en,californication
com,0.006660710126131435,en,californication
thought,0.006607584884425251,en,californication
cocksucker,0.0065993240053464925,en,californication
smell,0.006593342860092732,en,californication
steal,0.006593342860092732,en,californication
dog,0.006554900521175911,en,californication
move,0.006540805983395606,en,californication
town,0.006502649779000943,en,californication
hollywood,0.006483781739798732,en,californication
piss,0.006460936947397893,en,californication
grab,0.006458870425339574,en,californication
previously,0.006427398571063309,en,californication
dirty,0.006409303066032068,en,californication
rest,0.006399421011266476,en,californication
scientologist,0.006369188727773815,en,californication
line,0.006348429336825147,en,californication
kill,0.006348429336825147,en,californication
far,0.006348429336825147,en,californication
knock,0.006305599785697885,en,californication
fair,0.006305599785697885,en,californication
hair,0.006255346015276294,en,californication
excellent,0.00625251962651409,en,californication
mouth,0.006207125194460083,en,californication
game,0.006205499162440219,en,californication
husband,0.006205499162440219,en,californication
boyfriend,0.006191571404858782,en,californication
publish,0.006189934188855267,en,californication
favorite,0.006173964934641568,en,californication
awesome,0.0061681803191973444,en,californication
proud,0.006157633822922826,en,californication
step,0.006156052690254688,en,californication
eat,0.006156052690254688,en,californication
white,0.006153011999433474,en,californication
damien,0.006118177361280186,en,californication
lay,0.00605519102375585,en,californication
free,0.006011577313613962,en,californication
perfect,0.006011577313613962,en,californication
meeting,0.006006895349477501,en,californication
whore,0.005982363868871287,en,californication
labia,0.00598178554113682,en,californication
advil,0.005975070263520581,en,californication
money,0.005963676043684228,en,californication
easy,0.005963676043684228,en,californication
save,0.005963676043684228,en,californication
buddy,0.005930188217543484,en,californication
rosario,0.005927316730601191,en,californication
student,0.005921736740493071,en,californication
retarded,0.005908562413822927,en,californication
agree,0.005864386889321525,en,californication
definitely,0.005864386889321525,en,californication
black,0.005853351322963989,en,californication
professor,0.005829290819357079,en,californication
chick,0.005787367291089653,en,californication
coke,0.005780870475973405,en,californication
ready,0.0057712993971137695,en,californication
drive,0.0057712993971137695,en,californication
architecture,0.005695576753334331,en,californication
wet,0.005693977635089491,en,californication
boss,0.005651511622172127,en,californication
interesting,0.005623733615961448,en,californication
cute,0.005595923447191746,en,californication
mad,0.005582296218802124,en,californication
mistake,0.005578922750543311,en,californication
different,0.005578922750543311,en,californication
worth,0.0055617337755431975,en,californication
pant,0.0055572077692806945,en,californication
stone,0.0055572077692806945,en,californication
wear,0.005517399812485648,en,californication
city,0.005517399812485648,en,californication
star,0.005449671921380265,en,californication
trust,0.005429811767135191,en,californication
plan,0.005429811767135191,en,californication
trouble,0.005429811767135191,en,californication
ending,0.005421445052295078,en,californication
artist,0.005393781506122639,en,californication
truth,0.005386546103972852,en,californication
lie,0.005386546103972852,en,californication
divorce,0.005367970998069147,en,californication
beat,0.00532034981918259,en,californication
lovely,0.0052524369237102915,en,californication
self,0.0052478322205884035,en,californication
finger,0.0052478322205884035,en,californication
ride,0.005205975969547167,en,californication
annika,0.005127244749545846,en,californication
cassavete,0.005127244749545846,en,californication
pass,0.005123299825879531,en,californication
sir,0.005123299825879531,en,californication
punching,0.005098481134400155,en,californication
sexy,0.005092883216158895,en,californication
smoke,0.0050865785510700425,en,californication
ain,0.005083018472180129,en,californication
settle,0.005083018472180129,en,californication
half,0.005082468637411989,en,californication
sexually,0.005052127083280386,en,californication
fantastic,0.005051592291333326,en,californication
page,0.00504233944676188,en,californication
glad,0.005041968069482677,en,californication
drop,0.005001792810831933,en,californication
cum,0.004993111395894333,en,californication
lucky,0.00496583372816357,en,californication
slow,0.00496583372816357,en,californication
clitte,0.004939430608834325,en,californication
moodys,0.004939430608834325,en,californication
trix,0.004939430608834325,en,californication
posish,0.004939430608834325,en,californication
feeling,0.004926249832576472,en,californication
sweetheart,0.0049224095995467785,en,californication
naughty,0.004909007685032213,en,californication
stick,0.004886989074434605,en,californication
unloading,0.004869679100911941,en,californication
cut,0.004848046220656421,en,californication
sense,0.004848046220656421,en,californication
hour,0.004809416164261475,en,californication
person,0.004809416164261475,en,californication
teach,0.004805516279582,en,californication
respect,0.004805516279582,en,californication
pal,0.004782941213475172,en,californication
naked,0.004782941213475172,en,californication
spank,0.0047719726392624695,en,californication
shot,0.004729199839273413,en,californication
sad,0.004717309199565663,en,californication
fantasy,0.004706085093522196,en,californication
coffee,0.004679652266984439,en,californication
chloe,0.004669205053343647,en,californication
tit,0.004669205053343647,en,californication
wake,0.004654124371830164,en,californication
