mot,poids_tfidf,langue,serie
cove,0.007610777903740659,en,invasion
mare,0.007389302037722679,en,invasion
fault,0.00737156014576536,en,invasion
report,0.00737156014576536,en,invasion
helicopter,0.007306905435081669,en,invasion
word,0.007254548758116732,en,invasion
able,0.007254548758116732,en,invasion
character,0.007198693244840734,en,invasion
whoa,0.007140666519971801,en,invasion
e,0.007104279599145483,en,invasion
keep,0.007041973408241874,en,invasion
specie,0.007024424539391596,en,invasion
swim,0.007020926280565598,en,invasion
concerned,0.006986173071729154,en,invasion
turn,0.006985861767075371,en,invasion
chlorine,0.006973736681732899,en,invasion
accutrack,0.006898762253136635,en,invasion
boat,0.006830202758233896,en,invasion
speak,0.006717174776034011,en,invasion
job,0.006717174776034011,en,invasion
bit,0.006717174776034011,en,invasion
down,0.006650054125709974,en,invasion
cell,0.006605138916288715,en,invasion
transcript,0.006572855208285177,en,invasion
department,0.006560241973129833,en,invasion
charge,0.0065524979073469875,en,invasion
choice,0.0065524979073469875,en,invasion
invasive,0.006511730171536696,en,invasion
break,0.006500283146069422,en,invasion
lately,0.006455617758631896,en,invasion
catch,0.00644848778499265,en,invasion
hand,0.00644848778499265,en,invasion
boy,0.00644848778499265,en,invasion
excuse,0.00644848778499265,en,invasion
mayor,0.006438085931467951,en,invasion
squid,0.006437956100224688,en,invasion
team,0.006432072588098239,en,invasion
carl,0.006378090081026346,en,invasion
roadblock,0.006347939294535099,en,invasion
arrest,0.006302073702416282,en,invasion
fact,0.0062294380149831964,en,invasion
real,0.00617980079395129,en,invasion
fight,0.00617980079395129,en,invasion
exactly,0.00617980079395129,en,invasion
priest,0.0061641721642815015,en,invasion
bath,0.006163642824189274,en,invasion
law,0.006152417258180924,en,invasion
mess,0.006103362090315351,en,invasion
service,0.006103362090315351,en,invasion
uncle,0.00604398863520154,en,invasion
class,0.006015615806851906,en,invasion
relief,0.006013277370977264,en,invasion
hide,0.006006456415068071,en,invasion
stick,0.006006456415068071,en,invasion
blog,0.005975105296978186,en,invasion
cambrian,0.005967564101669365,en,invasion
death,0.005958592883896971,en,invasion
rest,0.005958592883896971,en,invasion
touch,0.005958592883896971,en,invasion
box,0.005872761928263609,en,invasion
meeting,0.005872761928263609,en,invasion
fisherman,0.00578991952505821,en,invasion
miranda,0.005788204596921507,en,invasion
outside,0.0057794965517526265,en,invasion
sister,0.0057794965517526265,en,invasion
human,0.0057794965517526265,en,invasion
shooting,0.005778911404013908,en,invasion
half,0.005733435668928614,en,invasion
center,0.005711449056323399,en,invasion
married,0.005711449056323399,en,invasion
shouldn,0.005687747752810744,en,invasion
show,0.005687747752810744,en,invasion
blow,0.005687747752810744,en,invasion
flamingo,0.005683904524005121,en,invasion
scare,0.005683423679316386,en,invasion
national,0.0056792064059229715,en,invasion
backpack,0.005644929771111283,en,invasion
deep,0.005642426811868569,en,invasion
oughta,0.005638733865692893,en,invasion
investigation,0.005632833633532751,en,invasion
n,0.005616741024452478,en,invasion
crime,0.005575306246091183,en,invasion
appreciate,0.0055485109911957734,en,invasion
ingurgitate,0.005519009802509308,en,invasion
sonde,0.005519009802509308,en,invasion
feld,0.005519009802509308,en,invasion
one,0.005504282430240597,en,invasion
high,0.005460414922789156,en,invasion
stepmother,0.005443548723447126,en,invasion
lunch,0.005442700015723153,en,invasion
bleed,0.005442700015723153,en,invasion
generator,0.005436243561511801,en,invasion
bed,0.005416902621724519,en,invasion
use,0.005373739820827209,en,invasion
special,0.005373739820827209,en,invasion
wonder,0.005373739820827209,en,invasion
stand,0.005373739820827209,en,invasion
camp,0.005364069126189723,en,invasion
lock,0.005229068308728567,en,invasion
share,0.005187394176649698,en,invasion
contain,0.005136369020157728,en,invasion
crew,0.005136369020157728,en,invasion
sin,0.005136369020157728,en,invasion
flashlight,0.005124844562318459,en,invasion
sky,0.005110243892499883,en,invasion
step,0.005105052829785848,en,invasion
situation,0.005074267855348236,en,invasion
parent,0.005074267855348236,en,invasion
experience,0.005074267855348236,en,invasion
land,0.005033795938511665,en,invasion
titanium,0.005012207880615905,en,invasion
entity,0.004998658852175952,en,invasion
reach,0.004993659892076196,en,invasion
grow,0.004993659892076196,en,invasion
support,0.004993659892076196,en,invasion
strong,0.004953854187216537,en,invasion
taker,0.0049430659918803885,en,invasion
tourism,0.004926201358481785,en,invasion
fort,0.004914549381379205,en,invasion
record,0.004914373430510241,en,invasion
main,0.004887806952261986,en,invasion
teacher,0.004887806952261986,en,invasion
pool,0.004887806952261986,en,invasion
survival,0.004881360215992761,en,invasion
wish,0.004875212359552067,en,invasion
spend,0.004875212359552067,en,invasion
throw,0.004875212359552067,en,invasion
case,0.0048363658387444875,en,invasion
chance,0.0048363658387444875,en,invasion
clothe,0.004830910127418929,en,invasion
supply,0.004809641310588125,en,invasion
note,0.004792364085606668,en,invasion
sirk,0.004774051281335491,en,invasion
channel,0.00477156997515911,en,invasion
confused,0.00477156997515911,en,invasion
hangar,0.004763105133016235,en,invasion
lookin,0.004754917771352952,en,invasion
obviously,0.00475414060859435,en,invasion
track,0.004716234342516407,en,invasion
beer,0.0046949947335504704,en,invasion
book,0.004641352684370782,en,invasion
control,0.004641352684370782,en,invasion
definitely,0.004641352684370782,en,invasion
war,0.004641352684370782,en,invasion
face,0.004604367228465841,en,invasion
wind,0.004583326329030023,en,invasion
bet,0.004567678847703128,en,invasion
line,0.004567678847703128,en,invasion
point,0.004567678847703128,en,invasion
contact,0.004546738943453109,en,invasion
threat,0.004545512324805356,en,invasion
resident,0.004505870968608703,en,invasion
stepbrother,0.004491649950852879,en,invasion
manage,0.004474485278677036,en,invasion
ordeal,0.00444355750617457,en,invasion
careful,0.004438808792956619,en,invasion
girlfriend,0.004437067086380733,en,invasion
sweetie,0.004417468692156242,en,invasion
cupcake,0.004403464067524303,en,invasion
yesterday,0.0044034259441924775,en,invasion
dinner,0.0044034259441924775,en,invasion
inside,0.0044034259441924775,en,invasion
damage,0.0044015575627035656,en,invasion
order,0.004368331938231325,en,invasion
set,0.004368331938231325,en,invasion
comin,0.004362458727628065,en,invasion
chrissie,0.004338278481856121,en,invasion
feedin,0.004338278481856121,en,invasion
alive,0.004333522097379615,en,invasion
build,0.004333522097379615,en,invasion
decide,0.004333522097379615,en,invasion
busy,0.004333522097379615,en,invasion
sell,0.004333522097379615,en,invasion
purpose,0.004331463537430301,en,invasion
prod,0.004329534175642422,en,invasion
fast,0.004298991856661767,en,invasion
sleep,0.004298991856661767,en,invasion
emergency,0.004296868433465647,en,invasion
cordone,0.004284558539204049,en,invasion
pond,0.004275034795099269,en,invasion
search,0.00426256775948729,en,invasion
afternoon,0.00426256775948729,en,invasion
rebuild,0.004244766778810028,en,invasion
operation,0.004242478169818333,en,invasion
evacuate,0.004233697328333463,en,invasion
trip,0.004228556546123531,en,invasion
pack,0.004194829948759721,en,invasion
forever,0.004194829948759721,en,invasion
airman,0.004172605352537056,en,invasion
maternity,0.004170497884525383,en,invasion
tag,0.004169109032155491,en,invasion
gettin,0.0041690752971382476,en,invasion
concern,0.00416138324339683,en,invasion
accident,0.00416138324339683,en,invasion
stepdad,0.004143503553585095,en,invasion
bonfire,0.004143503553585095,en,invasion
previously,0.004143214517504894,en,invasion
suspect,0.004141262613955351,en,invasion
auxilio,0.004139257351881981,en,invasion
pria,0.004139257351881981,en,invasion
salvar,0.004139257351881981,en,invasion
healy,0.004139257351881981,en,invasion
pude,0.004139257351881981,en,invasion
miracle,0.0041353606451378965,en,invasion
carry,0.004128211822680448,en,invasion
shot,0.004128211822680448,en,invasion
beat,0.004128211822680448,en,invasion
doin,0.00409540430825107,en,invasion
checkpoint,0.004082661542585345,en,invasion
perfect,0.004062676966293389,en,invasion
deal,0.004062676966293389,en,invasion
finish,0.004062676966293389,en,invasion
clearance,0.004036988692440502,en,invasion
fall,0.004030304865620406,en,invasion
eye,0.004030304865620406,en,invasion
food,0.004030304865620406,en,invasion
mona,0.004029092760161674,en,invasion
antenna,0.004024032465284133,en,invasion
fertilizer,0.004024032465284133,en,invasion
aid,0.004008851580651509,en,invasion
type,0.00397839657552147,en,invasion
evolution,0.003977425034119283,en,invasion
biological,0.003962577193051805,en,invasion
overseas,0.003953631681099492,en,invasion
ride,0.003915174618842406,en,invasion
majority,0.003914190282243824,en,invasion
o,0.003883957693837041,en,invasion
bother,0.003883957693837041,en,invasion
wrap,0.003876506620485811,en,invasion
colonel,0.0038754595780312096,en,invasion
stevie,0.0038599463500388065,en,invasion
beautiful,0.0038529977011684175,en,invasion
tissue,0.0038526076026759383,en,invasion
rough,0.0038454581415299687,en,invasion
brunette,0.0038446068825736357,en,invasion
apple,0.0038295571766082137,en,invasion
absolutely,0.0038222904459524094,en,invasion
involve,0.0038222904459524094,en,invasion
elbow,0.003820290100929025,en,invasion
steal,0.003791831835207163,en,invasion
glad,0.003791831835207163,en,invasion
young,0.003791831835207163,en,invasion
coroner,0.003763286514074189,en,invasion
transition,0.003763286514074189,en,invasion
fire,0.003761617874579046,en,invasion
expect,0.003761617874579046,en,invasion
eat,0.003761617874579046,en,invasion
gift,0.0037539350657729274,en,invasion
belong,0.0037539350657729274,en,invasion
prepare,0.0037539350657729274,en,invasion
enter,0.0037539350657729274,en,invasion
suck,0.0037539350657729274,en,invasion
ocean,0.003735722092192345,en,invasion
adapt,0.0037271596816861523,en,invasion
ohh,0.0037271596816861523,en,invasion
site,0.0037255651408548526,en,invasion
camera,0.003723952642336894,en,invasion
swing,0.0037050942854511266,en,invasion
christina,0.0036868352609611397,en,invasion
issue,0.003664749006640393,en,invasion
grateful,0.0036447747040506038,en,invasion
babe,0.0036447747040506038,en,invasion
south,0.0036364098598442854,en,invasion
hungry,0.0036355192889250916,en,invasion
teach,0.0036355192889250916,en,invasion
dark,0.0036355192889250916,en,invasion
loaf,0.0036188829600436742,en,invasion
victim,0.003607230982941094,en,invasion
completely,0.003606532144277253,en,invasion
reassess,0.0035933199606823034,en,invasion
prodding,0.0035805384610016183,en,invasion
nondenominational,0.0035805384610016183,en,invasion
major,0.003578313803525364,en,invasion
choose,0.0035777835796563877,en,invasion
scared,0.0035777835796563877,en,invasion
rose,0.0035586098589079716,en,invasion
buddy,0.0035496536691045862,en,invasion
finally,0.0035492696998129514,en,invasion
bag,0.0035492696998129514,en,invasion
entire,0.0035492696998129514,en,invasion
roger,0.0035278045643635484,en,invasion
beach,0.003527707642593108,en,invasion
breakfast,0.0035212460501628526,en,invasion
load,0.0035212460501628526,en,invasion
sweet,0.003520986704120937,en,invasion
picture,0.003520986704120937,en,invasion
stupid,0.003520986704120937,en,invasion
dredge,0.003505610105005837,en,invasion
happy,0.0034929308835376857,en,invasion
buy,0.0034929308835376857,en,invasion
huge,0.0034651708299442406,en,invasion
underwater,0.0034594277209620554,en,invasion
citizen,0.0034526787645874123,en,invasion
sweetheart,0.0034374947467725172,en,invasion
hemoglobin,0.003427646831363239,en,invasion
block,0.0034100542075898316,en,invasion
troy,0.003402217952154454,en,invasion
cliquey,0.0034006711528829234,en,invasion
flailing,0.0034006711528829234,en,invasion
quarter,0.003387607628283804,en,invasion
government,0.003387607628283804,en,invasion
insane,0.003387607628283804,en,invasion
reed,0.003370373266065077,en,invasion
ultimately,0.003365323607887952,en,invasion
public,0.0033558639590077766,en,invasion
marry,0.0033558639590077766,en,invasion
song,0.0033333757048572615,en,invasion
documentary,0.003332439234783968,en,invasion
ring,0.0033291065947174637,en,invasion
strange,0.0033291065947174637,en,invasion
bathtub,0.003325027062854987,en,invasion
jail,0.003306628401029336,en,invasion
instead,0.0033025694581443575,en,invasion
city,0.0033025694581443575,en,invasion
nature,0.0032801209865649167,en,invasion
fun,0.0032762489536734937,en,invasion
middle,0.0032762489536734937,en,invasion
closet,0.003259692359574551,en,invasion
plant,0.0032538491966792042,en,invasion
unpredictability,0.0032537088613920906,en,invasion
crawlspace,0.0032537088613920906,en,invasion
bioluminescent,0.0032537088613920906,en,invasion
lee,0.0032537088613920906,en,invasion
mulberry,0.0032537088613920906,en,invasion
act,0.003250141573034711,en,invasion
hate,0.003250141573034711,en,invasion
number,0.003250141573034711,en,invasion
angry,0.003227808879315948,en,invasion
hall,0.003227808879315948,en,invasion
bastard,0.003227808879315948,en,invasion
count,0.003224243892496325,en,invasion
