mot,poids_tfidf,langue,serie
type,0.008835076984454763,fr,knightrider
drone,0.008755304249528367,fr,knightrider
bouger,0.008693675847446005,fr,knightrider
rayon,0.008659257730935403,fr,knightrider
protocole,0.008639817135158613,fr,knightrider
soir,0.008623842202350757,fr,knightrider
maison,0.008554574018075892,fr,knightrider
tr,0.008554574018075892,fr,knightrider
vido,0.008519342399953245,fr,knightrider
bouclier,0.008518816622037757,fr,knightrider
harley,0.008505721558798845,fr,knightrider
niveau,0.00846694877676915,fr,knightrider
coffre,0.008381994468161347,fr,knightrider
tunnel,0.008347736984613876,fr,knightrider
zodiaque,0.008285899264098038,fr,knightrider
cherche,0.008264515443919476,fr,knightrider
corps,0.008264515443919476,fr,knightrider
terre,0.008264515443919476,fr,knightrider
secours,0.00823061682861257,fr,knightrider
courtney,0.00820053609000793,fr,knightrider
jeu,0.008198133433989396,fr,knightrider
laisse,0.008198133433989396,fr,knightrider
rentrer,0.008198133433989396,fr,knightrider
agir,0.008198133433989396,fr,knightrider
arrte,0.008198133433989396,fr,knightrider
vrai,0.008198133433989396,fr,knightrider
pr,0.008198133433989396,fr,knightrider
garde,0.008198133433989396,fr,knightrider
vhicule,0.008193058468608136,fr,knightrider
activation,0.008098330888977606,fr,knightrider
otage,0.00806909065401949,fr,knightrider
combat,0.008047955629948443,fr,knightrider
euh,0.008001386151566203,fr,knightrider
interception,0.007981664750006558,fr,knightrider
faux,0.007969202860158838,fr,knightrider
voix,0.007920202540977828,fr,knightrider
retrouver,0.007905188685488193,fr,knightrider
programm,0.007845582809781471,fr,knightrider
chercher,0.007841692849902902,fr,knightrider
garder,0.007841692849902902,fr,knightrider
nouveau,0.007841692849902902,fr,knightrider
oeil,0.007841692849902902,fr,knightrider
lieu,0.007841692849902902,fr,knightrider
tte,0.007841692849902902,fr,knightrider
objet,0.007834566518465364,fr,knightrider
signifier,0.0077933308212050694,fr,knightrider
ordre,0.0077933308212050694,fr,knightrider
