mot,poids_tfidf,langue,serie
ligne,0.008689128045200138,fr,lietome
labo,0.008643431801176363,fr,lietome
science,0.008622363419664677,fr,lietome
matin,0.008550085428420196,fr,lietome
choix,0.008550085428420196,fr,lietome
jason,0.00854000070006337,fr,lietome
turley,0.008494693342084003,fr,lietome
net,0.008483044222893234,fr,lietome
droit,0.008481409671243167,fr,lietome
tomber,0.008481409671243167,fr,lietome
juge,0.008426617813215362,fr,lietome
rick,0.008414697238544194,fr,lietome
combat,0.008414349174270233,fr,lietome
devrai,0.008358130240217733,fr,lietome
envoy,0.008358130240217733,fr,lietome
violence,0.00832330469742909,fr,lietome
samantha,0.008313066982102137,fr,lietome
connie,0.008313066982102137,fr,lietome
sourcil,0.008304528311014291,fr,lietome
rappeler,0.008224397256963072,fr,lietome
genre,0.008224397256963072,fr,lietome
suicide,0.008190525456586571,fr,lietome
garcia,0.008176141212580867,fr,lietome
sniper,0.00816622080055498,fr,lietome
soeur,0.00815840390285915,fr,lietome
valerie,0.008130399708531093,fr,lietome
personnel,0.008096938670210928,fr,lietome
peine,0.008096938670210928,fr,lietome
vol,0.008096938670210928,fr,lietome
Monsieur,0.008096938670210928,fr,lietome
vendre,0.008096938670210928,fr,lietome
ensembl,0.008031898432758365,fr,lietome
contact,0.008031898432758365,fr,lietome
clair,0.008031898432758365,fr,lietome
table,0.008031898432758365,fr,lietome
million,0.008027716495763027,fr,lietome
anxit,0.00800132534277488,fr,lietome
fort,0.007967384842682976,fr,lietome
vieux,0.007967384842682976,fr,lietome
blanc,0.007963194174229485,fr,lietome
dcouvert,0.007963194174229485,fr,lietome
essaye,0.007950434838098075,fr,lietome
pays,0.007950434838098075,fr,lietome
ashraf,0.007906423119833606,fr,lietome
dhara,0.007906423119833606,fr,lietome
microexpression,0.007906423119833606,fr,lietome
cabe,0.007906423119833606,fr,lietome
hickson,0.007906423119833606,fr,lietome
komisky,0.007906423119833606,fr,lietome
accident,0.007899207313818307,fr,lietome
mthane,0.00784745010408554,fr,lietome
chef,0.007835747100204125,fr,lietome
sujet,0.007835747100204125,fr,lietome
menace,0.007801438938568059,fr,lietome
instant,0.007772804934927449,fr,lietome
mdicament,0.007743533768477773,fr,lietome
compte,0.00771037242840288,fr,lietome
vivre,0.00771037242840288,fr,lietome
poser,0.00771037242840288,fr,lietome
victor,0.00768585487111057,fr,lietome
men,0.007676281912646417,fr,lietome
adjoint,0.007675403357240137,fr,lietome
martin,0.00765664771151586,fr,lietome
livre,0.007635900403357696,fr,lietome
capitaine,0.007617543254181054,fr,lietome
tristesse,0.007614274798622,fr,lietome
poseur,0.007590260464257462,fr,lietome
coutez,0.007574555530197321,fr,lietome
supposer,0.007574555530197321,fr,lietome
heureux,0.007574555530197321,fr,lietome
audrey,0.007565373433271568,fr,lietome
enregistrement,0.007529485628627261,fr,lietome
oliver,0.0075140684848365325,fr,lietome
chambre,0.007513711437096535,fr,lietome
faute,0.007513711437096535,fr,lietome
fte,0.007492535396045491,fr,lietome
presque,0.007453360014122784,fr,lietome
lien,0.007342563512573236,fr,lietome
parier,0.007313363960190516,fr,lietome
responsable,0.007313363960190516,fr,lietome
coucher,0.007283504984307314,fr,lietome
aisha,0.007281165721786289,fr,lietome
calvo,0.007281165721786289,fr,lietome
suivre,0.00725461793926562,fr,lietome
arrt,0.00725461793926562,fr,lietome
greene,0.007247661329793932,fr,lietome
hollander,0.007247661329793932,fr,lietome
attention,0.007196347599842688,fr,lietome
face,0.007196347599842688,fr,lietome
culpabilit,0.007160597899872857,fr,lietome
charlie,0.007142193885251219,fr,lietome
mlle,0.007135749036963871,fr,lietome
spcial,0.007109286582436476,fr,lietome
club,0.007079295756915683,fr,lietome
btiment,0.007077830320881262,fr,lietome
gosse,0.007070616715811265,fr,lietome
dbut,0.0070521723901837115,fr,lietome
andrew,0.007038856428490739,fr,lietome
sheridan,0.007036766109706791,fr,lietome
torrer,0.007036766109706791,fr,lietome
expert,0.0070221815110128,fr,lietome
michelle,0.0070144833338619565,fr,lietome
effondremer,0.0070144833338619565,fr,lietome
pire,0.006995524441434705,fr,lietome
revoir,0.006995524441434705,fr,lietome
premire,0.006995524441434705,fr,lietome
journe,0.006995524441434705,fr,lietome
ouvrir,0.006995524441434705,fr,lietome
lak,0.006989253603071144,fr,lietome
poppy,0.0069703308610966795,fr,lietome
frre,0.006939335185562592,fr,lietome
vue,0.006939335185562592,fr,lietome
content,0.006939335185562592,fr,lietome
tirer,0.006939335185562592,fr,lietome
sourire,0.006909453876506356,fr,lietome
noir,0.006901434950998887,fr,lietome
vraie,0.006901434950998887,fr,lietome
information,0.006901434950998887,fr,lietome
lamber,0.006837538537870687,fr,lietome
hpital,0.0067986699190492935,fr,lietome
ge,0.0067986699190492935,fr,lietome
ville,0.006790980820176908,fr,lietome
bel,0.006790980820176908,fr,lietome
eli,0.006790853293162554,fr,lietome
jeff,0.0067845053366821645,fr,lietome
dollar,0.006782920724177875,fr,lietome
amricain,0.006782920724177875,fr,lietome
proc,0.006782920724177875,fr,lietome
attaque,0.006743986096580846,fr,lietome
tait,0.006686947661629765,fr,lietome
compltement,0.006682322771282496,fr,lietome
