mot,poids_tfidf,langue,serie
genre,0.009230288091253707,fr,madmen
photo,0.009191257420957883,fr,madmen
crit,0.009191257420957883,fr,madmen
faux,0.009139854886403466,fr,madmen
men,0.009088494176379825,fr,madmen
suite,0.009066437221245558,fr,madmen
ailleurs,0.00904407849455718,fr,madmen
rdacteur,0.009036383353300842,fr,madmen
oeil,0.008993614037631818,fr,madmen
super,0.00897140637636976,fr,madmen
monsieur,0.008899332389392849,fr,madmen
pens,0.008899332389392849,fr,madmen
salvatore,0.008853597724133851,fr,madmen
soire,0.008836036004813717,fr,madmen
fumer,0.008833215036325526,fr,madmen
tard,0.008827846768054887,fr,madmen
all,0.008827846768054887,fr,madmen
envier,0.008799643940650229,fr,madmen
marche,0.008756939984009927,fr,madmen
veu,0.008756939984009927,fr,madmen
devenir,0.008756939984009927,fr,madmen
tomber,0.008756939984009927,fr,madmen
greg,0.008756891002198263,fr,madmen
salle,0.008728935933765171,fr,madmen
difficile,0.008728935933765171,fr,madmen
imaginer,0.008728935933765171,fr,madmen
jeter,0.00865880989238223,fr,madmen
midi,0.008624528551736718,fr,madmen
bethlehem,0.008581019891894049,fr,madmen
htel,0.008550057955675644,fr,madmen
donn,0.008520265930388038,fr,madmen
gagner,0.008520265930388038,fr,madmen
hildy,0.008494217748609584,fr,madmen
maidenform,0.008494217748609584,fr,madmen
peterson,0.008489638032505194,fr,madmen
joanie,0.008474979365459422,fr,madmen
manque,0.008418287395371614,fr,madmen
avion,0.00839874124227705,fr,madmen
espr,0.008350665861673542,fr,madmen
lire,0.008310774832836328,fr,madmen
donald,0.008284629609299182,fr,madmen
couleur,0.00828286864456078,fr,madmen
rdactrice,0.008282045589530907,fr,madmen
tl,0.008147168676574602,fr,madmen
produit,0.008147168676574602,fr,madmen
roosevelt,0.00814367387189074,fr,madmen
gnial,0.008131698348780336,fr,madmen
magasin,0.008083664670656233,fr,madmen
chien,0.008066340278929376,fr,madmen
fils,0.008046917823144258,fr,madmen
droit,0.008046917823144258,fr,madmen
rappeler,0.008046917823144258,fr,madmen
crane,0.00800390814308075,fr,madmen
hobart,0.007968237951720466,fr,madmen
dner,0.007949195607314927,fr,madmen
juif,0.007938742819116003,fr,madmen
aurai,0.007937242401350379,fr,madmen
chef,0.007937242401350379,fr,madmen
virer,0.007889726621532988,fr,madmen
gteau,0.007875596387355447,fr,madmen
servir,0.007873484955292196,fr,madmen
doi,0.007873484955292196,fr,madmen
facile,0.007873484955292196,fr,madmen
attend,0.007873484955292196,fr,madmen
blanc,0.007821905725022426,fr,madmen
vite,0.007810243769522368,fr,madmen
loin,0.007810243769522368,fr,madmen
ngre,0.007751281007986078,fr,madmen
tlgramme,0.0077045266958722025,fr,madmen
supposer,0.007696719904339761,fr,madmen
gouverneur,0.007646639930144784,fr,madmen
pardon,0.007634894502101523,fr,madmen
train,0.007634894502101523,fr,madmen
hooker,0.007627573237239154,fr,madmen
amricain,0.007604024098136293,fr,madmen
arrter,0.007573569715900478,fr,madmen
tier,0.007573569715900478,fr,madmen
taient,0.007573569715900478,fr,madmen
mot,0.007573569715900478,fr,madmen
presque,0.007573569715900478,fr,madmen
bb,0.007516583720742232,fr,madmen
cigarette,0.007499135041962837,fr,madmen
Monsieur,0.007456197407329143,fr,madmen
swsub,0.007411371491401984,fr,madmen
ouvrir,0.0073963040489108504,fr,madmen
plutt,0.0073963040489108504,fr,madmen
ensembl,0.0073963040489108504,fr,madmen
chang,0.0073963040489108504,fr,madmen
vente,0.007392454122515583,fr,madmen
prcdemmer,0.007372536237575156,fr,madmen
mirabell,0.00734586807775164,fr,madmen
long,0.007336895662278588,fr,madmen
garder,0.007336895662278588,fr,madmen
arriv,0.007336895662278588,fr,madmen
confiance,0.007336895662278588,fr,madmen
carte,0.007336895662278588,fr,madmen
sens,0.007336895662278588,fr,madmen
putnam,0.007335705507132856,fr,madmen
parent,0.007333036617208524,fr,madmen
secor,0.007280758070236786,fr,madmen
barett,0.007280758070236786,fr,madmen
dikeman,0.007280758070236786,fr,madmen
patio,0.007276832599290165,fr,madmen
rouge,0.007262372042390986,fr,madmen
ensuite,0.007215674910318526,fr,madmen
drle,0.007203958519129151,fr,madmen
malade,0.007203958519129151,fr,madmen
clair,0.007157713595720178,fr,madmen
regard,0.007157713595720178,fr,madmen
retourner,0.007157713595720178,fr,madmen
rendez,0.007157713595720178,fr,madmen
cheval,0.007155753008678338,fr,madmen
madison,0.007148570836922494,fr,madmen
acheter,0.007146037942867567,fr,madmen
propre,0.007100221608656698,fr,madmen
amour,0.007088602063301573,fr,madmen
pepsi,0.00708287817930708,fr,madmen
tlphone,0.007068828803850974,fr,madmen
projet,0.007068828803850974,fr,madmen
ge,0.007011945420239573,fr,madmen
ernie,0.00698961455676619,fr,madmen
lit,0.006975152413307909,fr,madmen
directeur,0.006957570266202529,fr,madmen
couter,0.006919123142529506,fr,madmen
prt,0.006919123142529506,fr,madmen
associ,0.006902048059584711,fr,madmen
lundi,0.0068936779376141,fr,madmen
videmment,0.0068907251194680295,fr,madmen
socit,0.00687169738004486,fr,madmen
gloria,0.006870413518396361,fr,madmen
commencer,0.006863547555034808,fr,madmen
avis,0.006863547555034808,fr,madmen
docteur,0.006844167509394622,fr,madmen
occupe,0.006844167509394622,fr,madmen
porter,0.006789172392928467,fr,madmen
laxatif,0.006772537659529865,fr,madmen
voix,0.006761518798088159,fr,madmen
tlvision,0.006757772143093238,fr,madmen
oubli,0.006734629916297291,fr,madmen
rendre,0.006734629916297291,fr,madmen
papier,0.006734629916297291,fr,madmen
ravir,0.006725149424632865,fr,madmen
popsicle,0.006704979645807603,fr,madmen
autant,0.006680532689338833,fr,madmen
lowe,0.0066603798686741345,fr,madmen
avenue,0.006635590300092177,fr,madmen
