mot,poids_tfidf,langue,serie
c,0.41845729166630313,fr,24
bauer,0.269832140953252,fr,24
n,0.23325682864162084,fr,24
vouloir,0.22502370827521795,fr,24
j,0.21871463234226793,fr,24
savoir,0.20130874200242704,fr,24
ctu,0.18743185308910326,fr,24
jack,0.17083892364141523,fr,24
faire,0.167481356149163,fr,24
bien,0.16094855411929987,fr,24
devoir,0.133296008540838,fr,24
oui,0.13235635893380288,fr,24
ici,0.11342913113495277,fr,24
taire,0.11190779367594354,fr,24
non,0.1081491952478031,fr,24
prsident,0.10797966455699322,fr,24
aller,0.10425636116151478,fr,24
passer,0.09571002425943352,fr,24
tre,0.09445715811672005,fr,24
dubaku,0.09245414540380492,fr,24
falloir,0.09025110749475336,fr,24
voir,0.08814808218377002,fr,24
venir,0.08340508892921182,fr,24
pouvoir,0.08246543932217672,fr,24
palmer,0.0804773454617531,fr,24
avoir,0.07633534426675717,fr,24
heure,0.07570891119540044,fr,24
chose,0.07441129983330433,fr,24
agent,0.07067548127580829,fr,24
temps,0.07029473965010288,fr,24
trouver,0.06877340219109365,fr,24
fayed,0.06805110746012197,fr,24
arriver,0.0662676699056667,fr,24
homme,0.0660886890281362,fr,24
prendre,0.06474633244665746,fr,24
bon,0.061479931431725886,fr,24
minute,0.061346241929983406,fr,24
croire,0.06103247923789964,fr,24
prsidente,0.06100965781028325,fr,24
appeler,0.06067451748283865,fr,24
besoin,0.060361300947160274,fr,24
mme,0.05969012265642091,fr,24
chloe,0.059021831299844806,fr,24
dire,0.056692192957785076,fr,24
almeider,0.0546007111814034,fr,24
Monsieur,0.05393074074818119,fr,24
accord,0.05212818058075739,fr,24
arme,0.049085505662738935,fr,24
almeida,0.04901513361450772,fr,24
mettre,0.04890652478520844,fr,24
hassan,0.04847923091964651,fr,24
cat,0.048232567222554076,fr,24
terroriste,0.04813756424466655,fr,24
tony,0.0479072819817274,fr,24
attendre,0.04720620644866871,fr,24
fait,0.044789964602006994,fr,24
gredenko,0.044735876808292704,fr,24
jumer,0.044047632549703584,fr,24
mourir,0.04371607933682401,fr,24
sortir,0.04264219407164103,fr,24
quipe,0.042033178628178354,fr,24
assad,0.04152407026821015,fr,24
matobo,0.04106524076248407,fr,24
s,0.040539168760657676,fr,24
pays,0.039663081178927355,fr,24
appel,0.03901783130164845,fr,24
scurit,0.03887924396264327,fr,24
logan,0.03886619635073775,fr,24
tuer,0.03825716257214384,fr,24
partir,0.0374517486232566,fr,24
trs,0.037138532087578224,fr,24
aider,0.036735825113134606,fr,24
sr,0.03615413726116049,fr,24
chlo,0.035781278027759725,fr,24
vie,0.03575143028671687,fr,24
bombe,0.03424875325447803,fr,24
attaque,0.03419011624727804,fr,24
audrey,0.03413516869851995,fr,24
problme,0.033872131072646645,fr,24
heller,0.03298250019526937,fr,24
entendre,0.03230604839425479,fr,24
essayer,0.03217181273610692,fr,24
penser,0.03181385098104593,fr,24
envoyer,0.03181385098104593,fr,24
fbi,0.03113342690990858,fr,24
quelqu,0.031053182251541314,fr,24
dsol,0.030560984838332445,fr,24
travailler,0.03051623961894982,fr,24
donne,0.030382003960801946,fr,24
behrooz,0.030282747377921214,fr,24
ordre,0.029908755366787308,fr,24
donner,0.029906292940866913,fr,24
suvarov,0.029594503119332097,fr,24
salazar,0.029504835319202616,fr,24
apr,0.029442354353766836,fr,24
fille,0.02917388303747109,fr,24
hodge,0.02910220605464944,fr,24
mort,0.029039647379323217,fr,24
ok,0.02888060742324942,fr,24
m,0.028726430843644846,fr,24
curtis,0.027889339817758867,fr,24
perdre,0.027876271675374983,fr,24
femme,0.027786781236609735,fr,24
arrter,0.027786781236609735,fr,24
sangala,0.02775918509642778,fr,24
burnett,0.02739734708211672,fr,24
finir,0.027384074262166113,fr,24
driscoll,0.027116322622425252,fr,24
pre,0.02702611250710512,fr,24
prt,0.026974303436860348,fr,24
trop,0.0266234055326615,fr,24
drazen,0.026612111332112585,fr,24
pass,0.026444424655131003,fr,24
ministre,0.026233061603550063,fr,24
aide,0.026175953338835257,fr,24
saunder,0.02611736440801873,fr,24
l,0.02608646290007001,fr,24
voiture,0.025877409412431593,fr,24
jamais,0.025862736803156886,fr,24
t,0.025862736803156886,fr,24
monsieur,0.025510240775488746,fr,24
raison,0.02541528460933064,fr,24
trouv,0.025325794170565394,fr,24
vraiment,0.024967832415504397,fr,24
raine,0.024923427749366445,fr,24
nom,0.02487834197673915,fr,24
aujourd,0.024788851537973902,fr,24
monde,0.024520380221678156,fr,24
fois,0.02447563500229553,fr,24
bill,0.023908558985074064,fr,24
opration,0.023823163222392568,fr,24
moment,0.023714966272790915,fr,24
edgar,0.023512895055642614,fr,24
preuve,0.023501023562883347,fr,24
suite,0.023501023562883347,fr,24
vite,0.02344649495649517,fr,24
ligne,0.0234247895528037,fr,24
mieux,0.02322276885958205,fr,24
bierko,0.022941475286303952,fr,24
snateur,0.02278209180780284,fr,24
chance,0.022685826226990554,fr,24
walker,0.022503028901129502,fr,24
aimer,0.022372609691312186,fr,24
rester,0.022192905168788114,fr,24
larry,0.02191293655118512,fr,24
fils,0.02183566705872069,fr,24
parler,0.02179092183933807,fr,24
mal,0.021522450523042323,fr,24
police,0.021494747164188914,fr,24
mos,0.021489594642494843,fr,24
rappeler,0.021432960084277072,fr,24
maison,0.021432960084277072,fr,24
taylor,0.021339722162730695,fr,24
cheng,0.02091594063722528,fr,24
être,0.02089601745168558,fr,24
fichier,0.020889760353228586,fr,24
parl,0.020851272232302955,fr,24
courant,0.0207043566513694,fr,24
