mot,poids_tfidf,langue,serie
blanche,0.013969361733413347,en,pushingdaisies
dandy,0.013846936421706205,en,pushingdaisies
bet,0.013714612733038286,en,pushingdaisies
school,0.013687578178125348,en,pushingdaisies
window,0.013542446446623859,en,pushingdaisies
act,0.013470289553238932,en,pushingdaisies
course,0.013470289553238932,en,pushingdaisies
eat,0.013362955996293715,en,pushingdaisies
thought,0.013176434380498892,en,pushingdaisies
stuff,0.01311580824920633,en,pushingdaisies
wouldn,0.01311580824920633,en,pushingdaisies
money,0.013011299259549143,en,pushingdaisies
dig,0.012967179326645067,en,pushingdaisies
reward,0.012935676077355384,en,pushingdaisies
push,0.012863834732150685,en,pushingdaisies
newsome,0.012775333514430253,en,pushingdaisies
subtitle,0.012663010967432246,en,pushingdaisies
learn,0.012659642522804573,en,pushingdaisies
walk,0.012659642522804573,en,pushingdaisies
schatz,0.01264071139788712,en,pushingdaisies
likkin,0.01264071139788712,en,pushingdaisies
cementia,0.01264071139788712,en,pushingdaisies
windmill,0.01263896676613561,en,pushingdaisies
gun,0.012544463794876474,en,pushingdaisies
penny,0.012497831983521076,en,pushingdaisies
rollie,0.012496528307075708,en,pushingdaisies
poor,0.012444410248248952,en,pushingdaisies
follow,0.012406845641141123,en,pushingdaisies
husband,0.012406845641141123,en,pushingdaisies
speak,0.01230798578606,en,pushingdaisies
understand,0.01230798578606,en,pushingdaisies
finger,0.012175508977380107,en,pushingdaisies
daisy,0.01216684149370789,en,pushingdaisies
nun,0.01216684149370789,en,pushingdaisies
begin,0.012149177247031202,en,pushingdaisies
crazy,0.012149177247031202,en,pushingdaisies
cold,0.012149177247031202,en,pushingdaisies
mann,0.012063297628957758,en,pushingdaisies
soon,0.012052364337108518,en,pushingdaisies
shut,0.012052364337108518,en,pushingdaisies
son,0.012052364337108518,en,pushingdaisies
pull,0.012052364337108518,en,pushingdaisies
forget,0.012052364337108518,en,pushingdaisies
circus,0.01200685904725936,en,pushingdaisies
point,0.011956329049315428,en,pushingdaisies
probably,0.011956329049315428,en,pushingdaisies
matter,0.011956329049315428,en,pushingdaisies
eugene,0.011929143473313853,en,pushingdaisies
crime,0.01190554065803139,en,pushingdaisies
cement,0.011898610479044062,en,pushingdaisies
hire,0.011810331678706293,en,pushingdaisies
pocket,0.011810331678706293,en,pushingdaisies
victim,0.011802833021693538,en,pushingdaisies
bernard,0.01174984450931024,en,pushingdaisies
discover,0.011708216225121245,en,pushingdaisies
fine,0.011697883033075916,en,pushingdaisies
nicholl,0.011642619640419407,en,pushingdaisies
wilfre,0.011642619640419407,en,pushingdaisies
randy,0.011631429762207242,en,pushingdaisies
fall,0.011604672312570858,en,pushingdaisies
job,0.011604672312570858,en,pushingdaisies
sleep,0.011604672312570858,en,pushingdaisies
wear,0.011526381623684504,en,pushingdaisies
feeling,0.011526381623684504,en,pushingdaisies
honey,0.011437599342387375,en,pushingdaisies
sub,0.011391166071272805,en,pushingdaisies
lighthouse,0.011364617981451339,en,pushingdaisies
news,0.011343401729043311,en,pushingdaisies
exactly,0.011253015575826286,en,pushingdaisies
true,0.011253015575826286,en,pushingdaisies
pretend,0.01115767207518563,en,pushingdaisies
hair,0.011077191019351978,en,pushingdaisies
evidence,0.011048374796209112,en,pushingdaisies
happiness,0.01099809214549855,en,pushingdaisies
later,0.010988920425010708,en,pushingdaisies
figure,0.010988920425010708,en,pushingdaisies
truffle,0.010957059895153816,en,pushingdaisies
elsa,0.010922187012546805,en,pushingdaisies
insurance,0.010913035065061522,en,pushingdaisies
have,0.010901358839081715,en,pushingdaisies
chance,0.010901358839081715,en,pushingdaisies
drop,0.010901358839081715,en,pushingdaisies
past,0.010892812086248004,en,pushingdaisies
aquacade,0.010834895483903246,en,pushingdaisies
vandersloop,0.010834895483903246,en,pushingdaisies
longborough,0.010834895483903246,en,pushingdaisies
deeni,0.010834895483903246,en,pushingdaisies
slaybeck,0.010834895483903246,en,pushingdaisies
magnatum,0.010834895483903246,en,pushingdaisies
client,0.01082469548745113,en,pushingdaisies
fake,0.010753391562092868,en,pushingdaisies
tonight,0.010719862276792237,en,pushingdaisies
lady,0.010634439120978105,en,pushingdaisies
saboteur,0.010581584634035556,en,pushingdaisies
reason,0.010549702102337143,en,pushingdaisies
today,0.010549702102337143,en,pushingdaisies
wonder,0.010549702102337143,en,pushingdaisies
wife,0.010549702102337143,en,pushingdaisies
kiss,0.010497626828143005,en,pushingdaisies
dummy,0.010469058918186678,en,pushingdaisies
pass,0.010445783346464082,en,pushingdaisies
detective,0.010364344570146176,en,pushingdaisies
disappear,0.010362533534232495,en,pushingdaisies
avenger,0.010328256617609478,en,pushingdaisies
hug,0.010307778953970096,en,pushingdaisies
heap,0.010262163777104698,en,pushingdaisies
birdhouse,0.010215175718578077,en,pushingdaisies
ago,0.010198045365592571,en,pushingdaisies
food,0.010198045365592571,en,pushingdaisies
ready,0.010198045365592571,en,pushingdaisies
problem,0.010198045365592571,en,pushingdaisies
excuse,0.010198045365592571,en,pushingdaisies
write,0.01016662461383147,en,pushingdaisies
promise,0.01008558392072394,en,pushingdaisies
bear,0.01008558392072394,en,pushingdaisies
stick,0.010005204791672755,en,pushingdaisies
road,0.010005204791672755,en,pushingdaisies
fun,0.010005204791672755,en,pushingdaisies
welcome,0.010005204791672755,en,pushingdaisies
angry,0.00998529216480052,en,pushingdaisies
toupack,0.009979388263216633,en,pushingdaisies
