mot,poids_tfidf,langue,serie
convoiter,0.010423736673213864,fr,thelostroom
obtenir,0.010419841367497122,fr,thelostroom
groupe,0.010419841367497122,fr,thelostroom
ensuite,0.01033613102382118,fr,thelostroom
merde,0.01033613102382118,fr,thelostroom
ferme,0.01033613102382118,fr,thelostroom
scurit,0.01033613102382118,fr,thelostroom
nul,0.01033613102382118,fr,thelostroom
voi,0.01033613102382118,fr,thelostroom
ensemble,0.01033613102382118,fr,thelostroom
laiss,0.01033613102382118,fr,thelostroom
tort,0.01033613102382118,fr,thelostroom
ruby,0.010270197706816525,fr,thelostroom
oublier,0.010253104037510483,fr,thelostroom
choisir,0.010253104037510483,fr,thelostroom
suite,0.010253104037510483,fr,thelostroom
bla,0.010234704066686152,fr,thelostroom
confiance,0.010170749341866119,fr,thelostroom
lieu,0.010170749341866119,fr,thelostroom
allez,0.010170749341866119,fr,thelostroom
nouveau,0.010170749341866119,fr,thelostroom
souvenir,0.010170749341866119,fr,thelostroom
dernier,0.010170749341866119,fr,thelostroom
mieux,0.010170749341866119,fr,thelostroom
mr,0.010170749341866119,fr,thelostroom
place,0.010170749341866119,fr,thelostroom
partie,0.010170749341866119,fr,thelostroom
problme,0.010170749341866119,fr,thelostroom
compte,0.010170749341866119,fr,thelostroom
arme,0.010170749341866119,fr,thelostroom
laisser,0.010170749341866119,fr,thelostroom
mai,0.010043986994920547,fr,thelostroom
emplacement,0.010043986994920547,fr,thelostroom
leucmie,0.009841559548702321,fr,thelostroom
abat,0.009708160721143584,fr,thelostroom
rotation,0.009708160721143584,fr,thelostroom
lunette,0.009646366476870833,fr,thelostroom
signalemer,0.009604582938183144,fr,thelostroom
dgobiller,0.009604582938183144,fr,thelostroom
mehter,0.009604582938183144,fr,thelostroom
mentionnent,0.009604582938183144,fr,thelostroom
insp,0.009604582938183144,fr,thelostroom
vau,0.009604582938183144,fr,thelostroom
cabal,0.009604582938183144,fr,thelostroom
maniez,0.009604582938183144,fr,thelostroom
procdaier,0.009604582938183144,fr,thelostroom
cradingue,0.009604582938183144,fr,thelostroom
exta,0.009604582938183144,fr,thelostroom
planquer,0.009505185809309414,fr,thelostroom
possde,0.009412763844463917,fr,thelostroom
abattre,0.009336363288077182,fr,thelostroom
exist,0.009252634613278613,fr,thelostroom
kathy,0.009214428378541799,fr,thelostroom
proprio,0.009170721308153228,fr,thelostroom
coffre,0.00911137385281208,fr,thelostroom
centaine,0.00911137385281208,fr,thelostroom
expdier,0.009099820807194273,fr,thelostroom
visualiser,0.009099820807194273,fr,thelostroom
vo,0.009099820807194273,fr,thelostroom
enrlerer,0.00901939448837202,fr,thelostroom
amenrer,0.00901939448837202,fr,thelostroom
retrou,0.00901939448837202,fr,thelostroom
bloomsfield,0.00901939448837202,fr,thelostroom
rub,0.00901939448837202,fr,thelostroom
tapote,0.00901939448837202,fr,thelostroom
gomm,0.00901939448837202,fr,thelostroom
ngociera,0.00901939448837202,fr,thelostroom
starn,0.00901939448837202,fr,thelostroom
moissonner,0.00901939448837202,fr,thelostroom
gellman,0.00901939448837202,fr,thelostroom
prophte,0.008988353567717643,fr,thelostroom
occupant,0.008988353567717643,fr,thelostroom
hasard,0.008964764490425861,fr,thelostroom
marco,0.008879859145133798,fr,thelostroom
dissimul,0.008879859145133798,fr,thelostroom
frankenstein,0.008879859145133798,fr,thelostroom
ramnera,0.008879859145133798,fr,thelostroom
neveu,0.008776878235322251,fr,thelostroom
priez,0.00877418308063755,fr,thelostroom
bienvenue,0.008749687664882405,fr,thelostroom
regretter,0.008749687664882405,fr,thelostroom
flic,0.008679240476125309,fr,thelostroom
ramnerer,0.008626192811370764,fr,thelostroom
police,0.008609397991725335,fr,thelostroom
oh,0.008609397991725335,fr,thelostroom
atomique,0.008570725699779076,fr,thelostroom
room,0.008570725699779076,fr,thelostroom
malintentionn,0.008565487062837886,fr,thelostroom
object,0.008565487062837886,fr,thelostroom
normande,0.008565487062837886,fr,thelostroom
cpt,0.008565487062837886,fr,thelostroom
pontife,0.008565487062837886,fr,thelostroom
jaunir,0.008565487062837886,fr,thelostroom
smithfield,0.008565487062837886,fr,thelostroom
refouiller,0.008565487062837886,fr,thelostroom
mchant,0.00854014991865437,fr,thelostroom
craindre,0.008471486224473551,fr,thelostroom
million,0.008471486224473551,fr,thelostroom
loi,0.008471486224473551,fr,thelostroom
capable,0.008403397128610369,fr,thelostroom
excus,0.008403397128610369,fr,thelostroom
ramne,0.008403397128610369,fr,thelostroom
stupide,0.008403397128610369,fr,thelostroom
promet,0.008403397128610369,fr,thelostroom
super,0.008335873093997699,fr,thelostroom
nant,0.008283432269672875,fr,thelostroom
payer,0.008268904819056943,fr,thelostroom
coutez,0.008268904819056943,fr,thelostroom
utile,0.008268904819056943,fr,thelostroom
faux,0.008268904819056943,fr,thelostroom
cherche,0.008202483230008387,fr,thelostroom
rendez,0.008202483230008387,fr,thelostroom
chang,0.008202483230008387,fr,thelostroom
parle,0.008202483230008387,fr,thelostroom
sortie,0.008202483230008387,fr,thelostroom
rponse,0.008202483230008387,fr,thelostroom
partout,0.008202483230008387,fr,thelostroom
rester,0.008202483230008387,fr,thelostroom
permettre,0.008202483230008387,fr,thelostroom
soir,0.008202483230008387,fr,thelostroom
pire,0.008202483230008387,fr,thelostroom
facile,0.008202483230008387,fr,thelostroom
travers,0.008202483230008387,fr,thelostroom
tard,0.008202483230008387,fr,thelostroom
revoir,0.008202483230008387,fr,thelostroom
clair,0.008202483230008387,fr,thelostroom
prilleu,0.00819461769208386,fr,thelostroom
locust,0.00819461769208386,fr,thelostroom
prsentera,0.00819461769208386,fr,thelostroom
dogme,0.00819461769208386,fr,thelostroom
cordova,0.00819461769208386,fr,thelostroom
numris,0.00819461769208386,fr,thelostroom
jointure,0.00819461769208386,fr,thelostroom
caste,0.00819461769208386,fr,thelostroom
