mot,poids_tfidf,langue,serie
note,0.015130298354779506,en,jekyll
experiment,0.014941840430082134,en,jekyll
doctor,0.014889943968916408,en,jekyll
sir,0.014771252522599842,en,jekyll
evening,0.014553343620398212,en,jekyll
stupid,0.014536760700400416,en,jekyll
detective,0.014489544472067562,en,jekyll
photograph,0.014489544472067562,en,jekyll
dear,0.014436874274812541,en,jekyll
new,0.014420929320067522,en,jekyll
hand,0.014420929320067522,en,jekyll
care,0.014420929320067522,en,jekyll
play,0.014420929320067522,en,jekyll
mother,0.014420929320067522,en,jekyll
lot,0.014420929320067522,en,jekyll
suppose,0.014420929320067522,en,jekyll
winston,0.014397377025836077,en,jekyll
drug,0.014093499509126391,en,jekyll
rich,0.014093499509126391,en,jekyll
track,0.013649115304840042,en,jekyll
careful,0.013649115304840042,en,jekyll
power,0.013432402497116856,en,jekyll
son,0.013325363975367049,en,jekyll
number,0.013325363975367049,en,jekyll
wouldn,0.013325363975367049,en,jekyll
shut,0.013325363975367049,en,jekyll
door,0.013219185210061896,en,jekyll
possible,0.013219185210061896,en,jekyll
well,0.013219185210061896,en,jekyll
call,0.013219185210061896,en,jekyll
excuse,0.013219185210061896,en,jekyll
month,0.013219185210061896,en,jekyll
weak,0.012396762725381764,en,jekyll
necketty,0.012342312326926005,en,jekyll
fantastiche,0.012342312326926005,en,jekyll
utterson,0.012342312326926005,en,jekyll
car,0.012309377102166537,en,jekyll
scared,0.012309377102166537,en,jekyll
factory,0.01227228439072261,en,jekyll
half,0.012211274997378958,en,jekyll
doesn,0.01211396725033368,en,jekyll
sense,0.01211396725033368,en,jekyll
married,0.0121004237227249,en,jekyll
tea,0.0121004237227249,en,jekyll
lose,0.012017441100056269,en,jekyll
ready,0.012017441100056269,en,jekyll
maybe,0.012017441100056269,en,jekyll
afraid,0.012017441100056269,en,jekyll
probably,0.012017441100056269,en,jekyll
use,0.012017441100056269,en,jekyll
hour,0.012017441100056269,en,jekyll
exactly,0.012017441100056269,en,jekyll
second,0.012017441100056269,en,jekyll
fight,0.012017441100056269,en,jekyll
apologise,0.011998738246522747,en,jekyll
twin,0.011953472344065708,en,jekyll
flicker,0.011830055098940676,en,jekyll
hardcastle,0.01136778171596244,en,jekyll
kettle,0.011356855988173271,en,jekyll
honey,0.01134772376608463,en,jekyll
dark,0.01125721531331123,en,jekyll
imagine,0.011167457976687306,en,jekyll
share,0.010990147497641064,en,jekyll
baby,0.010990147497641064,en,jekyll
order,0.010990147497641064,en,jekyll
pay,0.010902570525300312,en,jekyll
face,0.010902570525300312,en,jekyll
plan,0.010902570525300312,en,jekyll
wake,0.010902570525300312,en,jekyll
relative,0.010899818728095555,en,jekyll
helicopter,0.01089375476763814,en,jekyll
actually,0.010815696990050642,en,jekyll
different,0.010815696990050642,en,jekyll
have,0.010815696990050642,en,jekyll
house,0.010815696990050642,en,jekyll
walk,0.010815696990050642,en,jekyll
today,0.010815696990050642,en,jekyll
late,0.010815696990050642,en,jekyll
woof,0.010798032769377058,en,jekyll
chair,0.010755932197977689,en,jekyll
knife,0.010669707827366757,en,jekyll
correct,0.010584249905744154,en,jekyll
animal,0.010499544927136393,en,jekyll
dribble,0.010397038513751016,en,jekyll
psychopath,0.010319616259107873,en,jekyll
nose,0.010249817824819193,en,jekyll
kiss,0.010249817824819193,en,jekyll
estrangement,0.010140018346760982,en,jekyll
black,0.010086865569853004,en,jekyll
train,0.010006413611832205,en,jekyll
window,0.010006413611832205,en,jekyll
thought,0.010006413611832205,en,jekyll
uncle,0.009959406082227285,en,jekyll
joke,0.00992662931261094,en,jekyll
snotty,0.009868498928901672,en,jekyll
van,0.009823577565890801,en,jekyll
father,0.009769019997903167,en,jekyll
wall,0.009769019997903167,en,jekyll
dream,0.009769019997903167,en,jekyll
control,0.009769019997903167,en,jekyll
notice,0.009769019997903167,en,jekyll
later,0.009691173800266944,en,jekyll
fact,0.009691173800266944,en,jekyll
interesting,0.009691173800266944,en,jekyll
moment,0.009691173800266944,en,jekyll
floor,0.009691173800266944,en,jekyll
deal,0.009691173800266944,en,jekyll
real,0.009613952880045015,en,jekyll
hard,0.009613952880045015,en,jekyll
point,0.009613952880045015,en,jekyll
watch,0.009613952880045015,en,jekyll
morning,0.009613952880045015,en,jekyll
line,0.009613952880045015,en,jekyll
advertise,0.00961237783005374,en,jekyll
werewolf,0.009407629925079177,en,jekyll
pitter,0.009331311289681059,en,jekyll
brown,0.009189281837377442,en,jekyll
damage,0.009187101811244344,en,jekyll
switch,0.009187101811244344,en,jekyll
repress,0.009130167491423449,en,jekyll
flirt,0.009078128973031783,en,jekyll
unschedule,0.00901037016050632,en,jekyll
lover,0.00896510425804928,en,jekyll
station,0.00889699689845333,en,jekyll
swap,0.008842462667920903,en,jekyll
minimum,0.008765917421944722,en,jekyll
marry,0.008755611910353178,en,jekyll
round,0.008755611910353178,en,jekyll
ssh,0.008727280021789036,en,jekyll
lioness,0.008727280021789036,en,jekyll
colonel,0.008666796080103062,en,jekyll
dangerous,0.008616563971516574,en,jekyll
explain,0.008616563971516574,en,jekyll
welcome,0.00854789249816527,en,jekyll
cameron,0.008517641991129954,en,jekyll
message,0.008479777075233575,en,jekyll
forget,0.008479777075233575,en,jekyll
pull,0.008479777075233575,en,jekyll
body,0.008479777075233575,en,jekyll
throw,0.008479777075233575,en,jekyll
bowman,0.00847404726355114,en,jekyll
sweetie,0.008467633596398367,en,jekyll
matter,0.008412208770039389,en,jekyll
case,0.008412208770039389,en,jekyll
money,0.008412208770039389,en,jekyll
ago,0.008412208770039389,en,jekyll
bet,0.008412208770039389,en,jekyll
save,0.008412208770039389,en,jekyll
aren,0.008412208770039389,en,jekyll
thumb,0.00839716857271992,en,jekyll
print,0.008264508483587842,en,jekyll
threat,0.008132202667678754,en,jekyll
goodnight,0.008093006783054028,en,jekyll
erm,0.008035839549542756,en,jekyll
patio,0.007898081888936252,en,jekyll
jungle,0.007876995183522088,en,jekyll
duck,0.00785054457954257,en,jekyll
patter,0.007843457844551607,en,jekyll
area,0.007749256149151962,en,jekyll
necessary,0.007687363368614395,en,jekyll
beginning,0.007687363368614395,en,jekyll
helipad,0.007665340206471216,en,jekyll
agreement,0.007657734864481202,en,jekyll
contain,0.007657734864481202,en,jekyll
evolution,0.007624135040473795,en,jekyll
gun,0.007565149177389753,en,jekyll
fly,0.007565149177389753,en,jekyll
favourite,0.0075372577684467154,en,jekyll
respect,0.007504810208874154,en,jekyll
gemini,0.007499516652587577,en,jekyll
finishing,0.007499516652587577,en,jekyll
grow,0.007444971984458204,en,jekyll
worth,0.007444971984458204,en,jekyll
age,0.007444971984458204,en,jekyll
write,0.007444971984458204,en,jekyll
seriously,0.007444971984458204,en,jekyll
address,0.007444971984458204,en,jekyll
swallow,0.007409917451993701,en,jekyll
knock,0.007385626261299921,en,jekyll
apparently,0.007385626261299921,en,jekyll
company,0.007385626261299921,en,jekyll
abductor,0.007344399077296478,en,jekyll
date,0.007326764998427376,en,jekyll
begin,0.007326764998427376,en,jekyll
war,0.007326764998427376,en,jekyll
break,0.007268380350200208,en,jekyll
touch,0.007268380350200208,en,jekyll
death,0.007268380350200208,en,jekyll
alive,0.007268380350200208,en,jekyll
story,0.007268380350200208,en,jekyll
game,0.007268380350200208,en,jekyll
perfect,0.007268380350200208,en,jekyll
hit,0.007210464660033761,en,jekyll
count,0.007210464660033761,en,jekyll
sound,0.007210464660033761,en,jekyll
guess,0.007210464660033761,en,jekyll
chance,0.007210464660033761,en,jekyll
give,0.007210464660033761,en,jekyll
far,0.007210464660033761,en,jekyll
haven,0.007210464660033761,en,jekyll
step,0.007210464660033761,en,jekyll
rule,0.007210464660033761,en,jekyll
recreate,0.007209283372540305,en,jekyll
fantastic,0.007171917209953097,en,jekyll
recorder,0.007131748506181709,en,jekyll
wakey,0.007061308938579195,en,jekyll
location,0.0070563613303319716,en,jekyll
cousin,0.0070563613303319716,en,jekyll
psychiatric,0.007055846074684609,en,jekyll
protection,0.006999406206743851,en,jekyll
nurse,0.006999406206743851,en,jekyll
silly,0.006942985880944343,en,jekyll
iooking,0.006931359009167344,en,jekyll
decency,0.006908673300264414,en,jekyll
tissue,0.006892553266884455,en,jekyll
relate,0.006887090402989869,en,jekyll
chain,0.00683171009805839,en,jekyll
entitled,0.006808076180341298,en,jekyll
direct,0.006776835556398961,en,jekyll
scary,0.006722457623736055,en,jekyll
sex,0.006722457623736055,en,jekyll
arse,0.0066908095955076526,en,jekyll
leaky,0.0066908095955076526,en,jekyll
condition,0.0066151561910900965,en,jekyll
personality,0.006604624311503123,en,jekyll
movie,0.006562215579460246,en,jekyll
threaten,0.00650973733715462,en,jekyll
tickle,0.006500097060077296,en,jekyll
flutter,0.006472159998236712,en,jekyll
kitchen,0.006457713457626636,en,jekyll
pond,0.006373584699390744,en,jekyll
victorian,0.006369868466332915,en,jekyll
taste,0.006354997784609522,en,jekyll
shout,0.006332971448193639,en,jekyll
laugh,0.0063042909811581276,en,jekyll
security,0.0063042909811581276,en,jekyll
mom,0.006254008507395129,en,jekyll
usually,0.006254008507395129,en,jekyll
idiot,0.006204143320381837,en,jekyll
quick,0.006204143320381837,en,jekyll
dog,0.006204143320381837,en,jekyll
completely,0.006204143320381837,en,jekyll
tie,0.006204143320381837,en,jekyll
disney,0.006177486761341765,en,jekyll
godchildren,0.006171156163463002,en,jekyll
afternoonly,0.006171156163463002,en,jekyll
stadler,0.006171156163463002,en,jekyll
unforthcoming,0.006171156163463002,en,jekyll
bedfordshire,0.006171156163463002,en,jekyll
callendar,0.006171156163463002,en,jekyll
nothlng,0.006171156163463002,en,jekyll
dartmoor,0.006171156163463002,en,jekyll
choose,0.006154688551083269,en,jekyll
force,0.006154688551083269,en,jekyll
wear,0.006154688551083269,en,jekyll
human,0.006154688551083269,en,jekyll
visit,0.006154688551083269,en,jekyll
hide,0.006105637498689479,en,jekyll
luck,0.006105637498689479,en,jekyll
brain,0.006105637498689479,en,jekyll
hairline,0.006086778327615633,en,jekyll
hubby,0.006086778327615633,en,jekyll
mommy,0.006075852599826462,en,jekyll
clever,0.006075852599826462,en,jekyll
mention,0.00605698362516684,en,jekyll
tomorrow,0.00605698362516684,en,jekyll
worry,0.00605698362516684,en,jekyll
feed,0.00605698362516684,en,jekyll
soon,0.00605698362516684,en,jekyll
assume,0.00605698362516684,en,jekyll
pick,0.0060087205500281345,en,jekyll
stand,0.0060087205500281345,en,jekyll
expect,0.0060087205500281345,en,jekyll
answer,0.0060087205500281345,en,jekyll
drive,0.0060087205500281345,en,jekyll
shoot,0.0060087205500281345,en,jekyll
wonder,0.0060087205500281345,en,jekyll
fast,0.0060087205500281345,en,jekyll
darling,0.005976736172032854,en,jekyll
eyesight,0.005915027549470338,en,jekyll
humour,0.005915027549470338,en,jekyll
demon,0.005853531345992096,en,jekyll
sexy,0.005784431471069586,en,jekyll
monster,0.005737533767962478,en,jekyll
brekkie,0.00568389085798122,en,jekyll
mislaid,0.00568389085798122,en,jekyll
foundling,0.00568389085798122,en,jekyll
denis,0.00568389085798122,en,jekyll
morningly,0.00568389085798122,en,jekyll
palance,0.00568389085798122,en,jekyll
waaah,0.00568389085798122,en,jekyll
breathalyser,0.00568389085798122,en,jekyll
chinwag,0.00568389085798122,en,jekyll
wipe,0.005645089064265577,en,jekyll
unprecedented,0.005604468674970886,en,jekyll
bloodstream,0.005604468674970886,en,jekyll
secure,0.005554388704755474,en,jekyll
fully,0.005554388704755474,en,jekyll
attempt,0.0055096723223918955,en,jekyll
episode,0.0055096723223918955,en,jekyll
genetic,0.005495270490686977,en,jekyll
fiction,0.005495270490686977,en,jekyll
offence,0.005395337855369353,en,jekyll
bullet,0.0053779660989888445,en,jekyll
roof,0.0053779660989888445,en,jekyll
harm,0.0053779660989888445,en,jekyll
miscount,0.005338170621858081,en,jekyll
wastepaper,0.005338170621858081,en,jekyll
itsy,0.005338170621858081,en,jekyll
dictaphone,0.005338170621858081,en,jekyll
recreationally,0.005338170621858081,en,jekyll
reallocate,0.005338170621858081,en,jekyll
perfectly,0.005334853913683379,en,jekyll
stage,0.005334853913683379,en,jekyll
powerful,0.005334853913683379,en,jekyll
boyfriend,0.005334853913683379,en,jekyll
fortress,0.005329484743667827,en,jekyll
entitle,0.005305477600752541,en,jekyll
connect,0.005292124952872077,en,jekyll
missus,0.0052653879259575015,en,jekyll
spencer,0.0052653879259575015,en,jekyll
colour,0.0052653879259575015,en,jekyll
backwards,0.005259550453166833,en,jekyll
original,0.005249772463568197,en,jekyll
fake,0.005249772463568197,en,jekyll
curse,0.00521420102088242,en,jekyll
honestly,0.005207789869723695,en,jekyll
trap,0.005207789869723695,en,jekyll
bury,0.005207789869723695,en,jekyll
symptom,0.005169414950163341,en,jekyll
reception,0.005169414950163341,en,jekyll
cop,0.005166170766101309,en,jekyll
shoe,0.005166170766101309,en,jekyll
arrive,0.005124908912409597,en,jekyll
hole,0.005124908912409597,en,jekyll
scare,0.005083998227687617,en,jekyll
type,0.005083998227687617,en,jekyll
contact,0.005083998227687617,en,jekyll
extractor,0.005070009173380491,en,jekyll
schizoid,0.005070009173380491,en,jekyll
dress,0.005043432784926502,en,jekyll
boss,0.005043432784926502,en,jekyll
lift,0.005043432784926502,en,jekyll
cost,0.005043432784926502,en,jekyll
mercenary,0.00502483851229781,en,jekyll
building,0.005003206805916103,en,jekyll
team,0.005003206805916103,en,jekyll
survive,0.005003206805916103,en,jekyll
obviously,0.005003206805916103,en,jekyll
hasn,0.005003206805916103,en,jekyll
release,0.005003206805916103,en,jekyll
murder,0.005003206805916103,en,jekyll
erase,0.004995635174314763,en,jekyll
planning,0.004995635174314763,en,jekyll
dunk,0.004968283238961404,en,jekyll
lucky,0.00496331465630547,en,jekyll
impossible,0.00496331465630547,en,jekyll
enjoy,0.00496331465630547,en,jekyll
gentleman,0.004923750840866614,en,jekyll
beautiful,0.004923750840866614,en,jekyll
pass,0.004923750840866614,en,jekyll
bear,0.004923750840866614,en,jekyll
sort,0.004923750840866614,en,jekyll
weapon,0.004923750840866614,en,jekyll
shortly,0.004911788782945401,en,jekyll
private,0.004884509998951583,en,jekyll
book,0.004884509998951583,en,jekyll
low,0.004884509998951583,en,jekyll
piece,0.004884509998951583,en,jekyll
hair,0.004884509998951583,en,jekyll
disappear,0.004884509998951583,en,jekyll
set,0.004884509998951583,en,jekyll
combination,0.0048705856792721465,en,jekyll
oblige,0.004859014958414172,en,jekyll
casket,0.004859014958414172,en,jekyll
tactless,0.004850905316376299,en,jekyll
matre,0.004850905316376299,en,jekyll
nhs,0.004850905316376299,en,jekyll
sapiens,0.004850905316376299,en,jekyll
sufferer,0.004850905316376299,en,jekyll
unexpressed,0.004850905316376299,en,jekyll
emphatically,0.004850905316376299,en,jekyll
couple,0.004845586900133472,en,jekyll
decide,0.004845586900133472,en,jekyll
heart,0.004845586900133472,en,jekyll
wish,0.004845586900133472,en,jekyll
cut,0.004845586900133472,en,jekyll
young,0.004845586900133472,en,jekyll
blood,0.004845586900133472,en,jekyll
street,0.004845586900133472,en,jekyll
hold,0.004845586900133472,en,jekyll
reason,0.004806976440022507,en,jekyll
special,0.004806976440022507,en,jekyll
clear,0.004806976440022507,en,jekyll
drop,0.004806976440022507,en,jekyll
cause,0.004806976440022507,en,jekyll
buy,0.004806976440022507,en,jekyll
important,0.004806976440022507,en,jekyll
food,0.004806976440022507,en,jekyll
read,0.004806976440022507,en,jekyll
easy,0.004806976440022507,en,jekyll
savage,0.00480618891502687,en,jekyll
lung,0.004789565812806496,en,jekyll
