mot,poids_tfidf,langue,serie
c,0.55737888705179,fr,sanctuary
n,0.2372541073941204,fr,sanctuary
bien,0.21117298211320645,fr,sanctuary
j,0.19855308278373196,fr,sanctuary
savoir,0.19771175616176698,fr,sanctuary
taire,0.17625792730166037,fr,sanctuary
vouloir,0.1632173646612034,fr,sanctuary
magnus,0.13609777597918496,fr,sanctuary
chose,0.13292960627046463,fr,sanctuary
aller,0.12535766667277992,fr,sanctuary
tre,0.1232543501178675,fr,sanctuary
faire,0.12283368680688503,fr,sanctuary
voir,0.11904771700804267,fr,sanctuary
devoir,0.11778572707509523,fr,sanctuary
cabale,0.11408641356431896,fr,sanctuary
non,0.10306251119070832,fr,sanctuary
anormal,0.10061809360116901,fr,sanctuary
ici,0.09843521476990101,fr,sanctuary
bon,0.09549057159302363,fr,sanctuary
pouvoir,0.09296659172712873,fr,sanctuary
sanctuaire,0.08039001840411719,fr,sanctuary
croire,0.07614005928782941,fr,sanctuary
temps,0.07361607942193452,fr,sanctuary
salomon,0.0736023376049049,fr,sanctuary
nubbin,0.07333110909301697,fr,sanctuary
mme,0.07109209955603962,fr,sanctuary
avoir,0.06604413982424982,fr,sanctuary
vraiment,0.06562347651326735,fr,sanctuary
venir,0.06562347651326735,fr,sanctuary
makri,0.06254712246169095,fr,sanctuary
will,0.06199793613912581,fr,sanctuary
sanctuary,0.06155211936365861,fr,sanctuary
trouver,0.061416843403442514,fr,sanctuary
falloir,0.061416843403442514,fr,sanctuary
jamais,0.06099618009246003,fr,sanctuary
sang,0.06015485347049506,fr,sanctuary
passer,0.05973419015951258,fr,sanctuary
magnu,0.05931280051998121,fr,sanctuary
henry,0.059292065965673456,fr,sanctuary
zimmerman,0.05791531164540858,fr,sanctuary
trs,0.05721021029361768,fr,sanctuary
dire,0.05594822036067024,fr,sanctuary
oui,0.05468623042772278,fr,sanctuary
arriver,0.05300357718379285,fr,sanctuary
nomad,0.05176313583036492,fr,sanctuary
nikola,0.051642058816414406,fr,sanctuary
ashley,0.05080989452139061,fr,sanctuary
crature,0.049023497877608804,fr,sanctuary
prendre,0.04879694407396802,fr,sanctuary
bertha,0.04720902450960497,fr,sanctuary
accord,0.04711429083003809,fr,sanctuary
sr,0.0445903109641432,fr,sanctuary
trop,0.04332832103119574,fr,sanctuary
vie,0.04332832103119574,fr,sanctuary
kujathema,0.04251233839613905,fr,sanctuary
penser,0.04248699440923078,fr,sanctuary
ouai,0.04223464688575407,fr,sanctuary
sg,0.04091448790832431,fr,sanctuary
fois,0.04080434116530085,fr,sanctuary
heure,0.040383677854318366,fr,sanctuary
aider,0.03996301454333588,fr,sanctuary
mort,0.03996301454333588,fr,sanctuary
mourir,0.03996301454333588,fr,sanctuary
arrow,0.0392760465100587,fr,sanctuary
monde,0.03828036129940595,fr,sanctuary
an,0.037859697988423466,fr,sanctuary
vampire,0.03704113747933818,fr,sanctuary
essayer,0.037018371366458504,fr,sanctuary
attendre,0.037018371366458504,fr,sanctuary
apr,0.036177044744493535,fr,sanctuary
dieu,0.036177044744493535,fr,sanctuary
s,0.036177044744493535,fr,sanctuary
pre,0.036177044744493535,fr,sanctuary
besoin,0.035335718122528566,fr,sanctuary
druitt,0.034508757220243276,fr,sanctuary
tuer,0.034494391500563604,fr,sanctuary
partir,0.034494391500563604,fr,sanctuary
raison,0.03281173825663367,fr,sanctuary
grand,0.031970411634668704,fr,sanctuary
aimer,0.031970411634668704,fr,sanctuary
mallable,0.03147268300640332,fr,sanctuary
robbie,0.0314137502051821,fr,sanctuary
petit,0.031129085012703738,fr,sanctuary
pass,0.031129085012703738,fr,sanctuary
sortir,0.030287758390738773,fr,sanctuary
connaître,0.030287758390738773,fr,sanctuary
endroit,0.03010893522765471,fr,sanctuary
dsol,0.02986709507975629,fr,sanctuary
arme,0.029446431768773807,fr,sanctuary
trouv,0.029446431768773807,fr,sanctuary
problme,0.029446431768773807,fr,sanctuary
regarder,0.029446431768773807,fr,sanctuary
humain,0.029305673349298737,fr,sanctuary
fait,0.029025768457791323,fr,sanctuary
mal,0.02860510514680884,fr,sanctuary
homme,0.02860510514680884,fr,sanctuary
kali,0.028325414705762983,fr,sanctuary
quelqu,0.028184441835826357,fr,sanctuary
pto,0.028038365241447663,fr,sanctuary
projet,0.02782051137437016,fr,sanctuary
cabal,0.027807262439607756,fr,sanctuary
mettre,0.027763778524843876,fr,sanctuary
jour,0.027763778524843876,fr,sanctuary
perdre,0.02734311521386139,fr,sanctuary
rester,0.026292309635416785,fr,sanctuary
helen,0.026282353117560286,fr,sanctuary
t,0.026081125280913945,fr,sanctuary
freelander,0.02588156791518246,fr,sanctuary
espce,0.025840643119844273,fr,sanctuary
peur,0.02566046196993146,fr,sanctuary
mieux,0.02566046196993146,fr,sanctuary
truc,0.02544417061491947,fr,sanctuary
souvenir,0.025239798658948976,fr,sanctuary
m,0.025239798658948976,fr,sanctuary
tesla,0.025156019368398994,fr,sanctuary
bouclier,0.02513429843478073,fr,sanctuary
utiliser,0.02439847203698401,fr,sanctuary
tr,0.02397780872600153,fr,sanctuary
appeler,0.02397780872600153,fr,sanctuary
cas,0.023136482104036564,fr,sanctuary
nouveau,0.02271581879305408,fr,sanctuary
aide,0.02271581879305408,fr,sanctuary
dr,0.022527274803876732,fr,sanctuary
sentir,0.0222951554820716,fr,sanctuary
moment,0.0222951554820716,fr,sanctuary
beaucoup,0.0222951554820716,fr,sanctuary
donne,0.0222951554820716,fr,sanctuary
gars,0.022230182807596702,fr,sanctuary
calmar,0.02203087810448232,fr,sanctuary
mec,0.021898850101562943,fr,sanctuary
contrle,0.02162754502268155,fr,sanctuary
danu,0.02156797326265205,fr,sanctuary
monstre,0.021493607942757207,fr,sanctuary
ami,0.02145382886010663,fr,sanctuary
comprendre,0.02145382886010663,fr,sanctuary
taient,0.02145382886010663,fr,sanctuary
vite,0.02103316554912415,fr,sanctuary
air,0.02103316554912415,fr,sanctuary
nom,0.02103316554912415,fr,sanctuary
devenir,0.02103316554912415,fr,sanctuary
gros,0.020612502238141664,fr,sanctuary
plat,0.020355336491935577,fr,sanctuary
travailler,0.020191838927159183,fr,sanctuary
arrter,0.020191838927159183,fr,sanctuary
declan,0.020155412891503646,fr,sanctuary
entendre,0.0197711756161767,fr,sanctuary
part,0.0197711756161767,fr,sanctuary
mr,0.0197711756161767,fr,sanctuary
coup,0.01950719747143826,fr,sanctuary
pleski,0.019411175936386842,fr,sanctuary
scurit,0.019237658198881763,fr,sanctuary
systme,0.018999122298797754,fr,sanctuary
porte,0.018929848994211733,fr,sanctuary
agir,0.018929848994211733,fr,sanctuary
arriv,0.018929848994211733,fr,sanctuary
ide,0.018929848994211733,fr,sanctuary
labo,0.01886277050037277,fr,sanctuary
hein,0.018509185683229252,fr,sanctuary
l,0.018509185683229252,fr,sanctuary
moyen,0.018509185683229252,fr,sanctuary
ok,0.018249389433400078,fr,sanctuary
corps,0.01823498894069229,fr,sanctuary
ancien,0.018100562951037458,fr,sanctuary
travail,0.018088522372246767,fr,sanctuary
laisse,0.018088522372246767,fr,sanctuary
kat,0.018001550942967747,fr,sanctuary
continuer,0.01781091943044363,fr,sanctuary
minute,0.01781091943044363,fr,sanctuary
finir,0.017667859061264283,fr,sanctuary
recherche,0.01738684992019497,fr,sanctuary
fille,0.017247195750281802,fr,sanctuary
arrte,0.017247195750281802,fr,sanctuary
question,0.017247195750281802,fr,sanctuary
dernire,0.017247195750281802,fr,sanctuary
super,0.017238631381940435,fr,sanctuary
griffin,0.016991060251619415,fr,sanctuary
malcolm,0.016991060251619415,fr,sanctuary
chance,0.016826532439299317,fr,sanctuary
nuit,0.016826532439299317,fr,sanctuary
hraut,0.01678694164463417,fr,sanctuary
fou,0.016538710899697655,fr,sanctuary
rseau,0.016514629479523122,fr,sanctuary
femme,0.016405869128316836,fr,sanctuary
clara,0.016058691841070158,fr,sanctuary
vieux,0.015985205817334352,fr,sanctuary
revenir,0.015985205817334352,fr,sanctuary
chercher,0.015985205817334352,fr,sanctuary
partie,0.015985205817334352,fr,sanctuary
quipe,0.015894969280443885,fr,sanctuary
gregory,0.015847535590002026,fr,sanctuary
choix,0.01569057187920034,fr,sanctuary
contact,0.01569057187920034,fr,sanctuary
loin,0.015564542506351869,fr,sanctuary
marche,0.015564542506351869,fr,sanctuary
être,0.015564542506351869,fr,sanctuary
apprendre,0.015564542506351869,fr,sanctuary
spore,0.015446395343956474,fr,sanctuary
bombay,0.015433768410010665,fr,sanctuary
normal,0.01539012655910541,fr,sanctuary
ville,0.01539012655910541,fr,sanctuary
niveau,0.015205987524620598,fr,sanctuary
main,0.015143879195369386,fr,sanctuary
anne,0.015143879195369386,fr,sanctuary
veux,0.015143879195369386,fr,sanctuary
steno,0.015097581283856435,fr,sanctuary
test,0.015011915431530336,fr,sanctuary
tesler,0.014921725906341483,fr,sanctuary
point,0.014723215884386904,fr,sanctuary
mauvais,0.014723215884386904,fr,sanctuary
genre,0.014723215884386904,fr,sanctuary
affaire,0.014723215884386904,fr,sanctuary
demande,0.014723215884386904,fr,sanctuary
plan,0.014535119528044,fr,sanctuary
patient,0.014475521751464954,fr,sanctuary
prt,0.014418363348454368,fr,sanctuary
fort,0.01430255257340442,fr,sanctuary
voil,0.01430255257340442,fr,sanctuary
source,0.014137053797445924,fr,sanctuary
tai,0.01399429383820571,fr,sanctuary
instant,0.01399429383820571,fr,sanctuary
sylvio,0.013903631219803878,fr,sanctuary
presque,0.013881889262421938,fr,sanctuary
sens,0.013881889262421938,fr,sanctuary
donn,0.013881889262421938,fr,sanctuary
pense,0.013881889262421938,fr,sanctuary
vivre,0.013881889262421938,fr,sanctuary
dernier,0.013881889262421938,fr,sanctuary
compte,0.013881889262421938,fr,sanctuary
prdateur,0.013794729113414766,fr,sanctuary
tlporte,0.013693988250255624,fr,sanctuary
prsente,0.013577287062969024,fr,sanctuary
tard,0.013570224327957051,fr,sanctuary
terre,0.013570224327957051,fr,sanctuary
big,0.013514340841851965,fr,sanctuary
vien,0.013461225951439455,fr,sanctuary
v,0.013444182651595438,fr,sanctuary
net,0.013405786513872878,fr,sanctuary
ct,0.013146154817708392,fr,sanctuary
donner,0.013146154817708392,fr,sanctuary
mission,0.013139310060937767,fr,sanctuary
gerald,0.013049744330057787,fr,sanctuary
londre,0.013043086207558945,fr,sanctuary
simple,0.013040562640456973,fr,sanctuary
commencer,0.013040562640456973,fr,sanctuary
oeil,0.013040562640456973,fr,sanctuary
tashi,0.01294078395759123,fr,sanctuary
vivant,0.012928973536455328,fr,sanctuary
police,0.012908104721185422,fr,sanctuary
impossible,0.012825105465921175,fr,sanctuary
merde,0.012825105465921175,fr,sanctuary
team,0.012785519597050158,fr,sanctuary
zach,0.012743295188714561,fr,sanctuary
edward,0.012699254562972455,fr,sanctuary
adn,0.012641165511256764,fr,sanctuary
place,0.012619899329474488,fr,sanctuary
important,0.012619899329474488,fr,sanctuary
essay,0.012619899329474488,fr,sanctuary
comprend,0.012619899329474488,fr,sanctuary
nikoler,0.012399432032207221,fr,sanctuary
esprit,0.01239760195039047,fr,sanctuary
bateau,0.012347425509342385,fr,sanctuary
combat,0.012347425509342385,fr,sanctuary
cool,0.012312917823581933,fr,sanctuary
