mot,poids_tfidf,langue,serie
question,0.014997891541745105,en,oz
wrong,0.014997891541745105,en,oz
sentence,0.01491771217706073,en,oz
kitchen,0.014775371584605812,en,oz
cla,0.014556966984452588,en,oz
togeth,0.014556966984452588,en,oz
sauer,0.014556966984452588,en,oz
law,0.01430929077240447,en,oz
ne,0.014204038618312938,en,oz
write,0.01419519827324177,en,oz
sig,0.014160916525484917,en,oz
school,0.014082044817639876,en,oz
ea,0.014056294648452395,en,oz
knowin,0.014056294648452395,en,oz
heart,0.013858494083229903,en,oz
son,0.013858494083229903,en,oz
cannon,0.013793033605600245,en,oz
speak,0.01374806724659968,en,oz
nice,0.01374806724659968,en,oz
feel,0.01374806724659968,en,oz
hand,0.01374806724659968,en,oz
month,0.01374806724659968,en,oz
vogel,0.01361467034989441,en,oz
disease,0.013425940959354659,en,oz
mandatory,0.01338758644531268,en,oz
fag,0.013249436880645631,en,oz
k,0.01321786599217684,en,oz
ye,0.012917644125563246,en,oz
participate,0.012878988473328528,en,oz
busmali,0.012836111844469752,en,oz
vocabula,0.012836111844469752,en,oz
disea,0.012836111844469752,en,oz
emera,0.012836111844469752,en,oz
beeche,0.012836111844469752,en,oz
overreacti,0.012836111844469752,en,oz
busmalis,0.012836111844469752,en,oz
carcinom,0.012836111844469752,en,oz
vahue,0.012836111844469752,en,oz
ardeth,0.012836111844469752,en,oz
witnesse,0.012836111844469752,en,oz
onl,0.012836111844469752,en,oz
macswaggin,0.012836111844469752,en,oz
adebi,0.012836111844469752,en,oz
kempf,0.012836111844469752,en,oz
nippl,0.012836111844469752,en,oz
handg,0.012836111844469752,en,oz
orde,0.012836111844469752,en,oz
weakne,0.012836111844469752,en,oz
agnast,0.012836111844469752,en,oz
teac,0.012836111844469752,en,oz
illy,0.012836111844469752,en,oz
awakenin,0.012836111844469752,en,oz
politicing,0.012836111844469752,en,oz
situatio,0.012836111844469752,en,oz
profi,0.012836111844469752,en,oz
diagnosi,0.012836111844469752,en,oz
firs,0.012836111844469752,en,oz
high,0.012699831885470737,en,oz
brotherhood,0.012660604482568323,en,oz
fine,0.012598630984754458,en,oz
forget,0.012598630984754458,en,oz
hold,0.012598630984754458,en,oz
hurt,0.012598630984754458,en,oz
finish,0.012598630984754458,en,oz
pay,0.012598630984754458,en,oz
martini,0.012518969942148078,en,oz
world,0.012498242951454254,en,oz
fire,0.012498242951454254,en,oz
woman,0.012498242951454254,en,oz
win,0.012498242951454254,en,oz
nipple,0.01249619536939334,en,oz
horse,0.012483662243844347,en,oz
sever,0.012402704888093384,en,oz
guinea,0.012361800480485624,en,oz
shhh,0.012303359885405093,en,oz
depend,0.012186329901891895,en,oz
millennium,0.012133875953695514,en,oz
hearing,0.012122842433732104,en,oz
pop,0.012088940387404757,en,oz
drug,0.011992386844725533,en,oz
gu,0.011958030425326468,en,oz
cigarette,0.011919373494199855,en,oz
montezuma,0.011822591558575051,en,oz
fuc,0.011822591558575051,en,oz
othe,0.011822591558575051,en,oz
kampf,0.011822591558575051,en,oz
annotated,0.011822591558575051,en,oz
personalty,0.011822591558575051,en,oz
godamn,0.011822591558575051,en,oz
opportunit,0.011822591558575051,en,oz
gubernatorial,0.011822591558575051,en,oz
glyn,0.011822591558575051,en,oz
offic,0.011822591558575051,en,oz
fucker,0.011699343524397752,en,oz
hostage,0.011622776613708093,en,oz
doctor,0.011614253132652358,en,oz
state,0.011521673032614444,en,oz
th,0.011457358089326275,en,oz
nun,0.011379528674821017,en,oz
floor,0.011338767886279012,en,oz
today,0.011248418656308828,en,oz
fall,0.011248418656308828,en,oz
eye,0.011248418656308828,en,oz
fight,0.011248418656308828,en,oz
stand,0.011248418656308828,en,oz
love,0.011248418656308828,en,oz
learn,0.011248418656308828,en,oz
wait,0.011248418656308828,en,oz
cock,0.011156322037760567,en,oz
henny,0.011103487471719008,en,oz
arou,0.011103487471719008,en,oz
ru,0.011103487471719008,en,oz
imagin,0.011103487471719008,en,oz
aztecs,0.011103487471719008,en,oz
cockroach,0.010952098201997853,en,oz
page,0.010919617769413928,en,oz
emerald,0.010813010210624507,en,oz
judge,0.010745724788804228,en,oz
group,0.010659899417533808,en,oz
okay,0.010659899417533808,en,oz
kareem,0.010545707008243949,en,oz
cyril,0.010545707008243949,en,oz
mole,0.010530888347527082,en,oz
meeting,0.01040675692538507,en,oz
hospital,0.01040675692538507,en,oz
system,0.01040675692538507,en,oz
rifle,0.010335587406744486,en,oz
whack,0.01030329983242366,en,oz
en,0.010263324459231315,en,oz
crazy,0.01015986550837659,en,oz
dad,0.01015986550837659,en,oz
u,0.010130902681958159,en,oz
mastectomy,0.010089967185824306,en,oz
ort,0.010089967185824306,en,oz
happ,0.010089967185824306,en,oz
pu,0.010089967185824306,en,oz
rest,0.010078904787803565,en,oz
use,0.009998594361163403,en,oz
live,0.009998594361163403,en,oz
night,0.009998594361163403,en,oz
real,0.009998594361163403,en,oz
change,0.009998594361163403,en,oz
well,0.009998594361163403,en,oz
walk,0.009998594361163403,en,oz
week,0.009998594361163403,en,oz
friend,0.009998594361163403,en,oz
afraid,0.009998594361163403,en,oz
di,0.009937077660484224,en,oz
poem,0.009889440384388498,en,oz
medical,0.009867154840121814,en,oz
attorney,0.009797561325019773,en,oz
chest,0.00978797991002277,en,oz
pod,0.009784188135144142,en,oz
righ,0.0097840166989011,en,oz
mote,0.009704644656301725,en,oz
ope,0.009704644656301725,en,oz
trade,0.00963174772146319,en,oz
blame,0.009554665548237187,en,oz
shake,0.009402509190203698,en,oz
especially,0.009402509190203698,en,oz
member,0.009402509190203698,en,oz
sicilian,0.009370863098968263,en,oz
amore,0.009370863098968263,en,oz
reall,0.009370863098968263,en,oz
gymnasium,0.009370863098968263,en,oz
prayin,0.009370863098968263,en,oz
cockroache,0.009370863098968263,en,oz
alaikum,0.009370863098968263,en,oz
equal,0.009323786167896616,en,oz
sake,0.009252953923334315,en,oz
bitch,0.009252953923334315,en,oz
asshole,0.00922751991405382,en,oz
ball,0.009179124201934317,en,oz
glass,0.009105912309711936,en,oz
marry,0.009105912309711936,en,oz
sick,0.009105912309711936,en,oz
tha,0.009100406965271635,en,oz
tobia,0.009076446899929607,en,oz
tribulation,0.009076446899929607,en,oz
sexiest,0.009076446899929607,en,oz
test,0.009033307992062945,en,oz
phone,0.009033307992062945,en,oz
handgun,0.00897746241367857,en,oz
pussy,0.00897746241367857,en,oz
instead,0.008961301247589011,en,oz
push,0.008889882319829517,en,oz
report,0.008889882319829517,en,oz
pal,0.008878173160266324,en,oz
paragraph,0.008858421530200156,en,oz
smuggle,0.008838111139903605,en,oz
big,0.00881904168932812,en,oz
body,0.00881904168932812,en,oz
sell,0.00881904168932812,en,oz
blood,0.00881904168932812,en,oz
husband,0.00881904168932812,en,oz
sen,0.008813082635493203,en,oz
mind,0.008748770066017977,en,oz
money,0.008748770066017977,en,oz
excuse,0.008748770066017977,en,oz
easy,0.008748770066017977,en,oz
sign,0.008748770066017977,en,oz
move,0.008748770066017977,en,oz
bit,0.008748770066017977,en,oz
brother,0.008748770066017977,en,oz
clean,0.008748770066017977,en,oz
old,0.008748770066017977,en,oz
aren,0.008748770066017977,en,oz
boy,0.008748770066017977,en,oz
ou,0.008743044030389264,en,oz
planet,0.00873533177914808,en,oz
trial,0.008595160487348008,en,oz
nd,0.008574840678904955,en,oz
spic,0.008574840678904955,en,oz
mak,0.008574840678904955,en,oz
teacher,0.00852604529052735,en,oz
rio,0.008522423170987763,en,oz
biker,0.008522423170987763,en,oz
operation,0.008457561291532984,en,oz
pray,0.008457561291532984,en,oz
frightened,0.008424710678021665,en,oz
le,0.008416797231642173,en,oz
foo,0.00835734281307356,en,oz
abo,0.00835734281307356,en,oz
conquistador,0.00835734281307356,en,oz
yup,0.008345979961432052,en,oz
