mot,poids_tfidf,langue,serie
idea,0.009407273461182772,en,samanthawho
kill,0.009407273461182772,en,samanthawho
room,0.009407273461182772,en,samanthawho
point,0.009407273461182772,en,samanthawho
press,0.009364147091729287,en,samanthawho
memory,0.009289430155207265,en,samanthawho
cute,0.00928650235317056,en,samanthawho
proposal,0.009278191882149995,en,samanthawho
joke,0.00914186166530583,en,samanthawho
seriously,0.00914186166530583,en,samanthawho
bbs,0.009032445204819812,en,samanthawho
hair,0.008996712440241927,en,samanthawho
bag,0.008996712440241927,en,samanthawho
plan,0.008925020514659866,en,samanthawho
finish,0.008925020514659866,en,samanthawho
face,0.008925020514659866,en,samanthawho
deal,0.008925020514659866,en,samanthawho
fight,0.008853904434054373,en,samanthawho
wife,0.008853904434054373,en,samanthawho
move,0.008853904434054373,en,samanthawho
seth,0.008799430478092386,en,samanthawho
totally,0.008778887898496207,en,samanthawho
store,0.008778887898496207,en,samanthawho
honey,0.008708840770506812,en,samanthawho
weird,0.008708840770506812,en,samanthawho
sex,0.008667402196292523,en,samanthawho
foundation,0.008653329959157907,en,samanthawho
ride,0.00863937981782269,en,samanthawho
concert,0.008586337329771562,en,samanthawho
ring,0.008570495311224216,en,samanthawho
belzon,0.008524926364940413,en,samanthawho
newlys,0.008524926364940413,en,samanthawho
bup,0.008524926364940413,en,samanthawho
shadowmaker,0.008524926364940413,en,samanthawho
pass,0.008502177761724896,en,samanthawho
choose,0.008502177761724896,en,samanthawho
senator,0.00848332750393894,en,samanthawho
early,0.008434417912726807,en,samanthawho
dream,0.008434417912726807,en,samanthawho
finally,0.008434417912726807,en,samanthawho
worry,0.008367206732493625,en,samanthawho
ruin,0.008326062124665986,en,samanthawho
fall,0.008300535406925975,en,samanthawho
reason,0.008300535406925975,en,samanthawho
afraid,0.008300535406925975,en,samanthawho
different,0.008300535406925975,en,samanthawho
ago,0.008300535406925975,en,samanthawho
drop,0.008300535406925975,en,samanthawho
belladonna,0.008298039038881225,en,samanthawho
regina,0.008298039038881225,en,samanthawho
camera,0.008259562434127237,en,samanthawho
kiss,0.008259562434127237,en,samanthawho
