mot,poids_tfidf,langue,serie
stuff,0.01364790029665368,en,thenine
face,0.01364790029665368,en,thenine
keep,0.01364790029665368,en,thenine
tomorrow,0.01364790029665368,en,thenine
forget,0.01364790029665368,en,thenine
bathroom,0.013582546738455947,en,thenine
close,0.013539151507113274,en,thenine
meet,0.013539151507113274,en,thenine
miss,0.013539151507113274,en,thenine
case,0.013539151507113274,en,thenine
old,0.013539151507113274,en,thenine
nice,0.013539151507113274,en,thenine
dead,0.013539151507113274,en,thenine
chance,0.013539151507113274,en,thenine
turn,0.013539151507113274,en,thenine
walk,0.013539151507113274,en,thenine
answer,0.013539151507113274,en,thenine
daughter,0.013052286072772982,en,thenine
company,0.013052286072772982,en,thenine
lawyer,0.013046747964491973,en,thenine
standoff,0.01286770287571177,en,thenine
kath,0.012859181129915753,en,thenine
pay,0.012845082632144641,en,thenine
brother,0.012742730830224258,en,thenine
excuse,0.012742730830224258,en,thenine
save,0.012742730830224258,en,thenine
play,0.012742730830224258,en,thenine
grandma,0.012670382485762978,en,thenine
team,0.012433982360951962,en,thenine
atah,0.012269258475175758,en,thenine
amein,0.012269258475175758,en,thenine
extacy,0.012269258475175758,en,thenine
party,0.01223651819322467,en,thenine
cell,0.01223651819322467,en,thenine
hale,0.012168212924413956,en,thenine
office,0.012138996752451234,en,thenine
early,0.012138996752451234,en,thenine
shut,0.012042264967635602,en,thenine
moment,0.012042264967635602,en,thenine
transplant,0.011959498999022052,en,thenine
lose,0.011946310153335242,en,thenine
question,0.011946310153335242,en,thenine
have,0.011946310153335242,en,thenine
watch,0.011946310153335242,en,thenine
ex,0.011689641780841175,en,thenine
district,0.011531577501801683,en,thenine
scared,0.01142075031367636,en,thenine
corporate,0.01132187246017798,en,thenine
nicko,0.01130049608761261,en,thenine
nielson,0.01130049608761261,en,thenine
child,0.011239447303126562,en,thenine
son,0.011239447303126562,en,thenine
care,0.011149889476446226,en,thenine
use,0.011149889476446226,en,thenine
exactly,0.011149889476446226,en,thenine
sound,0.011149889476446226,en,thenine
far,0.011149889476446226,en,thenine
live,0.011149889476446226,en,thenine
wrong,0.011149889476446226,en,thenine
different,0.011149889476446226,en,thenine
court,0.011038245181196893,en,thenine
trial,0.01095412140713255,en,thenine
stranger,0.010778757805871085,en,thenine
ring,0.010690196650142742,en,thenine
swat,0.010683214932567539,en,thenine
adonai,0.010613148234999962,en,thenine
department,0.010606554081683428,en,thenine
blue,0.010437398371593578,en,thenine
lady,0.010436629638617521,en,thenine
figure,0.010436629638617521,en,thenine
outta,0.010405436525014322,en,thenine
attorney,0.010405436525014322,en,thenine
skeet,0.010396043473313145,en,thenine
ago,0.01035346879955721,en,thenine
like,0.01035346879955721,en,thenine
pick,0.01035346879955721,en,thenine
make,0.01035346879955721,en,thenine
speak,0.01035346879955721,en,thenine
eye,0.01035346879955721,en,thenine
important,0.01035346879955721,en,thenine
reason,0.01035346879955721,en,thenine
house,0.01035346879955721,en,thenine
clear,0.01035346879955721,en,thenine
line,0.01035346879955721,en,thenine
police,0.0101891493980279,en,thenine
pantsuit,0.010159958987930985,en,thenine
poker,0.010016959119100511,en,thenine
liver,0.009886113971590093,en,thenine
damn,0.009711197401960988,en,thenine
mccormick,0.009644385847436815,en,thenine
worry,0.00963381197410848,en,thenine
deal,0.00963381197410848,en,thenine
sleep,0.009557048122668194,en,thenine
late,0.009557048122668194,en,thenine
wonder,0.009557048122668194,en,thenine
hit,0.009557048122668194,en,thenine
open,0.009557048122668194,en,thenine
probably,0.009557048122668194,en,thenine
happy,0.009557048122668194,en,thenine
robber,0.009555482395360183,en,thenine
promotion,0.009541631947897443,en,thenine
gene,0.009541631947897443,en,thenine
diner,0.009483980878640132,en,thenine
raceman,0.00940802919078763,en,thenine
wail,0.009352110253818864,en,thenine
pressure,0.00934005361485891,en,thenine
station,0.00926549463337172,en,thenine
e,0.00926549463337172,en,thenine
cable,0.009214823626009437,en,thenine
com,0.009191564849101434,en,thenine
sick,0.009118253731364772,en,thenine
inside,0.008973446675031426,en,thenine
outside,0.008973446675031426,en,thenine
dinner,0.008973446675031426,en,thenine
jail,0.008910223410254164,en,thenine
patient,0.008910223410254164,en,thenine
involve,0.008901930951797572,en,thenine
cover,0.008901930951797572,en,thenine
dad,0.008901930951797572,en,thenine
safe,0.008901930951797572,en,thenine
siren,0.008887617223606203,en,thenine
decide,0.008830994309599442,en,thenine
wish,0.008830994309599442,en,thenine
drive,0.008760627445779177,en,thenine
expect,0.008760627445779177,en,thenine
room,0.008760627445779177,en,thenine
able,0.008760627445779177,en,thenine
afraid,0.008760627445779177,en,thenine
eat,0.008760627445779177,en,thenine
music,0.008559320541299317,en,thenine
felony,0.008447812805131178,en,thenine
kat,0.008423889580280923,en,thenine
coffee,0.008423176939428836,en,thenine
chuckle,0.008422769361586863,en,thenine
issue,0.008355968044637667,en,thenine
laugh,0.008355968044637667,en,thenine
certainly,0.008355968044637667,en,thenine
mayor,0.008348927954410263,en,thenine
gunman,0.008325161022015496,en,thenine
survive,0.008289321573967976,en,thenine
frank,0.008276051822058726,en,thenine
handle,0.008223228192417494,en,thenine
fix,0.008223228192417494,en,thenine
juliana,0.008179505650117172,en,thenine
vartak,0.008179505650117172,en,thenine
barukh,0.008179505650117172,en,thenine
eloheinu,0.008179505650117172,en,thenine
wanna,0.008092664501634156,en,thenine
anymore,0.008092664501634156,en,thenine
blood,0.008028176645090401,en,thenine
doesn,0.008028176645090401,en,thenine
death,0.008028176645090401,en,thenine
hang,0.008028176645090401,en,thenine
number,0.008028176645090401,en,thenine
medal,0.00797741454859357,en,thenine
family,0.007964206768890161,en,thenine
lie,0.007964206768890161,en,thenine
fire,0.007964206768890161,en,thenine
bet,0.007964206768890161,en,thenine
fight,0.007964206768890161,en,thenine
plaza,0.007951812001029927,en,thenine
employee,0.00792181335125526,en,thenine
prison,0.007891201487592703,en,thenine
daddy,0.007828048778695184,en,thenine
county,0.007724991756355961,en,thenine
ordinary,0.007724991756355961,en,thenine
file,0.007703388487169385,en,thenine
quit,0.007641862048520925,en,thenine
deposit,0.007595336035005697,en,thenine
witness,0.0075808592454859524,en,thenine
social,0.007543205025219934,en,thenine
noncompliant,0.007533664058408406,en,thenine
kcl,0.007533664058408406,en,thenine
pellicano,0.007533664058408406,en,thenine
surveille,0.007455127192717774,en,thenine
raise,0.007400905373175745,en,thenine
table,0.007341910915934803,en,thenine
feeling,0.007341910915934803,en,thenine
celia,0.007300927754648373,en,thenine
bag,0.007283398051470742,en,thenine
welcome,0.007283398051470742,en,thenine
light,0.007283398051470742,en,thenine
key,0.007225358980581361,en,thenine
rest,0.007225358980581361,en,thenine
show,0.007225358980581361,en,thenine
floor,0.007225358980581361,en,thenine
trouble,0.007225358980581361,en,thenine
bit,0.007167786092001145,en,thenine
