mot,poids_tfidf,langue,serie
papa,0.013386802191698162,fr,reaper
bonjour,0.013167346418063768,fr,reaper
nom,0.013167346418063768,fr,reaper
tte,0.013167346418063768,fr,reaper
comprend,0.013167346418063768,fr,reaper
content,0.012947890644429371,fr,reaper
rentrer,0.012947890644429371,fr,reaper
aime,0.012728434870794975,fr,reaper
amour,0.012692494615883622,fr,reaper
point,0.012508979097160578,fr,reaper
perdre,0.012508979097160578,fr,reaper
vivre,0.012508979097160578,fr,reaper
abfaboun,0.012434371008191437,fr,reaper
bellifiore,0.012376971672973427,fr,reaper
sub,0.012373209298583996,fr,reaper
chercher,0.012289523323526183,fr,reaper
arrter,0.01185061177625739,fr,reaper
manger,0.011820284657566578,fr,reaper
voi,0.011820284657566578,fr,reaper
parent,0.01178588785760622,fr,reaper
journe,0.011725335918024625,fr,reaper
arrte,0.011631156002622994,fr,reaper
Monsieur,0.011597260418744567,fr,reaper
ecoute,0.01158719048244233,fr,reaper
stupide,0.01155923616803687,fr,reaper
train,0.011504103164854349,fr,reaper
compte,0.011411700228988597,fr,reaper
addicts,0.011398173424175484,fr,reaper
veen,0.011398173424175484,fr,reaper
parfaire,0.011374236179922555,fr,reaper
carmona,0.011251792429975845,fr,reaper
adorer,0.011241523468870605,fr,reaper
capturer,0.011197231185545723,fr,reaper
laisser,0.011192244455354203,fr,reaper
part,0.011192244455354203,fr,reaper
connaître,0.011192244455354203,fr,reaper
ville,0.011151211941100546,fr,reaper
ouvrir,0.011061637658513796,fr,reaper
bire,0.011056325218657759,fr,reaper
dingue,0.011002304298527941,fr,reaper
essay,0.010972788681719806,fr,reaper
question,0.010972788681719806,fr,reaper
merde,0.010928187702278535,fr,reaper
probablement,0.01084040490534352,fr,reaper
souvenir,0.01075333290808541,fr,reaper
prt,0.010619172152173246,fr,reaper
essaye,0.010534121136888456,fr,reaper
mauvais,0.010533877134451013,fr,reaper
être,0.010533877134451013,fr,reaper
faon,0.010533877134451013,fr,reaper
joli,0.01039793939900297,fr,reaper
cubby,0.010361975840159531,fr,reaper
ide,0.010314421360816617,fr,reaper
tard,0.010176706645832694,fr,reaper
dur,0.010176706645832694,fr,reaper
travail,0.010094965587182222,fr,reaper
vite,0.010094965587182222,fr,reaper
plan,0.010036090746990491,fr,reaper
insecte,0.009956874118355932,fr,reaper
srieux,0.009955473892662417,fr,reaper
cest,0.009944217283829352,fr,reaper
moyen,0.009875509813547826,fr,reaper
semaine,0.009875509813547826,fr,reaper
chappe,0.009840515645111127,fr,reaper
mre,0.00981306650816848,fr,reaper
idiot,0.009746022651482068,fr,reaper
oeil,0.00965605403991343,fr,reaper
compltement,0.00965605403991343,fr,reaper
demande,0.00965605403991343,fr,reaper
marche,0.00965605403991343,fr,reaper
cas,0.00965605403991343,fr,reaper
kristen,0.009561959985566802,fr,reaper
retourner,0.009513008386321865,fr,reaper
vrit,0.00944287971385131,fr,reaper
famille,0.009436598266279033,fr,reaper
histoire,0.009436598266279033,fr,reaper
parler,0.009436598266279033,fr,reaper
addict,0.009352784942225018,fr,reaper
wysocki,0.009325778256143578,fr,reaper
rester,0.009291775633151589,fr,reaper
minute,0.009291775633151589,fr,reaper
huang,0.009240939515601147,fr,reaper
affaire,0.009217142492644636,fr,reaper
aujourd,0.009217142492644636,fr,reaper
feu,0.009217142492644636,fr,reaper
partie,0.009217142492644636,fr,reaper
frre,0.009217142492644636,fr,reaper
devenir,0.009217142492644636,fr,reaper
atelier,0.009201488927452041,fr,reaper
heureux,0.009143993791702448,fr,reaper
raliss,0.009134296149925787,fr,reaper
cadeau,0.009066067582774015,fr,reaper
schmecker,0.009001433943980675,fr,reaper
place,0.008997686719010242,fr,reaper
important,0.008997686719010242,fr,reaper
donn,0.008997686719010242,fr,reaper
jerry,0.008946261776936054,fr,reaper
normal,0.008920969552880437,fr,reaper
synchronis,0.008864063432769985,fr,reaper
prochain,0.008849310126811036,fr,reaper
all,0.008849310126811036,fr,reaper
oublier,0.008849310126811036,fr,reaper
fou,0.008849310126811036,fr,reaper
plutt,0.008849310126811036,fr,reaper
newt,0.008840824332636698,fr,reaper
chien,0.008839415893204666,fr,reaper
dteste,0.008839415893204666,fr,reaper
diabolique,0.00880763837265491,fr,reaper
occuper,0.008778230945375845,fr,reaper
monstre,0.008775388798787377,fr,reaper
secret,0.008768388305719072,fr,reaper
cours,0.00862807737364076,fr,reaper
plein,0.00862807737364076,fr,reaper
attention,0.008558775171741449,fr,reaper
envoyer,0.008558775171741449,fr,reaper
propos,0.008558775171741449,fr,reaper
mot,0.008558775171741449,fr,reaper
vieux,0.008558775171741449,fr,reaper
attraper,0.008427296909510764,fr,reaper
demain,0.008406844620470486,fr,reaper
changer,0.008406844620470486,fr,reaper
utiliser,0.008339319398107052,fr,reaper
renvoyer,0.008309899185123244,fr,reaper
payer,0.008251896836414405,fr,reaper
devrai,0.008251896836414405,fr,reaper
raceman,0.008242579364903918,fr,reaper
cul,0.008225573409891336,fr,reaper
film,0.00819320532869102,fr,reaper
terre,0.00818561186730021,fr,reaper
ensembl,0.00818561186730021,fr,reaper
corps,0.00818561186730021,fr,reaper
envier,0.008159460824496614,fr,reaper
rus,0.008159449949275605,fr,reaper
anne,0.008119863624472656,fr,reaper
end,0.00810964567451292,fr,reaper
team,0.008059674706568286,fr,reaper
forom,0.008006191328060087,fr,reaper
hartford,0.007951007742820385,fr,reaper
confiance,0.007900407850838261,fr,reaper
parl,0.007900407850838261,fr,reaper
tomber,0.007900407850838261,fr,reaper
gillop,0.007876254700983092,fr,reaper
prendergast,0.007876254700983092,fr,reaper
billy,0.0078453589956734,fr,reaper
mimi,0.007786314650547636,fr,reaper
bureau,0.007768597109341819,fr,reaper
winston,0.00775077959982677,fr,reaper
clair,0.007743146360959658,fr,reaper
hier,0.007743146360959658,fr,reaper
ct,0.007743146360959658,fr,reaper
taylor,0.007724134631440535,fr,reaper
bunsen,0.007719788008078315,fr,reaper
arriv,0.007680952077203864,fr,reaper
sens,0.007680952077203864,fr,reaper
garder,0.007680952077203864,fr,reaper
marcher,0.007521913607789382,fr,reaper
choix,0.007521913607789382,fr,reaper
clef,0.007518469037520342,fr,reaper
magasin,0.007495569780260112,fr,reaper
putain,0.00749093058623179,fr,reaper
dormir,0.007461496303569468,fr,reaper
enfant,0.007461496303569468,fr,reaper
commencer,0.007461496303569468,fr,reaper
magnifique,0.007430650518632633,fr,reaper
humain,0.0074194054894546006,fr,reaper
bb,0.0074194054894546006,fr,reaper
voler,0.007370883479105173,fr,reaper
regarde,0.007311620808792299,fr,reaper
suite,0.007300680854619106,fr,reaper
continuer,0.007300680854619106,fr,reaper
copine,0.007253777206703334,fr,reaper
ressembler,0.0072420405299350715,fr,reaper
appel,0.0072420405299350715,fr,reaper
porter,0.007194575020077188,fr,reaper
rompre,0.007166765889982812,fr,reaper
week,0.007166765889982812,fr,reaper
daccord,0.007139518705616154,fr,reaper
offrir,0.007136775642304349,fr,reaper
ferme,0.007136775642304349,fr,reaper
boire,0.007136775642304349,fr,reaper
march,0.007136775642304349,fr,reaper
bar,0.0071266583200265046,fr,reaper
pardon,0.00707944810144883,fr,reaper
jouer,0.00707944810144883,fr,reaper
presque,0.007022584756300676,fr,reaper
agir,0.007022584756300676,fr,reaper
classe,0.006966234861218093,fr,reaper
portail,0.006951721168296481,fr,reaper
ryan,0.006927466295487194,fr,reaper
amie,0.006913751403482338,fr,reaper
sara,0.006901465883960919,fr,reaper
chasseur,0.006883957405912609,fr,reaper
sorte,0.006858215348278554,fr,reaper
benjamin,0.006843791696109121,fr,reaper
satan,0.0068361766695790955,fr,reaper
toilette,0.0068253023990568484,fr,reaper
josie,0.006811448645717108,fr,reaper
rappeler,0.006803128982666279,fr,reaper
dernire,0.006803128982666279,fr,reaper
mois,0.006803128982666279,fr,reaper
tour,0.006803128982666279,fr,reaper
foutre,0.006799550687080512,fr,reaper
negly,0.006751075457985506,fr,reaper
benny,0.006747435569073786,fr,reaper
vacance,0.0067438889021760534,fr,reaper
attrape,0.0067438889021760534,fr,reaper
anniversaire,0.006679863152939063,fr,reaper
ternit,0.0066650591708200535,fr,reaper
revoir,0.006636982595108278,fr,reaper
gentil,0.006636982595108278,fr,reaper
colre,0.006626156357968022,fr,reaper
cur,0.006611988757762374,fr,reaper
apprendre,0.006583673209031884,fr,reaper
change,0.006583673209031884,fr,reaper
dernier,0.006583673209031884,fr,reaper
whoa,0.006562738346728518,fr,reaper
cens,0.006501819203803554,fr,reaper
police,0.006501819203803554,fr,reaper
reaper,0.0064686576609208025,fr,reaper
pens,0.006467702925838317,fr,reaper
bel,0.006467702925838317,fr,reaper
faux,0.006467702925838317,fr,reaper
retrouver,0.006415749841938003,fr,reaper
facile,0.006415749841938003,fr,reaper
visage,0.006415749841938003,fr,reaper
dos,0.0063976682076932615,fr,reaper
rencard,0.0063921558017610534,fr,reaper
fort,0.006364217435397487,fr,reaper
garon,0.006364217435397487,fr,reaper
droit,0.006364217435397487,fr,reaper
crtin,0.006295617767340443,fr,reaper
wolf,0.006279828603073978,fr,reaper
neuf,0.006269611375096284,fr,reaper
prime,0.00625814309628419,fr,reaper
sexy,0.006244341576088938,fr,reaper
malade,0.006219182935494989,fr,reaper
relation,0.006219182935494989,fr,reaper
srement,0.006194517088767727,fr,reaper
accepter,0.006194517088767727,fr,reaper
parle,0.006194517088767727,fr,reaper
veu,0.006144761661763092,fr,reaper
sors,0.00611959561837246,fr,reaper
libre,0.00611959561837246,fr,reaper
mets,0.00611959561837246,fr,reaper
wahou,0.006119587461956704,fr,reaper
mentir,0.006070422673190128,fr,reaper
eau,0.006021654448194295,fr,reaper
coutez,0.006021654448194295,fr,reaper
cendre,0.005997033622468651,fr,reaper
sympa,0.005988842826772953,fr,reaper
rgle,0.005973284335597451,fr,reaper
erreur,0.005973284335597451,fr,reaper
forester,0.005951772235961376,fr,reaper
imagine,0.0059406919071437435,fr,reaper
rcuprer,0.0059406919071437435,fr,reaper
message,0.005925305888128695,fr,reaper
carte,0.005925305888128695,fr,reaper
montrer,0.005925305888128695,fr,reaper
second,0.005925305888128695,fr,reaper
