mot,poids_tfidf,langue,serie
hand,0.014260005196344445,en,weeds
sleep,0.014124195623045928,en,weeds
soon,0.014100743168266596,en,weeds
totally,0.01407634353519856,en,weeds
suck,0.01401194363738312,en,weeds
lose,0.01398838604974741,en,weeds
send,0.013963842749157213,en,weeds
high,0.013938009875374474,en,weeds
idea,0.013852576476448891,en,weeds
pilar,0.013751129413794859,en,weeds
com,0.01367904761976165,en,weeds
later,0.013553141491829058,en,weeds
hot,0.013493549090527478,en,weeds
minute,0.013416241072719673,en,weeds
drink,0.013416241072719673,en,weeds
door,0.013309338183254816,en,weeds
ready,0.013309338183254816,en,weeds
adelita,0.013250690798872039,en,weeds
have,0.013173528609956298,en,weeds
fucker,0.01313661144233809,en,weeds
probably,0.013037719036657779,en,weeds
morning,0.013037719036657779,en,weeds
question,0.013037719036657779,en,weeds
shut,0.013005539815391522,en,weeds
lupita,0.01284677471136789,en,weeds
wife,0.012766099890060742,en,weeds
bag,0.012696008995390608,en,weeds
goddamn,0.012667264070204524,en,weeds
black,0.012396636905408997,en,weeds
sign,0.012358671170165186,en,weeds
worry,0.012321037719844597,en,weeds
foot,0.012222861596866669,en,weeds
cesar,0.012127683452291213,en,weeds
gun,0.012111656746663962,en,weeds
walk,0.01208705202356815,en,weeds
michvanilly,0.012060459680356498,en,weeds
hour,0.011951242450269631,en,weeds
close,0.011951242450269631,en,weeds
face,0.011910336462516446,en,weeds
vaneeta,0.011855881241096036,en,weeds
cheese,0.011820082739295922,en,weeds
forget,0.011773436043407061,en,weeds
previously,0.01169269768955078,en,weeds
wasn,0.011679623303672594,en,weeds
dog,0.011638802329167594,en,weeds
gay,0.011547108509492397,en,weeds
wear,0.011546026541379182,en,weeds
clean,0.011543813730374075,en,weeds
speak,0.011543813730374075,en,weeds
hit,0.011543813730374075,en,weeds
honey,0.011541696429173891,en,weeds
hate,0.011499635205188291,en,weeds
coyote,0.011331670626901314,en,weeds
anymore,0.01131600801763076,en,weeds
white,0.011293775349067309,en,weeds
agent,0.011276340002223825,en,weeds
ball,0.011256716270428858,en,weeds
jill,0.011254582208450107,en,weeds
plan,0.01108893394786014,en,weeds
buddy,0.011064204663536675,en,weeds
fun,0.01104000782207879,en,weeds
pick,0.01100057543718,en,weeds
promise,0.010989591527336813,en,weeds
blow,0.010952033528750755,en,weeds
free,0.010952033528750755,en,weeds
marry,0.010884226503574183,en,weeds
bed,0.01081513310964137,en,weeds
mommy,0.010814493150959888,en,weeds
order,0.010764007626526823,en,weeds
customer,0.010725829112774584,en,weeds
heroin,0.01052895876736147,en,weeds
phone,0.01051699005647674,en,weeds
father,0.010488007430974852,en,weeds
store,0.010485439572137704,en,weeds
heylia,0.01046107168332003,en,weeds
special,0.010457337143985926,en,weeds
end,0.010457337143985926,en,weeds
hang,0.010404431852313215,en,weeds
brother,0.01032152757068741,en,weeds
megan,0.01023888174654482,en,weeds
hope,0.01018571799738889,en,weeds
remember,0.01018571799738889,en,weeds
month,0.01018571799738889,en,weeds
believe,0.01018571799738889,en,weeds
jail,0.010028139965989542,en,weeds
ignacio,0.010018083919156753,en,weeds
husband,0.009993730594985064,en,weeds
crazy,0.009936007039870912,en,weeds
bakery,0.009878095953738467,en,weeds
beautiful,0.009876721499252072,en,weeds
trust,0.009856830175875679,en,weeds
brick,0.009848859998022111,en,weeds
ydy,0.009818218658288112,en,weeds
tonight,0.009798006942094928,en,weeds
fumiste,0.009763666904432028,en,weeds
fundi,0.009763666904432028,en,weeds
macanto,0.009763666904432028,en,weeds
clinique,0.009763666904432028,en,weeds
pussy,0.009755173942776574,en,weeds
fuckin,0.009750314726762693,en,weeds
francie,0.009740383334771358,en,weeds
throw,0.009719929756766294,en,weeds
keep,0.009719929756766294,en,weeds
matter,0.009642479704194816,en,weeds
save,0.009642479704194816,en,weeds
stupid,0.00958302933765691,en,weeds
sandwich,0.00958168572395979,en,weeds
set,0.009522006746542957,en,weeds
water,0.009522006746542957,en,weeds
hair,0.009522006746542957,en,weeds
food,0.009506670130896297,en,weeds
transcript,0.009468532415848593,en,weeds
welcome,0.009384006648766971,en,weeds
eye,0.009370860557597779,en,weeds
excuse,0.009370860557597779,en,weeds
happy,0.009370860557597779,en,weeds
person,0.009370860557597779,en,weeds
tara,0.009358197344434703,en,weeds
tunnel,0.00935725557066918,en,weeds
picture,0.00930922849943814,en,weeds
date,0.009108006453215004,en,weeds
burn,0.009108006453215004,en,weeds
line,0.009099241411000741,en,weeds
lesfumiste,0.009066262125544025,en,weeds
partner,0.009047502394140802,en,weeds
number,0.009035427661219373,en,weeds
figure,0.009035427661219373,en,weeds
point,0.008963431837702223,en,weeds
word,0.008963431837702223,en,weeds
grand,0.008892685520174684,en,weeds
haven,0.008827622264403704,en,weeds
alright,0.00879375353886993,en,weeds
owe,0.008694045113354107,en,weeds
cross,0.008694045113354107,en,weeds
second,0.008691812691105185,en,weeds
understand,0.008691812691105185,en,weeds
cunt,0.008662631037350868,en,weeds
biker,0.008643333959521158,en,weeds
party,0.008624742717656739,en,weeds
move,0.008556003117806667,en,weeds
body,0.008487825984781835,en,weeds
testexam,0.008445762584883186,en,weeds
hola,0.00843202026186044,en,weeds
learn,0.00842019354450815,en,weeds
sound,0.00842019354450815,en,weeds
shlatter,0.008368857346656025,en,weeds
groff,0.008368857346656025,en,weeds
nanc,0.008368857346656025,en,weeds
cee,0.008368857346656025,en,weeds
city,0.008346525210635553,en,weeds
small,0.008284383971209631,en,weeds
stick,0.008280005866559092,en,weeds
dress,0.008264424603605998,en,weeds
pull,0.008214025146563065,en,weeds
town,0.008207416457124962,en,weeds
nigga,0.008140070946747763,en,weeds
heart,0.00807712472745368,en,weeds
read,0.008012764824612594,en,weeds
crop,0.008006646868534492,en,weeds
safe,0.008004005671007123,en,weeds
camera,0.007963559541008998,en,weeds
sfile,0.007917040043877829,en,weeds
mad,0.007881718296028005,en,weeds
chance,0.007876955251314075,en,weeds
fall,0.007876955251314075,en,weeds
choice,0.007866005573231138,en,weeds
game,0.007803323889234912,en,weeds
cut,0.007803323889234912,en,weeds
bear,0.007790090196593183,en,weeds
case,0.0077411456780155565,en,weeds
fat,0.007735760549805263,en,weeds
damn,0.007728005475455154,en,weeds
piece,0.007728005475455154,en,weeds
synchro,0.007727647422970375,en,weeds
sucio,0.007708064826820734,en,weeds
shivah,0.007708064826820734,en,weeds
jewish,0.007687668612000608,en,weeds
tijuana,0.007679924073519781,en,weeds
scottson,0.007671452567768022,en,weeds
steal,0.007666423470125527,en,weeds
dinner,0.007650981443082591,en,weeds
team,0.007633093911597479,en,weeds
gomez,0.007627709869744696,en,weeds
pop,0.007589802803582523,en,weeds
gift,0.007589802803582523,en,weeds
tit,0.007581389641922901,en,weeds
vote,0.0075324437571664404,en,weeds
young,0.007529523051016143,en,weeds
border,0.007527449210193692,en,weeds
cousin,0.007495956323260704,en,weeds
fast,0.007469526531418519,en,weeds
aren,0.007469526531418519,en,weeds
gmail,0.0074485284324722146,en,weeds
cop,0.007443845057359781,en,weeds
dance,0.007443845057359781,en,weeds
police,0.007384391574390163,en,weeds
kick,0.007372763936061406,en,weeds
davenport,0.007363236381748236,en,weeds
answer,0.0073337169581200005,en,weeds
dea,0.00730914191857407,en,weeds
doctor,0.00729177977249054,en,weeds
weird,0.0072669940479983776,en,weeds
nigger,0.007265067038696956,en,weeds
box,0.007209033138730952,en,weeds
stand,0.007197907384821482,en,weeds
world,0.007197907384821482,en,weeds
grower,0.007127858265334343,en,weeds
touch,0.0071188217936879895,en,weeds
finish,0.0071188217936879895,en,weeds
funny,0.0071188217936879895,en,weeds
rodriguez,0.00709113798310014,en,weeds
late,0.007062097811522964,en,weeds
lie,0.007062097811522964,en,weeds
coffee,0.00703817176759928,en,weeds
write,0.007011326704317827,en,weeds
boss,0.0069820138892533416,en,weeds
street,0.006981921374578606,en,weeds
story,0.006981921374578606,en,weeds
insurance,0.0069703101250886525,en,weeds
bathroom,0.006948488143461184,en,weeds
girlfriend,0.006877748844901176,en,weeds
hurt,0.006845020955469221,en,weeds
present,0.006845020955469221,en,weeds
cute,0.006837368158629233,en,weeds
arrest,0.006805223607771326,en,weeds
law,0.006784972365864425,en,weeds
armenian,0.006780186550884174,en,weeds
paper,0.006762004791023259,en,weeds
product,0.006742667731675408,en,weeds
bust,0.006739505033209828,en,weeds
swear,0.0067081205363598365,en,weeds
key,0.0067081205363598365,en,weeds
isabelle,0.006703587838498158,en,weeds
drop,0.006654669091627408,en,weeds
teach,0.006643618774908916,en,weeds
councilwoman,0.006635956316693932,en,weeds
buck,0.006631833269282816,en,weeds
fault,0.006624004693247275,en,weeds
summer,0.006533485129356822,en,weeds
awesome,0.006531701888812942,en,weeds
easy,0.0065188595183288895,en,weeds
mpm,0.00649697327801315,en,weeds
pool,0.006485255600563772,en,weeds
