mot,poids_tfidf,langue,serie
srieux,0.011506433586542134,fr,melroseplace
tte,0.011414011932328445,fr,melroseplace
essay,0.011414011932328445,fr,melroseplace
garder,0.011414011932328445,fr,melroseplace
breck,0.011227747805722232,fr,melroseplace
pens,0.011116292640268786,fr,melroseplace
boire,0.011116292640268786,fr,melroseplace
classe,0.01107081536341191,fr,melroseplace
fou,0.011026998853769546,fr,melroseplace
apprendre,0.01093842810181476,fr,melroseplace
assurer,0.01093842810181476,fr,melroseplace
comprend,0.01093842810181476,fr,melroseplace
garde,0.01093842810181476,fr,melroseplace
rentrer,0.01093842810181476,fr,melroseplace
laisser,0.01093842810181476,fr,melroseplace
piscine,0.010931656786808838,fr,melroseplace
sexy,0.010825717953503088,fr,melroseplace
djeuner,0.010805919081181585,fr,melroseplace
patient,0.01073979489458788,fr,melroseplace
sre,0.010719089999693192,fr,melroseplace
mentir,0.010719089999693192,fr,melroseplace
barne,0.010649602949710775,fr,melroseplace
toby,0.010649602949710775,fr,melroseplace
offrir,0.010632975568952752,fr,melroseplace
appartement,0.010565107771572508,fr,melroseplace
facile,0.010547564120996956,fr,melroseplace
train,0.010547564120996956,fr,melroseplace
mannequin,0.010465226247078845,fr,melroseplace
jeu,0.010462844271301074,fr,melroseplace
coute,0.010462844271301074,fr,melroseplace
salut,0.010462844271301074,fr,melroseplace
arrter,0.010462844271301074,fr,melroseplace
meurtre,0.010398316830020857,fr,melroseplace
convaincre,0.010398316830020857,fr,melroseplace
just,0.010257011206492729,fr,melroseplace
flic,0.010146023397199729,fr,melroseplace
parle,0.010068129388224368,fr,melroseplace
chercher,0.009987260440787389,fr,melroseplace
papa,0.009987260440787389,fr,melroseplace
loin,0.009987260440787389,fr,melroseplace
vivre,0.009987260440787389,fr,melroseplace
dner,0.009983426675250191,fr,melroseplace
coucher,0.009983426675250191,fr,melroseplace
mignon,0.009983426675250191,fr,melroseplace
couch,0.009955810648918612,fr,melroseplace
voisin,0.009955810648918612,fr,melroseplace
stupide,0.009823562801074166,fr,melroseplace
promet,0.009823562801074166,fr,melroseplace
vraie,0.009823562801074166,fr,melroseplace
dernir,0.009823562801074166,fr,melroseplace
balibal,0.00975352884159269,fr,melroseplace
mdecin,0.00971695728557951,fr,melroseplace
in,0.009678076816474056,fr,melroseplace
plan,0.009666341426320684,fr,melroseplace
impossible,0.009666341426320684,fr,melroseplace
rencard,0.009636505373495889,fr,melroseplace
sorte,0.009588694655451778,fr,melroseplace
plein,0.009588694655451778,fr,melroseplace
all,0.009588694655451778,fr,melroseplace
cour,0.00958606819237272,fr,melroseplace
thym,0.009579499849519932,fr,melroseplace
chrie,0.009511676610273703,fr,melroseplace
sang,0.009511676610273703,fr,melroseplace
occuper,0.009511676610273703,fr,melroseplace
parl,0.009511676610273703,fr,melroseplace
quipe,0.009484255341487682,fr,melroseplace
real,0.009403169802518478,fr,melroseplace
honnt,0.009355726700850282,fr,melroseplace
rencontrer,0.009257395908825938,fr,melroseplace
oubli,0.009183024355004649,fr,melroseplace
prochain,0.009109259922679188,fr,melroseplace
autant,0.009109259922679188,fr,melroseplace
cherche,0.009109259922679188,fr,melroseplace
ct,0.009109259922679188,fr,melroseplace
premire,0.009109259922679188,fr,melroseplace
prada,0.009085873939730456,fr,melroseplace
long,0.00903609277976002,fr,melroseplace
mot,0.00903609277976002,fr,melroseplace
fait,0.00903609277976002,fr,melroseplace
famille,0.00903609277976002,fr,melroseplace
carte,0.00903609277976002,fr,melroseplace
montrer,0.00903609277976002,fr,melroseplace
faon,0.00903609277976002,fr,melroseplace
pr,0.00903609277976002,fr,melroseplace
kirkpatrick,0.008982198244577784,fr,melroseplace
couple,0.008907830580611389,fr,melroseplace
seed,0.008895415139586265,fr,melroseplace
patek,0.008895415139586265,fr,melroseplace
alibi,0.008889242129540625,fr,melroseplace
v,0.008866324923937305,fr,melroseplace
allai,0.00884120652096675,fr,melroseplace
parent,0.00884120652096675,fr,melroseplace
michael,0.008791931148566185,fr,melroseplace
finalement,0.008764730825129496,fr,melroseplace
espre,0.008699707283688615,fr,melroseplace
eau,0.008699707283688615,fr,melroseplace
suite,0.008629825189906602,fr,melroseplace
personne,0.008629825189906602,fr,melroseplace
revoir,0.008629825189906602,fr,melroseplace
preuve,0.008629825189906602,fr,melroseplace
probablement,0.008629825189906602,fr,melroseplace
job,0.008590441688573298,fr,melroseplace
cas,0.008560508949246334,fr,melroseplace
moyen,0.008560508949246334,fr,melroseplace
presque,0.008560508949246334,fr,melroseplace
compltement,0.008560508949246334,fr,melroseplace
cause,0.008560508949246334,fr,melroseplace
rve,0.008554720962636476,fr,melroseplace
producteur,0.008536396253940709,fr,melroseplace
paiement,0.008451827775336616,fr,melroseplace
taryn,0.008434930476630851,fr,melroseplace
kendra,0.00836479781514407,fr,melroseplace
tableau,0.008320252668778583,fr,melroseplace
rompre,0.008320252668778583,fr,melroseplace
srieusemer,0.00824915842365129,fr,melroseplace
bel,0.008216390212372582,fr,melroseplace
lit,0.008216390212372582,fr,melroseplace
dollar,0.008185649478156597,fr,melroseplace
parfait,0.008182700872066956,fr,melroseplace
mari,0.008150390457134012,fr,melroseplace
