mot,poids_tfidf,langue,serie
drug,0.010064330137345342,en,moonlight
sex,0.010033221243948943,en,moonlight
figure,0.009991585501501208,en,moonlight
follow,0.009991585501501208,en,moonlight
talbot,0.009956517665458258,en,moonlight
excuse,0.009911970849777517,en,moonlight
boy,0.009911970849777517,en,moonlight
catch,0.009911970849777517,en,moonlight
truth,0.009911970849777517,en,moonlight
move,0.009911970849777517,en,moonlight
rule,0.009911970849777517,en,moonlight
hope,0.009911970849777517,en,moonlight
stake,0.009896745863097075,en,moonlight
celebrity,0.009724336650921749,en,moonlight
name,0.009592233155515668,en,moonlight
involve,0.009592233155515668,en,moonlight
cover,0.009592233155515668,en,moonlight
finally,0.009592233155515668,en,moonlight
alive,0.009515795715715435,en,moonlight
plan,0.009515795715715435,en,moonlight
hard,0.00943997223788335,en,moonlight
idea,0.00943997223788335,en,moonlight
use,0.00943997223788335,en,moonlight
shoot,0.00943997223788335,en,moonlight
person,0.00943997223788335,en,moonlight
play,0.00943997223788335,en,moonlight
investor,0.00933691670095588,en,moonlight
doctor,0.009259640751437634,en,moonlight
book,0.009112621497739885,en,moonlight
didn,0.009040005929929663,en,moonlight
later,0.009040005929929663,en,moonlight
e,0.00898559051683954,en,moonlight
drive,0.008967973625989181,en,moonlight
lie,0.008967973625989181,en,moonlight
problem,0.008967973625989181,en,moonlight
expect,0.008967973625989181,en,moonlight
bb,0.008859744432644114,en,moonlight
suspect,0.008833803591337133,en,moonlight
write,0.008772291238204073,en,moonlight
professor,0.008705711954307634,en,moonlight
ander,0.008569345215839746,en,moonlight
paparazzo,0.008569345215839746,en,moonlight
hate,0.008564216144143892,en,moonlight
doesn,0.008564216144143892,en,moonlight
relationship,0.00855468061674354,en,moonlight
buy,0.008495975014095014,en,moonlight
scoff,0.008494583121962943,en,moonlight
type,0.008486391043681787,en,moonlight
monster,0.008450555171105191,en,moonlight
victim,0.008449028415957004,en,moonlight
sync,0.00842145390965217,en,moonlight
weird,0.008418677760806098,en,moonlight
wound,0.008418677760806098,en,moonlight
hospital,0.008351531122922147,en,moonlight
careful,0.008284941724970515,en,moonlight
paralyze,0.008226199937165696,en,moonlight
fun,0.00815339818218832,en,moonlight
crazy,0.00815339818218832,en,moonlight
foster,0.008128747096554614,en,moonlight
tmz,0.008095763767309883,en,moonlight
spend,0.00808842635835812,en,moonlight
stuff,0.00808842635835812,en,moonlight
afraid,0.008023976402200846,en,moonlight
answer,0.008023976402200846,en,moonlight
open,0.008023976402200846,en,moonlight
trace,0.008016757224238369,en,moonlight
club,0.007923461421935151,en,moonlight
previously,0.007884853119428192,en,moonlight
sigh,0.00784418356954856,en,moonlight
turner,0.0078053980802148,en,moonlight
track,0.007797592211736954,en,moonlight
past,0.007797592211736954,en,moonlight
wear,0.007735435665054852,en,moonlight
proudly,0.0077344477113810445,en,moonlight
set,0.007673786524412535,en,moonlight
choice,0.007673786524412535,en,moonlight
report,0.007673786524412535,en,moonlight
evidence,0.007670319233563527,en,moonlight
realize,0.007670319233563527,en,moonlight
kidnap,0.0076291502063137746,en,moonlight
harlow,0.007620992045466085,en,moonlight
vampirism,0.007620992045466085,en,moonlight
soon,0.007612636572572349,en,moonlight
news,0.007612636572572349,en,moonlight
