mot,poids_tfidf,langue,serie
sentir,0.0145296593002855,fr,dirtysexymoney
être,0.0145296593002855,fr,dirtysexymoney
daisy,0.014394701199164908,fr,dirtysexymoney
l,0.014335930509615027,fr,dirtysexymoney
meilleur,0.014142201718944553,fr,dirtysexymoney
question,0.014142201718944553,fr,dirtysexymoney
mourir,0.014142201718944553,fr,dirtysexymoney
voi,0.013978403441739107,fr,dirtysexymoney
campagne,0.013969821077191412,fr,dirtysexymoney
rester,0.013866119192581672,fr,dirtysexymoney
air,0.013754744137603607,fr,dirtysexymoney
ca,0.013698328607157357,fr,dirtysexymoney
travi,0.013593348676109285,fr,dirtysexymoney
dernier,0.013561015346933134,fr,dirtysexymoney
aider,0.013561015346933134,fr,dirtysexymoney
confiance,0.013561015346933134,fr,dirtysexymoney
bureau,0.01351405371682487,fr,dirtysexymoney
mentir,0.013496191632409744,fr,dirtysexymoney
hein,0.01336728655626266,fr,dirtysexymoney
point,0.01336728655626266,fr,dirtysexymoney
appel,0.01336728655626266,fr,dirtysexymoney
genre,0.01336728655626266,fr,dirtysexymoney
fait,0.013173557765592188,fr,dirtysexymoney
entendre,0.013173557765592188,fr,dirtysexymoney
devenir,0.013173557765592188,fr,dirtysexymoney
dollar,0.013115383167397538,fr,dirtysexymoney
voiture,0.013013577350294948,fr,dirtysexymoney
galerie,0.012951873865235506,fr,dirtysexymoney
kai,0.012923162977477327,fr,dirtysexymoney
raceman,0.012840520459181926,fr,dirtysexymoney
histoire,0.012786100184251241,fr,dirtysexymoney
commencer,0.012786100184251241,fr,dirtysexymoney
aujourd,0.012786100184251241,fr,dirtysexymoney
orphelin,0.012630595694493457,fr,dirtysexymoney
travail,0.012592371393580767,fr,dirtysexymoney
police,0.012504140614645146,fr,dirtysexymoney
jouer,0.01249903701866517,fr,dirtysexymoney
soirée,0.012487051422726284,fr,dirtysexymoney
important,0.012398642602910294,fr,dirtysexymoney
vivre,0.012398642602910294,fr,dirtysexymoney
pat,0.012116570236210074,fr,dirtysexymoney
changer,0.012108442111831883,fr,dirtysexymoney
dsole,0.012108442111831883,fr,dirtysexymoney
revenir,0.012011185021569348,fr,dirtysexymoney
coup,0.01191314465841524,fr,dirtysexymoney
occuper,0.011817456230898873,fr,dirtysexymoney
sr,0.011623727440228401,fr,dirtysexymoney
laisser,0.011623727440228401,fr,dirtysexymoney
garçon,0.01159533462282774,fr,dirtysexymoney
mauvais,0.011429998649557927,fr,dirtysexymoney
comprendre,0.011429998649557927,fr,dirtysexymoney
sebastian,0.011352157676419979,fr,dirtysexymoney
tête,0.011230247181880405,fr,dirtysexymoney
york,0.011145255537805515,fr,dirtysexymoney
mois,0.01104254106821698,fr,dirtysexymoney
parent,0.011004461786574877,fr,dirtysexymoney
tard,0.010936657391332023,fr,dirtysexymoney
journée,0.010870626208901005,fr,dirtysexymoney
année,0.010870626208901005,fr,dirtysexymoney
génial,0.010870626208901005,fr,dirtysexymoney
long,0.010655083486876034,fr,dirtysexymoney
garde,0.010655083486876034,fr,dirtysexymoney
vido,0.010583639456403773,fr,dirtysexymoney
suite,0.010546062484498736,fr,dirtysexymoney
matin,0.010546062484498736,fr,dirtysexymoney
jumeau,0.010496541969412028,fr,dirtysexymoney
droit,0.010461354696205561,fr,dirtysexymoney
prend,0.010461354696205561,fr,dirtysexymoney
dernire,0.010461354696205561,fr,dirtysexymoney
gros,0.010461354696205561,fr,dirtysexymoney
forom,0.010447784396263834,fr,dirtysexymoney
intéresser,0.010307891747679123,fr,dirtysexymoney
épouser,0.010307891747679123,fr,dirtysexymoney
biocarburant,0.010307891747679123,fr,dirtysexymoney
second,0.010267625905535087,fr,dirtysexymoney
faon,0.010267625905535087,fr,dirtysexymoney
marier,0.01019607341485907,fr,dirtysexymoney
choix,0.01015546757766545,fr,dirtysexymoney
éviter,0.010145729280965105,fr,dirtysexymoney
pense,0.010073897114864614,fr,dirtysexymoney
mort,0.010073897114864614,fr,dirtysexymoney
comprend,0.010073897114864614,fr,dirtysexymoney
parfaire,0.010040825007446401,fr,dirtysexymoney
gouroukutzu,0.009932735440197866,fr,dirtysexymoney
tuer,0.00988016832419414,fr,dirtysexymoney
aide,0.00988016832419414,fr,dirtysexymoney
compte,0.00988016832419414,fr,dirtysexymoney
côté,0.009826466284145354,fr,dirtysexymoney
espérer,0.009826466284145354,fr,dirtysexymoney
information,0.009803975046221252,fr,dirtysexymoney
entreprise,0.00979556670131221,fr,dirtysexymoney
soire,0.009712495010011878,fr,dirtysexymoney
jeu,0.009686439533523666,fr,dirtysexymoney
souvenir,0.009686439533523666,fr,dirtysexymoney
chercher,0.009686439533523666,fr,dirtysexymoney
devrai,0.009647067164017132,fr,dirtysexymoney
ville,0.009647067164017132,fr,dirtysexymoney
prt,0.00956957521741552,fr,dirtysexymoney
place,0.009492710742853194,fr,dirtysexymoney
frre,0.009492710742853194,fr,dirtysexymoney
mec,0.009480007831205506,fr,dirtysexymoney
fte,0.009480007831205506,fr,dirtysexymoney
andreer,0.009471269609299723,fr,dirtysexymoney
mei,0.009459773578714229,fr,dirtysexymoney
transcript,0.009445720679780823,fr,dirtysexymoney
www,0.009404399160785717,fr,dirtysexymoney
détruire,0.009365288567044713,fr,dirtysexymoney
donne,0.00929898195218272,fr,dirtysexymoney
loin,0.00929898195218272,fr,dirtysexymoney
endroit,0.009178980310582233,fr,dirtysexymoney
choisir,0.009178980310582233,fr,dirtysexymoney
ecouter,0.009152097184095319,fr,dirtysexymoney
société,0.009147232789669193,fr,dirtysexymoney
amoureux,0.00909254852001112,fr,dirtysexymoney
divorce,0.009055997149213511,fr,dirtysexymoney
ensembl,0.00898368285716559,fr,dirtysexymoney
erreur,0.00898368285716559,fr,dirtysexymoney
contrôle,0.008973378134943678,fr,dirtysexymoney
fête,0.008973378134943678,fr,dirtysexymoney
politique,0.008966985246330569,fr,dirtysexymoney
anne,0.008911524370841773,fr,dirtysexymoney
content,0.008911524370841773,fr,dirtysexymoney
brooklyn,0.00887986976904025,fr,dirtysexymoney
vendre,0.00885955147715859,fr,dirtysexymoney
hmm,0.008763610597577817,fr,dirtysexymoney
heureux,0.008662672555443954,fr,dirtysexymoney
manger,0.008662672555443954,fr,dirtysexymoney
gentil,0.008593087950332303,fr,dirtysexymoney
écouter,0.008584847853124319,fr,dirtysexymoney
décider,0.008584847853124319,fr,dirtysexymoney
honneur,0.008541371987026041,fr,dirtysexymoney
sujet,0.008465793633729318,fr,dirtysexymoney
pardon,0.00839779049691566,fr,dirtysexymoney
assurer,0.008330337998830354,fr,dirtysexymoney
ide,0.008330337998830354,fr,dirtysexymoney
htel,0.008310864374647843,fr,dirtysexymoney
chef,0.008268914712014684,fr,dirtysexymoney
fâcher,0.008232509510702273,fr,dirtysexymoney
hum,0.008213383426734711,fr,dirtysexymoney
oublier,0.008202493043499017,fr,dirtysexymoney
retrouver,0.008202493043499017,fr,dirtysexymoney
manière,0.008157616486312436,fr,dirtysexymoney
envoyer,0.00813660920815988,fr,dirtysexymoney
