mot,poids_tfidf,langue,serie
s,0.4688372727530804,en,entourage
ari,0.309121294510701,en,entourage
vince,0.27581023961035767,en,entourage
fuck,0.2601500911369522,en,entourage
know,0.21226677101061975,en,entourage
go,0.2088067173371653,en,entourage
t,0.20474491519876223,en,entourage
want,0.18970120357504713,en,entourage
get,0.1805997580426995,en,entourage
m,0.1724009352077748,en,entourage
think,0.15231758019011518,en,entourage
right,0.13855258405441587,en,entourage
good,0.1338890334510642,en,entourage
come,0.13328728498611558,en,entourage
tell,0.12260624973327788,en,entourage
turtle,0.11620874226626762,en,entourage
guy,0.10205738985850718,en,entourage
look,0.09973980806523097,en,entourage
fucking,0.08932455073701717,en,entourage
lloyd,0.08438528536591543,en,entourage
let,0.08379347374409299,en,entourage
need,0.0690506363528522,en,entourage
e,0.06873408307451509,en,entourage
drama,0.06820984431422152,en,entourage
talk,0.067847139422955,en,entourage
thank,0.06506405277256772,en,entourage
time,0.06476317854009342,en,entourage
movie,0.06341774441945214,en,entourage
shit,0.06301502849010286,en,entourage
say,0.0614535619828761,en,entourage
great,0.060776594959808916,en,entourage
love,0.060099627936741735,en,entourage
work,0.05663957426328727,en,entourage
sorry,0.05438301751973001,en,entourage
man,0.053254739147951376,en,entourage
little,0.05302908347359565,en,entourage
sloan,0.0495631692600767,en,entourage
aquaman,0.04850137891359283,en,entourage
mean,0.04776378440529538,en,entourage
maybe,0.043401108034418004,en,entourage
way,0.042348048220757946,en,entourage
like,0.04227282966263937,en,entourage
day,0.04204717398828364,en,entourage
thing,0.04076845850026786,en,entourage
girl,0.03918886877977778,en,entourage
try,0.038963213105422057,en,entourage
big,0.03829047687856324,en,entourage
feel,0.03745884194305055,en,entourage
hear,0.03730840482681339,en,entourage
script,0.037100527628678125,en,entourage
sure,0.03595447078067904,en,entourage
nice,0.0345253181764261,en,entourage
call,0.034149225385833225,en,entourage
friend,0.033321821246528896,en,entourage
bro,0.03317463564627927,en,entourage
year,0.03317138413029175,en,entourage
baby,0.032865668397394576,en,entourage
kid,0.032590381617382744,en,entourage
phone,0.030211648318887754,en,entourage
leave,0.029410456224362978,en,entourage
wait,0.029260019108125826,en,entourage
d,0.029184800550007252,en,entourage
canne,0.029147884013944917,en,entourage
okay,0.02862907903490562,en,entourage
find,0.028357396410702923,en,entourage
walsh,0.02804136201606351,en,entourage
see,0.02790608506199147,en,entourage
job,0.027153899480805717,en,entourage
night,0.02692824380644999,en,entourage
people,0.026627369573975688,en,entourage
listen,0.026627369573975688,en,entourage
win,0.026627369573975688,en,entourage
medellin,0.026265668038588492,en,entourage
bad,0.02625127678338281,en,entourage
today,0.026176058225264236,en,entourage
pussy,0.025573886103824706,en,entourage
chase,0.025545173144617198,en,entourage
vincent,0.025496384434234486,en,entourage
billy,0.025452696319562616,en,entourage
life,0.025047779853485604,en,entourage
ask,0.02497256129536703,en,entourage
believe,0.024295594272299853,en,entourage
take,0.024220375714181275,en,entourage
happen,0.024069938597944124,en,entourage
vinnie,0.02386802024480039,en,entourage
well,0.023844282923588398,en,entourage
fine,0.023656690665567786,en,entourage
money,0.0235434086911141,en,entourage
car,0.022574425091945967,en,entourage
problem,0.022490348877454044,en,entourage
play,0.022490348877454044,en,entourage
read,0.02218947464497974,en,entourage
boy,0.02218947464497974,en,entourage
new,0.02203903752874259,en,entourage
gold,0.021906252611486467,en,entourage
real,0.021587726180031137,en,entourage
home,0.021437289063793986,en,entourage
meet,0.021286851947556838,en,entourage
studio,0.021270868805055094,en,entourage
actually,0.02121163338943826,en,entourage
house,0.02091075915696396,en,entourage
stop,0.020534666366371083,en,entourage
meeting,0.02043346284802339,en,entourage
business,0.020396313426402995,en,entourage
later,0.020093022520434177,en,entourage
start,0.019707262227066754,en,entourage
ready,0.01940638799459245,en,entourage
offer,0.01910551376211815,en,entourage
place,0.018879858087762425,en,entourage
care,0.018729420971525274,en,entourage
bring,0.018654202413406696,en,entourage
office,0.018649356020847153,en,entourage
client,0.018523017512504236,en,entourage
long,0.01842854673905097,en,entourage
ass,0.017940593217642853,en,entourage
wife,0.017902016832220945,en,entourage
cause,0.017826798274102367,en,entourage
pay,0.017666695272683636,en,entourage
head,0.01745070548350949,en,entourage
minute,0.01743922709320702,en,entourage
kind,0.01730026836727234,en,entourage
make,0.017074612692916612,en,entourage
morning,0.016924175576679464,en,entourage
give,0.016848957018560887,en,entourage
sit,0.01662330134420516,en,entourage
davy,0.016574081964522216,en,entourage
worry,0.01637770892231616,en,entourage
shauna,0.016365020871689655,en,entourage
terrance,0.016200727175631324,en,entourage
fire,0.016096771437375135,en,entourage
lot,0.015946334321137984,en,entourage
sound,0.015871115763019406,en,entourage
hate,0.015846949836870728,en,entourage
deal,0.01577112711037852,en,entourage
run,0.01564546008866368,en,entourage
understand,0.01564546008866368,en,entourage
harvey,0.01563845343756871,en,entourage
agent,0.015568333907510192,en,entourage
tonight,0.015515652755049068,en,entourage
miss,0.01534458585618938,en,entourage
face,0.014937077118964274,en,entourage
week,0.014818055949359352,en,entourage
mind,0.014742837391240778,en,entourage
shoot,0.014592400275003626,en,entourage
sell,0.014557963486503251,en,entourage
break,0.014557963486503251,en,entourage
kill,0.01451718171688505,en,entourage
asshole,0.014438909042398645,en,entourage
buy,0.0143667446006479,en,entourage
old,0.014291526042529324,en,entourage
wrong,0.014216307484410749,en,entourage
lizzie,0.014193089379021966,en,entourage
live,0.014141088926292174,en,entourage
lose,0.014065870368173599,en,entourage
cool,0.014022339135611489,en,entourage
film,0.013995750084243277,en,entourage
hope,0.013915433251936447,en,entourage
happy,0.013915433251936447,en,entourage
star,0.013889669615378636,en,entourage
hit,0.013840214693817873,en,entourage
drink,0.013799736221581206,en,entourage
second,0.013689777577580721,en,entourage
idea,0.013614559019462145,en,entourage
sorkin,0.013519093843391136,en,entourage
watch,0.01338890334510642,en,entourage
town,0.013174835121920685,en,entourage
bullshit,0.013142761587968031,en,entourage
wasn,0.013088029112632118,en,entourage
hour,0.013088029112632118,en,entourage
speak,0.013088029112632118,en,entourage
vin,0.013015254066092085,en,entourage
guess,0.013012810554513542,en,entourage
hold,0.012965686230166959,en,entourage
check,0.012937591996394968,en,entourage
set,0.01284054021107509,en,entourage
help,0.01271193632203924,en,entourage
month,0.012636717763920667,en,entourage
send,0.012586572597705936,en,entourage
course,0.012586572597705936,en,entourage
word,0.012561499205802091,en,entourage
remember,0.012561499205802091,en,entourage
verner,0.012360314371100467,en,entourage
yair,0.012360314371100467,en,entourage
drive,0.012335843531446363,en,entourage
shut,0.012283281691737119,en,entourage
manager,0.01221004243918918,en,entourage
forget,0.012207458965244914,en,entourage
actor,0.012159707373745434,en,entourage
dick,0.012053494771002083,en,entourage
write,0.01196039547842857,en,entourage
lie,0.011959750740853488,en,entourage
turn,0.011809313624616336,en,entourage
sign,0.01173409506649776,en,entourage
dom,0.011725994988812067,en,entourage
director,0.01169471770528702,en,entourage
roll,0.011653127559870614,en,entourage
smokejumper,0.011587794722906686,en,entourage
suck,0.011559999239494492,en,entourage
laugh,0.011522112294575459,en,entourage
have,0.011508439392142035,en,entourage
line,0.011433220834023459,en,entourage
scene,0.011317481772931669,en,entourage
brother,0.011282783717786309,en,entourage
hot,0.01117164381683333,en,entourage
room,0.011057128043430583,en,entourage
suppose,0.011057128043430583,en,entourage
haven,0.010906690927193432,en,entourage
tv,0.010906315822821186,en,entourage
jamie,0.010764831357391124,en,entourage
pick,0.010756253810956282,en,entourage
stay,0.010681035252837706,en,entourage
lunch,0.010665735326729544,en,entourage
trust,0.010539358982416416,en,entourage
party,0.010478231441995398,en,entourage
hang,0.010463536255924211,en,entourage
doesn,0.010463536255924211,en,entourage
motherfucker,0.010326875862289277,en,entourage
saget,0.010317078375630435,en,entourage
close,0.010304942462244828,en,entourage
world,0.010304942462244828,en,entourage
bitch,0.010262380459042184,en,entourage
couple,0.010236068076447601,en,entourage
wanna,0.010165427667101113,en,entourage
answer,0.010079286787889103,en,entourage
walk,0.010079286787889103,en,entourage
excuse,0.010079286787889103,en,entourage
fuckin,0.01006408809395279,en,entourage
suit,0.010024187337151826,en,entourage
woman,0.010004068229770527,en,entourage
mandy,0.009996167798583677,en,entourage
crazy,0.009936132306189057,en,entourage
hell,0.009928849671651951,en,entourage
tomorrow,0.009856954443986578,en,entourage
soon,0.009856954443986578,en,entourage
girlfriend,0.009854397162812889,en,entourage
cut,0.009781131717494373,en,entourage
murray,0.009722400080219558,en,entourage
seriously,0.009708113213010202,en,entourage
wouldn,0.009705308991002169,en,entourage
pretty,0.009705308991002169,en,entourage
hard,0.009703193997296225,en,entourage
appreciate,0.009630448307306121,en,entourage
sleep,0.00962797543917765,en,entourage
amazing,0.00955278340160204,en,entourage
ain,0.009523156922046068,en,entourage
eat,0.0094775383229405,en,entourage
johnny,0.009387686848548593,en,entourage
eye,0.009327101206703348,en,entourage
use,0.009327101206703348,en,entourage
school,0.009322544150598848,en,entourage
freak,0.00928990588688986,en,entourage
shot,0.00924549833117241,en,entourage
buddy,0.00919191668127925,en,entourage
end,0.009101445532347622,en,entourage
funny,0.009098727179064533,en,entourage
blow,0.009098727179064533,en,entourage
company,0.009091406692319537,en,entourage
promise,0.008937315053466663,en,entourage
change,0.008875789857991897,en,entourage
writer,0.008833881112116915,en,entourage
number,0.008795436273095715,en,entourage
away,0.008725352741754745,en,entourage
act,0.00871961354660351,en,entourage
hand,0.008574915625517595,en,entourage
fun,0.008560360140716726,en,entourage
stuff,0.008492145367126896,en,entourage
probably,0.008424478509280443,en,entourage
easy,0.008424478509280443,en,entourage
vinny,0.008221206973209022,en,entourage
producer,0.00821601566989112,en,entourage
premiere,0.008215388669576844,en,entourage
mother,0.008198822834924718,en,entourage
date,0.008178201205863302,en,entourage
dinner,0.008166856859202296,en,entourage
agency,0.008156819912090947,en,entourage
dog,0.008154815098928571,en,entourage
bang,0.008148677767618323,en,entourage
calm,0.008063780357649078,en,entourage
relax,0.008049694890730801,en,entourage
bit,0.008048385718687568,en,entourage
career,0.008038967631373668,en,entourage
sweet,0.00803720900817367,en,entourage
point,0.007897948602450416,en,entourage
family,0.007897948602450416,en,entourage
game,0.00788556355518926,en,entourage
trailer,0.007842890173930929,en,entourage
nervous,0.007841398085531229,en,entourage
open,0.00782273004433184,en,entourage
reason,0.00782273004433184,en,entourage
weird,0.007734020581290376,en,entourage
throw,0.007733918102204853,en,entourage
card,0.007698575874932602,en,entourage
cute,0.007657948882580962,en,entourage
prick,0.007635255324271123,en,entourage
important,0.0075970743699761145,en,entourage
perfect,0.007582272649220444,en,entourage
mad,0.007518041463447467,en,entourage
high,0.007490315123127135,en,entourage
cocksucker,0.007482902788656368,en,entourage
late,0.007446637253738964,en,entourage
sundance,0.007434475389011506,en,entourage
picture,0.007430627196236035,en,entourage
benji,0.0074256062983823435,en,entourage
totally,0.007398460330937388,en,entourage
matter,0.007371418695620389,en,entourage
assistant,0.007361937353040535,en,entourage
plane,0.00735480017338442,en,entourage
tarvold,0.007338936657840902,en,entourage
yo,0.0073165346054134784,en,entourage
ago,0.007296200137501813,en,entourage
true,0.007220981579383238,en,entourage
fact,0.007203159016759422,en,entourage
gs,0.007158389736350647,en,entourage
vike,0.007158389736350647,en,entourage
gus,0.007108387926167596,en,entourage
welcome,0.007031724401303025,en,entourage
wear,0.0070111695678057445,en,entourage
spend,0.006975690837282808,en,entourage
case,0.0069201073469089365,en,entourage
anymore,0.006878860827361655,en,entourage
father,0.006878860827361655,en,entourage
apologize,0.00687323499591151,en,entourage
piss,0.006845193811392528,en,entourage
exactly,0.006844888788790361,en,entourage
beautiful,0.006780032109526435,en,entourage
save,0.00669445167255321,en,entourage
question,0.00669445167255321,en,entourage
wake,0.0065965772048217864,en,entourage
audition,0.0065845434188737395,en,entourage
list,0.006576286893616724,en,entourage
ashley,0.006571380793984016,en,entourage
grab,0.006550241920888789,en,entourage
honey,0.006550241920888789,en,entourage
ring,0.006523852079142856,en,entourage
pull,0.006520754478329582,en,entourage
grand,0.006511336571970519,en,entourage
book,0.006496701892508229,en,entourage
kiss,0.006495673394474383,en,entourage
hollywood,0.006464593503992147,en,entourage
jerkoff,0.006424633598731078,en,entourage
sex,0.0063956496162214625,en,entourage
enjoy,0.006368522267734693,en,entourage
piece,0.00634383831856686,en,entourage
boulevard,0.006314223540900951,en,entourage
drop,0.0062431403238417576,en,entourage
cameron,0.006219839435396646,en,entourage
young,0.006217463572360763,en,entourage
story,0.006217463572360763,en,entourage
cock,0.006177103965562288,en,entourage
door,0.006167921765723182,en,entourage
ball,0.006155649034088259,en,entourage
desk,0.006143775819591479,en,entourage
plan,0.0061416408458685595,en,entourage
son,0.0061416408458685595,en,entourage
luck,0.006114542957654804,en,entourage
team,0.0061065521155012435,en,entourage
ride,0.0061065521155012435,en,entourage
bab,0.00609960517367121,en,entourage
melrose,0.00609960517367121,en,entourage
die,0.006092703207604607,en,entourage
move,0.006092703207604607,en,entourage
bet,0.006017484649486031,en,entourage
anika,0.006014201267001864,en,entourage
relationship,0.00593431890359388,en,entourage
fly,0.005839974724647835,en,entourage
daddy,0.005832460950493655,en,entourage
handle,0.005824867927806121,en,entourage
sir,0.005778436456982757,en,entourage
marvin,0.005765020776414148,en,entourage
swear,0.005762527213407537,en,entourage
model,0.0057416559526751966,en,entourage
dead,0.005716610417011729,en,entourage
fan,0.00570432817616044,en,entourage
coakley,0.0056921811727616185,en,entourage
follow,0.005686704486915333,en,entourage
boyfriend,0.005676549831974298,en,entourage
idiot,0.005669538116397958,en,entourage
insecure,0.005647620011831658,en,entourage
motherfucke,0.005645707955144249,en,entourage
free,0.005610881760423129,en,entourage
lady,0.005610881760423129,en,entourage
finish,0.005610881760423129,en,entourage
queen,0.005607692227178202,en,entourage
scorsese,0.005569204723786757,en,entourage
pass,0.005547298998703446,en,entourage
moment,0.005535059033930924,en,entourage
blowjob,0.005532697727177529,en,entourage
screening,0.005504047451394688,en,entourage
agree,0.005503088661889324,en,entourage
stand,0.005490954742656004,en,entourage
awesome,0.005472784898330385,en,entourage
pilot,0.005431343868988331,en,entourage
excited,0.005387818731665332,en,entourage
keep,0.005383413580946515,en,entourage
push,0.005350225087947954,en,entourage
represent,0.005344542000188062,en,entourage
gift,0.005335384264382073,en,entourage
role,0.005324125288676688,en,entourage
cancel,0.00529999011016172,en,entourage
grow,0.00528121358787755,en,entourage
stick,0.005273793300977269,en,entourage
early,0.005273793300977269,en,entourage
figure,0.005231768127962106,en,entourage
wish,0.005231768127962106,en,entourage
flight,0.005217503634285929,en,entourage
mouth,0.005167082559270284,en,entourage
jerk,0.0051592734460934936,en,entourage
test,0.0051258837764693865,en,entourage
l,0.005090040000179106,en,entourage
sick,0.00508879342958437,en,entourage
loser,0.0050819710808802454,en,entourage
steal,0.005080122674977698,en,entourage
